59,366,537,783,73,250,1,-1,-1,-1
59,365,653,784,97,239,1,-1,-1,-1
59,364,348,802,119,267,1,-1,-1,-1
59,363,469,806,95,271,1,-1,-1,-1
60,374,1131,696,85,215,1,-1,-1,-1
60,371,1345,697,65,205,1,-1,-1,-1
60,368,748,802,69,224,1,-1,-1,-1
60,366,540,781,72,248,1,-1,-1,-1
60,365,654,784,96,239,1,-1,-1,-1
60,364,351,801,118,268,1,-1,-1,-1
60,363,471,806,95,271,1,-1,-1,-1
61,381,1755,796,136,221,1,-1,-1,-1
61,377,1488,829,84,214,1,-1,-1,-1
61,374,1135,695,84,216,1,-1,-1,-1
61,371,1348,698,66,205,1,-1,-1,-1
61,368,747,803,68,223,1,-1,-1,-1
61,366,542,777,74,245,1,-1,-1,-1
61,365,654,785,95,240,1,-1,-1,-1
61,364,355,802,117,268,1,-1,-1,-1
61,363,473,804,95,273,1,-1,-1,-1
62,381,1754,796,136,220,1,-1,-1,-1
62,377,1477,827,87,214,1,-1,-1,-1
62,374,1138,695,84,217,1,-1,-1,-1
62,371,1353,699,71,204,1,-1,-1,-1
62,368,747,801,68,224,1,-1,-1,-1
62,366,546,776,75,241,1,-1,-1,-1
62,365,655,785,95,240,1,-1,-1,-1
62,364,360,801,116,268,1,-1,-1,-1
62,363,476,801,95,271,1,-1,-1,-1
63,381,1752,798,128,215,1,-1,-1,-1
63,377,1464,828,95,214,1,-1,-1,-1
63,374,1141,694,84,217,1,-1,-1,-1
63,371,1356,699,76,206,1,-1,-1,-1
63,368,746,801,69,223,1,-1,-1,-1
63,366,550,775,75,240,1,-1,-1,-1
63,365,655,786,93,240,1,-1,-1,-1
63,364,363,799,115,269,1,-1,-1,-1
63,363,479,798,94,270,1,-1,-1,-1
64,383,1092,658,70,198,1,-1,-1,-1
64,381,1746,800,118,211,1,-1,-1,-1
64,377,1453,828,103,213,1,-1,-1,-1
64,374,1140,692,86,217,1,-1,-1,-1
64,372,1216,703,59,202,1,-1,-1,-1
64,371,1358,699,81,207,1,-1,-1,-1
64,368,748,802,67,223,1,-1,-1,-1
64,366,554,772,75,235,1,-1,-1,-1
64,365,656,787,91,240,1,-1,-1,-1
64,364,366,796,116,269,1,-1,-1,-1
64,363,481,796,93,270,1,-1,-1,-1
65,377,1446,829,108,213,1,-1,-1,-1
65,374,1147,691,83,218,1,-1,-1,-1
65,372,1219,703,59,202,1,-1,-1,-1
65,371,1358,700,85,206,1,-1,-1,-1
65,368,747,802,66,223,1,-1,-1,-1
65,366,557,775,76,233,1,-1,-1,-1
65,365,656,789,90,240,1,-1,-1,-1
65,364,369,792,114,268,1,-1,-1,-1
65,363,482,793,93,270,1,-1,-1,-1
66,377,1441,829,110,214,1,-1,-1,-1
66,374,1152,692,80,218,1,-1,-1,-1
66,372,1222,703,58,202,1,-1,-1,-1
66,371,1358,701,87,206,1,-1,-1,-1
66,368,745,804,67,225,1,-1,-1,-1
66,366,559,776,76,235,1,-1,-1,-1
66,365,656,791,90,240,1,-1,-1,-1
66,364,372,789,113,265,1,-1,-1,-1
66,363,484,792,92,270,1,-1,-1,-1
67,382,1513,653,64,192,1,-1,-1,-1
67,380,1560,674,56,195,1,-1,-1,-1
67,377,1438,828,109,214,1,-1,-1,-1
67,374,1157,693,78,218,1,-1,-1,-1
67,368,742,806,68,225,1,-1,-1,-1
67,366,561,776,75,234,1,-1,-1,-1
67,365,656,794,92,241,1,-1,-1,-1
67,364,374,787,113,263,1,-1,-1,-1
67,363,486,792,91,269,1,-1,-1,-1
68,382,1514,654,64,192,1,-1,-1,-1
68,380,1559,673,57,195,1,-1,-1,-1
68,377,1435,826,104,213,1,-1,-1,-1
68,374,1160,694,76,217,1,-1,-1,-1
68,368,742,807,68,226,1,-1,-1,-1
68,366,564,775,74,235,1,-1,-1,-1
68,365,654,795,93,242,1,-1,-1,-1
68,364,376,784,112,262,1,-1,-1,-1
68,363,488,792,91,268,1,-1,-1,-1
69,380,1558,672,59,196,1,-1,-1,-1
69,377,1431,825,95,212,1,-1,-1,-1
69,374,1162,695,76,218,1,-1,-1,-1
69,372,1233,701,64,205,1,-1,-1,-1
69,368,741,808,68,226,1,-1,-1,-1
69,366,567,772,75,235,1,-1,-1,-1
69,365,652,796,94,242,1,-1,-1,-1
69,364,377,782,112,263,1,-1,-1,-1
69,363,490,791,90,268,1,-1,-1,-1
70,381,1705,801,92,208,1,-1,-1,-1
70,380,1558,672,61,197,1,-1,-1,-1
70,374,1164,696,76,219,1,-1,-1,-1
70,372,1237,701,69,206,1,-1,-1,-1
70,368,740,807,67,228,1,-1,-1,-1
70,366,569,771,74,234,1,-1,-1,-1
70,365,651,795,95,243,1,-1,-1,-1
70,364,378,781,112,263,1,-1,-1,-1
70,363,492,791,90,268,1,-1,-1,-1
71,382,1517,655,66,188,1,-1,-1,-1
71,381,1693,797,97,215,1,-1,-1,-1
71,380,1559,673,62,196,1,-1,-1,-1
71,374,1167,697,76,220,1,-1,-1,-1
71,372,1241,703,73,209,1,-1,-1,-1
71,368,739,807,67,228,1,-1,-1,-1
71,366,571,769,73,234,1,-1,-1,-1
71,365,649,795,96,243,1,-1,-1,-1
71,364,379,780,113,263,1,-1,-1,-1
71,363,494,790,91,268,1,-1,-1,-1
72,383,1109,661,77,202,1,-1,-1,-1
72,382,1519,657,64,184,1,-1,-1,-1
72,381,1686,796,101,217,1,-1,-1,-1
72,380,1559,672,64,198,1,-1,-1,-1
72,374,1170,698,75,216,1,-1,-1,-1
72,372,1243,703,75,210,1,-1,-1,-1
72,368,738,806,67,229,1,-1,-1,-1
72,366,574,767,72,234,1,-1,-1,-1
72,365,647,794,96,243,1,-1,-1,-1
72,364,380,780,113,263,1,-1,-1,-1
72,363,497,789,90,268,1,-1,-1,-1
73,383,1112,663,76,201,1,-1,-1,-1
73,381,1678,796,108,221,1,-1,-1,-1
73,380,1560,673,63,198,1,-1,-1,-1
73,374,1172,698,76,215,1,-1,-1,-1
73,372,1243,702,78,211,1,-1,-1,-1
73,368,737,806,67,229,1,-1,-1,-1
73,366,574,765,72,237,1,-1,-1,-1
73,365,645,793,97,243,1,-1,-1,-1
73,364,381,779,114,263,1,-1,-1,-1
73,363,499,787,89,269,1,-1,-1,-1
74,383,1113,664,77,200,1,-1,-1,-1
74,381,1671,797,113,221,1,-1,-1,-1
74,377,1381,821,94,214,1,-1,-1,-1
74,374,1174,698,74,214,1,-1,-1,-1
74,372,1243,701,78,211,1,-1,-1,-1
74,368,736,805,67,229,1,-1,-1,-1
74,366,578,761,72,236,1,-1,-1,-1
74,365,644,792,97,244,1,-1,-1,-1
74,364,381,778,114,262,1,-1,-1,-1
74,363,501,784,89,269,1,-1,-1,-1
75,383,1113,664,78,200,1,-1,-1,-1
75,381,1666,794,115,222,1,-1,-1,-1
75,374,1177,699,75,214,1,-1,-1,-1
75,372,1244,699,77,211,1,-1,-1,-1
75,368,735,805,67,229,1,-1,-1,-1
75,366,579,759,71,234,1,-1,-1,-1
75,365,642,793,97,244,1,-1,-1,-1
75,364,381,777,114,263,1,-1,-1,-1
75,363,502,780,88,269,1,-1,-1,-1
76,381,1662,793,112,221,1,-1,-1,-1
76,380,1561,672,65,196,1,-1,-1,-1
76,374,1180,700,75,215,1,-1,-1,-1
76,372,1248,698,76,211,1,-1,-1,-1
76,368,736,804,66,229,1,-1,-1,-1
76,366,582,757,70,232,1,-1,-1,-1
76,365,643,792,96,244,1,-1,-1,-1
76,364,380,775,115,263,1,-1,-1,-1
76,363,505,777,86,267,1,-1,-1,-1
77,381,1656,792,108,220,1,-1,-1,-1
77,380,1561,670,66,197,1,-1,-1,-1
77,372,1252,696,74,211,1,-1,-1,-1
77,368,735,805,65,230,1,-1,-1,-1
77,366,583,756,69,231,1,-1,-1,-1
77,365,642,792,94,244,1,-1,-1,-1
77,364,380,774,115,262,1,-1,-1,-1
77,363,505,772,87,266,1,-1,-1,-1
78,382,1534,651,56,179,1,-1,-1,-1
78,381,1649,791,102,218,1,-1,-1,-1
78,380,1562,669,66,197,1,-1,-1,-1
78,372,1255,696,75,210,1,-1,-1,-1
78,371,1397,695,89,206,1,-1,-1,-1
78,368,732,806,67,230,1,-1,-1,-1
78,366,584,755,69,229,1,-1,-1,-1
78,365,641,793,92,244,1,-1,-1,-1
78,364,380,771,115,262,1,-1,-1,-1
78,363,505,769,88,264,1,-1,-1,-1
79,381,1642,788,95,218,1,-1,-1,-1
79,380,1565,670,66,195,1,-1,-1,-1
79,377,1347,812,98,217,1,-1,-1,-1
79,374,1181,696,73,217,1,-1,-1,-1
79,372,1259,697,76,209,1,-1,-1,-1
79,371,1400,697,89,208,1,-1,-1,-1
79,368,729,806,69,230,1,-1,-1,-1
79,366,586,755,68,228,1,-1,-1,-1
79,365,639,796,91,244,1,-1,-1,-1
79,364,380,766,115,260,1,-1,-1,-1
79,363,505,767,89,264,1,-1,-1,-1
80,381,1635,785,88,218,1,-1,-1,-1
80,380,1566,670,65,194,1,-1,-1,-1
80,377,1342,812,92,215,1,-1,-1,-1
80,374,1182,695,74,217,1,-1,-1,-1
80,371,1403,697,87,209,1,-1,-1,-1
80,368,725,807,73,231,1,-1,-1,-1
80,366,586,753,68,228,1,-1,-1,-1
80,365,637,798,90,245,1,-1,-1,-1
80,364,381,762,114,259,1,-1,-1,-1
80,363,506,765,88,264,1,-1,-1,-1
81,381,1630,784,83,217,1,-1,-1,-1
81,377,1333,811,86,214,1,-1,-1,-1
81,374,1183,694,74,218,1,-1,-1,-1
81,371,1404,698,87,211,1,-1,-1,-1
81,368,724,808,75,232,1,-1,-1,-1
81,366,587,751,68,228,1,-1,-1,-1
81,365,633,799,91,246,1,-1,-1,-1
81,364,381,760,115,258,1,-1,-1,-1
81,363,506,763,89,265,1,-1,-1,-1
82,381,1625,783,79,217,1,-1,-1,-1
82,377,1325,809,82,214,1,-1,-1,-1
82,374,1184,693,75,219,1,-1,-1,-1
82,371,1406,697,85,212,1,-1,-1,-1
82,368,723,808,78,233,1,-1,-1,-1
82,366,588,749,68,228,1,-1,-1,-1
82,365,628,800,93,246,1,-1,-1,-1
82,364,383,758,114,258,1,-1,-1,-1
82,363,507,762,89,265,1,-1,-1,-1
83,381,1612,782,83,219,1,-1,-1,-1
83,377,1319,809,78,214,1,-1,-1,-1
83,374,1184,692,75,220,1,-1,-1,-1
83,371,1407,696,82,213,1,-1,-1,-1
83,368,723,807,80,234,1,-1,-1,-1
83,366,591,747,66,228,1,-1,-1,-1
83,365,627,798,93,247,1,-1,-1,-1
83,364,383,756,114,258,1,-1,-1,-1
83,363,507,760,90,266,1,-1,-1,-1
84,383,1140,656,72,202,1,-1,-1,-1
84,381,1599,782,91,221,1,-1,-1,-1
84,377,1310,809,77,214,1,-1,-1,-1
84,374,1185,691,74,220,1,-1,-1,-1
84,371,1407,696,81,213,1,-1,-1,-1
84,368,722,806,82,234,1,-1,-1,-1
84,366,593,744,66,226,1,-1,-1,-1
84,365,629,797,91,247,1,-1,-1,-1
84,364,386,755,113,258,1,-1,-1,-1
84,363,508,760,90,266,1,-1,-1,-1
85,381,1587,783,100,222,1,-1,-1,-1
85,377,1298,809,82,214,1,-1,-1,-1
85,374,1188,691,76,220,1,-1,-1,-1
85,371,1408,696,79,215,1,-1,-1,-1
85,368,722,806,84,234,1,-1,-1,-1
85,366,595,740,66,222,1,-1,-1,-1
85,365,628,797,90,247,1,-1,-1,-1
85,364,387,753,113,258,1,-1,-1,-1
85,363,508,759,91,267,1,-1,-1,-1
86,381,1579,784,107,221,1,-1,-1,-1
86,380,1552,653,76,213,1,-1,-1,-1
86,377,1282,810,91,213,1,-1,-1,-1
86,374,1189,692,77,222,1,-1,-1,-1
86,371,1407,695,77,215,1,-1,-1,-1
86,368,722,806,84,234,1,-1,-1,-1
86,366,597,739,66,222,1,-1,-1,-1
86,365,626,797,90,247,1,-1,-1,-1
86,364,390,753,111,257,1,-1,-1,-1
86,363,509,759,91,266,1,-1,-1,-1
87,381,1574,783,112,221,1,-1,-1,-1
87,380,1551,650,78,217,1,-1,-1,-1
87,377,1270,810,100,212,1,-1,-1,-1
87,374,1192,692,79,223,1,-1,-1,-1
87,371,1409,694,76,216,1,-1,-1,-1
87,368,722,805,85,234,1,-1,-1,-1
87,366,599,736,65,220,1,-1,-1,-1
87,365,625,798,89,249,1,-1,-1,-1
87,364,391,752,111,257,1,-1,-1,-1
87,363,510,756,90,267,1,-1,-1,-1
88,381,1569,781,116,221,1,-1,-1,-1
88,377,1262,810,107,212,1,-1,-1,-1
88,374,1193,691,84,224,1,-1,-1,-1
88,371,1410,693,75,216,1,-1,-1,-1
88,368,720,806,86,235,1,-1,-1,-1
88,366,600,735,65,219,1,-1,-1,-1
88,365,626,798,89,251,1,-1,-1,-1
88,364,396,751,109,256,1,-1,-1,-1
88,363,511,756,91,267,1,-1,-1,-1
89,381,1567,777,117,223,1,-1,-1,-1
89,377,1256,808,111,213,1,-1,-1,-1
89,374,1196,690,86,225,1,-1,-1,-1
89,371,1410,693,75,216,1,-1,-1,-1
89,368,720,808,87,236,1,-1,-1,-1
89,366,602,734,65,219,1,-1,-1,-1
89,365,626,797,89,253,1,-1,-1,-1
89,364,399,749,107,256,1,-1,-1,-1
89,363,511,754,90,268,1,-1,-1,-1
90,383,1159,655,69,197,1,-1,-1,-1
90,377,1251,806,111,212,1,-1,-1,-1
90,374,1197,690,89,225,1,-1,-1,-1
90,371,1412,693,74,215,1,-1,-1,-1
90,368,721,809,92,238,1,-1,-1,-1
90,365,626,796,89,253,1,-1,-1,-1
90,364,405,747,103,256,1,-1,-1,-1
90,363,511,752,90,268,1,-1,-1,-1
91,383,1162,655,68,197,1,-1,-1,-1
91,380,1555,640,75,208,1,-1,-1,-1
91,377,1248,806,109,213,1,-1,-1,-1
91,374,1198,689,90,224,1,-1,-1,-1
91,371,1413,693,75,216,1,-1,-1,-1
91,368,721,811,96,239,1,-1,-1,-1
91,365,625,796,88,252,1,-1,-1,-1
91,364,407,745,102,256,1,-1,-1,-1
91,363,511,748,90,266,1,-1,-1,-1
92,381,1551,774,102,223,1,-1,-1,-1
92,380,1557,638,76,200,1,-1,-1,-1
92,377,1244,804,103,212,1,-1,-1,-1
92,374,1199,689,89,222,1,-1,-1,-1
92,371,1416,694,74,216,1,-1,-1,-1
92,368,720,811,99,241,1,-1,-1,-1
92,365,617,799,93,251,1,-1,-1,-1
92,364,408,740,102,256,1,-1,-1,-1
92,363,513,742,90,265,1,-1,-1,-1
93,381,1543,773,95,223,1,-1,-1,-1
93,380,1559,637,74,195,1,-1,-1,-1
93,377,1239,802,94,212,1,-1,-1,-1
93,374,1201,689,88,218,1,-1,-1,-1
93,371,1417,695,74,216,1,-1,-1,-1
93,368,718,811,102,242,1,-1,-1,-1
93,366,611,718,65,170,1,-1,-1,-1
93,365,612,801,96,253,1,-1,-1,-1
93,364,409,737,101,254,1,-1,-1,-1
93,363,513,737,91,264,1,-1,-1,-1
94,385,937,599,62,181,1,-1,-1,-1
94,381,1540,773,90,223,1,-1,-1,-1
94,377,1232,800,84,212,1,-1,-1,-1
94,374,1203,688,87,218,1,-1,-1,-1
94,372,1291,696,75,212,1,-1,-1,-1
94,371,1417,695,75,216,1,-1,-1,-1
94,368,715,810,105,243,1,-1,-1,-1
94,366,614,718,66,159,1,-1,-1,-1
94,365,608,802,99,253,1,-1,-1,-1
94,364,411,735,100,252,1,-1,-1,-1
94,363,513,735,91,263,1,-1,-1,-1
95,386,880,604,76,181,1,-1,-1,-1
95,385,938,600,60,177,1,-1,-1,-1
95,381,1535,772,88,225,1,-1,-1,-1
95,377,1227,800,78,212,1,-1,-1,-1
95,372,1295,695,75,215,1,-1,-1,-1
95,371,1417,695,77,217,1,-1,-1,-1
95,368,714,810,106,244,1,-1,-1,-1
95,366,617,718,66,151,1,-1,-1,-1
95,365,606,803,101,253,1,-1,-1,-1
95,364,407,735,103,253,1,-1,-1,-1
95,363,514,734,91,262,1,-1,-1,-1
96,381,1528,772,88,226,1,-1,-1,-1
96,380,1563,644,73,196,1,-1,-1,-1
96,377,1216,799,75,211,1,-1,-1,-1
96,372,1296,697,74,216,1,-1,-1,-1
96,371,1415,696,79,217,1,-1,-1,-1
96,368,713,810,107,244,1,-1,-1,-1
96,366,618,719,66,145,1,-1,-1,-1
96,365,602,803,104,253,1,-1,-1,-1
96,364,405,732,105,253,1,-1,-1,-1
96,363,514,733,90,263,1,-1,-1,-1
97,381,1515,772,91,227,1,-1,-1,-1
97,380,1564,647,74,201,1,-1,-1,-1
97,377,1202,800,79,211,1,-1,-1,-1
97,372,1295,701,73,215,1,-1,-1,-1
97,371,1414,696,81,220,1,-1,-1,-1
97,368,708,809,103,244,1,-1,-1,-1
97,366,618,717,66,141,1,-1,-1,-1
97,365,598,801,106,255,1,-1,-1,-1
97,364,406,730,105,252,1,-1,-1,-1
97,363,514,732,89,263,1,-1,-1,-1
98,386,890,607,59,171,1,-1,-1,-1
98,381,1502,773,98,225,1,-1,-1,-1
98,380,1564,648,73,204,1,-1,-1,-1
98,377,1189,799,86,212,1,-1,-1,-1
98,372,1297,705,71,215,1,-1,-1,-1
98,371,1414,697,82,220,1,-1,-1,-1
98,368,704,808,99,244,1,-1,-1,-1
98,366,620,716,65,137,1,-1,-1,-1
98,365,596,799,107,256,1,-1,-1,-1
98,364,407,730,105,251,1,-1,-1,-1
98,363,515,732,88,262,1,-1,-1,-1
99,381,1492,774,105,225,1,-1,-1,-1
99,380,1566,648,73,207,1,-1,-1,-1
99,377,1178,791,93,217,1,-1,-1,-1
99,372,1300,707,71,214,1,-1,-1,-1
99,371,1415,696,83,220,1,-1,-1,-1
99,368,704,808,95,244,1,-1,-1,-1
99,366,621,715,66,134,1,-1,-1,-1
99,365,593,798,109,256,1,-1,-1,-1
99,364,406,730,106,250,1,-1,-1,-1
99,363,515,732,88,262,1,-1,-1,-1
100,381,1483,774,112,224,1,-1,-1,-1
100,380,1566,647,73,209,1,-1,-1,-1
100,372,1303,705,72,214,1,-1,-1,-1
100,371,1417,695,82,219,1,-1,-1,-1
100,368,705,808,93,243,1,-1,-1,-1
100,366,624,715,69,130,1,-1,-1,-1
100,365,591,799,110,256,1,-1,-1,-1
100,364,404,730,108,249,1,-1,-1,-1
100,363,516,731,89,261,1,-1,-1,-1
101,381,1477,773,115,225,1,-1,-1,-1
101,380,1568,646,75,210,1,-1,-1,-1
101,374,1215,689,79,230,1,-1,-1,-1
101,372,1304,705,72,214,1,-1,-1,-1
101,371,1418,694,83,221,1,-1,-1,-1
101,368,709,810,97,245,1,-1,-1,-1
101,366,626,714,70,129,1,-1,-1,-1
101,365,590,800,112,258,1,-1,-1,-1
101,364,404,729,109,250,1,-1,-1,-1
101,363,518,731,88,260,1,-1,-1,-1
102,381,1472,771,114,225,1,-1,-1,-1
102,380,1570,646,76,211,1,-1,-1,-1
102,374,1218,689,77,231,1,-1,-1,-1
102,372,1304,702,74,214,1,-1,-1,-1
102,371,1419,694,83,220,1,-1,-1,-1
102,368,709,811,99,246,1,-1,-1,-1
102,366,627,714,70,129,1,-1,-1,-1
102,365,588,802,113,257,1,-1,-1,-1
102,364,402,727,111,250,1,-1,-1,-1
102,363,519,730,89,259,1,-1,-1,-1
103,381,1468,771,110,224,1,-1,-1,-1
103,380,1570,644,79,213,1,-1,-1,-1
103,374,1219,689,76,232,1,-1,-1,-1
103,372,1306,703,75,213,1,-1,-1,-1
103,371,1420,692,82,221,1,-1,-1,-1
103,368,707,812,102,247,1,-1,-1,-1
103,366,627,716,71,131,1,-1,-1,-1
103,365,586,804,114,258,1,-1,-1,-1
103,364,403,727,111,249,1,-1,-1,-1
103,363,519,728,89,260,1,-1,-1,-1
104,388,50,1009,83,69,1,-1,-1,-1
104,387,1112,577,64,172,1,-1,-1,-1
104,381,1463,771,105,223,1,-1,-1,-1
104,380,1573,646,80,213,1,-1,-1,-1
104,374,1219,689,77,233,1,-1,-1,-1
104,372,1306,701,78,214,1,-1,-1,-1
104,371,1420,692,82,220,1,-1,-1,-1
104,368,703,813,102,248,1,-1,-1,-1
104,366,627,717,70,133,1,-1,-1,-1
104,365,583,807,116,259,1,-1,-1,-1
104,364,404,726,110,250,1,-1,-1,-1
104,363,519,726,89,261,1,-1,-1,-1
105,388,51,1006,85,72,1,-1,-1,-1
105,387,1113,576,63,172,1,-1,-1,-1
105,381,1458,768,97,224,1,-1,-1,-1
105,380,1573,647,83,212,1,-1,-1,-1
105,377,1144,791,77,210,1,-1,-1,-1
105,374,1217,690,79,233,1,-1,-1,-1
105,372,1309,700,80,214,1,-1,-1,-1
105,371,1422,690,79,221,1,-1,-1,-1
105,368,701,816,102,247,1,-1,-1,-1
105,366,627,717,70,135,1,-1,-1,-1
105,365,580,809,117,261,1,-1,-1,-1
105,364,404,723,110,249,1,-1,-1,-1
105,363,520,724,89,261,1,-1,-1,-1
106,388,52,1004,86,74,1,-1,-1,-1
106,381,1449,767,91,224,1,-1,-1,-1
106,380,1573,649,85,211,1,-1,-1,-1
106,374,1216,689,83,235,1,-1,-1,-1
106,372,1309,700,85,216,1,-1,-1,-1
106,371,1424,691,77,219,1,-1,-1,-1
106,368,698,816,104,249,1,-1,-1,-1
106,366,628,716,68,137,1,-1,-1,-1
106,365,576,809,118,262,1,-1,-1,-1
106,364,402,720,110,246,1,-1,-1,-1
106,363,520,721,89,257,1,-1,-1,-1
107,388,52,1003,86,75,1,-1,-1,-1
107,381,1443,768,84,224,1,-1,-1,-1
107,380,1573,650,88,211,1,-1,-1,-1
107,374,1215,689,83,236,1,-1,-1,-1
107,372,1308,702,87,218,1,-1,-1,-1
107,371,1423,695,76,221,1,-1,-1,-1
107,368,696,818,103,248,1,-1,-1,-1
107,366,628,716,67,139,1,-1,-1,-1
107,365,573,812,119,262,1,-1,-1,-1
107,364,398,718,113,246,1,-1,-1,-1
107,363,519,720,89,254,1,-1,-1,-1
108,388,52,1002,86,76,1,-1,-1,-1
108,381,1436,768,81,224,1,-1,-1,-1
108,380,1573,652,90,210,1,-1,-1,-1
108,377,1120,792,72,210,1,-1,-1,-1
108,374,1215,690,81,236,1,-1,-1,-1
108,372,1306,704,89,219,1,-1,-1,-1
108,368,695,819,105,248,1,-1,-1,-1
108,366,628,716,66,145,1,-1,-1,-1
108,365,571,812,118,261,1,-1,-1,-1
108,364,400,717,111,245,1,-1,-1,-1
108,363,519,718,90,251,1,-1,-1,-1
109,388,52,1001,86,77,1,-1,-1,-1
109,381,1428,765,79,226,1,-1,-1,-1
109,380,1572,651,93,211,1,-1,-1,-1
109,377,1104,791,79,211,1,-1,-1,-1
109,374,1215,691,79,236,1,-1,-1,-1
109,372,1304,706,90,220,1,-1,-1,-1
109,368,693,820,106,248,1,-1,-1,-1
109,366,628,715,66,149,1,-1,-1,-1
109,365,569,812,117,261,1,-1,-1,-1
109,364,399,717,112,244,1,-1,-1,-1
109,363,519,717,91,249,1,-1,-1,-1
110,388,53,1000,86,78,1,-1,-1,-1
110,381,1416,762,83,230,1,-1,-1,-1
110,380,1571,651,94,210,1,-1,-1,-1
110,377,1088,785,89,215,1,-1,-1,-1
110,374,1215,690,80,236,1,-1,-1,-1
110,372,1304,707,91,219,1,-1,-1,-1
110,368,691,821,109,247,1,-1,-1,-1
110,366,630,713,65,153,1,-1,-1,-1
110,365,568,811,116,261,1,-1,-1,-1
110,364,401,717,111,244,1,-1,-1,-1
110,363,521,715,90,248,1,-1,-1,-1
111,388,52,999,87,79,1,-1,-1,-1
111,381,1401,764,91,229,1,-1,-1,-1
111,377,1076,779,98,220,1,-1,-1,-1
111,374,1214,688,79,237,1,-1,-1,-1
111,372,1305,704,92,220,1,-1,-1,-1
111,368,688,821,107,247,1,-1,-1,-1
111,366,631,713,65,159,1,-1,-1,-1
111,365,567,811,116,261,1,-1,-1,-1
111,364,402,717,111,244,1,-1,-1,-1
111,363,522,715,90,248,1,-1,-1,-1
112,388,51,997,87,81,1,-1,-1,-1
112,381,1390,763,100,229,1,-1,-1,-1
112,377,1068,781,105,220,1,-1,-1,-1
112,374,1214,688,79,237,1,-1,-1,-1
112,372,1307,701,94,223,1,-1,-1,-1
112,368,685,821,103,248,1,-1,-1,-1
112,366,633,713,65,169,1,-1,-1,-1
112,365,566,810,115,260,1,-1,-1,-1
112,364,405,716,109,244,1,-1,-1,-1
112,363,523,714,90,248,1,-1,-1,-1
113,388,50,996,87,82,1,-1,-1,-1
113,381,1382,765,107,229,1,-1,-1,-1
113,377,1063,785,109,217,1,-1,-1,-1
113,374,1213,688,79,237,1,-1,-1,-1
113,372,1308,698,98,225,1,-1,-1,-1
113,368,685,825,103,249,1,-1,-1,-1
113,366,633,714,66,177,1,-1,-1,-1
113,365,566,813,113,261,1,-1,-1,-1
113,364,406,716,109,243,1,-1,-1,-1
113,363,525,714,89,247,1,-1,-1,-1
114,388,47,995,88,83,1,-1,-1,-1
114,381,1375,765,113,228,1,-1,-1,-1
114,380,1564,644,90,212,1,-1,-1,-1
114,377,1058,788,109,216,1,-1,-1,-1
114,374,1212,690,79,236,1,-1,-1,-1
114,372,1308,696,101,227,1,-1,-1,-1
114,368,686,826,102,251,1,-1,-1,-1
114,366,635,713,66,185,1,-1,-1,-1
114,365,565,815,113,261,1,-1,-1,-1
114,364,407,716,109,244,1,-1,-1,-1
114,363,526,711,89,242,1,-1,-1,-1
115,388,45,995,88,84,1,-1,-1,-1
115,381,1371,762,117,230,1,-1,-1,-1
115,380,1568,644,89,215,1,-1,-1,-1
115,377,1053,788,105,214,1,-1,-1,-1
115,374,1211,691,81,237,1,-1,-1,-1
115,372,1302,697,97,227,1,-1,-1,-1
115,368,683,827,102,251,1,-1,-1,-1
115,366,636,711,67,190,1,-1,-1,-1
115,365,563,816,113,262,1,-1,-1,-1
115,364,409,716,108,243,1,-1,-1,-1
115,363,528,708,88,234,1,-1,-1,-1
116,388,43,995,88,84,1,-1,-1,-1
116,381,1367,764,118,229,1,-1,-1,-1
116,380,1575,644,90,218,1,-1,-1,-1
116,377,1049,788,97,212,1,-1,-1,-1
116,374,1209,692,81,238,1,-1,-1,-1
116,372,1300,699,93,226,1,-1,-1,-1
116,368,679,829,103,250,1,-1,-1,-1
116,366,638,708,68,192,1,-1,-1,-1
116,365,562,817,113,262,1,-1,-1,-1
116,364,410,716,108,243,1,-1,-1,-1
116,363,530,706,86,224,1,-1,-1,-1
117,388,40,994,88,85,1,-1,-1,-1
117,381,1361,764,115,228,1,-1,-1,-1
117,374,1207,694,82,238,1,-1,-1,-1
117,372,1301,701,89,226,1,-1,-1,-1
117,371,1414,694,76,223,1,-1,-1,-1
117,368,676,829,105,251,1,-1,-1,-1
117,366,639,706,68,193,1,-1,-1,-1
117,365,561,819,112,261,1,-1,-1,-1
117,364,411,715,107,244,1,-1,-1,-1
117,363,531,706,85,216,1,-1,-1,-1
118,388,38,993,88,86,1,-1,-1,-1
118,381,1356,763,108,229,1,-1,-1,-1
118,374,1208,697,81,238,1,-1,-1,-1
118,371,1414,696,75,225,1,-1,-1,-1
118,368,674,830,106,251,1,-1,-1,-1
118,366,641,704,68,194,1,-1,-1,-1
118,365,561,820,111,260,1,-1,-1,-1
118,364,413,713,106,244,1,-1,-1,-1
118,363,533,707,84,208,1,-1,-1,-1
119,381,1350,762,99,229,1,-1,-1,-1
119,380,1591,647,83,219,1,-1,-1,-1
119,377,1026,783,79,215,1,-1,-1,-1
119,374,1210,700,81,238,1,-1,-1,-1
119,371,1413,699,76,225,1,-1,-1,-1
119,368,673,830,107,251,1,-1,-1,-1
119,366,644,703,68,193,1,-1,-1,-1
119,365,560,821,112,259,1,-1,-1,-1
119,364,414,710,107,242,1,-1,-1,-1
119,363,536,707,83,203,1,-1,-1,-1
120,381,1346,761,91,229,1,-1,-1,-1
