62,457,1138,695,84,217,1,-1,-1,-1
62,454,1353,699,71,204,1,-1,-1,-1
62,451,747,801,68,224,1,-1,-1,-1
62,449,546,776,75,241,1,-1,-1,-1
62,448,655,785,95,240,1,-1,-1,-1
62,447,360,801,116,268,1,-1,-1,-1
62,446,476,801,95,271,1,-1,-1,-1
63,464,1752,798,128,215,1,-1,-1,-1
63,460,1464,828,95,214,1,-1,-1,-1
63,457,1141,694,84,217,1,-1,-1,-1
63,454,1356,699,76,206,1,-1,-1,-1
63,451,746,801,69,223,1,-1,-1,-1
63,449,550,775,75,240,1,-1,-1,-1
63,448,655,786,93,240,1,-1,-1,-1
63,447,363,799,115,269,1,-1,-1,-1
63,446,479,798,94,270,1,-1,-1,-1
64,464,1746,800,118,211,1,-1,-1,-1
64,460,1453,828,103,213,1,-1,-1,-1
64,457,1140,692,86,217,1,-1,-1,-1
64,454,1358,699,81,207,1,-1,-1,-1
64,451,748,802,67,223,1,-1,-1,-1
64,449,554,772,75,235,1,-1,-1,-1
64,448,656,787,91,240,1,-1,-1,-1
64,447,366,796,116,269,1,-1,-1,-1
64,446,481,796,93,270,1,-1,-1,-1
65,460,1446,829,108,213,1,-1,-1,-1
65,457,1147,691,83,218,1,-1,-1,-1
65,455,1219,703,59,202,1,-1,-1,-1
65,454,1358,700,85,206,1,-1,-1,-1
65,451,747,802,66,223,1,-1,-1,-1
65,449,557,775,76,233,1,-1,-1,-1
65,448,656,789,90,240,1,-1,-1,-1
65,447,369,792,114,268,1,-1,-1,-1
65,446,482,793,93,270,1,-1,-1,-1
66,460,1441,829,110,214,1,-1,-1,-1
66,457,1152,692,80,218,1,-1,-1,-1
66,455,1222,703,58,202,1,-1,-1,-1
66,454,1358,701,87,206,1,-1,-1,-1
66,451,745,804,67,225,1,-1,-1,-1
66,449,559,776,76,235,1,-1,-1,-1
66,448,656,791,90,240,1,-1,-1,-1
66,447,372,789,113,265,1,-1,-1,-1
66,446,484,792,92,270,1,-1,-1,-1
67,460,1438,828,109,214,1,-1,-1,-1
67,457,1157,693,78,218,1,-1,-1,-1
67,451,742,806,68,225,1,-1,-1,-1
67,449,561,776,75,234,1,-1,-1,-1
67,448,656,794,92,241,1,-1,-1,-1
67,447,374,787,113,263,1,-1,-1,-1
67,446,486,792,91,269,1,-1,-1,-1
68,465,1514,654,64,192,1,-1,-1,-1
68,463,1559,673,57,195,1,-1,-1,-1
68,460,1435,826,104,213,1,-1,-1,-1
68,457,1160,694,76,217,1,-1,-1,-1
68,451,742,807,68,226,1,-1,-1,-1
68,449,564,775,74,235,1,-1,-1,-1
68,448,654,795,93,242,1,-1,-1,-1
68,447,376,784,112,262,1,-1,-1,-1
68,446,488,792,91,268,1,-1,-1,-1
69,463,1558,672,59,196,1,-1,-1,-1
69,460,1431,825,95,212,1,-1,-1,-1
69,457,1162,695,76,218,1,-1,-1,-1
69,451,741,808,68,226,1,-1,-1,-1
69,449,567,772,75,235,1,-1,-1,-1
69,448,652,796,94,242,1,-1,-1,-1
69,447,377,782,112,263,1,-1,-1,-1
69,446,490,791,90,268,1,-1,-1,-1
70,463,1558,672,61,197,1,-1,-1,-1
70,457,1164,696,76,219,1,-1,-1,-1
70,455,1237,701,69,206,1,-1,-1,-1
70,451,740,807,67,228,1,-1,-1,-1
70,449,569,771,74,234,1,-1,-1,-1
70,448,651,795,95,243,1,-1,-1,-1
70,447,378,781,112,263,1,-1,-1,-1
70,446,492,791,90,268,1,-1,-1,-1
71,464,1693,797,97,215,1,-1,-1,-1
71,463,1559,673,62,196,1,-1,-1,-1
71,457,1167,697,76,220,1,-1,-1,-1
71,455,1241,703,73,209,1,-1,-1,-1
71,451,739,807,67,228,1,-1,-1,-1
71,449,571,769,73,234,1,-1,-1,-1
71,448,649,795,96,243,1,-1,-1,-1
71,447,379,780,113,263,1,-1,-1,-1
71,446,494,790,91,268,1,-1,-1,-1
72,465,1519,657,64,184,1,-1,-1,-1
72,464,1686,796,101,217,1,-1,-1,-1
72,463,1559,672,64,198,1,-1,-1,-1
72,457,1170,698,75,216,1,-1,-1,-1
72,455,1243,703,75,210,1,-1,-1,-1
72,451,738,806,67,229,1,-1,-1,-1
72,449,574,767,72,234,1,-1,-1,-1
72,448,647,794,96,243,1,-1,-1,-1
72,447,380,780,113,263,1,-1,-1,-1
72,446,497,789,90,268,1,-1,-1,-1
73,466,1112,663,76,201,1,-1,-1,-1
73,464,1678,796,108,221,1,-1,-1,-1
73,463,1560,673,63,198,1,-1,-1,-1
73,457,1172,698,76,215,1,-1,-1,-1
73,455,1243,702,78,211,1,-1,-1,-1
73,451,737,806,67,229,1,-1,-1,-1
73,449,574,765,72,237,1,-1,-1,-1
73,448,645,793,97,243,1,-1,-1,-1
73,447,381,779,114,263,1,-1,-1,-1
73,446,499,787,89,269,1,-1,-1,-1
74,466,1113,664,77,200,1,-1,-1,-1
74,464,1671,797,113,221,1,-1,-1,-1
74,457,1174,698,74,214,1,-1,-1,-1
74,455,1243,701,78,211,1,-1,-1,-1
74,451,736,805,67,229,1,-1,-1,-1
74,449,578,761,72,236,1,-1,-1,-1
74,448,644,792,97,244,1,-1,-1,-1
74,447,381,778,114,262,1,-1,-1,-1
74,446,501,784,89,269,1,-1,-1,-1
75,466,1113,664,78,200,1,-1,-1,-1
75,464,1666,794,115,222,1,-1,-1,-1
75,457,1177,699,75,214,1,-1,-1,-1
75,455,1244,699,77,211,1,-1,-1,-1
75,451,735,805,67,229,1,-1,-1,-1
75,449,579,759,71,234,1,-1,-1,-1
75,448,642,793,97,244,1,-1,-1,-1
75,447,381,777,114,263,1,-1,-1,-1
75,446,502,780,88,269,1,-1,-1,-1
76,464,1662,793,112,221,1,-1,-1,-1
76,457,1180,700,75,215,1,-1,-1,-1
76,455,1248,698,76,211,1,-1,-1,-1
76,451,736,804,66,229,1,-1,-1,-1
76,449,582,757,70,232,1,-1,-1,-1
76,448,643,792,96,244,1,-1,-1,-1
76,447,380,775,115,263,1,-1,-1,-1
76,446,505,777,86,267,1,-1,-1,-1
77,464,1656,792,108,220,1,-1,-1,-1
77,463,1561,670,66,197,1,-1,-1,-1
77,455,1252,696,74,211,1,-1,-1,-1
77,451,735,805,65,230,1,-1,-1,-1
77,449,583,756,69,231,1,-1,-1,-1
77,448,642,792,94,244,1,-1,-1,-1
77,447,380,774,115,262,1,-1,-1,-1
77,446,505,772,87,266,1,-1,-1,-1
78,464,1649,791,102,218,1,-1,-1,-1
78,463,1562,669,66,197,1,-1,-1,-1
78,455,1255,696,75,210,1,-1,-1,-1
78,451,732,806,67,230,1,-1,-1,-1
78,449,584,755,69,229,1,-1,-1,-1
78,448,641,793,92,244,1,-1,-1,-1
78,447,380,771,115,262,1,-1,-1,-1
78,446,505,769,88,264,1,-1,-1,-1
79,464,1642,788,95,218,1,-1,-1,-1
79,463,1565,670,66,195,1,-1,-1,-1
79,455,1259,697,76,209,1,-1,-1,-1
79,454,1400,697,89,208,1,-1,-1,-1
79,451,729,806,69,230,1,-1,-1,-1
79,449,586,755,68,228,1,-1,-1,-1
79,448,639,796,91,244,1,-1,-1,-1
79,447,380,766,115,260,1,-1,-1,-1
79,446,505,767,89,264,1,-1,-1,-1
80,464,1635,785,88,218,1,-1,-1,-1
80,463,1566,670,65,194,1,-1,-1,-1
80,460,1342,812,92,215,1,-1,-1,-1
80,457,1182,695,74,217,1,-1,-1,-1
80,454,1403,697,87,209,1,-1,-1,-1
80,451,725,807,73,231,1,-1,-1,-1
80,449,586,753,68,228,1,-1,-1,-1
80,448,637,798,90,245,1,-1,-1,-1
80,447,381,762,114,259,1,-1,-1,-1
80,446,506,765,88,264,1,-1,-1,-1
81,464,1630,784,83,217,1,-1,-1,-1
81,460,1333,811,86,214,1,-1,-1,-1
81,457,1183,694,74,218,1,-1,-1,-1
81,454,1404,698,87,211,1,-1,-1,-1
81,451,724,808,75,232,1,-1,-1,-1
81,449,587,751,68,228,1,-1,-1,-1
81,448,633,799,91,246,1,-1,-1,-1
81,447,381,760,115,258,1,-1,-1,-1
81,446,506,763,89,265,1,-1,-1,-1
82,464,1625,783,79,217,1,-1,-1,-1
82,460,1325,809,82,214,1,-1,-1,-1
82,457,1184,693,75,219,1,-1,-1,-1
82,454,1406,697,85,212,1,-1,-1,-1
82,451,723,808,78,233,1,-1,-1,-1
82,449,588,749,68,228,1,-1,-1,-1
82,448,628,800,93,246,1,-1,-1,-1
82,447,383,758,114,258,1,-1,-1,-1
82,446,507,762,89,265,1,-1,-1,-1
83,464,1612,782,83,219,1,-1,-1,-1
83,460,1319,809,78,214,1,-1,-1,-1
83,457,1184,692,75,220,1,-1,-1,-1
83,454,1407,696,82,213,1,-1,-1,-1
83,451,723,807,80,234,1,-1,-1,-1
83,449,591,747,66,228,1,-1,-1,-1
83,448,627,798,93,247,1,-1,-1,-1
83,447,383,756,114,258,1,-1,-1,-1
83,446,507,760,90,266,1,-1,-1,-1
84,464,1599,782,91,221,1,-1,-1,-1
84,460,1310,809,77,214,1,-1,-1,-1
84,457,1185,691,74,220,1,-1,-1,-1
84,454,1407,696,81,213,1,-1,-1,-1
84,451,722,806,82,234,1,-1,-1,-1
84,449,593,744,66,226,1,-1,-1,-1
84,448,629,797,91,247,1,-1,-1,-1
84,447,386,755,113,258,1,-1,-1,-1
84,446,508,760,90,266,1,-1,-1,-1
85,464,1587,783,100,222,1,-1,-1,-1
85,460,1298,809,82,214,1,-1,-1,-1
85,457,1188,691,76,220,1,-1,-1,-1
85,454,1408,696,79,215,1,-1,-1,-1
85,451,722,806,84,234,1,-1,-1,-1
85,449,595,740,66,222,1,-1,-1,-1
85,448,628,797,90,247,1,-1,-1,-1
85,447,387,753,113,258,1,-1,-1,-1
85,446,508,759,91,267,1,-1,-1,-1
86,464,1579,784,107,221,1,-1,-1,-1
86,460,1282,810,91,213,1,-1,-1,-1
86,457,1189,692,77,222,1,-1,-1,-1
86,454,1407,695,77,215,1,-1,-1,-1
86,451,722,806,84,234,1,-1,-1,-1
86,449,597,739,66,222,1,-1,-1,-1
86,448,626,797,90,247,1,-1,-1,-1
86,447,390,753,111,257,1,-1,-1,-1
86,446,509,759,91,266,1,-1,-1,-1
87,464,1574,783,112,221,1,-1,-1,-1
87,463,1551,650,78,217,1,-1,-1,-1
87,460,1270,810,100,212,1,-1,-1,-1
87,457,1192,692,79,223,1,-1,-1,-1
87,454,1409,694,76,216,1,-1,-1,-1
87,451,722,805,85,234,1,-1,-1,-1
87,449,599,736,65,220,1,-1,-1,-1
87,448,625,798,89,249,1,-1,-1,-1
87,447,391,752,111,257,1,-1,-1,-1
87,446,510,756,90,267,1,-1,-1,-1
88,464,1569,781,116,221,1,-1,-1,-1
88,460,1262,810,107,212,1,-1,-1,-1
88,457,1193,691,84,224,1,-1,-1,-1
88,454,1410,693,75,216,1,-1,-1,-1
88,451,720,806,86,235,1,-1,-1,-1
88,449,600,735,65,219,1,-1,-1,-1
88,448,626,798,89,251,1,-1,-1,-1
88,447,396,751,109,256,1,-1,-1,-1
88,446,511,756,91,267,1,-1,-1,-1
89,464,1567,777,117,223,1,-1,-1,-1
89,460,1256,808,111,213,1,-1,-1,-1
89,457,1196,690,86,225,1,-1,-1,-1
89,454,1410,693,75,216,1,-1,-1,-1
89,451,720,808,87,236,1,-1,-1,-1
89,449,602,734,65,219,1,-1,-1,-1
89,448,626,797,89,253,1,-1,-1,-1
89,447,399,749,107,256,1,-1,-1,-1
89,446,511,754,90,268,1,-1,-1,-1
90,460,1251,806,111,212,1,-1,-1,-1
90,457,1197,690,89,225,1,-1,-1,-1
90,454,1412,693,74,215,1,-1,-1,-1
90,451,721,809,92,238,1,-1,-1,-1
90,448,626,796,89,253,1,-1,-1,-1
90,447,405,747,103,256,1,-1,-1,-1
90,446,511,752,90,268,1,-1,-1,-1
91,466,1162,655,68,197,1,-1,-1,-1
91,460,1248,806,109,213,1,-1,-1,-1
91,457,1198,689,90,224,1,-1,-1,-1
91,454,1413,693,75,216,1,-1,-1,-1
91,451,721,811,96,239,1,-1,-1,-1
91,448,625,796,88,252,1,-1,-1,-1
91,447,407,745,102,256,1,-1,-1,-1
91,446,511,748,90,266,1,-1,-1,-1
92,463,1557,638,76,200,1,-1,-1,-1
92,460,1244,804,103,212,1,-1,-1,-1
92,457,1199,689,89,222,1,-1,-1,-1
92,454,1416,694,74,216,1,-1,-1,-1
92,451,720,811,99,241,1,-1,-1,-1
92,448,617,799,93,251,1,-1,-1,-1
92,447,408,740,102,256,1,-1,-1,-1
92,446,513,742,90,265,1,-1,-1,-1
93,464,1543,773,95,223,1,-1,-1,-1
93,463,1559,637,74,195,1,-1,-1,-1
93,460,1239,802,94,212,1,-1,-1,-1
93,457,1201,689,88,218,1,-1,-1,-1
93,454,1417,695,74,216,1,-1,-1,-1
93,451,718,811,102,242,1,-1,-1,-1
93,448,612,801,96,253,1,-1,-1,-1
93,447,409,737,101,254,1,-1,-1,-1
93,446,513,737,91,264,1,-1,-1,-1
94,464,1540,773,90,223,1,-1,-1,-1
94,460,1232,800,84,212,1,-1,-1,-1
94,457,1203,688,87,218,1,-1,-1,-1
94,454,1417,695,75,216,1,-1,-1,-1
94,451,715,810,105,243,1,-1,-1,-1
94,449,614,718,66,159,1,-1,-1,-1
94,448,608,802,99,253,1,-1,-1,-1
94,447,411,735,100,252,1,-1,-1,-1
94,446,513,735,91,263,1,-1,-1,-1
95,468,938,600,60,177,1,-1,-1,-1
95,464,1535,772,88,225,1,-1,-1,-1
95,460,1227,800,78,212,1,-1,-1,-1
95,455,1295,695,75,215,1,-1,-1,-1
95,454,1417,695,77,217,1,-1,-1,-1
95,451,714,810,106,244,1,-1,-1,-1
95,449,617,718,66,151,1,-1,-1,-1
95,448,606,803,101,253,1,-1,-1,-1
95,447,407,735,103,253,1,-1,-1,-1
95,446,514,734,91,262,1,-1,-1,-1
96,464,1528,772,88,226,1,-1,-1,-1
96,460,1216,799,75,211,1,-1,-1,-1
96,455,1296,697,74,216,1,-1,-1,-1
96,454,1415,696,79,217,1,-1,-1,-1
96,451,713,810,107,244,1,-1,-1,-1
96,449,618,719,66,145,1,-1,-1,-1
96,448,602,803,104,253,1,-1,-1,-1
96,447,405,732,105,253,1,-1,-1,-1
96,446,514,733,90,263,1,-1,-1,-1
97,464,1515,772,91,227,1,-1,-1,-1
97,463,1564,647,74,201,1,-1,-1,-1
97,460,1202,800,79,211,1,-1,-1,-1
97,455,1295,701,73,215,1,-1,-1,-1
97,454,1414,696,81,220,1,-1,-1,-1
97,451,708,809,103,244,1,-1,-1,-1
97,449,618,717,66,141,1,-1,-1,-1
97,448,598,801,106,255,1,-1,-1,-1
97,447,406,730,105,252,1,-1,-1,-1
97,446,514,732,89,263,1,-1,-1,-1
98,464,1502,773,98,225,1,-1,-1,-1
98,463,1564,648,73,204,1,-1,-1,-1
98,460,1189,799,86,212,1,-1,-1,-1
98,455,1297,705,71,215,1,-1,-1,-1
98,454,1414,697,82,220,1,-1,-1,-1
98,451,704,808,99,244,1,-1,-1,-1
98,449,620,716,65,137,1,-1,-1,-1
98,448,596,799,107,256,1,-1,-1,-1
98,447,407,730,105,251,1,-1,-1,-1
98,446,515,732,88,262,1,-1,-1,-1
99,464,1492,774,105,225,1,-1,-1,-1
99,463,1566,648,73,207,1,-1,-1,-1
99,460,1178,791,93,217,1,-1,-1,-1
99,455,1300,707,71,214,1,-1,-1,-1
99,454,1415,696,83,220,1,-1,-1,-1
99,451,704,808,95,244,1,-1,-1,-1
99,449,621,715,66,134,1,-1,-1,-1
99,448,593,798,109,256,1,-1,-1,-1
99,447,406,730,106,250,1,-1,-1,-1
99,446,515,732,88,262,1,-1,-1,-1
100,464,1483,774,112,224,1,-1,-1,-1
100,463,1566,647,73,209,1,-1,-1,-1
100,455,1303,705,72,214,1,-1,-1,-1
100,454,1417,695,82,219,1,-1,-1,-1
100,451,705,808,93,243,1,-1,-1,-1
100,449,624,715,69,130,1,-1,-1,-1
100,448,591,799,110,256,1,-1,-1,-1
100,447,404,730,108,249,1,-1,-1,-1
100,446,516,731,89,261,1,-1,-1,-1
101,464,1477,773,115,225,1,-1,-1,-1
101,463,1568,646,75,210,1,-1,-1,-1
101,455,1304,705,72,214,1,-1,-1,-1
101,454,1418,694,83,221,1,-1,-1,-1
101,451,709,810,97,245,1,-1,-1,-1
101,449,626,714,70,129,1,-1,-1,-1
101,448,590,800,112,258,1,-1,-1,-1
101,447,404,729,109,250,1,-1,-1,-1
101,446,518,731,88,260,1,-1,-1,-1
102,464,1472,771,114,225,1,-1,-1,-1
102,463,1570,646,76,211,1,-1,-1,-1
102,457,1218,689,77,231,1,-1,-1,-1
102,455,1304,702,74,214,1,-1,-1,-1
102,454,1419,694,83,220,1,-1,-1,-1
102,451,709,811,99,246,1,-1,-1,-1
102,449,627,714,70,129,1,-1,-1,-1
102,448,588,802,113,257,1,-1,-1,-1
102,447,402,727,111,250,1,-1,-1,-1
102,446,519,730,89,259,1,-1,-1,-1
103,464,1468,771,110,224,1,-1,-1,-1
103,463,1570,644,79,213,1,-1,-1,-1
103,457,1219,689,76,232,1,-1,-1,-1
103,455,1306,703,75,213,1,-1,-1,-1
103,454,1420,692,82,221,1,-1,-1,-1
103,451,707,812,102,247,1,-1,-1,-1
103,449,627,716,71,131,1,-1,-1,-1
103,448,586,804,114,258,1,-1,-1,-1
103,447,403,727,111,249,1,-1,-1,-1
103,446,519,728,89,260,1,-1,-1,-1
104,464,1463,771,105,223,1,-1,-1,-1
104,463,1573,646,80,213,1,-1,-1,-1
104,457,1219,689,77,233,1,-1,-1,-1
104,455,1306,701,78,214,1,-1,-1,-1
104,454,1420,692,82,220,1,-1,-1,-1
104,451,703,813,102,248,1,-1,-1,-1
104,449,627,717,70,133,1,-1,-1,-1
104,448,583,807,116,259,1,-1,-1,-1
104,447,404,726,110,250,1,-1,-1,-1
104,446,519,726,89,261,1,-1,-1,-1
105,471,51,1006,85,72,1,-1,-1,-1
105,470,1113,576,63,172,1,-1,-1,-1
105,464,1458,768,97,224,1,-1,-1,-1
105,463,1573,647,83,212,1,-1,-1,-1
105,457,1217,690,79,233,1,-1,-1,-1
105,455,1309,700,80,214,1,-1,-1,-1
105,454,1422,690,79,221,1,-1,-1,-1
105,451,701,816,102,247,1,-1,-1,-1
105,449,627,717,70,135,1,-1,-1,-1
105,448,580,809,117,261,1,-1,-1,-1
105,447,404,723,110,249,1,-1,-1,-1
105,446,520,724,89,261,1,-1,-1,-1
106,471,52,1004,86,74,1,-1,-1,-1
106,464,1449,767,91,224,1,-1,-1,-1
106,463,1573,649,85,211,1,-1,-1,-1
106,457,1216,689,83,235,1,-1,-1,-1
106,455,1309,700,85,216,1,-1,-1,-1
106,454,1424,691,77,219,1,-1,-1,-1
106,451,698,816,104,249,1,-1,-1,-1
106,449,628,716,68,137,1,-1,-1,-1
106,448,576,809,118,262,1,-1,-1,-1
106,447,402,720,110,246,1,-1,-1,-1
106,446,520,721,89,257,1,-1,-1,-1
107,471,52,1003,86,75,1,-1,-1,-1
107,464,1443,768,84,224,1,-1,-1,-1
107,463,1573,650,88,211,1,-1,-1,-1
107,457,1215,689,83,236,1,-1,-1,-1
107,455,1308,702,87,218,1,-1,-1,-1
107,454,1423,695,76,221,1,-1,-1,-1
107,451,696,818,103,248,1,-1,-1,-1
107,449,628,716,67,139,1,-1,-1,-1
107,448,573,812,119,262,1,-1,-1,-1
107,447,398,718,113,246,1,-1,-1,-1
107,446,519,720,89,254,1,-1,-1,-1
108,471,52,1002,86,76,1,-1,-1,-1
108,464,1436,768,81,224,1,-1,-1,-1
108,463,1573,652,90,210,1,-1,-1,-1
108,457,1215,690,81,236,1,-1,-1,-1
108,455,1306,704,89,219,1,-1,-1,-1
108,451,695,819,105,248,1,-1,-1,-1
108,449,628,716,66,145,1,-1,-1,-1
108,448,571,812,118,261,1,-1,-1,-1
108,447,400,717,111,245,1,-1,-1,-1
108,446,519,718,90,251,1,-1,-1,-1
109,471,52,1001,86,77,1,-1,-1,-1
109,464,1428,765,79,226,1,-1,-1,-1
109,463,1572,651,93,211,1,-1,-1,-1
109,460,1104,791,79,211,1,-1,-1,-1
109,457,1215,691,79,236,1,-1,-1,-1
109,455,1304,706,90,220,1,-1,-1,-1
109,451,693,820,106,248,1,-1,-1,-1
109,449,628,715,66,149,1,-1,-1,-1
109,448,569,812,117,261,1,-1,-1,-1
109,447,399,717,112,244,1,-1,-1,-1
109,446,519,717,91,249,1,-1,-1,-1
110,471,53,1000,86,78,1,-1,-1,-1
110,464,1416,762,83,230,1,-1,-1,-1
110,463,1571,651,94,210,1,-1,-1,-1
110,460,1088,785,89,215,1,-1,-1,-1
110,457,1215,690,80,236,1,-1,-1,-1
110,455,1304,707,91,219,1,-1,-1,-1
110,451,691,821,109,247,1,-1,-1,-1
110,449,630,713,65,153,1,-1,-1,-1
110,448,568,811,116,261,1,-1,-1,-1
110,447,401,717,111,244,1,-1,-1,-1
110,446,521,715,90,248,1,-1,-1,-1
111,471,52,999,87,79,1,-1,-1,-1
111,464,1401,764,91,229,1,-1,-1,-1
111,460,1076,779,98,220,1,-1,-1,-1
111,457,1214,688,79,237,1,-1,-1,-1
111,455,1305,704,92,220,1,-1,-1,-1
111,451,688,821,107,247,1,-1,-1,-1
111,449,631,713,65,159,1,-1,-1,-1
111,448,567,811,116,261,1,-1,-1,-1
111,447,402,717,111,244,1,-1,-1,-1
111,446,522,715,90,248,1,-1,-1,-1
112,471,51,997,87,81,1,-1,-1,-1
112,464,1390,763,100,229,1,-1,-1,-1
112,460,1068,781,105,220,1,-1,-1,-1
112,457,1214,688,79,237,1,-1,-1,-1
112,455,1307,701,94,223,1,-1,-1,-1
112,451,685,821,103,248,1,-1,-1,-1
112,449,633,713,65,169,1,-1,-1,-1
112,448,566,810,115,260,1,-1,-1,-1
112,447,405,716,109,244,1,-1,-1,-1
112,446,523,714,90,248,1,-1,-1,-1
113,471,50,996,87,82,1,-1,-1,-1
113,464,1382,765,107,229,1,-1,-1,-1
113,460,1063,785,109,217,1,-1,-1,-1
113,457,1213,688,79,237,1,-1,-1,-1
113,455,1308,698,98,225,1,-1,-1,-1
113,451,685,825,103,249,1,-1,-1,-1
113,449,633,714,66,177,1,-1,-1,-1
113,448,566,813,113,261,1,-1,-1,-1
113,447,406,716,109,243,1,-1,-1,-1
113,446,525,714,89,247,1,-1,-1,-1
114,471,47,995,88,83,1,-1,-1,-1
114,464,1375,765,113,228,1,-1,-1,-1
114,460,1058,788,109,216,1,-1,-1,-1
114,457,1212,690,79,236,1,-1,-1,-1
114,455,1308,696,101,227,1,-1,-1,-1
114,451,686,826,102,251,1,-1,-1,-1
114,449,635,713,66,185,1,-1,-1,-1
114,448,565,815,113,261,1,-1,-1,-1
114,447,407,716,109,244,1,-1,-1,-1
114,446,526,711,89,242,1,-1,-1,-1
115,471,45,995,88,84,1,-1,-1,-1
115,464,1371,762,117,230,1,-1,-1,-1
115,463,1568,644,89,215,1,-1,-1,-1
115,460,1053,788,105,214,1,-1,-1,-1
115,457,1211,691,81,237,1,-1,-1,-1
115,455,1302,697,97,227,1,-1,-1,-1
115,451,683,827,102,251,1,-1,-1,-1
115,449,636,711,67,190,1,-1,-1,-1
115,448,563,816,113,262,1,-1,-1,-1
115,447,409,716,108,243,1,-1,-1,-1
115,446,528,708,88,234,1,-1,-1,-1
116,471,43,995,88,84,1,-1,-1,-1
116,464,1367,764,118,229,1,-1,-1,-1
116,463,1575,644,90,218,1,-1,-1,-1
116,460,1049,788,97,212,1,-1,-1,-1
116,457,1209,692,81,238,1,-1,-1,-1
116,455,1300,699,93,226,1,-1,-1,-1
116,451,679,829,103,250,1,-1,-1,-1
116,449,638,708,68,192,1,-1,-1,-1
116,448,562,817,113,262,1,-1,-1,-1
116,447,410,716,108,243,1,-1,-1,-1
116,446,530,706,86,224,1,-1,-1,-1
117,471,40,994,88,85,1,-1,-1,-1
117,464,1361,764,115,228,1,-1,-1,-1
117,457,1207,694,82,238,1,-1,-1,-1
117,455,1301,701,89,226,1,-1,-1,-1
117,451,676,829,105,251,1,-1,-1,-1
117,449,639,706,68,193,1,-1,-1,-1
117,448,561,819,112,261,1,-1,-1,-1
117,447,411,715,107,244,1,-1,-1,-1
117,446,531,706,85,216,1,-1,-1,-1
118,471,38,993,88,86,1,-1,-1,-1
118,464,1356,763,108,229,1,-1,-1,-1
118,457,1208,697,81,238,1,-1,-1,-1
118,454,1414,696,75,225,1,-1,-1,-1
118,451,674,830,106,251,1,-1,-1,-1
118,449,641,704,68,194,1,-1,-1,-1
118,448,561,820,111,260,1,-1,-1,-1
118,447,413,713,106,244,1,-1,-1,-1
118,446,533,707,84,208,1,-1,-1,-1
119,464,1350,762,99,229,1,-1,-1,-1
119,457,1210,700,81,238,1,-1,-1,-1
119,454,1413,699,76,225,1,-1,-1,-1
119,451,673,830,107,251,1,-1,-1,-1
119,449,644,703,68,193,1,-1,-1,-1
119,448,560,821,112,259,1,-1,-1,-1
119,447,414,710,107,242,1,-1,-1,-1
119,446,536,707,83,203,1,-1,-1,-1
120,464,1346,761,91,229,1,-1,-1,-1
120,463,1596,650,83,218,1,-1,-1,-1
120,460,1020,783,76,215,1,-1,-1,-1
120,457,1211,700,81,240,1,-1,-1,-1
120,454,1412,700,77,226,1,-1,-1,-1
120,451,672,831,108,250,1,-1,-1,-1
120,449,647,702,66,193,1,-1,-1,-1
120,448,560,821,113,259,1,-1,-1,-1
120,447,415,707,107,241,1,-1,-1,-1
120,446,538,707,83,197,1,-1,-1,-1
121,464,1340,759,86,231,1,-1,-1,-1
121,463,1601,654,84,216,1,-1,-1,-1
121,457,1212,700,82,241,1,-1,-1,-1
121,454,1411,704,77,226,1,-1,-1,-1
121,451,671,831,108,249,1,-1,-1,-1
121,449,650,700,67,193,1,-1,-1,-1
121,448,559,822,114,258,1,-1,-1,-1
121,447,416,705,107,240,1,-1,-1,-1
121,446,541,705,83,194,1,-1,-1,-1
122,464,1335,759,83,233,1,-1,-1,-1
122,463,1603,657,83,214,1,-1,-1,-1
122,457,1213,701,81,240,1,-1,-1,-1
122,454,1410,704,78,227,1,-1,-1,-1
122,451,670,831,108,249,1,-1,-1,-1
122,449,652,698,67,194,1,-1,-1,-1
122,448,558,823,113,257,1,-1,-1,-1
122,447,417,704,107,239,1,-1,-1,-1
122,446,543,707,83,195,1,-1,-1,-1
123,471,31,991,92,88,1,-1,-1,-1
123,464,1327,761,82,233,1,-1,-1,-1
123,457,1213,700,81,241,1,-1,-1,-1
123,454,1409,706,79,227,1,-1,-1,-1
123,451,667,833,107,248,1,-1,-1,-1
123,449,654,698,67,195,1,-1,-1,-1
123,448,557,823,113,257,1,-1,-1,-1
123,447,418,703,107,239,1,-1,-1,-1
123,446,545,705,83,194,1,-1,-1,-1
124,471,30,991,92,88,1,-1,-1,-1
124,464,1313,764,88,233,1,-1,-1,-1
124,460,978,787,98,214,1,-1,-1,-1
124,457,1213,701,80,241,1,-1,-1,-1
124,454,1409,709,79,228,1,-1,-1,-1
124,451,661,835,103,246,1,-1,-1,-1
124,449,655,698,67,198,1,-1,-1,-1
124,448,556,824,112,256,1,-1,-1,-1
124,447,418,703,106,239,1,-1,-1,-1
124,446,546,704,83,193,1,-1,-1,-1
125,471,29,990,93,89,1,-1,-1,-1
125,464,1303,760,94,235,1,-1,-1,-1
125,460,971,787,99,214,1,-1,-1,-1
125,457,1214,700,80,242,1,-1,-1,-1
125,454,1407,710,80,229,1,-1,-1,-1
125,451,659,837,101,244,1,-1,-1,-1
125,449,656,695,66,201,1,-1,-1,-1
125,448,554,824,112,255,1,-1,-1,-1
125,447,417,703,106,237,1,-1,-1,-1
125,446,547,701,82,189,1,-1,-1,-1
126,471,28,989,94,90,1,-1,-1,-1
