64,540,1140,692,86,217,1,-1,-1,-1
64,537,1358,699,81,207,1,-1,-1,-1
64,534,748,802,67,223,1,-1,-1,-1
64,532,554,772,75,235,1,-1,-1,-1
64,531,656,787,91,240,1,-1,-1,-1
64,530,366,796,116,269,1,-1,-1,-1
64,529,481,796,93,270,1,-1,-1,-1
65,543,1446,829,108,213,1,-1,-1,-1
65,540,1147,691,83,218,1,-1,-1,-1
65,537,1358,700,85,206,1,-1,-1,-1
65,534,747,802,66,223,1,-1,-1,-1
65,532,557,775,76,233,1,-1,-1,-1
65,531,656,789,90,240,1,-1,-1,-1
65,530,369,792,114,268,1,-1,-1,-1
65,529,482,793,93,270,1,-1,-1,-1
66,543,1441,829,110,214,1,-1,-1,-1
66,540,1152,692,80,218,1,-1,-1,-1
66,538,1222,703,58,202,1,-1,-1,-1
66,537,1358,701,87,206,1,-1,-1,-1
66,534,745,804,67,225,1,-1,-1,-1
66,532,559,776,76,235,1,-1,-1,-1
66,531,656,791,90,240,1,-1,-1,-1
66,530,372,789,113,265,1,-1,-1,-1
66,529,484,792,92,270,1,-1,-1,-1
67,543,1438,828,109,214,1,-1,-1,-1
67,540,1157,693,78,218,1,-1,-1,-1
67,534,742,806,68,225,1,-1,-1,-1
67,532,561,776,75,234,1,-1,-1,-1
67,531,656,794,92,241,1,-1,-1,-1
67,530,374,787,113,263,1,-1,-1,-1
67,529,486,792,91,269,1,-1,-1,-1
68,543,1435,826,104,213,1,-1,-1,-1
68,540,1160,694,76,217,1,-1,-1,-1
68,534,742,807,68,226,1,-1,-1,-1
68,532,564,775,74,235,1,-1,-1,-1
68,531,654,795,93,242,1,-1,-1,-1
68,530,376,784,112,262,1,-1,-1,-1
68,529,488,792,91,268,1,-1,-1,-1
69,546,1558,672,59,196,1,-1,-1,-1
69,543,1431,825,95,212,1,-1,-1,-1
69,540,1162,695,76,218,1,-1,-1,-1
69,534,741,808,68,226,1,-1,-1,-1
69,532,567,772,75,235,1,-1,-1,-1
69,531,652,796,94,242,1,-1,-1,-1
69,530,377,782,112,263,1,-1,-1,-1
69,529,490,791,90,268,1,-1,-1,-1
70,546,1558,672,61,197,1,-1,-1,-1
70,540,1164,696,76,219,1,-1,-1,-1
70,534,740,807,67,228,1,-1,-1,-1
70,532,569,771,74,234,1,-1,-1,-1
70,531,651,795,95,243,1,-1,-1,-1
70,530,378,781,112,263,1,-1,-1,-1
70,529,492,791,90,268,1,-1,-1,-1
71,546,1559,673,62,196,1,-1,-1,-1
71,540,1167,697,76,220,1,-1,-1,-1
71,538,1241,703,73,209,1,-1,-1,-1
71,534,739,807,67,228,1,-1,-1,-1
71,532,571,769,73,234,1,-1,-1,-1
71,531,649,795,96,243,1,-1,-1,-1
71,530,379,780,113,263,1,-1,-1,-1
71,529,494,790,91,268,1,-1,-1,-1
72,547,1686,796,101,217,1,-1,-1,-1
72,546,1559,672,64,198,1,-1,-1,-1
72,540,1170,698,75,216,1,-1,-1,-1
72,538,1243,703,75,210,1,-1,-1,-1
72,534,738,806,67,229,1,-1,-1,-1
72,532,574,767,72,234,1,-1,-1,-1
72,531,647,794,96,243,1,-1,-1,-1
72,530,380,780,113,263,1,-1,-1,-1
72,529,497,789,90,268,1,-1,-1,-1
73,547,1678,796,108,221,1,-1,-1,-1
73,546,1560,673,63,198,1,-1,-1,-1
73,540,1172,698,76,215,1,-1,-1,-1
73,538,1243,702,78,211,1,-1,-1,-1
73,534,737,806,67,229,1,-1,-1,-1
73,532,574,765,72,237,1,-1,-1,-1
73,531,645,793,97,243,1,-1,-1,-1
73,530,381,779,114,263,1,-1,-1,-1
73,529,499,787,89,269,1,-1,-1,-1
74,549,1113,664,77,200,1,-1,-1,-1
74,547,1671,797,113,221,1,-1,-1,-1
74,540,1174,698,74,214,1,-1,-1,-1
74,538,1243,701,78,211,1,-1,-1,-1
74,534,736,805,67,229,1,-1,-1,-1
74,532,578,761,72,236,1,-1,-1,-1
74,531,644,792,97,244,1,-1,-1,-1
74,530,381,778,114,262,1,-1,-1,-1
74,529,501,784,89,269,1,-1,-1,-1
75,549,1113,664,78,200,1,-1,-1,-1
75,547,1666,794,115,222,1,-1,-1,-1
75,540,1177,699,75,214,1,-1,-1,-1
75,538,1244,699,77,211,1,-1,-1,-1
75,534,735,805,67,229,1,-1,-1,-1
75,532,579,759,71,234,1,-1,-1,-1
75,531,642,793,97,244,1,-1,-1,-1
75,530,381,777,114,263,1,-1,-1,-1
75,529,502,780,88,269,1,-1,-1,-1
76,547,1662,793,112,221,1,-1,-1,-1
76,540,1180,700,75,215,1,-1,-1,-1
76,538,1248,698,76,211,1,-1,-1,-1
76,534,736,804,66,229,1,-1,-1,-1
76,532,582,757,70,232,1,-1,-1,-1
76,531,643,792,96,244,1,-1,-1,-1
76,530,380,775,115,263,1,-1,-1,-1
76,529,505,777,86,267,1,-1,-1,-1
77,547,1656,792,108,220,1,-1,-1,-1
77,538,1252,696,74,211,1,-1,-1,-1
77,534,735,805,65,230,1,-1,-1,-1
77,532,583,756,69,231,1,-1,-1,-1
77,531,642,792,94,244,1,-1,-1,-1
77,530,380,774,115,262,1,-1,-1,-1
77,529,505,772,87,266,1,-1,-1,-1
78,547,1649,791,102,218,1,-1,-1,-1
78,546,1562,669,66,197,1,-1,-1,-1
78,538,1255,696,75,210,1,-1,-1,-1
78,534,732,806,67,230,1,-1,-1,-1
78,532,584,755,69,229,1,-1,-1,-1
78,531,641,793,92,244,1,-1,-1,-1
78,530,380,771,115,262,1,-1,-1,-1
78,529,505,769,88,264,1,-1,-1,-1
79,547,1642,788,95,218,1,-1,-1,-1
79,546,1565,670,66,195,1,-1,-1,-1
79,538,1259,697,76,209,1,-1,-1,-1
79,534,729,806,69,230,1,-1,-1,-1
79,532,586,755,68,228,1,-1,-1,-1
79,531,639,796,91,244,1,-1,-1,-1
79,530,380,766,115,260,1,-1,-1,-1
79,529,505,767,89,264,1,-1,-1,-1
80,547,1635,785,88,218,1,-1,-1,-1
80,546,1566,670,65,194,1,-1,-1,-1
80,537,1403,697,87,209,1,-1,-1,-1
80,534,725,807,73,231,1,-1,-1,-1
80,532,586,753,68,228,1,-1,-1,-1
80,531,637,798,90,245,1,-1,-1,-1
80,530,381,762,114,259,1,-1,-1,-1
80,529,506,765,88,264,1,-1,-1,-1
81,547,1630,784,83,217,1,-1,-1,-1
81,543,1333,811,86,214,1,-1,-1,-1
81,540,1183,694,74,218,1,-1,-1,-1
81,537,1404,698,87,211,1,-1,-1,-1
81,534,724,808,75,232,1,-1,-1,-1
81,532,587,751,68,228,1,-1,-1,-1
81,531,633,799,91,246,1,-1,-1,-1
81,530,381,760,115,258,1,-1,-1,-1
81,529,506,763,89,265,1,-1,-1,-1
82,547,1625,783,79,217,1,-1,-1,-1
82,543,1325,809,82,214,1,-1,-1,-1
82,540,1184,693,75,219,1,-1,-1,-1
82,537,1406,697,85,212,1,-1,-1,-1
82,534,723,808,78,233,1,-1,-1,-1
82,532,588,749,68,228,1,-1,-1,-1
82,531,628,800,93,246,1,-1,-1,-1
82,530,383,758,114,258,1,-1,-1,-1
82,529,507,762,89,265,1,-1,-1,-1
83,547,1612,782,83,219,1,-1,-1,-1
83,543,1319,809,78,214,1,-1,-1,-1
83,540,1184,692,75,220,1,-1,-1,-1
83,537,1407,696,82,213,1,-1,-1,-1
83,534,723,807,80,234,1,-1,-1,-1
83,532,591,747,66,228,1,-1,-1,-1
83,531,627,798,93,247,1,-1,-1,-1
83,530,383,756,114,258,1,-1,-1,-1
83,529,507,760,90,266,1,-1,-1,-1
84,547,1599,782,91,221,1,-1,-1,-1
84,543,1310,809,77,214,1,-1,-1,-1
84,540,1185,691,74,220,1,-1,-1,-1
84,537,1407,696,81,213,1,-1,-1,-1
84,534,722,806,82,234,1,-1,-1,-1
84,532,593,744,66,226,1,-1,-1,-1
84,531,629,797,91,247,1,-1,-1,-1
84,530,386,755,113,258,1,-1,-1,-1
84,529,508,760,90,266,1,-1,-1,-1
85,547,1587,783,100,222,1,-1,-1,-1
85,543,1298,809,82,214,1,-1,-1,-1
85,540,1188,691,76,220,1,-1,-1,-1
85,537,1408,696,79,215,1,-1,-1,-1
85,534,722,806,84,234,1,-1,-1,-1
85,532,595,740,66,222,1,-1,-1,-1
85,531,628,797,90,247,1,-1,-1,-1
85,530,387,753,113,258,1,-1,-1,-1
85,529,508,759,91,267,1,-1,-1,-1
86,547,1579,784,107,221,1,-1,-1,-1
86,543,1282,810,91,213,1,-1,-1,-1
86,540,1189,692,77,222,1,-1,-1,-1
86,537,1407,695,77,215,1,-1,-1,-1
86,534,722,806,84,234,1,-1,-1,-1
86,532,597,739,66,222,1,-1,-1,-1
86,531,626,797,90,247,1,-1,-1,-1
86,530,390,753,111,257,1,-1,-1,-1
86,529,509,759,91,266,1,-1,-1,-1
87,547,1574,783,112,221,1,-1,-1,-1
87,543,1270,810,100,212,1,-1,-1,-1
87,540,1192,692,79,223,1,-1,-1,-1
87,537,1409,694,76,216,1,-1,-1,-1
87,534,722,805,85,234,1,-1,-1,-1
87,532,599,736,65,220,1,-1,-1,-1
87,531,625,798,89,249,1,-1,-1,-1
87,530,391,752,111,257,1,-1,-1,-1
87,529,510,756,90,267,1,-1,-1,-1
88,547,1569,781,116,221,1,-1,-1,-1
88,543,1262,810,107,212,1,-1,-1,-1
88,540,1193,691,84,224,1,-1,-1,-1
88,537,1410,693,75,216,1,-1,-1,-1
88,534,720,806,86,235,1,-1,-1,-1
88,532,600,735,65,219,1,-1,-1,-1
88,531,626,798,89,251,1,-1,-1,-1
88,530,396,751,109,256,1,-1,-1,-1
88,529,511,756,91,267,1,-1,-1,-1
89,547,1567,777,117,223,1,-1,-1,-1
89,543,1256,808,111,213,1,-1,-1,-1
89,540,1196,690,86,225,1,-1,-1,-1
89,537,1410,693,75,216,1,-1,-1,-1
89,534,720,808,87,236,1,-1,-1,-1
89,532,602,734,65,219,1,-1,-1,-1
89,531,626,797,89,253,1,-1,-1,-1
89,530,399,749,107,256,1,-1,-1,-1
89,529,511,754,90,268,1,-1,-1,-1
90,543,1251,806,111,212,1,-1,-1,-1
90,540,1197,690,89,225,1,-1,-1,-1
90,537,1412,693,74,215,1,-1,-1,-1
90,534,721,809,92,238,1,-1,-1,-1
90,531,626,796,89,253,1,-1,-1,-1
90,530,405,747,103,256,1,-1,-1,-1
90,529,511,752,90,268,1,-1,-1,-1
91,543,1248,806,109,213,1,-1,-1,-1
91,540,1198,689,90,224,1,-1,-1,-1
91,537,1413,693,75,216,1,-1,-1,-1
91,534,721,811,96,239,1,-1,-1,-1
91,531,625,796,88,252,1,-1,-1,-1
91,530,407,745,102,256,1,-1,-1,-1
91,529,511,748,90,266,1,-1,-1,-1
92,543,1244,804,103,212,1,-1,-1,-1
92,540,1199,689,89,222,1,-1,-1,-1
92,537,1416,694,74,216,1,-1,-1,-1
92,534,720,811,99,241,1,-1,-1,-1
92,531,617,799,93,251,1,-1,-1,-1
92,530,408,740,102,256,1,-1,-1,-1
92,529,513,742,90,265,1,-1,-1,-1
93,546,1559,637,74,195,1,-1,-1,-1
93,543,1239,802,94,212,1,-1,-1,-1
93,540,1201,689,88,218,1,-1,-1,-1
93,537,1417,695,74,216,1,-1,-1,-1
93,534,718,811,102,242,1,-1,-1,-1
93,531,612,801,96,253,1,-1,-1,-1
93,530,409,737,101,254,1,-1,-1,-1
93,529,513,737,91,264,1,-1,-1,-1
94,547,1540,773,90,223,1,-1,-1,-1
94,543,1232,800,84,212,1,-1,-1,-1
94,540,1203,688,87,218,1,-1,-1,-1
94,537,1417,695,75,216,1,-1,-1,-1
94,534,715,810,105,243,1,-1,-1,-1
94,531,608,802,99,253,1,-1,-1,-1
94,530,411,735,100,252,1,-1,-1,-1
94,529,513,735,91,263,1,-1,-1,-1
95,547,1535,772,88,225,1,-1,-1,-1
95,543,1227,800,78,212,1,-1,-1,-1
95,537,1417,695,77,217,1,-1,-1,-1
95,534,714,810,106,244,1,-1,-1,-1
95,532,617,718,66,151,1,-1,-1,-1
95,531,606,803,101,253,1,-1,-1,-1
95,530,407,735,103,253,1,-1,-1,-1
95,529,514,734,91,262,1,-1,-1,-1
96,547,1528,772,88,226,1,-1,-1,-1
96,543,1216,799,75,211,1,-1,-1,-1
96,538,1296,697,74,216,1,-1,-1,-1
96,537,1415,696,79,217,1,-1,-1,-1
96,534,713,810,107,244,1,-1,-1,-1
96,532,618,719,66,145,1,-1,-1,-1
96,531,602,803,104,253,1,-1,-1,-1
96,530,405,732,105,253,1,-1,-1,-1
96,529,514,733,90,263,1,-1,-1,-1
97,547,1515,772,91,227,1,-1,-1,-1
97,543,1202,800,79,211,1,-1,-1,-1
97,538,1295,701,73,215,1,-1,-1,-1
97,537,1414,696,81,220,1,-1,-1,-1
97,534,708,809,103,244,1,-1,-1,-1
97,532,618,717,66,141,1,-1,-1,-1
97,531,598,801,106,255,1,-1,-1,-1
97,530,406,730,105,252,1,-1,-1,-1
97,529,514,732,89,263,1,-1,-1,-1
98,547,1502,773,98,225,1,-1,-1,-1
98,546,1564,648,73,204,1,-1,-1,-1
98,543,1189,799,86,212,1,-1,-1,-1
98,538,1297,705,71,215,1,-1,-1,-1
98,537,1414,697,82,220,1,-1,-1,-1
98,534,704,808,99,244,1,-1,-1,-1
98,532,620,716,65,137,1,-1,-1,-1
98,531,596,799,107,256,1,-1,-1,-1
98,530,407,730,105,251,1,-1,-1,-1
98,529,515,732,88,262,1,-1,-1,-1
99,547,1492,774,105,225,1,-1,-1,-1
99,546,1566,648,73,207,1,-1,-1,-1
99,543,1178,791,93,217,1,-1,-1,-1
99,538,1300,707,71,214,1,-1,-1,-1
99,537,1415,696,83,220,1,-1,-1,-1
99,534,704,808,95,244,1,-1,-1,-1
99,532,621,715,66,134,1,-1,-1,-1
99,531,593,798,109,256,1,-1,-1,-1
99,530,406,730,106,250,1,-1,-1,-1
99,529,515,732,88,262,1,-1,-1,-1
100,547,1483,774,112,224,1,-1,-1,-1
100,546,1566,647,73,209,1,-1,-1,-1
100,538,1303,705,72,214,1,-1,-1,-1
100,537,1417,695,82,219,1,-1,-1,-1
100,534,705,808,93,243,1,-1,-1,-1
100,532,624,715,69,130,1,-1,-1,-1
100,531,591,799,110,256,1,-1,-1,-1
100,530,404,730,108,249,1,-1,-1,-1
100,529,516,731,89,261,1,-1,-1,-1
101,547,1477,773,115,225,1,-1,-1,-1
101,546,1568,646,75,210,1,-1,-1,-1
101,538,1304,705,72,214,1,-1,-1,-1
101,537,1418,694,83,221,1,-1,-1,-1
101,534,709,810,97,245,1,-1,-1,-1
101,532,626,714,70,129,1,-1,-1,-1
101,531,590,800,112,258,1,-1,-1,-1
101,530,404,729,109,250,1,-1,-1,-1
101,529,518,731,88,260,1,-1,-1,-1
102,547,1472,771,114,225,1,-1,-1,-1
102,546,1570,646,76,211,1,-1,-1,-1
102,538,1304,702,74,214,1,-1,-1,-1
102,537,1419,694,83,220,1,-1,-1,-1
102,534,709,811,99,246,1,-1,-1,-1
102,532,627,714,70,129,1,-1,-1,-1
102,531,588,802,113,257,1,-1,-1,-1
102,530,402,727,111,250,1,-1,-1,-1
102,529,519,730,89,259,1,-1,-1,-1
103,547,1468,771,110,224,1,-1,-1,-1
103,546,1570,644,79,213,1,-1,-1,-1
103,540,1219,689,76,232,1,-1,-1,-1
103,538,1306,703,75,213,1,-1,-1,-1
103,537,1420,692,82,221,1,-1,-1,-1
103,534,707,812,102,247,1,-1,-1,-1
103,532,627,716,71,131,1,-1,-1,-1
103,531,586,804,114,258,1,-1,-1,-1
103,530,403,727,111,249,1,-1,-1,-1
103,529,519,728,89,260,1,-1,-1,-1
104,547,1463,771,105,223,1,-1,-1,-1
104,546,1573,646,80,213,1,-1,-1,-1
104,540,1219,689,77,233,1,-1,-1,-1
104,538,1306,701,78,214,1,-1,-1,-1
104,537,1420,692,82,220,1,-1,-1,-1
104,534,703,813,102,248,1,-1,-1,-1
104,532,627,717,70,133,1,-1,-1,-1
104,531,583,807,116,259,1,-1,-1,-1
104,530,404,726,110,250,1,-1,-1,-1
104,529,519,726,89,261,1,-1,-1,-1
105,547,1458,768,97,224,1,-1,-1,-1
105,546,1573,647,83,212,1,-1,-1,-1
105,540,1217,690,79,233,1,-1,-1,-1
105,538,1309,700,80,214,1,-1,-1,-1
105,537,1422,690,79,221,1,-1,-1,-1
105,534,701,816,102,247,1,-1,-1,-1
105,532,627,717,70,135,1,-1,-1,-1
105,531,580,809,117,261,1,-1,-1,-1
105,530,404,723,110,249,1,-1,-1,-1
105,529,520,724,89,261,1,-1,-1,-1
106,554,52,1004,86,74,1,-1,-1,-1
106,547,1449,767,91,224,1,-1,-1,-1
106,546,1573,649,85,211,1,-1,-1,-1
106,540,1216,689,83,235,1,-1,-1,-1
106,538,1309,700,85,216,1,-1,-1,-1
106,537,1424,691,77,219,1,-1,-1,-1
106,534,698,816,104,249,1,-1,-1,-1
106,532,628,716,68,137,1,-1,-1,-1
106,531,576,809,118,262,1,-1,-1,-1
106,530,402,720,110,246,1,-1,-1,-1
106,529,520,721,89,257,1,-1,-1,-1
107,554,52,1003,86,75,1,-1,-1,-1
107,547,1443,768,84,224,1,-1,-1,-1
107,546,1573,650,88,211,1,-1,-1,-1
107,540,1215,689,83,236,1,-1,-1,-1
107,538,1308,702,87,218,1,-1,-1,-1
107,537,1423,695,76,221,1,-1,-1,-1
107,534,696,818,103,248,1,-1,-1,-1
107,532,628,716,67,139,1,-1,-1,-1
107,531,573,812,119,262,1,-1,-1,-1
107,530,398,718,113,246,1,-1,-1,-1
107,529,519,720,89,254,1,-1,-1,-1
108,554,52,1002,86,76,1,-1,-1,-1
108,547,1436,768,81,224,1,-1,-1,-1
108,546,1573,652,90,210,1,-1,-1,-1
108,540,1215,690,81,236,1,-1,-1,-1
108,538,1306,704,89,219,1,-1,-1,-1
108,534,695,819,105,248,1,-1,-1,-1
108,532,628,716,66,145,1,-1,-1,-1
108,531,571,812,118,261,1,-1,-1,-1
108,530,400,717,111,245,1,-1,-1,-1
108,529,519,718,90,251,1,-1,-1,-1
109,554,52,1001,86,77,1,-1,-1,-1
109,547,1428,765,79,226,1,-1,-1,-1
109,546,1572,651,93,211,1,-1,-1,-1
109,540,1215,691,79,236,1,-1,-1,-1
109,538,1304,706,90,220,1,-1,-1,-1
109,534,693,820,106,248,1,-1,-1,-1
109,532,628,715,66,149,1,-1,-1,-1
109,531,569,812,117,261,1,-1,-1,-1
109,530,399,717,112,244,1,-1,-1,-1
109,529,519,717,91,249,1,-1,-1,-1
110,554,53,1000,86,78,1,-1,-1,-1
110,547,1416,762,83,230,1,-1,-1,-1
110,546,1571,651,94,210,1,-1,-1,-1
110,543,1088,785,89,215,1,-1,-1,-1
110,540,1215,690,80,236,1,-1,-1,-1
110,538,1304,707,91,219,1,-1,-1,-1
110,534,691,821,109,247,1,-1,-1,-1
110,532,630,713,65,153,1,-1,-1,-1
110,531,568,811,116,261,1,-1,-1,-1
110,530,401,717,111,244,1,-1,-1,-1
110,529,521,715,90,248,1,-1,-1,-1
111,554,52,999,87,79,1,-1,-1,-1
111,547,1401,764,91,229,1,-1,-1,-1
111,543,1076,779,98,220,1,-1,-1,-1
111,540,1214,688,79,237,1,-1,-1,-1
111,538,1305,704,92,220,1,-1,-1,-1
111,534,688,821,107,247,1,-1,-1,-1
111,532,631,713,65,159,1,-1,-1,-1
111,531,567,811,116,261,1,-1,-1,-1
111,530,402,717,111,244,1,-1,-1,-1
111,529,522,715,90,248,1,-1,-1,-1
112,554,51,997,87,81,1,-1,-1,-1
112,547,1390,763,100,229,1,-1,-1,-1
112,543,1068,781,105,220,1,-1,-1,-1
112,540,1214,688,79,237,1,-1,-1,-1
112,538,1307,701,94,223,1,-1,-1,-1
112,534,685,821,103,248,1,-1,-1,-1
112,532,633,713,65,169,1,-1,-1,-1
112,531,566,810,115,260,1,-1,-1,-1
112,530,405,716,109,244,1,-1,-1,-1
112,529,523,714,90,248,1,-1,-1,-1
113,554,50,996,87,82,1,-1,-1,-1
113,547,1382,765,107,229,1,-1,-1,-1
113,543,1063,785,109,217,1,-1,-1,-1
113,540,1213,688,79,237,1,-1,-1,-1
113,538,1308,698,98,225,1,-1,-1,-1
113,534,685,825,103,249,1,-1,-1,-1
113,532,633,714,66,177,1,-1,-1,-1
113,531,566,813,113,261,1,-1,-1,-1
113,530,406,716,109,243,1,-1,-1,-1
113,529,525,714,89,247,1,-1,-1,-1
114,554,47,995,88,83,1,-1,-1,-1
114,547,1375,765,113,228,1,-1,-1,-1
114,543,1058,788,109,216,1,-1,-1,-1
114,540,1212,690,79,236,1,-1,-1,-1
114,538,1308,696,101,227,1,-1,-1,-1
114,534,686,826,102,251,1,-1,-1,-1
114,532,635,713,66,185,1,-1,-1,-1
114,531,565,815,113,261,1,-1,-1,-1
114,530,407,716,109,244,1,-1,-1,-1
114,529,526,711,89,242,1,-1,-1,-1
115,554,45,995,88,84,1,-1,-1,-1
115,547,1371,762,117,230,1,-1,-1,-1
115,543,1053,788,105,214,1,-1,-1,-1
115,540,1211,691,81,237,1,-1,-1,-1
115,538,1302,697,97,227,1,-1,-1,-1
115,534,683,827,102,251,1,-1,-1,-1
115,532,636,711,67,190,1,-1,-1,-1
115,531,563,816,113,262,1,-1,-1,-1
115,530,409,716,108,243,1,-1,-1,-1
115,529,528,708,88,234,1,-1,-1,-1
116,554,43,995,88,84,1,-1,-1,-1
116,547,1367,764,118,229,1,-1,-1,-1
116,546,1575,644,90,218,1,-1,-1,-1
116,543,1049,788,97,212,1,-1,-1,-1
116,540,1209,692,81,238,1,-1,-1,-1
116,538,1300,699,93,226,1,-1,-1,-1
116,534,679,829,103,250,1,-1,-1,-1
116,532,638,708,68,192,1,-1,-1,-1
116,531,562,817,113,262,1,-1,-1,-1
116,530,410,716,108,243,1,-1,-1,-1
116,529,530,706,86,224,1,-1,-1,-1
117,554,40,994,88,85,1,-1,-1,-1
117,547,1361,764,115,228,1,-1,-1,-1
117,540,1207,694,82,238,1,-1,-1,-1
117,538,1301,701,89,226,1,-1,-1,-1
117,534,676,829,105,251,1,-1,-1,-1
117,532,639,706,68,193,1,-1,-1,-1
117,531,561,819,112,261,1,-1,-1,-1
117,530,411,715,107,244,1,-1,-1,-1
117,529,531,706,85,216,1,-1,-1,-1
118,554,38,993,88,86,1,-1,-1,-1
118,547,1356,763,108,229,1,-1,-1,-1
118,540,1208,697,81,238,1,-1,-1,-1
118,534,674,830,106,251,1,-1,-1,-1
118,532,641,704,68,194,1,-1,-1,-1
118,531,561,820,111,260,1,-1,-1,-1
118,530,413,713,106,244,1,-1,-1,-1
118,529,533,707,84,208,1,-1,-1,-1
119,547,1350,762,99,229,1,-1,-1,-1
119,540,1210,700,81,238,1,-1,-1,-1
119,537,1413,699,76,225,1,-1,-1,-1
119,534,673,830,107,251,1,-1,-1,-1
119,532,644,703,68,193,1,-1,-1,-1
119,531,560,821,112,259,1,-1,-1,-1
119,530,414,710,107,242,1,-1,-1,-1
119,529,536,707,83,203,1,-1,-1,-1
120,547,1346,761,91,229,1,-1,-1,-1
120,540,1211,700,81,240,1,-1,-1,-1
120,537,1412,700,77,226,1,-1,-1,-1
120,534,672,831,108,250,1,-1,-1,-1
120,532,647,702,66,193,1,-1,-1,-1
120,531,560,821,113,259,1,-1,-1,-1
120,530,415,707,107,241,1,-1,-1,-1
120,529,538,707,83,197,1,-1,-1,-1
121,547,1340,759,86,231,1,-1,-1,-1
121,546,1601,654,84,216,1,-1,-1,-1
121,540,1212,700,82,241,1,-1,-1,-1
121,537,1411,704,77,226,1,-1,-1,-1
121,534,671,831,108,249,1,-1,-1,-1
121,532,650,700,67,193,1,-1,-1,-1
121,531,559,822,114,258,1,-1,-1,-1
121,530,416,705,107,240,1,-1,-1,-1
121,529,541,705,83,194,1,-1,-1,-1
122,547,1335,759,83,233,1,-1,-1,-1
122,546,1603,657,83,214,1,-1,-1,-1
122,540,1213,701,81,240,1,-1,-1,-1
122,537,1410,704,78,227,1,-1,-1,-1
122,534,670,831,108,249,1,-1,-1,-1
122,532,652,698,67,194,1,-1,-1,-1
122,531,558,823,113,257,1,-1,-1,-1
122,530,417,704,107,239,1,-1,-1,-1
122,529,543,707,83,195,1,-1,-1,-1
123,547,1327,761,82,233,1,-1,-1,-1
123,540,1213,700,81,241,1,-1,-1,-1
123,537,1409,706,79,227,1,-1,-1,-1
123,534,667,833,107,248,1,-1,-1,-1
123,532,654,698,67,195,1,-1,-1,-1
123,531,557,823,113,257,1,-1,-1,-1
123,530,418,703,107,239,1,-1,-1,-1
123,529,545,705,83,194,1,-1,-1,-1
124,554,30,991,92,88,1,-1,-1,-1
124,547,1313,764,88,233,1,-1,-1,-1
124,540,1213,701,80,241,1,-1,-1,-1
124,537,1409,709,79,228,1,-1,-1,-1
124,534,661,835,103,246,1,-1,-1,-1
124,532,655,698,67,198,1,-1,-1,-1
124,531,556,824,112,256,1,-1,-1,-1
124,530,418,703,106,239,1,-1,-1,-1
124,529,546,704,83,193,1,-1,-1,-1
125,554,29,990,93,89,1,-1,-1,-1
125,547,1303,760,94,235,1,-1,-1,-1
125,543,971,787,99,214,1,-1,-1,-1
125,540,1214,700,80,242,1,-1,-1,-1
125,537,1407,710,80,229,1,-1,-1,-1
125,534,659,837,101,244,1,-1,-1,-1
125,532,656,695,66,201,1,-1,-1,-1
125,531,554,824,112,255,1,-1,-1,-1
125,530,417,703,106,237,1,-1,-1,-1
125,529,547,701,82,189,1,-1,-1,-1
126,554,28,989,94,90,1,-1,-1,-1
126,547,1295,760,100,236,1,-1,-1,-1
126,543,966,787,97,215,1,-1,-1,-1
126,540,1213,701,79,241,1,-1,-1,-1
126,537,1406,711,79,228,1,-1,-1,-1
126,534,656,838,98,243,1,-1,-1,-1
126,532,657,694,66,201,1,-1,-1,-1
126,531,552,825,112,254,1,-1,-1,-1
126,530,417,704,105,235,1,-1,-1,-1
126,529,547,702,82,190,1,-1,-1,-1
127,554,27,988,95,90,1,-1,-1,-1
127,547,1285,758,104,237,1,-1,-1,-1
127,546,1620,661,70,207,1,-1,-1,-1
127,543,961,787,91,214,1,-1,-1,-1
127,540,1214,700,78,241,1,-1,-1,-1
127,537,1403,709,81,229,1,-1,-1,-1
127,534,654,841,96,241,1,-1,-1,-1
127,532,658,692,67,202,1,-1,-1,-1
127,531,549,826,112,253,1,-1,-1,-1
127,530,417,705,104,235,1,-1,-1,-1
127,529,547,701,80,190,1,-1,-1,-1
128,554,27,987,96,92,1,-1,-1,-1
128,547,1280,756,106,239,1,-1,-1,-1
128,546,1624,660,69,207,1,-1,-1,-1
128,543,955,786,83,214,1,-1,-1,-1
128,540,1214,701,77,240,1,-1,-1,-1
128,537,1402,707,81,227,1,-1,-1,-1
128,534,653,842,95,239,1,-1,-1,-1
128,532,657,691,68,201,1,-1,-1,-1
128,531,546,827,112,252,1,-1,-1,-1
128,530,415,703,104,234,1,-1,-1,-1
128,529,548,702,79,190,1,-1,-1,-1
129,554,28,987,96,92,1,-1,-1,-1
129,547,1275,759,106,238,1,-1,-1,-1
129,546,1627,660,68,206,1,-1,-1,-1
129,543,947,782,79,215,1,-1,-1,-1
129,540,1213,702,77,240,1,-1,-1,-1
129,537,1402,706,82,224,1,-1,-1,-1
129,534,653,843,94,237,1,-1,-1,-1
129,532,657,690,68,201,1,-1,-1,-1
129,531,543,829,113,251,1,-1,-1,-1
129,530,414,702,105,235,1,-1,-1,-1
129,529,549,702,77,190,1,-1,-1,-1
130,554,28,986,97,92,1,-1,-1,-1
130,547,1271,761,103,237,1,-1,-1,-1
130,546,1628,659,70,206,1,-1,-1,-1
130,543,938,780,76,216,1,-1,-1,-1
130,540,1211,704,76,241,1,-1,-1,-1
