53,1669,458,807,98,270,1,-1,-1,-1
54,1683,1538,829,103,213,1,-1,-1,-1
54,1680,1114,688,76,213,1,-1,-1,-1
54,1678,1181,693,70,201,1,-1,-1,-1
54,1677,1323,695,71,203,1,-1,-1,-1
54,1674,744,791,77,222,1,-1,-1,-1
54,1672,529,790,73,246,1,-1,-1,-1
54,1671,654,781,99,237,1,-1,-1,-1
54,1670,338,805,117,267,1,-1,-1,-1
54,1669,459,807,98,270,1,-1,-1,-1
55,1683,1530,830,105,214,1,-1,-1,-1
55,1680,1116,690,77,212,1,-1,-1,-1
55,1678,1184,693,71,201,1,-1,-1,-1
55,1677,1325,695,70,204,1,-1,-1,-1
55,1674,743,793,76,223,1,-1,-1,-1
55,1672,530,790,73,247,1,-1,-1,-1
55,1671,654,784,98,237,1,-1,-1,-1
55,1670,339,803,118,268,1,-1,-1,-1
55,1669,460,808,98,270,1,-1,-1,-1
56,1683,1523,830,104,214,1,-1,-1,-1
56,1680,1119,691,78,213,1,-1,-1,-1
56,1679,1406,678,96,224,1,-1,-1,-1
56,1678,1187,694,70,201,1,-1,-1,-1
56,1677,1328,695,69,204,1,-1,-1,-1
56,1674,742,795,75,223,1,-1,-1,-1
56,1672,530,789,74,248,1,-1,-1,-1
56,1671,653,784,98,238,1,-1,-1,-1
56,1670,340,802,119,268,1,-1,-1,-1
56,1669,462,808,96,270,1,-1,-1,-1
57,1683,1519,831,97,213,1,-1,-1,-1
57,1680,1122,692,82,215,1,-1,-1,-1
57,1677,1333,696,67,204,1,-1,-1,-1
57,1674,744,798,73,224,1,-1,-1,-1
57,1672,532,787,74,248,1,-1,-1,-1
57,1671,653,785,97,239,1,-1,-1,-1
57,1670,343,801,118,268,1,-1,-1,-1
57,1669,464,808,95,270,1,-1,-1,-1
58,1680,1125,694,83,215,1,-1,-1,-1
58,1679,1407,677,97,222,1,-1,-1,-1
58,1677,1336,695,67,205,1,-1,-1,-1
58,1674,744,799,72,225,1,-1,-1,-1
58,1672,534,785,73,250,1,-1,-1,-1
58,1671,652,784,97,239,1,-1,-1,-1
58,1670,346,801,118,268,1,-1,-1,-1
58,1669,466,807,95,270,1,-1,-1,-1
59,1680,1127,695,84,215,1,-1,-1,-1
59,1678,1194,703,66,202,1,-1,-1,-1
59,1677,1341,695,65,204,1,-1,-1,-1
59,1674,744,800,70,224,1,-1,-1,-1
59,1672,537,783,73,250,1,-1,-1,-1
59,1671,653,784,97,239,1,-1,-1,-1
59,1670,348,802,119,267,1,-1,-1,-1
59,1669,469,806,95,271,1,-1,-1,-1
60,1687,1758,796,134,220,1,-1,-1,-1
60,1683,1495,829,89,214,1,-1,-1,-1
60,1680,1131,696,85,215,1,-1,-1,-1
60,1677,1345,697,65,205,1,-1,-1,-1
60,1674,748,802,69,224,1,-1,-1,-1
60,1672,540,781,72,248,1,-1,-1,-1
60,1671,654,784,96,239,1,-1,-1,-1
60,1670,351,801,118,268,1,-1,-1,-1
60,1669,471,806,95,271,1,-1,-1,-1
61,1687,1755,796,136,221,1,-1,-1,-1
61,1683,1488,829,84,214,1,-1,-1,-1
61,1680,1135,695,84,216,1,-1,-1,-1
61,1678,1202,706,63,202,1,-1,-1,-1
61,1677,1348,698,66,205,1,-1,-1,-1
61,1674,747,803,68,223,1,-1,-1,-1
61,1672,542,777,74,245,1,-1,-1,-1
61,1671,654,785,95,240,1,-1,-1,-1
61,1670,355,802,117,268,1,-1,-1,-1
61,1669,473,804,95,273,1,-1,-1,-1
62,1687,1754,796,136,220,1,-1,-1,-1
62,1683,1477,827,87,214,1,-1,-1,-1
62,1680,1138,695,84,217,1,-1,-1,-1
62,1677,1353,699,71,204,1,-1,-1,-1
62,1674,747,801,68,224,1,-1,-1,-1
62,1672,546,776,75,241,1,-1,-1,-1
62,1671,655,785,95,240,1,-1,-1,-1
62,1670,360,801,116,268,1,-1,-1,-1
62,1669,476,801,95,271,1,-1,-1,-1
63,1689,1090,658,70,198,1,-1,-1,-1
63,1687,1752,798,128,215,1,-1,-1,-1
63,1683,1464,828,95,214,1,-1,-1,-1
63,1680,1141,694,84,217,1,-1,-1,-1
63,1678,1211,704,60,202,1,-1,-1,-1
63,1677,1356,699,76,206,1,-1,-1,-1
63,1676,1407,678,72,201,1,-1,-1,-1
63,1674,746,801,69,223,1,-1,-1,-1
63,1672,550,775,75,240,1,-1,-1,-1
63,1671,655,786,93,240,1,-1,-1,-1
63,1670,363,799,115,269,1,-1,-1,-1
63,1669,479,798,94,270,1,-1,-1,-1
64,1689,1092,658,70,198,1,-1,-1,-1
64,1687,1746,800,118,211,1,-1,-1,-1
64,1683,1453,828,103,213,1,-1,-1,-1
64,1680,1140,692,86,217,1,-1,-1,-1
64,1678,1216,703,59,202,1,-1,-1,-1
64,1677,1358,699,81,207,1,-1,-1,-1
64,1674,748,802,67,223,1,-1,-1,-1
64,1672,554,772,75,235,1,-1,-1,-1
64,1671,656,787,91,240,1,-1,-1,-1
64,1670,366,796,116,269,1,-1,-1,-1
64,1669,481,796,93,270,1,-1,-1,-1
65,1683,1446,829,108,213,1,-1,-1,-1
65,1680,1147,691,83,218,1,-1,-1,-1
65,1678,1219,703,59,202,1,-1,-1,-1
65,1677,1358,700,85,206,1,-1,-1,-1
65,1674,747,802,66,223,1,-1,-1,-1
65,1672,557,775,76,233,1,-1,-1,-1
65,1671,656,789,90,240,1,-1,-1,-1
65,1670,369,792,114,268,1,-1,-1,-1
65,1669,482,793,93,270,1,-1,-1,-1
66,1688,1513,653,64,191,1,-1,-1,-1
66,1686,1561,675,54,193,1,-1,-1,-1
66,1683,1441,829,110,214,1,-1,-1,-1
66,1680,1152,692,80,218,1,-1,-1,-1
66,1678,1222,703,58,202,1,-1,-1,-1
66,1677,1358,701,87,206,1,-1,-1,-1
66,1674,745,804,67,225,1,-1,-1,-1
66,1672,559,776,76,235,1,-1,-1,-1
66,1671,656,791,90,240,1,-1,-1,-1
66,1670,372,789,113,265,1,-1,-1,-1
66,1669,484,792,92,270,1,-1,-1,-1
67,1688,1513,653,64,192,1,-1,-1,-1
67,1686,1560,674,56,195,1,-1,-1,-1
67,1683,1438,828,109,214,1,-1,-1,-1
67,1680,1157,693,78,218,1,-1,-1,-1
67,1674,742,806,68,225,1,-1,-1,-1
67,1672,561,776,75,234,1,-1,-1,-1
67,1671,656,794,92,241,1,-1,-1,-1
67,1670,374,787,113,263,1,-1,-1,-1
67,1669,486,792,91,269,1,-1,-1,-1
68,1688,1514,654,64,192,1,-1,-1,-1
68,1686,1559,673,57,195,1,-1,-1,-1
68,1683,1435,826,104,213,1,-1,-1,-1
68,1680,1160,694,76,217,1,-1,-1,-1
68,1678,1229,702,61,203,1,-1,-1,-1
68,1674,742,807,68,226,1,-1,-1,-1
68,1672,564,775,74,235,1,-1,-1,-1
68,1671,654,795,93,242,1,-1,-1,-1
68,1670,376,784,112,262,1,-1,-1,-1
68,1669,488,792,91,268,1,-1,-1,-1
69,1687,1714,802,92,199,1,-1,-1,-1
69,1686,1558,672,59,196,1,-1,-1,-1
69,1683,1431,825,95,212,1,-1,-1,-1
69,1680,1162,695,76,218,1,-1,-1,-1
69,1678,1233,701,64,205,1,-1,-1,-1
69,1677,1367,698,84,206,1,-1,-1,-1
69,1674,741,808,68,226,1,-1,-1,-1
69,1672,567,772,75,235,1,-1,-1,-1
69,1671,652,796,94,242,1,-1,-1,-1
69,1670,377,782,112,263,1,-1,-1,-1
69,1669,490,791,90,268,1,-1,-1,-1
70,1688,1515,655,66,190,1,-1,-1,-1
70,1687,1705,801,92,208,1,-1,-1,-1
70,1686,1558,672,61,197,1,-1,-1,-1
70,1680,1164,696,76,219,1,-1,-1,-1
70,1678,1237,701,69,206,1,-1,-1,-1
70,1674,740,807,67,228,1,-1,-1,-1
70,1672,569,771,74,234,1,-1,-1,-1
70,1671,651,795,95,243,1,-1,-1,-1
70,1670,378,781,112,263,1,-1,-1,-1
70,1669,492,791,90,268,1,-1,-1,-1
71,1689,1106,658,77,206,1,-1,-1,-1
71,1688,1517,655,66,188,1,-1,-1,-1
71,1687,1693,797,97,215,1,-1,-1,-1
71,1686,1559,673,62,196,1,-1,-1,-1
71,1680,1167,697,76,220,1,-1,-1,-1
71,1678,1241,703,73,209,1,-1,-1,-1
71,1674,739,807,67,228,1,-1,-1,-1
71,1672,571,769,73,234,1,-1,-1,-1
71,1671,649,795,96,243,1,-1,-1,-1
71,1670,379,780,113,263,1,-1,-1,-1
71,1669,494,790,91,268,1,-1,-1,-1
72,1689,1109,661,77,202,1,-1,-1,-1
72,1688,1519,657,64,184,1,-1,-1,-1
72,1687,1686,796,101,217,1,-1,-1,-1
72,1686,1559,672,64,198,1,-1,-1,-1
72,1680,1170,698,75,216,1,-1,-1,-1
72,1678,1243,703,75,210,1,-1,-1,-1
72,1674,738,806,67,229,1,-1,-1,-1
72,1672,574,767,72,234,1,-1,-1,-1
72,1671,647,794,96,243,1,-1,-1,-1
72,1670,380,780,113,263,1,-1,-1,-1
72,1669,497,789,90,268,1,-1,-1,-1
73,1689,1112,663,76,201,1,-1,-1,-1
73,1687,1678,796,108,221,1,-1,-1,-1
73,1686,1560,673,63,198,1,-1,-1,-1
73,1683,1394,822,91,213,1,-1,-1,-1
73,1680,1172,698,76,215,1,-1,-1,-1
73,1678,1243,702,78,211,1,-1,-1,-1
73,1674,737,806,67,229,1,-1,-1,-1
73,1672,574,765,72,237,1,-1,-1,-1
73,1671,645,793,97,243,1,-1,-1,-1
73,1670,381,779,114,263,1,-1,-1,-1
73,1669,499,787,89,269,1,-1,-1,-1
74,1689,1113,664,77,200,1,-1,-1,-1
74,1687,1671,797,113,221,1,-1,-1,-1
74,1683,1381,821,94,214,1,-1,-1,-1
74,1680,1174,698,74,214,1,-1,-1,-1
74,1678,1243,701,78,211,1,-1,-1,-1
74,1674,736,805,67,229,1,-1,-1,-1
74,1672,578,761,72,236,1,-1,-1,-1
74,1671,644,792,97,244,1,-1,-1,-1
74,1670,381,778,114,262,1,-1,-1,-1
74,1669,501,784,89,269,1,-1,-1,-1
75,1689,1113,664,78,200,1,-1,-1,-1
75,1687,1666,794,115,222,1,-1,-1,-1
75,1686,1561,672,64,197,1,-1,-1,-1
75,1680,1177,699,75,214,1,-1,-1,-1
75,1678,1244,699,77,211,1,-1,-1,-1
75,1674,735,805,67,229,1,-1,-1,-1
75,1672,579,759,71,234,1,-1,-1,-1
75,1671,642,793,97,244,1,-1,-1,-1
75,1670,381,777,114,263,1,-1,-1,-1
75,1669,502,780,88,269,1,-1,-1,-1
76,1687,1662,793,112,221,1,-1,-1,-1
76,1686,1561,672,65,196,1,-1,-1,-1
76,1683,1362,818,103,215,1,-1,-1,-1
76,1680,1180,700,75,215,1,-1,-1,-1
76,1678,1248,698,76,211,1,-1,-1,-1
76,1674,736,804,66,229,1,-1,-1,-1
76,1672,582,757,70,232,1,-1,-1,-1
76,1671,643,792,96,244,1,-1,-1,-1
76,1670,380,775,115,263,1,-1,-1,-1
76,1669,505,777,86,267,1,-1,-1,-1
77,1688,1531,651,58,179,1,-1,-1,-1
77,1687,1656,792,108,220,1,-1,-1,-1
77,1686,1561,670,66,197,1,-1,-1,-1
77,1678,1252,696,74,211,1,-1,-1,-1
77,1677,1395,693,88,204,1,-1,-1,-1
77,1674,735,805,65,230,1,-1,-1,-1
77,1672,583,756,69,231,1,-1,-1,-1
77,1671,642,792,94,244,1,-1,-1,-1
77,1670,380,774,115,262,1,-1,-1,-1
77,1669,505,772,87,266,1,-1,-1,-1
78,1689,1120,659,78,204,1,-1,-1,-1
78,1688,1534,651,56,179,1,-1,-1,-1
78,1687,1649,791,102,218,1,-1,-1,-1
78,1686,1562,669,66,197,1,-1,-1,-1
78,1683,1351,813,104,218,1,-1,-1,-1
78,1680,1183,697,73,216,1,-1,-1,-1
78,1678,1255,696,75,210,1,-1,-1,-1
78,1677,1397,695,89,206,1,-1,-1,-1
78,1674,732,806,67,230,1,-1,-1,-1
78,1672,584,755,69,229,1,-1,-1,-1
78,1671,641,793,92,244,1,-1,-1,-1
78,1670,380,771,115,262,1,-1,-1,-1
78,1669,505,769,88,264,1,-1,-1,-1
79,1687,1642,788,95,218,1,-1,-1,-1
79,1686,1565,670,66,195,1,-1,-1,-1
79,1683,1347,812,98,217,1,-1,-1,-1
79,1680,1181,696,73,217,1,-1,-1,-1
79,1678,1259,697,76,209,1,-1,-1,-1
79,1677,1400,697,89,208,1,-1,-1,-1
79,1674,729,806,69,230,1,-1,-1,-1
79,1672,586,755,68,228,1,-1,-1,-1
79,1671,639,796,91,244,1,-1,-1,-1
79,1670,380,766,115,260,1,-1,-1,-1
79,1669,505,767,89,264,1,-1,-1,-1
80,1689,1129,654,74,202,1,-1,-1,-1
80,1687,1635,785,88,218,1,-1,-1,-1
80,1686,1566,670,65,194,1,-1,-1,-1
80,1683,1342,812,92,215,1,-1,-1,-1
80,1680,1182,695,74,217,1,-1,-1,-1
80,1677,1403,697,87,209,1,-1,-1,-1
80,1674,725,807,73,231,1,-1,-1,-1
80,1672,586,753,68,228,1,-1,-1,-1
80,1671,637,798,90,245,1,-1,-1,-1
80,1670,381,762,114,259,1,-1,-1,-1
80,1669,506,765,88,264,1,-1,-1,-1
81,1687,1630,784,83,217,1,-1,-1,-1
81,1683,1333,811,86,214,1,-1,-1,-1
81,1680,1183,694,74,218,1,-1,-1,-1
81,1677,1404,698,87,211,1,-1,-1,-1
81,1674,724,808,75,232,1,-1,-1,-1
81,1672,587,751,68,228,1,-1,-1,-1
81,1671,633,799,91,246,1,-1,-1,-1
81,1670,381,760,115,258,1,-1,-1,-1
81,1669,506,763,89,265,1,-1,-1,-1
82,1687,1625,783,79,217,1,-1,-1,-1
82,1683,1325,809,82,214,1,-1,-1,-1
82,1680,1184,693,75,219,1,-1,-1,-1
82,1677,1406,697,85,212,1,-1,-1,-1
82,1674,723,808,78,233,1,-1,-1,-1
82,1672,588,749,68,228,1,-1,-1,-1
82,1671,628,800,93,246,1,-1,-1,-1
82,1670,383,758,114,258,1,-1,-1,-1
82,1669,507,762,89,265,1,-1,-1,-1
83,1689,1138,655,73,203,1,-1,-1,-1
83,1687,1612,782,83,219,1,-1,-1,-1
83,1683,1319,809,78,214,1,-1,-1,-1
83,1680,1184,692,75,220,1,-1,-1,-1
83,1677,1407,696,82,213,1,-1,-1,-1
83,1674,723,807,80,234,1,-1,-1,-1
83,1672,591,747,66,228,1,-1,-1,-1
83,1671,627,798,93,247,1,-1,-1,-1
83,1670,383,756,114,258,1,-1,-1,-1
83,1669,507,760,90,266,1,-1,-1,-1
84,1689,1140,656,72,202,1,-1,-1,-1
84,1687,1599,782,91,221,1,-1,-1,-1
84,1683,1310,809,77,214,1,-1,-1,-1
84,1680,1185,691,74,220,1,-1,-1,-1
84,1677,1407,696,81,213,1,-1,-1,-1
84,1674,722,806,82,234,1,-1,-1,-1
84,1672,593,744,66,226,1,-1,-1,-1
84,1671,629,797,91,247,1,-1,-1,-1
84,1670,386,755,113,258,1,-1,-1,-1
84,1669,508,760,90,266,1,-1,-1,-1
85,1687,1587,783,100,222,1,-1,-1,-1
85,1686,1554,657,74,207,1,-1,-1,-1
85,1683,1298,809,82,214,1,-1,-1,-1
85,1680,1188,691,76,220,1,-1,-1,-1
85,1677,1408,696,79,215,1,-1,-1,-1
85,1674,722,806,84,234,1,-1,-1,-1
85,1672,595,740,66,222,1,-1,-1,-1
85,1671,628,797,90,247,1,-1,-1,-1
85,1670,387,753,113,258,1,-1,-1,-1
85,1669,508,759,91,267,1,-1,-1,-1
86,1687,1579,784,107,221,1,-1,-1,-1
86,1686,1552,653,76,213,1,-1,-1,-1
86,1683,1282,810,91,213,1,-1,-1,-1
86,1680,1189,692,77,222,1,-1,-1,-1
86,1677,1407,695,77,215,1,-1,-1,-1
86,1674,722,806,84,234,1,-1,-1,-1
86,1672,597,739,66,222,1,-1,-1,-1
86,1671,626,797,90,247,1,-1,-1,-1
86,1670,390,753,111,257,1,-1,-1,-1
86,1669,509,759,91,266,1,-1,-1,-1
87,1687,1574,783,112,221,1,-1,-1,-1
87,1686,1551,650,78,217,1,-1,-1,-1
87,1683,1270,810,100,212,1,-1,-1,-1
87,1680,1192,692,79,223,1,-1,-1,-1
87,1677,1409,694,76,216,1,-1,-1,-1
87,1674,722,805,85,234,1,-1,-1,-1
87,1672,599,736,65,220,1,-1,-1,-1
87,1671,625,798,89,249,1,-1,-1,-1
87,1670,391,752,111,257,1,-1,-1,-1
87,1669,510,756,90,267,1,-1,-1,-1
88,1687,1569,781,116,221,1,-1,-1,-1
88,1683,1262,810,107,212,1,-1,-1,-1
88,1680,1193,691,84,224,1,-1,-1,-1
88,1677,1410,693,75,216,1,-1,-1,-1
88,1674,720,806,86,235,1,-1,-1,-1
88,1672,600,735,65,219,1,-1,-1,-1
88,1671,626,798,89,251,1,-1,-1,-1
88,1670,396,751,109,256,1,-1,-1,-1
88,1669,511,756,91,267,1,-1,-1,-1
89,1689,1154,654,72,199,1,-1,-1,-1
89,1687,1567,777,117,223,1,-1,-1,-1
89,1683,1256,808,111,213,1,-1,-1,-1
89,1680,1196,690,86,225,1,-1,-1,-1
89,1677,1410,693,75,216,1,-1,-1,-1
89,1674,720,808,87,236,1,-1,-1,-1
89,1672,602,734,65,219,1,-1,-1,-1
89,1671,626,797,89,253,1,-1,-1,-1
89,1670,399,749,107,256,1,-1,-1,-1
89,1669,511,754,90,268,1,-1,-1,-1
90,1689,1159,655,69,197,1,-1,-1,-1
90,1686,1553,642,77,213,1,-1,-1,-1
90,1683,1251,806,111,212,1,-1,-1,-1
90,1680,1197,690,89,225,1,-1,-1,-1
90,1677,1412,693,74,215,1,-1,-1,-1
90,1674,721,809,92,238,1,-1,-1,-1
90,1671,626,796,89,253,1,-1,-1,-1
90,1670,405,747,103,256,1,-1,-1,-1
90,1669,511,752,90,268,1,-1,-1,-1
91,1689,1162,655,68,197,1,-1,-1,-1
91,1687,1555,776,110,223,1,-1,-1,-1
91,1686,1555,640,75,208,1,-1,-1,-1
91,1683,1248,806,109,213,1,-1,-1,-1
91,1680,1198,689,90,224,1,-1,-1,-1
91,1677,1413,693,75,216,1,-1,-1,-1
91,1674,721,811,96,239,1,-1,-1,-1
91,1671,625,796,88,252,1,-1,-1,-1
91,1670,407,745,102,256,1,-1,-1,-1
91,1669,511,748,90,266,1,-1,-1,-1
92,1687,1551,774,102,223,1,-1,-1,-1
92,1686,1557,638,76,200,1,-1,-1,-1
92,1683,1244,804,103,212,1,-1,-1,-1
92,1680,1199,689,89,222,1,-1,-1,-1
92,1677,1416,694,74,216,1,-1,-1,-1
92,1674,720,811,99,241,1,-1,-1,-1
92,1672,608,719,65,187,1,-1,-1,-1
92,1671,617,799,93,251,1,-1,-1,-1
92,1670,408,740,102,256,1,-1,-1,-1
92,1669,513,742,90,265,1,-1,-1,-1
93,1691,936,601,63,180,1,-1,-1,-1
93,1690,1069,676,53,141,1,-1,-1,-1
93,1687,1543,773,95,223,1,-1,-1,-1
93,1686,1559,637,74,195,1,-1,-1,-1
93,1683,1239,802,94,212,1,-1,-1,-1
93,1680,1201,689,88,218,1,-1,-1,-1
93,1678,1288,697,76,211,1,-1,-1,-1
93,1677,1417,695,74,216,1,-1,-1,-1
93,1674,718,811,102,242,1,-1,-1,-1
93,1672,611,718,65,170,1,-1,-1,-1
93,1671,612,801,96,253,1,-1,-1,-1
93,1670,409,737,101,254,1,-1,-1,-1
93,1669,513,737,91,264,1,-1,-1,-1
94,1692,873,601,82,187,1,-1,-1,-1
94,1691,937,599,62,181,1,-1,-1,-1
94,1687,1540,773,90,223,1,-1,-1,-1
94,1683,1232,800,84,212,1,-1,-1,-1
94,1680,1203,688,87,218,1,-1,-1,-1
94,1678,1291,696,75,212,1,-1,-1,-1
94,1677,1417,695,75,216,1,-1,-1,-1
94,1674,715,810,105,243,1,-1,-1,-1
94,1672,614,718,66,159,1,-1,-1,-1
94,1671,608,802,99,253,1,-1,-1,-1
94,1670,411,735,100,252,1,-1,-1,-1
94,1669,513,735,91,263,1,-1,-1,-1
95,1692,880,604,76,181,1,-1,-1,-1
95,1691,938,600,60,177,1,-1,-1,-1
95,1687,1535,772,88,225,1,-1,-1,-1
95,1686,1562,638,74,191,1,-1,-1,-1
95,1683,1227,800,78,212,1,-1,-1,-1
95,1678,1295,695,75,215,1,-1,-1,-1
95,1677,1417,695,77,217,1,-1,-1,-1
95,1674,714,810,106,244,1,-1,-1,-1
95,1672,617,718,66,151,1,-1,-1,-1
95,1671,606,803,101,253,1,-1,-1,-1
95,1670,407,735,103,253,1,-1,-1,-1
95,1669,514,734,91,262,1,-1,-1,-1
96,1687,1528,772,88,226,1,-1,-1,-1
96,1686,1563,644,73,196,1,-1,-1,-1
96,1683,1216,799,75,211,1,-1,-1,-1
96,1678,1296,697,74,216,1,-1,-1,-1
96,1677,1415,696,79,217,1,-1,-1,-1
96,1674,713,810,107,244,1,-1,-1,-1
96,1672,618,719,66,145,1,-1,-1,-1
96,1671,602,803,104,253,1,-1,-1,-1
96,1670,405,732,105,253,1,-1,-1,-1
96,1669,514,733,90,263,1,-1,-1,-1
97,1692,888,610,61,167,1,-1,-1,-1
97,1687,1515,772,91,227,1,-1,-1,-1
97,1686,1564,647,74,201,1,-1,-1,-1
97,1683,1202,800,79,211,1,-1,-1,-1
97,1678,1295,701,73,215,1,-1,-1,-1
97,1677,1414,696,81,220,1,-1,-1,-1
97,1674,708,809,103,244,1,-1,-1,-1
97,1672,618,717,66,141,1,-1,-1,-1
97,1671,598,801,106,255,1,-1,-1,-1
97,1670,406,730,105,252,1,-1,-1,-1
97,1669,514,732,89,263,1,-1,-1,-1
98,1692,890,607,59,171,1,-1,-1,-1
98,1687,1502,773,98,225,1,-1,-1,-1
98,1686,1564,648,73,204,1,-1,-1,-1
98,1683,1189,799,86,212,1,-1,-1,-1
98,1678,1297,705,71,215,1,-1,-1,-1
98,1677,1414,697,82,220,1,-1,-1,-1
98,1674,704,808,99,244,1,-1,-1,-1
98,1672,620,716,65,137,1,-1,-1,-1
98,1671,596,799,107,256,1,-1,-1,-1
98,1670,407,730,105,251,1,-1,-1,-1
98,1669,515,732,88,262,1,-1,-1,-1
99,1694,45,1020,74,58,1,-1,-1,-1
99,1687,1492,774,105,225,1,-1,-1,-1
99,1686,1566,648,73,207,1,-1,-1,-1
99,1683,1178,791,93,217,1,-1,-1,-1
99,1678,1300,707,71,214,1,-1,-1,-1
99,1677,1415,696,83,220,1,-1,-1,-1
99,1674,704,808,95,244,1,-1,-1,-1
99,1672,621,715,66,134,1,-1,-1,-1
99,1671,593,798,109,256,1,-1,-1,-1
99,1670,406,730,106,250,1,-1,-1,-1
99,1669,515,732,88,262,1,-1,-1,-1
100,1687,1483,774,112,224,1,-1,-1,-1
100,1686,1566,647,73,209,1,-1,-1,-1
100,1680,1210,690,82,228,1,-1,-1,-1
100,1678,1303,705,72,214,1,-1,-1,-1
100,1677,1417,695,82,219,1,-1,-1,-1
100,1674,705,808,93,243,1,-1,-1,-1
100,1672,624,715,69,130,1,-1,-1,-1
100,1671,591,799,110,256,1,-1,-1,-1
100,1670,404,730,108,249,1,-1,-1,-1
100,1669,516,731,89,261,1,-1,-1,-1
101,1687,1477,773,115,225,1,-1,-1,-1
101,1686,1568,646,75,210,1,-1,-1,-1
101,1680,1215,689,79,230,1,-1,-1,-1
101,1678,1304,705,72,214,1,-1,-1,-1
101,1677,1418,694,83,221,1,-1,-1,-1
101,1674,709,810,97,245,1,-1,-1,-1
101,1672,626,714,70,129,1,-1,-1,-1
101,1671,590,800,112,258,1,-1,-1,-1
101,1670,404,729,109,250,1,-1,-1,-1
101,1669,518,731,88,260,1,-1,-1,-1
102,1687,1472,771,114,225,1,-1,-1,-1
102,1686,1570,646,76,211,1,-1,-1,-1
102,1683,1162,793,92,213,1,-1,-1,-1
102,1680,1218,689,77,231,1,-1,-1,-1
102,1678,1304,702,74,214,1,-1,-1,-1
102,1677,1419,694,83,220,1,-1,-1,-1
102,1674,709,811,99,246,1,-1,-1,-1
102,1672,627,714,70,129,1,-1,-1,-1
102,1671,588,802,113,257,1,-1,-1,-1
102,1670,402,727,111,250,1,-1,-1,-1
102,1669,519,730,89,259,1,-1,-1,-1
103,1694,50,1013,81,65,1,-1,-1,-1
103,1693,1112,578,64,169,1,-1,-1,-1
103,1687,1468,771,110,224,1,-1,-1,-1
103,1686,1570,644,79,213,1,-1,-1,-1
103,1680,1219,689,76,232,1,-1,-1,-1
103,1678,1306,703,75,213,1,-1,-1,-1
103,1677,1420,692,82,221,1,-1,-1,-1
103,1674,707,812,102,247,1,-1,-1,-1
103,1672,627,716,71,131,1,-1,-1,-1
103,1671,586,804,114,258,1,-1,-1,-1
103,1670,403,727,111,249,1,-1,-1,-1
103,1669,519,728,89,260,1,-1,-1,-1
104,1694,50,1009,83,69,1,-1,-1,-1
104,1693,1112,577,64,172,1,-1,-1,-1
104,1687,1463,771,105,223,1,-1,-1,-1
104,1686,1573,646,80,213,1,-1,-1,-1
104,1683,1149,792,84,210,1,-1,-1,-1
104,1680,1219,689,77,233,1,-1,-1,-1
104,1678,1306,701,78,214,1,-1,-1,-1
104,1677,1420,692,82,220,1,-1,-1,-1
104,1674,703,813,102,248,1,-1,-1,-1
104,1672,627,717,70,133,1,-1,-1,-1
104,1671,583,807,116,259,1,-1,-1,-1
104,1670,404,726,110,250,1,-1,-1,-1
104,1669,519,726,89,261,1,-1,-1,-1
105,1694,51,1006,85,72,1,-1,-1,-1
105,1693,1113,576,63,172,1,-1,-1,-1
105,1687,1458,768,97,224,1,-1,-1,-1
105,1686,1573,647,83,212,1,-1,-1,-1
105,1683,1144,791,77,210,1,-1,-1,-1
105,1680,1217,690,79,233,1,-1,-1,-1
105,1678,1309,700,80,214,1,-1,-1,-1
105,1677,1422,690,79,221,1,-1,-1,-1
105,1674,701,816,102,247,1,-1,-1,-1
105,1672,627,717,70,135,1,-1,-1,-1
105,1671,580,809,117,261,1,-1,-1,-1
105,1670,404,723,110,249,1,-1,-1,-1
105,1669,520,724,89,261,1,-1,-1,-1
106,1694,52,1004,86,74,1,-1,-1,-1
106,1687,1449,767,91,224,1,-1,-1,-1
106,1686,1573,649,85,211,1,-1,-1,-1
106,1680,1216,689,83,235,1,-1,-1,-1
106,1678,1309,700,85,216,1,-1,-1,-1
106,1677,1424,691,77,219,1,-1,-1,-1
106,1674,698,816,104,249,1,-1,-1,-1
106,1672,628,716,68,137,1,-1,-1,-1
106,1671,576,809,118,262,1,-1,-1,-1
106,1670,402,720,110,246,1,-1,-1,-1
106,1669,520,721,89,257,1,-1,-1,-1
107,1694,52,1003,86,75,1,-1,-1,-1
107,1693,1114,579,63,172,1,-1,-1,-1
107,1687,1443,768,84,224,1,-1,-1,-1
107,1686,1573,650,88,211,1,-1,-1,-1
107,1683,1129,792,73,210,1,-1,-1,-1
107,1680,1215,689,83,236,1,-1,-1,-1
107,1678,1308,702,87,218,1,-1,-1,-1
107,1677,1423,695,76,221,1,-1,-1,-1
107,1674,696,818,103,248,1,-1,-1,-1
107,1672,628,716,67,139,1,-1,-1,-1
107,1671,573,812,119,262,1,-1,-1,-1
107,1670,398,718,113,246,1,-1,-1,-1
107,1669,519,720,89,254,1,-1,-1,-1
108,1694,52,1002,86,76,1,-1,-1,-1
108,1687,1436,768,81,224,1,-1,-1,-1
108,1686,1573,652,90,210,1,-1,-1,-1
108,1683,1120,792,72,210,1,-1,-1,-1
108,1680,1215,690,81,236,1,-1,-1,-1
108,1678,1306,704,89,219,1,-1,-1,-1
108,1674,695,819,105,248,1,-1,-1,-1
108,1672,628,716,66,145,1,-1,-1,-1
108,1671,571,812,118,261,1,-1,-1,-1
108,1670,400,717,111,245,1,-1,-1,-1
