53,1429,458,807,98,270,1,-1,-1,-1
54,1443,1538,829,103,213,1,-1,-1,-1
54,1440,1114,688,76,213,1,-1,-1,-1
54,1438,1181,693,70,201,1,-1,-1,-1
54,1437,1323,695,71,203,1,-1,-1,-1
54,1434,744,791,77,222,1,-1,-1,-1
54,1432,529,790,73,246,1,-1,-1,-1
54,1431,654,781,99,237,1,-1,-1,-1
54,1430,338,805,117,267,1,-1,-1,-1
54,1429,459,807,98,270,1,-1,-1,-1
55,1443,1530,830,105,214,1,-1,-1,-1
55,1440,1116,690,77,212,1,-1,-1,-1
55,1438,1184,693,71,201,1,-1,-1,-1
55,1437,1325,695,70,204,1,-1,-1,-1
55,1434,743,793,76,223,1,-1,-1,-1
55,1432,530,790,73,247,1,-1,-1,-1
55,1431,654,784,98,237,1,-1,-1,-1
55,1430,339,803,118,268,1,-1,-1,-1
55,1429,460,808,98,270,1,-1,-1,-1
56,1443,1523,830,104,214,1,-1,-1,-1
56,1440,1119,691,78,213,1,-1,-1,-1
56,1439,1406,678,96,224,1,-1,-1,-1
56,1438,1187,694,70,201,1,-1,-1,-1
56,1437,1328,695,69,204,1,-1,-1,-1
56,1434,742,795,75,223,1,-1,-1,-1
56,1432,530,789,74,248,1,-1,-1,-1
56,1431,653,784,98,238,1,-1,-1,-1
56,1430,340,802,119,268,1,-1,-1,-1
56,1429,462,808,96,270,1,-1,-1,-1
57,1443,1519,831,97,213,1,-1,-1,-1
57,1440,1122,692,82,215,1,-1,-1,-1
57,1437,1333,696,67,204,1,-1,-1,-1
57,1434,744,798,73,224,1,-1,-1,-1
57,1432,532,787,74,248,1,-1,-1,-1
57,1431,653,785,97,239,1,-1,-1,-1
57,1430,343,801,118,268,1,-1,-1,-1
57,1429,464,808,95,270,1,-1,-1,-1
58,1440,1125,694,83,215,1,-1,-1,-1
58,1439,1407,677,97,222,1,-1,-1,-1
58,1437,1336,695,67,205,1,-1,-1,-1
58,1434,744,799,72,225,1,-1,-1,-1
58,1432,534,785,73,250,1,-1,-1,-1
58,1431,652,784,97,239,1,-1,-1,-1
58,1430,346,801,118,268,1,-1,-1,-1
58,1429,466,807,95,270,1,-1,-1,-1
59,1446,1510,653,61,182,1,-1,-1,-1
59,1440,1127,695,84,215,1,-1,-1,-1
59,1438,1194,703,66,202,1,-1,-1,-1
59,1437,1341,695,65,204,1,-1,-1,-1
59,1434,744,800,70,224,1,-1,-1,-1
59,1432,537,783,73,250,1,-1,-1,-1
59,1431,653,784,97,239,1,-1,-1,-1
59,1430,348,802,119,267,1,-1,-1,-1
59,1429,469,806,95,271,1,-1,-1,-1
60,1447,1758,796,134,220,1,-1,-1,-1
60,1443,1495,829,89,214,1,-1,-1,-1
60,1440,1131,696,85,215,1,-1,-1,-1
60,1437,1345,697,65,205,1,-1,-1,-1
60,1434,748,802,69,224,1,-1,-1,-1
60,1432,540,781,72,248,1,-1,-1,-1
60,1431,654,784,96,239,1,-1,-1,-1
60,1430,351,801,118,268,1,-1,-1,-1
60,1429,471,806,95,271,1,-1,-1,-1
61,1447,1755,796,136,221,1,-1,-1,-1
61,1443,1488,829,84,214,1,-1,-1,-1
61,1440,1135,695,84,216,1,-1,-1,-1
61,1438,1202,706,63,202,1,-1,-1,-1
61,1437,1348,698,66,205,1,-1,-1,-1
61,1434,747,803,68,223,1,-1,-1,-1
61,1432,542,777,74,245,1,-1,-1,-1
61,1431,654,785,95,240,1,-1,-1,-1
61,1430,355,802,117,268,1,-1,-1,-1
61,1429,473,804,95,273,1,-1,-1,-1
62,1447,1754,796,136,220,1,-1,-1,-1
62,1443,1477,827,87,214,1,-1,-1,-1
62,1440,1138,695,84,217,1,-1,-1,-1
62,1437,1353,699,71,204,1,-1,-1,-1
62,1434,747,801,68,224,1,-1,-1,-1
62,1432,546,776,75,241,1,-1,-1,-1
62,1431,655,785,95,240,1,-1,-1,-1
62,1430,360,801,116,268,1,-1,-1,-1
62,1429,476,801,95,271,1,-1,-1,-1
63,1448,1090,658,70,198,1,-1,-1,-1
63,1447,1752,798,128,215,1,-1,-1,-1
63,1443,1464,828,95,214,1,-1,-1,-1
63,1440,1141,694,84,217,1,-1,-1,-1
63,1438,1211,704,60,202,1,-1,-1,-1
63,1437,1356,699,76,206,1,-1,-1,-1
63,1436,1407,678,72,201,1,-1,-1,-1
63,1434,746,801,69,223,1,-1,-1,-1
63,1432,550,775,75,240,1,-1,-1,-1
63,1431,655,786,93,240,1,-1,-1,-1
63,1430,363,799,115,269,1,-1,-1,-1
63,1429,479,798,94,270,1,-1,-1,-1
64,1448,1092,658,70,198,1,-1,-1,-1
64,1447,1746,800,118,211,1,-1,-1,-1
64,1443,1453,828,103,213,1,-1,-1,-1
64,1440,1140,692,86,217,1,-1,-1,-1
64,1438,1216,703,59,202,1,-1,-1,-1
64,1437,1358,699,81,207,1,-1,-1,-1
64,1434,748,802,67,223,1,-1,-1,-1
64,1432,554,772,75,235,1,-1,-1,-1
64,1431,656,787,91,240,1,-1,-1,-1
64,1430,366,796,116,269,1,-1,-1,-1
64,1429,481,796,93,270,1,-1,-1,-1
65,1443,1446,829,108,213,1,-1,-1,-1
65,1440,1147,691,83,218,1,-1,-1,-1
65,1438,1219,703,59,202,1,-1,-1,-1
65,1437,1358,700,85,206,1,-1,-1,-1
65,1434,747,802,66,223,1,-1,-1,-1
65,1432,557,775,76,233,1,-1,-1,-1
65,1431,656,789,90,240,1,-1,-1,-1
65,1430,369,792,114,268,1,-1,-1,-1
65,1429,482,793,93,270,1,-1,-1,-1
66,1446,1512,652,63,191,1,-1,-1,-1
66,1443,1441,829,110,214,1,-1,-1,-1
66,1440,1152,692,80,218,1,-1,-1,-1
66,1438,1222,703,58,202,1,-1,-1,-1
66,1437,1358,701,87,206,1,-1,-1,-1
66,1434,745,804,67,225,1,-1,-1,-1
66,1432,559,776,76,235,1,-1,-1,-1
66,1431,656,791,90,240,1,-1,-1,-1
66,1430,372,789,113,265,1,-1,-1,-1
66,1429,484,792,92,270,1,-1,-1,-1
67,1449,1560,671,55,200,1,-1,-1,-1
67,1446,1513,652,63,192,1,-1,-1,-1
67,1443,1438,828,109,214,1,-1,-1,-1
67,1440,1157,693,78,218,1,-1,-1,-1
67,1434,742,806,68,225,1,-1,-1,-1
67,1432,561,776,75,234,1,-1,-1,-1
67,1431,656,794,92,241,1,-1,-1,-1
67,1430,374,787,113,263,1,-1,-1,-1
67,1429,486,792,91,269,1,-1,-1,-1
68,1449,1558,670,58,200,1,-1,-1,-1
68,1446,1513,653,64,192,1,-1,-1,-1
68,1443,1435,826,104,213,1,-1,-1,-1
68,1440,1160,694,76,217,1,-1,-1,-1
68,1438,1229,702,61,203,1,-1,-1,-1
68,1434,742,807,68,226,1,-1,-1,-1
68,1432,564,775,74,235,1,-1,-1,-1
68,1431,654,795,93,242,1,-1,-1,-1
68,1430,376,784,112,262,1,-1,-1,-1
68,1429,488,792,91,268,1,-1,-1,-1
69,1449,1557,668,60,204,1,-1,-1,-1
69,1447,1714,802,92,199,1,-1,-1,-1
69,1443,1431,825,95,212,1,-1,-1,-1
69,1440,1162,695,76,218,1,-1,-1,-1
69,1438,1233,701,64,205,1,-1,-1,-1
69,1437,1367,698,84,206,1,-1,-1,-1
69,1434,741,808,68,226,1,-1,-1,-1
69,1432,567,772,75,235,1,-1,-1,-1
69,1431,652,796,94,242,1,-1,-1,-1
69,1430,377,782,112,263,1,-1,-1,-1
69,1429,490,791,90,268,1,-1,-1,-1
70,1449,1557,668,63,204,1,-1,-1,-1
70,1447,1705,801,92,208,1,-1,-1,-1
70,1446,1515,655,65,189,1,-1,-1,-1
70,1440,1164,696,76,219,1,-1,-1,-1
70,1438,1237,701,69,206,1,-1,-1,-1
70,1434,740,807,67,228,1,-1,-1,-1
70,1432,569,771,74,234,1,-1,-1,-1
70,1431,651,795,95,243,1,-1,-1,-1
70,1430,378,781,112,263,1,-1,-1,-1
70,1429,492,791,90,268,1,-1,-1,-1
71,1449,1558,669,64,203,1,-1,-1,-1
71,1448,1106,658,77,206,1,-1,-1,-1
71,1447,1693,797,97,215,1,-1,-1,-1
71,1446,1516,655,66,187,1,-1,-1,-1
71,1440,1167,697,76,220,1,-1,-1,-1
71,1438,1241,703,73,209,1,-1,-1,-1
71,1434,739,807,67,228,1,-1,-1,-1
71,1432,571,769,73,234,1,-1,-1,-1
71,1431,649,795,96,243,1,-1,-1,-1
71,1430,379,780,113,263,1,-1,-1,-1
71,1429,494,790,91,268,1,-1,-1,-1
72,1449,1559,669,64,204,1,-1,-1,-1
72,1448,1109,661,77,202,1,-1,-1,-1
72,1447,1686,796,101,217,1,-1,-1,-1
72,1446,1519,656,64,184,1,-1,-1,-1
72,1440,1170,698,75,216,1,-1,-1,-1
72,1438,1243,703,75,210,1,-1,-1,-1
72,1434,738,806,67,229,1,-1,-1,-1
72,1432,574,767,72,234,1,-1,-1,-1
72,1431,647,794,96,243,1,-1,-1,-1
72,1430,380,780,113,263,1,-1,-1,-1
72,1429,497,789,90,268,1,-1,-1,-1
73,1449,1559,671,65,202,1,-1,-1,-1
73,1448,1112,663,76,201,1,-1,-1,-1
73,1447,1678,796,108,221,1,-1,-1,-1
73,1443,1394,822,91,213,1,-1,-1,-1
73,1440,1172,698,76,215,1,-1,-1,-1
73,1438,1243,702,78,211,1,-1,-1,-1
73,1434,737,806,67,229,1,-1,-1,-1
73,1432,574,765,72,237,1,-1,-1,-1
73,1431,645,793,97,243,1,-1,-1,-1
73,1430,381,779,114,263,1,-1,-1,-1
73,1429,499,787,89,269,1,-1,-1,-1
74,1448,1113,664,77,200,1,-1,-1,-1
74,1447,1671,797,113,221,1,-1,-1,-1
74,1443,1381,821,94,214,1,-1,-1,-1
74,1440,1174,698,74,214,1,-1,-1,-1
74,1438,1243,701,78,211,1,-1,-1,-1
74,1434,736,805,67,229,1,-1,-1,-1
74,1432,578,761,72,236,1,-1,-1,-1
74,1431,644,792,97,244,1,-1,-1,-1
74,1430,381,778,114,262,1,-1,-1,-1
74,1429,501,784,89,269,1,-1,-1,-1
75,1449,1560,669,66,202,1,-1,-1,-1
75,1448,1113,664,78,200,1,-1,-1,-1
75,1447,1666,794,115,222,1,-1,-1,-1
75,1440,1177,699,75,214,1,-1,-1,-1
75,1438,1244,699,77,211,1,-1,-1,-1
75,1434,735,805,67,229,1,-1,-1,-1
75,1432,579,759,71,234,1,-1,-1,-1
75,1431,642,793,97,244,1,-1,-1,-1
75,1430,381,777,114,263,1,-1,-1,-1
75,1429,502,780,88,269,1,-1,-1,-1
76,1449,1561,670,66,199,1,-1,-1,-1
76,1447,1662,793,112,221,1,-1,-1,-1
76,1443,1362,818,103,215,1,-1,-1,-1
76,1440,1180,700,75,215,1,-1,-1,-1
76,1438,1248,698,76,211,1,-1,-1,-1
76,1434,736,804,66,229,1,-1,-1,-1
76,1432,582,757,70,232,1,-1,-1,-1
76,1431,643,792,96,244,1,-1,-1,-1
76,1430,380,775,115,263,1,-1,-1,-1
76,1429,505,777,86,267,1,-1,-1,-1
77,1449,1561,669,66,199,1,-1,-1,-1
77,1447,1656,792,108,220,1,-1,-1,-1
77,1446,1530,650,59,182,1,-1,-1,-1
77,1438,1252,696,74,211,1,-1,-1,-1
77,1437,1395,693,88,204,1,-1,-1,-1
77,1434,735,805,65,230,1,-1,-1,-1
77,1432,583,756,69,231,1,-1,-1,-1
77,1431,642,792,94,244,1,-1,-1,-1
77,1430,380,774,115,262,1,-1,-1,-1
77,1429,505,772,87,266,1,-1,-1,-1
78,1449,1562,668,66,199,1,-1,-1,-1
78,1448,1120,659,78,204,1,-1,-1,-1
78,1447,1649,791,102,218,1,-1,-1,-1
78,1446,1533,650,57,181,1,-1,-1,-1
78,1443,1351,813,104,218,1,-1,-1,-1
78,1440,1183,697,73,216,1,-1,-1,-1
78,1438,1255,696,75,210,1,-1,-1,-1
78,1437,1397,695,89,206,1,-1,-1,-1
78,1434,732,806,67,230,1,-1,-1,-1
78,1432,584,755,69,229,1,-1,-1,-1
78,1431,641,793,92,244,1,-1,-1,-1
78,1430,380,771,115,262,1,-1,-1,-1
78,1429,505,769,88,264,1,-1,-1,-1
79,1449,1564,669,67,197,1,-1,-1,-1
79,1447,1642,788,95,218,1,-1,-1,-1
79,1443,1347,812,98,217,1,-1,-1,-1
79,1440,1181,696,73,217,1,-1,-1,-1
79,1438,1259,697,76,209,1,-1,-1,-1
79,1437,1400,697,89,208,1,-1,-1,-1
79,1434,729,806,69,230,1,-1,-1,-1
79,1432,586,755,68,228,1,-1,-1,-1
79,1431,639,796,91,244,1,-1,-1,-1
79,1430,380,766,115,260,1,-1,-1,-1
79,1429,505,767,89,264,1,-1,-1,-1
80,1449,1566,670,65,195,1,-1,-1,-1
80,1448,1129,654,74,202,1,-1,-1,-1
80,1447,1635,785,88,218,1,-1,-1,-1
80,1443,1342,812,92,215,1,-1,-1,-1
80,1440,1182,695,74,217,1,-1,-1,-1
80,1437,1403,697,87,209,1,-1,-1,-1
80,1434,725,807,73,231,1,-1,-1,-1
80,1432,586,753,68,228,1,-1,-1,-1
80,1431,637,798,90,245,1,-1,-1,-1
80,1430,381,762,114,259,1,-1,-1,-1
80,1429,506,765,88,264,1,-1,-1,-1
81,1447,1630,784,83,217,1,-1,-1,-1
81,1443,1333,811,86,214,1,-1,-1,-1
81,1440,1183,694,74,218,1,-1,-1,-1
81,1437,1404,698,87,211,1,-1,-1,-1
81,1434,724,808,75,232,1,-1,-1,-1
81,1432,587,751,68,228,1,-1,-1,-1
81,1431,633,799,91,246,1,-1,-1,-1
81,1430,381,760,115,258,1,-1,-1,-1
81,1429,506,763,89,265,1,-1,-1,-1
82,1447,1625,783,79,217,1,-1,-1,-1
82,1443,1325,809,82,214,1,-1,-1,-1
82,1440,1184,693,75,219,1,-1,-1,-1
82,1437,1406,697,85,212,1,-1,-1,-1
82,1434,723,808,78,233,1,-1,-1,-1
82,1432,588,749,68,228,1,-1,-1,-1
82,1431,628,800,93,246,1,-1,-1,-1
82,1430,383,758,114,258,1,-1,-1,-1
82,1429,507,762,89,265,1,-1,-1,-1
83,1448,1138,655,73,203,1,-1,-1,-1
83,1447,1612,782,83,219,1,-1,-1,-1
83,1443,1319,809,78,214,1,-1,-1,-1
83,1440,1184,692,75,220,1,-1,-1,-1
83,1437,1407,696,82,213,1,-1,-1,-1
83,1434,723,807,80,234,1,-1,-1,-1
83,1432,591,747,66,228,1,-1,-1,-1
83,1431,627,798,93,247,1,-1,-1,-1
83,1430,383,756,114,258,1,-1,-1,-1
83,1429,507,760,90,266,1,-1,-1,-1
84,1448,1140,656,72,202,1,-1,-1,-1
84,1447,1599,782,91,221,1,-1,-1,-1
84,1443,1310,809,77,214,1,-1,-1,-1
84,1440,1185,691,74,220,1,-1,-1,-1
84,1437,1407,696,81,213,1,-1,-1,-1
84,1434,722,806,82,234,1,-1,-1,-1
84,1432,593,744,66,226,1,-1,-1,-1
84,1431,629,797,91,247,1,-1,-1,-1
84,1430,386,755,113,258,1,-1,-1,-1
84,1429,508,760,90,266,1,-1,-1,-1
85,1449,1553,654,75,212,1,-1,-1,-1
85,1447,1587,783,100,222,1,-1,-1,-1
85,1443,1298,809,82,214,1,-1,-1,-1
85,1440,1188,691,76,220,1,-1,-1,-1
85,1437,1408,696,79,215,1,-1,-1,-1
85,1434,722,806,84,234,1,-1,-1,-1
85,1432,595,740,66,222,1,-1,-1,-1
85,1431,628,797,90,247,1,-1,-1,-1
85,1430,387,753,113,258,1,-1,-1,-1
85,1429,508,759,91,267,1,-1,-1,-1
86,1449,1551,652,78,215,1,-1,-1,-1
86,1447,1579,784,107,221,1,-1,-1,-1
86,1443,1282,810,91,213,1,-1,-1,-1
86,1440,1189,692,77,222,1,-1,-1,-1
86,1437,1407,695,77,215,1,-1,-1,-1
86,1434,722,806,84,234,1,-1,-1,-1
86,1432,597,739,66,222,1,-1,-1,-1
86,1431,626,797,90,247,1,-1,-1,-1
86,1430,390,753,111,257,1,-1,-1,-1
86,1429,509,759,91,266,1,-1,-1,-1
87,1449,1550,649,80,219,1,-1,-1,-1
87,1447,1574,783,112,221,1,-1,-1,-1
87,1443,1270,810,100,212,1,-1,-1,-1
87,1440,1192,692,79,223,1,-1,-1,-1
87,1437,1409,694,76,216,1,-1,-1,-1
87,1434,722,805,85,234,1,-1,-1,-1
87,1432,599,736,65,220,1,-1,-1,-1
87,1431,625,798,89,249,1,-1,-1,-1
87,1430,391,752,111,257,1,-1,-1,-1
87,1429,510,756,90,267,1,-1,-1,-1
88,1447,1569,781,116,221,1,-1,-1,-1
88,1443,1262,810,107,212,1,-1,-1,-1
88,1440,1193,691,84,224,1,-1,-1,-1
88,1437,1410,693,75,216,1,-1,-1,-1
88,1434,720,806,86,235,1,-1,-1,-1
88,1432,600,735,65,219,1,-1,-1,-1
88,1431,626,798,89,251,1,-1,-1,-1
88,1430,396,751,109,256,1,-1,-1,-1
88,1429,511,756,91,267,1,-1,-1,-1
89,1448,1154,654,72,199,1,-1,-1,-1
89,1447,1567,777,117,223,1,-1,-1,-1
89,1443,1256,808,111,213,1,-1,-1,-1
89,1440,1196,690,86,225,1,-1,-1,-1
89,1437,1410,693,75,216,1,-1,-1,-1
89,1434,720,808,87,236,1,-1,-1,-1
89,1432,602,734,65,219,1,-1,-1,-1
89,1431,626,797,89,253,1,-1,-1,-1
89,1430,399,749,107,256,1,-1,-1,-1
89,1429,511,754,90,268,1,-1,-1,-1
90,1449,1553,640,78,217,1,-1,-1,-1
90,1448,1159,655,69,197,1,-1,-1,-1
90,1443,1251,806,111,212,1,-1,-1,-1
90,1440,1197,690,89,225,1,-1,-1,-1
90,1437,1412,693,74,215,1,-1,-1,-1
90,1434,721,809,92,238,1,-1,-1,-1
90,1431,626,796,89,253,1,-1,-1,-1
90,1430,405,747,103,256,1,-1,-1,-1
90,1429,511,752,90,268,1,-1,-1,-1
91,1449,1554,639,77,209,1,-1,-1,-1
91,1448,1162,655,68,197,1,-1,-1,-1
91,1447,1555,776,110,223,1,-1,-1,-1
91,1443,1248,806,109,213,1,-1,-1,-1
91,1440,1198,689,90,224,1,-1,-1,-1
91,1437,1413,693,75,216,1,-1,-1,-1
91,1434,721,811,96,239,1,-1,-1,-1
91,1431,625,796,88,252,1,-1,-1,-1
91,1430,407,745,102,256,1,-1,-1,-1
91,1429,511,748,90,266,1,-1,-1,-1
92,1449,1557,637,76,201,1,-1,-1,-1
92,1447,1551,774,102,223,1,-1,-1,-1
92,1443,1244,804,103,212,1,-1,-1,-1
92,1440,1199,689,89,222,1,-1,-1,-1
92,1437,1416,694,74,216,1,-1,-1,-1
92,1434,720,811,99,241,1,-1,-1,-1
92,1432,608,719,65,187,1,-1,-1,-1
92,1431,617,799,93,251,1,-1,-1,-1
92,1430,408,740,102,256,1,-1,-1,-1
92,1429,513,742,90,265,1,-1,-1,-1
93,1451,936,601,63,180,1,-1,-1,-1
93,1450,1069,676,53,141,1,-1,-1,-1
93,1449,1559,636,75,196,1,-1,-1,-1
93,1447,1543,773,95,223,1,-1,-1,-1
93,1443,1239,802,94,212,1,-1,-1,-1
93,1440,1201,689,88,218,1,-1,-1,-1
93,1438,1288,697,76,211,1,-1,-1,-1
93,1437,1417,695,74,216,1,-1,-1,-1
93,1434,718,811,102,242,1,-1,-1,-1
93,1432,611,718,65,170,1,-1,-1,-1
93,1431,612,801,96,253,1,-1,-1,-1
93,1430,409,737,101,254,1,-1,-1,-1
93,1429,513,737,91,264,1,-1,-1,-1
94,1452,873,601,82,187,1,-1,-1,-1
94,1451,937,599,62,181,1,-1,-1,-1
94,1450,1096,585,66,171,1,-1,-1,-1
94,1447,1540,773,90,223,1,-1,-1,-1
94,1443,1232,800,84,212,1,-1,-1,-1
94,1440,1203,688,87,218,1,-1,-1,-1
94,1438,1291,696,75,212,1,-1,-1,-1
94,1437,1417,695,75,216,1,-1,-1,-1
94,1434,715,810,105,243,1,-1,-1,-1
94,1432,614,718,66,159,1,-1,-1,-1
94,1431,608,802,99,253,1,-1,-1,-1
94,1430,411,735,100,252,1,-1,-1,-1
94,1429,513,735,91,263,1,-1,-1,-1
95,1452,880,604,76,181,1,-1,-1,-1
95,1451,938,600,60,177,1,-1,-1,-1
95,1449,1562,637,74,192,1,-1,-1,-1
95,1447,1535,772,88,225,1,-1,-1,-1
95,1443,1227,800,78,212,1,-1,-1,-1
95,1438,1295,695,75,215,1,-1,-1,-1
95,1437,1417,695,77,217,1,-1,-1,-1
95,1434,714,810,106,244,1,-1,-1,-1
95,1432,617,718,66,151,1,-1,-1,-1
95,1431,606,803,101,253,1,-1,-1,-1
95,1430,407,735,103,253,1,-1,-1,-1
95,1429,514,734,91,262,1,-1,-1,-1
96,1449,1563,644,73,196,1,-1,-1,-1
96,1447,1528,772,88,226,1,-1,-1,-1
96,1443,1216,799,75,211,1,-1,-1,-1
96,1438,1296,697,74,216,1,-1,-1,-1
96,1437,1415,696,79,217,1,-1,-1,-1
96,1434,713,810,107,244,1,-1,-1,-1
96,1432,618,719,66,145,1,-1,-1,-1
96,1431,602,803,104,253,1,-1,-1,-1
96,1430,405,732,105,253,1,-1,-1,-1
96,1429,514,733,90,263,1,-1,-1,-1
97,1452,888,610,61,167,1,-1,-1,-1
97,1449,1564,647,74,201,1,-1,-1,-1
97,1447,1515,772,91,227,1,-1,-1,-1
97,1443,1202,800,79,211,1,-1,-1,-1
97,1438,1295,701,73,215,1,-1,-1,-1
97,1437,1414,696,81,220,1,-1,-1,-1
97,1434,708,809,103,244,1,-1,-1,-1
97,1432,618,717,66,141,1,-1,-1,-1
97,1431,598,801,106,255,1,-1,-1,-1
97,1430,406,730,105,252,1,-1,-1,-1
97,1429,514,732,89,263,1,-1,-1,-1
98,1452,890,607,59,171,1,-1,-1,-1
98,1449,1564,648,73,204,1,-1,-1,-1
98,1447,1502,773,98,225,1,-1,-1,-1
98,1443,1189,799,86,212,1,-1,-1,-1
98,1438,1297,705,71,215,1,-1,-1,-1
98,1437,1414,697,82,220,1,-1,-1,-1
98,1434,704,808,99,244,1,-1,-1,-1
98,1432,620,716,65,137,1,-1,-1,-1
98,1431,596,799,107,256,1,-1,-1,-1
98,1430,407,730,105,251,1,-1,-1,-1
98,1429,515,732,88,262,1,-1,-1,-1
99,1453,45,1020,74,58,1,-1,-1,-1
99,1449,1566,647,73,208,1,-1,-1,-1
99,1447,1492,774,105,225,1,-1,-1,-1
99,1443,1178,791,93,217,1,-1,-1,-1
99,1438,1300,707,71,214,1,-1,-1,-1
99,1437,1415,696,83,220,1,-1,-1,-1
99,1434,704,808,95,244,1,-1,-1,-1
99,1432,621,715,66,134,1,-1,-1,-1
99,1431,593,798,109,256,1,-1,-1,-1
99,1430,406,730,106,250,1,-1,-1,-1
99,1429,515,732,88,262,1,-1,-1,-1
100,1449,1566,647,73,209,1,-1,-1,-1
100,1447,1483,774,112,224,1,-1,-1,-1
100,1440,1210,690,82,228,1,-1,-1,-1
100,1438,1303,705,72,214,1,-1,-1,-1
100,1437,1417,695,82,219,1,-1,-1,-1
100,1434,705,808,93,243,1,-1,-1,-1
100,1432,624,715,69,130,1,-1,-1,-1
100,1431,591,799,110,256,1,-1,-1,-1
100,1430,404,730,108,249,1,-1,-1,-1
100,1429,516,731,89,261,1,-1,-1,-1
101,1449,1568,646,75,211,1,-1,-1,-1
101,1447,1477,773,115,225,1,-1,-1,-1
101,1440,1215,689,79,230,1,-1,-1,-1
101,1438,1304,705,72,214,1,-1,-1,-1
101,1437,1418,694,83,221,1,-1,-1,-1
101,1434,709,810,97,245,1,-1,-1,-1
101,1432,626,714,70,129,1,-1,-1,-1
101,1431,590,800,112,258,1,-1,-1,-1
101,1430,404,729,109,250,1,-1,-1,-1
101,1429,518,731,88,260,1,-1,-1,-1
102,1449,1570,645,76,212,1,-1,-1,-1
102,1447,1472,771,114,225,1,-1,-1,-1
102,1443,1162,793,92,213,1,-1,-1,-1
102,1440,1218,689,77,231,1,-1,-1,-1
102,1438,1304,702,74,214,1,-1,-1,-1
102,1437,1419,694,83,220,1,-1,-1,-1
102,1434,709,811,99,246,1,-1,-1,-1
102,1432,627,714,70,129,1,-1,-1,-1
102,1431,588,802,113,257,1,-1,-1,-1
102,1430,402,727,111,250,1,-1,-1,-1
102,1429,519,730,89,259,1,-1,-1,-1
103,1453,50,1013,81,65,1,-1,-1,-1
103,1449,1570,644,79,213,1,-1,-1,-1
103,1447,1468,771,110,224,1,-1,-1,-1
103,1440,1219,689,76,232,1,-1,-1,-1
103,1438,1306,703,75,213,1,-1,-1,-1
103,1437,1420,692,82,221,1,-1,-1,-1
103,1434,707,812,102,247,1,-1,-1,-1
103,1432,627,716,71,131,1,-1,-1,-1
103,1431,586,804,114,258,1,-1,-1,-1
103,1430,403,727,111,249,1,-1,-1,-1
103,1429,519,728,89,260,1,-1,-1,-1
104,1454,1111,576,65,175,1,-1,-1,-1
104,1453,50,1009,83,69,1,-1,-1,-1
104,1449,1572,646,81,213,1,-1,-1,-1
104,1447,1463,771,105,223,1,-1,-1,-1
104,1443,1149,792,84,210,1,-1,-1,-1
104,1440,1219,689,77,233,1,-1,-1,-1
104,1438,1306,701,78,214,1,-1,-1,-1
104,1437,1420,692,82,220,1,-1,-1,-1
104,1434,703,813,102,248,1,-1,-1,-1
104,1432,627,717,70,133,1,-1,-1,-1
104,1431,583,807,116,259,1,-1,-1,-1
104,1430,404,726,110,250,1,-1,-1,-1
104,1429,519,726,89,261,1,-1,-1,-1
105,1454,1112,574,64,174,1,-1,-1,-1
105,1453,51,1006,85,72,1,-1,-1,-1
105,1449,1573,647,83,212,1,-1,-1,-1
105,1447,1458,768,97,224,1,-1,-1,-1
105,1443,1144,791,77,210,1,-1,-1,-1
105,1440,1217,690,79,233,1,-1,-1,-1
105,1438,1309,700,80,214,1,-1,-1,-1
105,1437,1422,690,79,221,1,-1,-1,-1
105,1434,701,816,102,247,1,-1,-1,-1
105,1432,627,717,70,135,1,-1,-1,-1
105,1431,580,809,117,261,1,-1,-1,-1
105,1430,404,723,110,249,1,-1,-1,-1
105,1429,520,724,89,261,1,-1,-1,-1
106,1453,52,1004,86,74,1,-1,-1,-1
106,1449,1573,648,86,212,1,-1,-1,-1
106,1447,1449,767,91,224,1,-1,-1,-1
106,1440,1216,689,83,235,1,-1,-1,-1
106,1438,1309,700,85,216,1,-1,-1,-1
106,1437,1424,691,77,219,1,-1,-1,-1
106,1434,698,816,104,249,1,-1,-1,-1
106,1432,628,716,68,137,1,-1,-1,-1
106,1431,576,809,118,262,1,-1,-1,-1
106,1430,402,720,110,246,1,-1,-1,-1
106,1429,520,721,89,257,1,-1,-1,-1
107,1454,1114,578,63,174,1,-1,-1,-1
107,1453,52,1003,86,75,1,-1,-1,-1
107,1449,1573,650,88,212,1,-1,-1,-1
107,1447,1443,768,84,224,1,-1,-1,-1
107,1443,1129,792,73,210,1,-1,-1,-1
107,1440,1215,689,83,236,1,-1,-1,-1
107,1438,1308,702,87,218,1,-1,-1,-1
107,1437,1423,695,76,221,1,-1,-1,-1
107,1434,696,818,103,248,1,-1,-1,-1
107,1432,628,716,67,139,1,-1,-1,-1
107,1431,573,812,119,262,1,-1,-1,-1
107,1430,398,718,113,246,1,-1,-1,-1
107,1429,519,720,89,254,1,-1,-1,-1
108,1453,52,1002,86,76,1,-1,-1,-1
108,1449,1573,651,90,211,1,-1,-1,-1
108,1447,1436,768,81,224,1,-1,-1,-1
108,1443,1120,792,72,210,1,-1,-1,-1
108,1440,1215,690,81,236,1,-1,-1,-1
108,1438,1306,704,89,219,1,-1,-1,-1
108,1434,695,819,105,248,1,-1,-1,-1
108,1432,628,716,66,145,1,-1,-1,-1
108,1431,571,812,118,261,1,-1,-1,-1
108,1430,400,717,111,245,1,-1,-1,-1
