53,1583,458,807,98,270,1,-1,-1,-1
54,1597,1538,829,103,213,1,-1,-1,-1
54,1594,1114,688,76,213,1,-1,-1,-1
54,1592,1181,693,70,201,1,-1,-1,-1
54,1591,1323,695,71,203,1,-1,-1,-1
54,1588,744,791,77,222,1,-1,-1,-1
54,1586,529,790,73,246,1,-1,-1,-1
54,1585,654,781,99,237,1,-1,-1,-1
54,1584,338,805,117,267,1,-1,-1,-1
54,1583,459,807,98,270,1,-1,-1,-1
55,1597,1530,830,105,214,1,-1,-1,-1
55,1594,1116,690,77,212,1,-1,-1,-1
55,1592,1184,693,71,201,1,-1,-1,-1
55,1591,1325,695,70,204,1,-1,-1,-1
55,1588,743,793,76,223,1,-1,-1,-1
55,1586,530,790,73,247,1,-1,-1,-1
55,1585,654,784,98,237,1,-1,-1,-1
55,1584,339,803,118,268,1,-1,-1,-1
55,1583,460,808,98,270,1,-1,-1,-1
56,1597,1523,830,104,214,1,-1,-1,-1
56,1594,1119,691,78,213,1,-1,-1,-1
56,1593,1406,678,96,224,1,-1,-1,-1
56,1592,1187,694,70,201,1,-1,-1,-1
56,1591,1328,695,69,204,1,-1,-1,-1
56,1588,742,795,75,223,1,-1,-1,-1
56,1586,530,789,74,248,1,-1,-1,-1
56,1585,653,784,98,238,1,-1,-1,-1
56,1584,340,802,119,268,1,-1,-1,-1
56,1583,462,808,96,270,1,-1,-1,-1
57,1597,1519,831,97,213,1,-1,-1,-1
57,1594,1122,692,82,215,1,-1,-1,-1
57,1591,1333,696,67,204,1,-1,-1,-1
57,1588,744,798,73,224,1,-1,-1,-1
57,1586,532,787,74,248,1,-1,-1,-1
57,1585,653,785,97,239,1,-1,-1,-1
57,1584,343,801,118,268,1,-1,-1,-1
57,1583,464,808,95,270,1,-1,-1,-1
58,1594,1125,694,83,215,1,-1,-1,-1
58,1593,1407,677,97,222,1,-1,-1,-1
58,1591,1336,695,67,205,1,-1,-1,-1
58,1588,744,799,72,225,1,-1,-1,-1
58,1586,534,785,73,250,1,-1,-1,-1
58,1585,652,784,97,239,1,-1,-1,-1
58,1584,346,801,118,268,1,-1,-1,-1
58,1583,466,807,95,270,1,-1,-1,-1
59,1594,1127,695,84,215,1,-1,-1,-1
59,1592,1194,703,66,202,1,-1,-1,-1
59,1591,1341,695,65,204,1,-1,-1,-1
59,1588,744,800,70,224,1,-1,-1,-1
59,1586,537,783,73,250,1,-1,-1,-1
59,1585,653,784,97,239,1,-1,-1,-1
59,1584,348,802,119,267,1,-1,-1,-1
59,1583,469,806,95,271,1,-1,-1,-1
60,1601,1758,796,134,220,1,-1,-1,-1
60,1597,1495,829,89,214,1,-1,-1,-1
60,1594,1131,696,85,215,1,-1,-1,-1
60,1591,1345,697,65,205,1,-1,-1,-1
60,1588,748,802,69,224,1,-1,-1,-1
60,1586,540,781,72,248,1,-1,-1,-1
60,1585,654,784,96,239,1,-1,-1,-1
60,1584,351,801,118,268,1,-1,-1,-1
60,1583,471,806,95,271,1,-1,-1,-1
61,1601,1755,796,136,221,1,-1,-1,-1
61,1597,1488,829,84,214,1,-1,-1,-1
61,1594,1135,695,84,216,1,-1,-1,-1
61,1592,1202,706,63,202,1,-1,-1,-1
61,1591,1348,698,66,205,1,-1,-1,-1
61,1588,747,803,68,223,1,-1,-1,-1
61,1586,542,777,74,245,1,-1,-1,-1
61,1585,654,785,95,240,1,-1,-1,-1
61,1584,355,802,117,268,1,-1,-1,-1
61,1583,473,804,95,273,1,-1,-1,-1
62,1601,1754,796,136,220,1,-1,-1,-1
62,1597,1477,827,87,214,1,-1,-1,-1
62,1594,1138,695,84,217,1,-1,-1,-1
62,1591,1353,699,71,204,1,-1,-1,-1
62,1588,747,801,68,224,1,-1,-1,-1
62,1586,546,776,75,241,1,-1,-1,-1
62,1585,655,785,95,240,1,-1,-1,-1
62,1584,360,801,116,268,1,-1,-1,-1
62,1583,476,801,95,271,1,-1,-1,-1
63,1603,1090,658,70,198,1,-1,-1,-1
63,1601,1752,798,128,215,1,-1,-1,-1
63,1597,1464,828,95,214,1,-1,-1,-1
63,1594,1141,694,84,217,1,-1,-1,-1
63,1592,1211,704,60,202,1,-1,-1,-1
63,1591,1356,699,76,206,1,-1,-1,-1
63,1590,1407,678,72,201,1,-1,-1,-1
63,1588,746,801,69,223,1,-1,-1,-1
63,1586,550,775,75,240,1,-1,-1,-1
63,1585,655,786,93,240,1,-1,-1,-1
63,1584,363,799,115,269,1,-1,-1,-1
63,1583,479,798,94,270,1,-1,-1,-1
64,1603,1092,658,70,198,1,-1,-1,-1
64,1601,1746,800,118,211,1,-1,-1,-1
64,1597,1453,828,103,213,1,-1,-1,-1
64,1594,1140,692,86,217,1,-1,-1,-1
64,1592,1216,703,59,202,1,-1,-1,-1
64,1591,1358,699,81,207,1,-1,-1,-1
64,1588,748,802,67,223,1,-1,-1,-1
64,1586,554,772,75,235,1,-1,-1,-1
64,1585,656,787,91,240,1,-1,-1,-1
64,1584,366,796,116,269,1,-1,-1,-1
64,1583,481,796,93,270,1,-1,-1,-1
65,1597,1446,829,108,213,1,-1,-1,-1
65,1594,1147,691,83,218,1,-1,-1,-1
65,1592,1219,703,59,202,1,-1,-1,-1
65,1591,1358,700,85,206,1,-1,-1,-1
65,1588,747,802,66,223,1,-1,-1,-1
65,1586,557,775,76,233,1,-1,-1,-1
65,1585,656,789,90,240,1,-1,-1,-1
65,1584,369,792,114,268,1,-1,-1,-1
65,1583,482,793,93,270,1,-1,-1,-1
66,1602,1513,653,64,191,1,-1,-1,-1
66,1600,1561,675,54,193,1,-1,-1,-1
66,1597,1441,829,110,214,1,-1,-1,-1
66,1594,1152,692,80,218,1,-1,-1,-1
66,1592,1222,703,58,202,1,-1,-1,-1
66,1591,1358,701,87,206,1,-1,-1,-1
66,1588,745,804,67,225,1,-1,-1,-1
66,1586,559,776,76,235,1,-1,-1,-1
66,1585,656,791,90,240,1,-1,-1,-1
66,1584,372,789,113,265,1,-1,-1,-1
66,1583,484,792,92,270,1,-1,-1,-1
67,1602,1513,653,64,192,1,-1,-1,-1
67,1600,1560,674,56,195,1,-1,-1,-1
67,1597,1438,828,109,214,1,-1,-1,-1
67,1594,1157,693,78,218,1,-1,-1,-1
67,1588,742,806,68,225,1,-1,-1,-1
67,1586,561,776,75,234,1,-1,-1,-1
67,1585,656,794,92,241,1,-1,-1,-1
67,1584,374,787,113,263,1,-1,-1,-1
67,1583,486,792,91,269,1,-1,-1,-1
68,1602,1514,654,64,192,1,-1,-1,-1
68,1600,1559,673,57,195,1,-1,-1,-1
68,1597,1435,826,104,213,1,-1,-1,-1
68,1594,1160,694,76,217,1,-1,-1,-1
68,1592,1229,702,61,203,1,-1,-1,-1
68,1588,742,807,68,226,1,-1,-1,-1
68,1586,564,775,74,235,1,-1,-1,-1
68,1585,654,795,93,242,1,-1,-1,-1
68,1584,376,784,112,262,1,-1,-1,-1
68,1583,488,792,91,268,1,-1,-1,-1
69,1601,1714,802,92,199,1,-1,-1,-1
69,1600,1558,672,59,196,1,-1,-1,-1
69,1597,1431,825,95,212,1,-1,-1,-1
69,1594,1162,695,76,218,1,-1,-1,-1
69,1592,1233,701,64,205,1,-1,-1,-1
69,1591,1367,698,84,206,1,-1,-1,-1
69,1588,741,808,68,226,1,-1,-1,-1
69,1586,567,772,75,235,1,-1,-1,-1
69,1585,652,796,94,242,1,-1,-1,-1
69,1584,377,782,112,263,1,-1,-1,-1
69,1583,490,791,90,268,1,-1,-1,-1
70,1602,1515,655,66,190,1,-1,-1,-1
70,1601,1705,801,92,208,1,-1,-1,-1
70,1600,1558,672,61,197,1,-1,-1,-1
70,1594,1164,696,76,219,1,-1,-1,-1
70,1592,1237,701,69,206,1,-1,-1,-1
70,1588,740,807,67,228,1,-1,-1,-1
70,1586,569,771,74,234,1,-1,-1,-1
70,1585,651,795,95,243,1,-1,-1,-1
70,1584,378,781,112,263,1,-1,-1,-1
70,1583,492,791,90,268,1,-1,-1,-1
71,1603,1106,658,77,206,1,-1,-1,-1
71,1602,1517,655,66,188,1,-1,-1,-1
71,1601,1693,797,97,215,1,-1,-1,-1
71,1600,1559,673,62,196,1,-1,-1,-1
71,1594,1167,697,76,220,1,-1,-1,-1
71,1592,1241,703,73,209,1,-1,-1,-1
71,1588,739,807,67,228,1,-1,-1,-1
71,1586,571,769,73,234,1,-1,-1,-1
71,1585,649,795,96,243,1,-1,-1,-1
71,1584,379,780,113,263,1,-1,-1,-1
71,1583,494,790,91,268,1,-1,-1,-1
72,1603,1109,661,77,202,1,-1,-1,-1
72,1602,1519,657,64,184,1,-1,-1,-1
72,1601,1686,796,101,217,1,-1,-1,-1
72,1600,1559,672,64,198,1,-1,-1,-1
72,1594,1170,698,75,216,1,-1,-1,-1
72,1592,1243,703,75,210,1,-1,-1,-1
72,1588,738,806,67,229,1,-1,-1,-1
72,1586,574,767,72,234,1,-1,-1,-1
72,1585,647,794,96,243,1,-1,-1,-1
72,1584,380,780,113,263,1,-1,-1,-1
72,1583,497,789,90,268,1,-1,-1,-1
73,1603,1112,663,76,201,1,-1,-1,-1
73,1601,1678,796,108,221,1,-1,-1,-1
73,1600,1560,673,63,198,1,-1,-1,-1
73,1597,1394,822,91,213,1,-1,-1,-1
73,1594,1172,698,76,215,1,-1,-1,-1
73,1592,1243,702,78,211,1,-1,-1,-1
73,1588,737,806,67,229,1,-1,-1,-1
73,1586,574,765,72,237,1,-1,-1,-1
73,1585,645,793,97,243,1,-1,-1,-1
73,1584,381,779,114,263,1,-1,-1,-1
73,1583,499,787,89,269,1,-1,-1,-1
74,1603,1113,664,77,200,1,-1,-1,-1
74,1601,1671,797,113,221,1,-1,-1,-1
74,1597,1381,821,94,214,1,-1,-1,-1
74,1594,1174,698,74,214,1,-1,-1,-1
74,1592,1243,701,78,211,1,-1,-1,-1
74,1588,736,805,67,229,1,-1,-1,-1
74,1586,578,761,72,236,1,-1,-1,-1
74,1585,644,792,97,244,1,-1,-1,-1
74,1584,381,778,114,262,1,-1,-1,-1
74,1583,501,784,89,269,1,-1,-1,-1
75,1603,1113,664,78,200,1,-1,-1,-1
75,1601,1666,794,115,222,1,-1,-1,-1
75,1600,1561,672,64,197,1,-1,-1,-1
75,1594,1177,699,75,214,1,-1,-1,-1
75,1592,1244,699,77,211,1,-1,-1,-1
75,1588,735,805,67,229,1,-1,-1,-1
75,1586,579,759,71,234,1,-1,-1,-1
75,1585,642,793,97,244,1,-1,-1,-1
75,1584,381,777,114,263,1,-1,-1,-1
75,1583,502,780,88,269,1,-1,-1,-1
76,1601,1662,793,112,221,1,-1,-1,-1
76,1600,1561,672,65,196,1,-1,-1,-1
76,1597,1362,818,103,215,1,-1,-1,-1
76,1594,1180,700,75,215,1,-1,-1,-1
76,1592,1248,698,76,211,1,-1,-1,-1
76,1588,736,804,66,229,1,-1,-1,-1
76,1586,582,757,70,232,1,-1,-1,-1
76,1585,643,792,96,244,1,-1,-1,-1
76,1584,380,775,115,263,1,-1,-1,-1
76,1583,505,777,86,267,1,-1,-1,-1
77,1602,1531,651,58,179,1,-1,-1,-1
77,1601,1656,792,108,220,1,-1,-1,-1
77,1600,1561,670,66,197,1,-1,-1,-1
77,1592,1252,696,74,211,1,-1,-1,-1
77,1591,1395,693,88,204,1,-1,-1,-1
77,1588,735,805,65,230,1,-1,-1,-1
77,1586,583,756,69,231,1,-1,-1,-1
77,1585,642,792,94,244,1,-1,-1,-1
77,1584,380,774,115,262,1,-1,-1,-1
77,1583,505,772,87,266,1,-1,-1,-1
78,1603,1120,659,78,204,1,-1,-1,-1
78,1602,1534,651,56,179,1,-1,-1,-1
78,1601,1649,791,102,218,1,-1,-1,-1
78,1600,1562,669,66,197,1,-1,-1,-1
78,1597,1351,813,104,218,1,-1,-1,-1
78,1594,1183,697,73,216,1,-1,-1,-1
78,1592,1255,696,75,210,1,-1,-1,-1
78,1591,1397,695,89,206,1,-1,-1,-1
78,1588,732,806,67,230,1,-1,-1,-1
78,1586,584,755,69,229,1,-1,-1,-1
78,1585,641,793,92,244,1,-1,-1,-1
78,1584,380,771,115,262,1,-1,-1,-1
78,1583,505,769,88,264,1,-1,-1,-1
79,1601,1642,788,95,218,1,-1,-1,-1
79,1600,1565,670,66,195,1,-1,-1,-1
79,1597,1347,812,98,217,1,-1,-1,-1
79,1594,1181,696,73,217,1,-1,-1,-1
79,1592,1259,697,76,209,1,-1,-1,-1
79,1591,1400,697,89,208,1,-1,-1,-1
79,1588,729,806,69,230,1,-1,-1,-1
79,1586,586,755,68,228,1,-1,-1,-1
79,1585,639,796,91,244,1,-1,-1,-1
79,1584,380,766,115,260,1,-1,-1,-1
79,1583,505,767,89,264,1,-1,-1,-1
80,1603,1129,654,74,202,1,-1,-1,-1
80,1601,1635,785,88,218,1,-1,-1,-1
80,1600,1566,670,65,194,1,-1,-1,-1
80,1597,1342,812,92,215,1,-1,-1,-1
80,1594,1182,695,74,217,1,-1,-1,-1
80,1591,1403,697,87,209,1,-1,-1,-1
80,1588,725,807,73,231,1,-1,-1,-1
80,1586,586,753,68,228,1,-1,-1,-1
80,1585,637,798,90,245,1,-1,-1,-1
80,1584,381,762,114,259,1,-1,-1,-1
80,1583,506,765,88,264,1,-1,-1,-1
81,1601,1630,784,83,217,1,-1,-1,-1
81,1597,1333,811,86,214,1,-1,-1,-1
81,1594,1183,694,74,218,1,-1,-1,-1
81,1591,1404,698,87,211,1,-1,-1,-1
81,1588,724,808,75,232,1,-1,-1,-1
81,1586,587,751,68,228,1,-1,-1,-1
81,1585,633,799,91,246,1,-1,-1,-1
81,1584,381,760,115,258,1,-1,-1,-1
81,1583,506,763,89,265,1,-1,-1,-1
82,1601,1625,783,79,217,1,-1,-1,-1
82,1597,1325,809,82,214,1,-1,-1,-1
82,1594,1184,693,75,219,1,-1,-1,-1
82,1591,1406,697,85,212,1,-1,-1,-1
82,1588,723,808,78,233,1,-1,-1,-1
82,1586,588,749,68,228,1,-1,-1,-1
82,1585,628,800,93,246,1,-1,-1,-1
82,1584,383,758,114,258,1,-1,-1,-1
82,1583,507,762,89,265,1,-1,-1,-1
83,1603,1138,655,73,203,1,-1,-1,-1
83,1601,1612,782,83,219,1,-1,-1,-1
83,1597,1319,809,78,214,1,-1,-1,-1
83,1594,1184,692,75,220,1,-1,-1,-1
83,1591,1407,696,82,213,1,-1,-1,-1
83,1588,723,807,80,234,1,-1,-1,-1
83,1586,591,747,66,228,1,-1,-1,-1
83,1585,627,798,93,247,1,-1,-1,-1
83,1584,383,756,114,258,1,-1,-1,-1
83,1583,507,760,90,266,1,-1,-1,-1
84,1603,1140,656,72,202,1,-1,-1,-1
84,1601,1599,782,91,221,1,-1,-1,-1
84,1597,1310,809,77,214,1,-1,-1,-1
84,1594,1185,691,74,220,1,-1,-1,-1
84,1591,1407,696,81,213,1,-1,-1,-1
84,1588,722,806,82,234,1,-1,-1,-1
84,1586,593,744,66,226,1,-1,-1,-1
84,1585,629,797,91,247,1,-1,-1,-1
84,1584,386,755,113,258,1,-1,-1,-1
84,1583,508,760,90,266,1,-1,-1,-1
85,1601,1587,783,100,222,1,-1,-1,-1
85,1600,1554,657,74,207,1,-1,-1,-1
85,1597,1298,809,82,214,1,-1,-1,-1
85,1594,1188,691,76,220,1,-1,-1,-1
85,1591,1408,696,79,215,1,-1,-1,-1
85,1588,722,806,84,234,1,-1,-1,-1
85,1586,595,740,66,222,1,-1,-1,-1
85,1585,628,797,90,247,1,-1,-1,-1
85,1584,387,753,113,258,1,-1,-1,-1
85,1583,508,759,91,267,1,-1,-1,-1
86,1601,1579,784,107,221,1,-1,-1,-1
86,1600,1552,653,76,213,1,-1,-1,-1
86,1597,1282,810,91,213,1,-1,-1,-1
86,1594,1189,692,77,222,1,-1,-1,-1
86,1591,1407,695,77,215,1,-1,-1,-1
86,1588,722,806,84,234,1,-1,-1,-1
86,1586,597,739,66,222,1,-1,-1,-1
86,1585,626,797,90,247,1,-1,-1,-1
86,1584,390,753,111,257,1,-1,-1,-1
86,1583,509,759,91,266,1,-1,-1,-1
87,1601,1574,783,112,221,1,-1,-1,-1
87,1600,1551,650,78,217,1,-1,-1,-1
87,1597,1270,810,100,212,1,-1,-1,-1
87,1594,1192,692,79,223,1,-1,-1,-1
87,1591,1409,694,76,216,1,-1,-1,-1
87,1588,722,805,85,234,1,-1,-1,-1
87,1586,599,736,65,220,1,-1,-1,-1
87,1585,625,798,89,249,1,-1,-1,-1
87,1584,391,752,111,257,1,-1,-1,-1
87,1583,510,756,90,267,1,-1,-1,-1
88,1601,1569,781,116,221,1,-1,-1,-1
88,1597,1262,810,107,212,1,-1,-1,-1
88,1594,1193,691,84,224,1,-1,-1,-1
88,1591,1410,693,75,216,1,-1,-1,-1
88,1588,720,806,86,235,1,-1,-1,-1
88,1586,600,735,65,219,1,-1,-1,-1
88,1585,626,798,89,251,1,-1,-1,-1
88,1584,396,751,109,256,1,-1,-1,-1
88,1583,511,756,91,267,1,-1,-1,-1
89,1603,1154,654,72,199,1,-1,-1,-1
89,1601,1567,777,117,223,1,-1,-1,-1
89,1597,1256,808,111,213,1,-1,-1,-1
89,1594,1196,690,86,225,1,-1,-1,-1
89,1591,1410,693,75,216,1,-1,-1,-1
89,1588,720,808,87,236,1,-1,-1,-1
89,1586,602,734,65,219,1,-1,-1,-1
89,1585,626,797,89,253,1,-1,-1,-1
89,1584,399,749,107,256,1,-1,-1,-1
89,1583,511,754,90,268,1,-1,-1,-1
90,1603,1159,655,69,197,1,-1,-1,-1
90,1600,1553,642,77,213,1,-1,-1,-1
90,1597,1251,806,111,212,1,-1,-1,-1
90,1594,1197,690,89,225,1,-1,-1,-1
90,1591,1412,693,74,215,1,-1,-1,-1
90,1588,721,809,92,238,1,-1,-1,-1
90,1585,626,796,89,253,1,-1,-1,-1
90,1584,405,747,103,256,1,-1,-1,-1
90,1583,511,752,90,268,1,-1,-1,-1
91,1603,1162,655,68,197,1,-1,-1,-1
91,1601,1555,776,110,223,1,-1,-1,-1
91,1600,1555,640,75,208,1,-1,-1,-1
91,1597,1248,806,109,213,1,-1,-1,-1
91,1594,1198,689,90,224,1,-1,-1,-1
91,1591,1413,693,75,216,1,-1,-1,-1
91,1588,721,811,96,239,1,-1,-1,-1
91,1585,625,796,88,252,1,-1,-1,-1
91,1584,407,745,102,256,1,-1,-1,-1
91,1583,511,748,90,266,1,-1,-1,-1
92,1601,1551,774,102,223,1,-1,-1,-1
92,1600,1557,638,76,200,1,-1,-1,-1
92,1597,1244,804,103,212,1,-1,-1,-1
92,1594,1199,689,89,222,1,-1,-1,-1
92,1591,1416,694,74,216,1,-1,-1,-1
92,1588,720,811,99,241,1,-1,-1,-1
92,1586,608,719,65,187,1,-1,-1,-1
92,1585,617,799,93,251,1,-1,-1,-1
92,1584,408,740,102,256,1,-1,-1,-1
92,1583,513,742,90,265,1,-1,-1,-1
93,1605,936,601,63,180,1,-1,-1,-1
93,1604,1069,676,53,141,1,-1,-1,-1
93,1601,1543,773,95,223,1,-1,-1,-1
93,1600,1559,637,74,195,1,-1,-1,-1
93,1597,1239,802,94,212,1,-1,-1,-1
93,1594,1201,689,88,218,1,-1,-1,-1
93,1592,1288,697,76,211,1,-1,-1,-1
93,1591,1417,695,74,216,1,-1,-1,-1
93,1588,718,811,102,242,1,-1,-1,-1
93,1586,611,718,65,170,1,-1,-1,-1
93,1585,612,801,96,253,1,-1,-1,-1
93,1584,409,737,101,254,1,-1,-1,-1
93,1583,513,737,91,264,1,-1,-1,-1
94,1606,873,601,82,187,1,-1,-1,-1
94,1605,937,599,62,181,1,-1,-1,-1
94,1601,1540,773,90,223,1,-1,-1,-1
94,1597,1232,800,84,212,1,-1,-1,-1
94,1594,1203,688,87,218,1,-1,-1,-1
94,1592,1291,696,75,212,1,-1,-1,-1
94,1591,1417,695,75,216,1,-1,-1,-1
94,1588,715,810,105,243,1,-1,-1,-1
94,1586,614,718,66,159,1,-1,-1,-1
94,1585,608,802,99,253,1,-1,-1,-1
94,1584,411,735,100,252,1,-1,-1,-1
94,1583,513,735,91,263,1,-1,-1,-1
95,1606,880,604,76,181,1,-1,-1,-1
95,1605,938,600,60,177,1,-1,-1,-1
95,1601,1535,772,88,225,1,-1,-1,-1
95,1600,1562,638,74,191,1,-1,-1,-1
95,1597,1227,800,78,212,1,-1,-1,-1
95,1592,1295,695,75,215,1,-1,-1,-1
95,1591,1417,695,77,217,1,-1,-1,-1
95,1588,714,810,106,244,1,-1,-1,-1
95,1586,617,718,66,151,1,-1,-1,-1
95,1585,606,803,101,253,1,-1,-1,-1
95,1584,407,735,103,253,1,-1,-1,-1
95,1583,514,734,91,262,1,-1,-1,-1
96,1601,1528,772,88,226,1,-1,-1,-1
96,1600,1563,644,73,196,1,-1,-1,-1
96,1597,1216,799,75,211,1,-1,-1,-1
96,1592,1296,697,74,216,1,-1,-1,-1
96,1591,1415,696,79,217,1,-1,-1,-1
96,1588,713,810,107,244,1,-1,-1,-1
96,1586,618,719,66,145,1,-1,-1,-1
96,1585,602,803,104,253,1,-1,-1,-1
96,1584,405,732,105,253,1,-1,-1,-1
96,1583,514,733,90,263,1,-1,-1,-1
97,1606,888,610,61,167,1,-1,-1,-1
97,1601,1515,772,91,227,1,-1,-1,-1
97,1600,1564,647,74,201,1,-1,-1,-1
97,1597,1202,800,79,211,1,-1,-1,-1
97,1592,1295,701,73,215,1,-1,-1,-1
97,1591,1414,696,81,220,1,-1,-1,-1
97,1588,708,809,103,244,1,-1,-1,-1
97,1586,618,717,66,141,1,-1,-1,-1
97,1585,598,801,106,255,1,-1,-1,-1
97,1584,406,730,105,252,1,-1,-1,-1
97,1583,514,732,89,263,1,-1,-1,-1
98,1606,890,607,59,171,1,-1,-1,-1
98,1601,1502,773,98,225,1,-1,-1,-1
98,1600,1564,648,73,204,1,-1,-1,-1
98,1597,1189,799,86,212,1,-1,-1,-1
98,1592,1297,705,71,215,1,-1,-1,-1
98,1591,1414,697,82,220,1,-1,-1,-1
98,1588,704,808,99,244,1,-1,-1,-1
98,1586,620,716,65,137,1,-1,-1,-1
98,1585,596,799,107,256,1,-1,-1,-1
98,1584,407,730,105,251,1,-1,-1,-1
98,1583,515,732,88,262,1,-1,-1,-1
99,1608,45,1020,74,58,1,-1,-1,-1
99,1601,1492,774,105,225,1,-1,-1,-1
99,1600,1566,648,73,207,1,-1,-1,-1
99,1597,1178,791,93,217,1,-1,-1,-1
99,1592,1300,707,71,214,1,-1,-1,-1
99,1591,1415,696,83,220,1,-1,-1,-1
99,1588,704,808,95,244,1,-1,-1,-1
99,1586,621,715,66,134,1,-1,-1,-1
99,1585,593,798,109,256,1,-1,-1,-1
99,1584,406,730,106,250,1,-1,-1,-1
99,1583,515,732,88,262,1,-1,-1,-1
100,1601,1483,774,112,224,1,-1,-1,-1
100,1600,1566,647,73,209,1,-1,-1,-1
100,1594,1210,690,82,228,1,-1,-1,-1
100,1592,1303,705,72,214,1,-1,-1,-1
100,1591,1417,695,82,219,1,-1,-1,-1
100,1588,705,808,93,243,1,-1,-1,-1
100,1586,624,715,69,130,1,-1,-1,-1
100,1585,591,799,110,256,1,-1,-1,-1
100,1584,404,730,108,249,1,-1,-1,-1
100,1583,516,731,89,261,1,-1,-1,-1
101,1601,1477,773,115,225,1,-1,-1,-1
101,1600,1568,646,75,210,1,-1,-1,-1
101,1594,1215,689,79,230,1,-1,-1,-1
101,1592,1304,705,72,214,1,-1,-1,-1
101,1591,1418,694,83,221,1,-1,-1,-1
101,1588,709,810,97,245,1,-1,-1,-1
101,1586,626,714,70,129,1,-1,-1,-1
101,1585,590,800,112,258,1,-1,-1,-1
101,1584,404,729,109,250,1,-1,-1,-1
101,1583,518,731,88,260,1,-1,-1,-1
102,1601,1472,771,114,225,1,-1,-1,-1
102,1600,1570,646,76,211,1,-1,-1,-1
102,1597,1162,793,92,213,1,-1,-1,-1
102,1594,1218,689,77,231,1,-1,-1,-1
102,1592,1304,702,74,214,1,-1,-1,-1
102,1591,1419,694,83,220,1,-1,-1,-1
102,1588,709,811,99,246,1,-1,-1,-1
102,1586,627,714,70,129,1,-1,-1,-1
102,1585,588,802,113,257,1,-1,-1,-1
102,1584,402,727,111,250,1,-1,-1,-1
102,1583,519,730,89,259,1,-1,-1,-1
103,1608,50,1013,81,65,1,-1,-1,-1
103,1607,1112,578,64,169,1,-1,-1,-1
103,1601,1468,771,110,224,1,-1,-1,-1
103,1600,1570,644,79,213,1,-1,-1,-1
103,1594,1219,689,76,232,1,-1,-1,-1
103,1592,1306,703,75,213,1,-1,-1,-1
103,1591,1420,692,82,221,1,-1,-1,-1
103,1588,707,812,102,247,1,-1,-1,-1
103,1586,627,716,71,131,1,-1,-1,-1
103,1585,586,804,114,258,1,-1,-1,-1
103,1584,403,727,111,249,1,-1,-1,-1
103,1583,519,728,89,260,1,-1,-1,-1
104,1608,50,1009,83,69,1,-1,-1,-1
104,1607,1112,577,64,172,1,-1,-1,-1
104,1601,1463,771,105,223,1,-1,-1,-1
104,1600,1573,646,80,213,1,-1,-1,-1
104,1597,1149,792,84,210,1,-1,-1,-1
104,1594,1219,689,77,233,1,-1,-1,-1
104,1592,1306,701,78,214,1,-1,-1,-1
104,1591,1420,692,82,220,1,-1,-1,-1
104,1588,703,813,102,248,1,-1,-1,-1
104,1586,627,717,70,133,1,-1,-1,-1
104,1585,583,807,116,259,1,-1,-1,-1
104,1584,404,726,110,250,1,-1,-1,-1
104,1583,519,726,89,261,1,-1,-1,-1
105,1608,51,1006,85,72,1,-1,-1,-1
105,1607,1113,576,63,172,1,-1,-1,-1
105,1601,1458,768,97,224,1,-1,-1,-1
105,1600,1573,647,83,212,1,-1,-1,-1
105,1597,1144,791,77,210,1,-1,-1,-1
105,1594,1217,690,79,233,1,-1,-1,-1
105,1592,1309,700,80,214,1,-1,-1,-1
105,1591,1422,690,79,221,1,-1,-1,-1
105,1588,701,816,102,247,1,-1,-1,-1
105,1586,627,717,70,135,1,-1,-1,-1
105,1585,580,809,117,261,1,-1,-1,-1
105,1584,404,723,110,249,1,-1,-1,-1
105,1583,520,724,89,261,1,-1,-1,-1
106,1608,52,1004,86,74,1,-1,-1,-1
106,1601,1449,767,91,224,1,-1,-1,-1
106,1600,1573,649,85,211,1,-1,-1,-1
106,1594,1216,689,83,235,1,-1,-1,-1
106,1592,1309,700,85,216,1,-1,-1,-1
106,1591,1424,691,77,219,1,-1,-1,-1
106,1588,698,816,104,249,1,-1,-1,-1
106,1586,628,716,68,137,1,-1,-1,-1
106,1585,576,809,118,262,1,-1,-1,-1
106,1584,402,720,110,246,1,-1,-1,-1
106,1583,520,721,89,257,1,-1,-1,-1
107,1608,52,1003,86,75,1,-1,-1,-1
107,1607,1114,579,63,172,1,-1,-1,-1
107,1601,1443,768,84,224,1,-1,-1,-1
107,1600,1573,650,88,211,1,-1,-1,-1
107,1597,1129,792,73,210,1,-1,-1,-1
107,1594,1215,689,83,236,1,-1,-1,-1
107,1592,1308,702,87,218,1,-1,-1,-1
107,1591,1423,695,76,221,1,-1,-1,-1
107,1588,696,818,103,248,1,-1,-1,-1
107,1586,628,716,67,139,1,-1,-1,-1
107,1585,573,812,119,262,1,-1,-1,-1
107,1584,398,718,113,246,1,-1,-1,-1
107,1583,519,720,89,254,1,-1,-1,-1
108,1608,52,1002,86,76,1,-1,-1,-1
108,1601,1436,768,81,224,1,-1,-1,-1
108,1600,1573,652,90,210,1,-1,-1,-1
108,1597,1120,792,72,210,1,-1,-1,-1
108,1594,1215,690,81,236,1,-1,-1,-1
108,1592,1306,704,89,219,1,-1,-1,-1
108,1588,695,819,105,248,1,-1,-1,-1
108,1586,628,716,66,145,1,-1,-1,-1
108,1585,571,812,118,261,1,-1,-1,-1
108,1584,400,717,111,245,1,-1,-1,-1
