571,240,718,443,87,219,1,-1,-1,-1
571,239,866,467,66,187,1,-1,-1,-1
571,238,607,535,138,320,1,-1,-1,-1
571,232,550,429,71,209,1,-1,-1,-1
571,222,1024,429,78,235,1,-1,-1,-1
571,221,573,815,128,266,1,-1,-1,-1
572,251,1373,343,59,183,1,-1,-1,-1
572,250,1429,337,58,177,1,-1,-1,-1
572,246,309,952,123,129,1,-1,-1,-1
572,245,1129,329,66,190,1,-1,-1,-1
572,244,192,456,65,159,1,-1,-1,-1
572,240,718,444,88,218,1,-1,-1,-1
572,239,864,469,67,188,1,-1,-1,-1
572,238,603,538,139,319,1,-1,-1,-1
572,232,549,430,71,208,1,-1,-1,-1
572,222,1021,432,80,237,1,-1,-1,-1
572,221,570,818,130,263,1,-1,-1,-1
573,251,1376,344,58,183,1,-1,-1,-1
573,250,1433,337,57,177,1,-1,-1,-1
573,246,315,956,126,126,1,-1,-1,-1
573,245,1129,327,67,192,1,-1,-1,-1
573,244,193,456,65,160,1,-1,-1,-1
573,240,717,443,89,218,1,-1,-1,-1
573,239,861,472,67,189,1,-1,-1,-1
573,238,599,538,140,321,1,-1,-1,-1
573,232,547,432,73,207,1,-1,-1,-1
573,222,1018,434,83,238,1,-1,-1,-1
573,221,567,820,131,262,1,-1,-1,-1
574,251,1377,344,59,184,1,-1,-1,-1
574,250,1435,339,57,178,1,-1,-1,-1
574,246,322,959,128,123,1,-1,-1,-1
574,245,1129,327,66,192,1,-1,-1,-1
574,244,193,457,66,159,1,-1,-1,-1
574,240,716,443,91,218,1,-1,-1,-1
574,239,860,475,67,190,1,-1,-1,-1
574,238,596,543,140,322,1,-1,-1,-1
574,232,545,435,74,207,1,-1,-1,-1
574,222,1016,437,84,239,1,-1,-1,-1
574,221,563,824,131,258,1,-1,-1,-1
575,251,1378,344,59,185,1,-1,-1,-1
575,250,1436,339,57,176,1,-1,-1,-1
575,246,330,963,129,119,1,-1,-1,-1
575,245,1129,326,66,194,1,-1,-1,-1
575,244,194,457,65,158,1,-1,-1,-1
575,240,714,444,93,217,1,-1,-1,-1
575,239,857,477,68,191,1,-1,-1,-1
575,238,594,550,139,321,1,-1,-1,-1
575,232,545,437,74,207,1,-1,-1,-1
575,222,1018,440,83,238,1,-1,-1,-1
575,221,560,828,129,255,1,-1,-1,-1
576,251,1379,343,60,186,1,-1,-1,-1
576,250,1438,341,57,176,1,-1,-1,-1
576,246,338,965,131,117,1,-1,-1,-1
576,245,1129,327,67,193,1,-1,-1,-1
576,244,195,457,65,158,1,-1,-1,-1
576,240,714,444,94,218,1,-1,-1,-1
576,239,856,478,68,192,1,-1,-1,-1
576,238,593,556,138,321,1,-1,-1,-1
576,232,546,439,73,207,1,-1,-1,-1
576,222,1018,441,82,239,1,-1,-1,-1
576,221,556,831,126,252,1,-1,-1,-1
577,251,1378,343,63,187,1,-1,-1,-1
577,250,1441,342,55,177,1,-1,-1,-1
577,246,347,967,131,115,1,-1,-1,-1
577,245,1128,327,68,193,1,-1,-1,-1
577,244,195,458,65,158,1,-1,-1,-1
577,240,714,445,94,217,1,-1,-1,-1
577,239,852,480,70,191,1,-1,-1,-1
577,238,593,559,136,321,1,-1,-1,-1
577,232,547,441,72,206,1,-1,-1,-1
577,222,1017,443,82,239,1,-1,-1,-1
577,221,554,836,122,247,1,-1,-1,-1
578,251,1377,344,65,187,1,-1,-1,-1
578,250,1442,344,56,177,1,-1,-1,-1
578,246,358,969,130,113,1,-1,-1,-1
578,244,195,458,65,159,1,-1,-1,-1
578,240,714,448,95,219,1,-1,-1,-1
578,239,848,480,71,189,1,-1,-1,-1
578,238,592,560,135,321,1,-1,-1,-1
578,232,546,443,73,207,1,-1,-1,-1
578,222,1016,443,81,240,1,-1,-1,-1
578,221,551,840,119,244,1,-1,-1,-1
579,251,1377,344,66,188,1,-1,-1,-1
579,250,1443,346,57,180,1,-1,-1,-1
579,246,369,969,129,112,1,-1,-1,-1
579,244,195,458,65,159,1,-1,-1,-1
579,240,713,450,96,221,1,-1,-1,-1
579,239,847,480,71,188,1,-1,-1,-1
579,238,590,562,134,320,1,-1,-1,-1
579,232,548,444,72,208,1,-1,-1,-1
579,222,1011,443,83,240,1,-1,-1,-1
579,221,548,845,118,239,1,-1,-1,-1
580,251,1376,345,68,188,1,-1,-1,-1
580,250,1444,348,57,181,1,-1,-1,-1
580,246,379,970,127,111,1,-1,-1,-1
580,244,196,458,65,160,1,-1,-1,-1
580,240,713,452,95,223,1,-1,-1,-1
580,239,847,480,69,187,1,-1,-1,-1
580,238,588,561,134,320,1,-1,-1,-1
580,232,551,445,69,209,1,-1,-1,-1
580,222,1007,443,84,241,1,-1,-1,-1
580,221,547,849,115,235,1,-1,-1,-1
581,251,1376,346,70,189,1,-1,-1,-1
581,250,1445,347,58,183,1,-1,-1,-1
581,246,389,970,127,110,1,-1,-1,-1
581,244,196,459,66,160,1,-1,-1,-1
581,240,711,454,96,223,1,-1,-1,-1
581,239,847,482,68,188,1,-1,-1,-1
581,238,587,562,134,319,1,-1,-1,-1
581,232,554,444,66,208,1,-1,-1,-1
581,222,1006,442,84,242,1,-1,-1,-1
581,221,547,852,112,231,1,-1,-1,-1
582,251,1376,347,71,190,1,-1,-1,-1
582,250,1446,347,58,182,1,-1,-1,-1
582,246,398,971,125,109,1,-1,-1,-1
582,244,197,459,65,161,1,-1,-1,-1
582,240,710,455,95,225,1,-1,-1,-1
582,239,842,481,69,191,1,-1,-1,-1
582,238,585,564,134,318,1,-1,-1,-1
582,232,555,444,64,208,1,-1,-1,-1
582,222,1004,442,84,242,1,-1,-1,-1
582,221,545,855,112,228,1,-1,-1,-1
583,251,1377,347,72,189,1,-1,-1,-1
583,250,1447,346,59,181,1,-1,-1,-1
583,246,409,973,124,107,1,-1,-1,-1
583,244,198,459,64,161,1,-1,-1,-1
583,240,708,455,96,225,1,-1,-1,-1
583,239,844,483,68,191,1,-1,-1,-1
583,238,583,566,136,318,1,-1,-1,-1
583,232,554,446,63,206,1,-1,-1,-1
583,222,1003,442,84,242,1,-1,-1,-1
583,221,544,857,111,225,1,-1,-1,-1
584,251,1378,349,73,190,1,-1,-1,-1
584,250,1449,347,58,179,1,-1,-1,-1
584,246,420,975,124,106,1,-1,-1,-1
584,244,199,459,63,161,1,-1,-1,-1
584,240,706,457,96,225,1,-1,-1,-1
584,239,840,485,69,194,1,-1,-1,-1
584,238,583,570,136,318,1,-1,-1,-1
584,232,554,447,62,208,1,-1,-1,-1
584,222,999,444,85,241,1,-1,-1,-1
584,221,538,858,114,224,1,-1,-1,-1
585,251,1378,352,74,189,1,-1,-1,-1
585,250,1451,348,57,178,1,-1,-1,-1
585,246,431,977,121,104,1,-1,-1,-1
585,244,199,460,63,160,1,-1,-1,-1
585,240,706,459,95,224,1,-1,-1,-1
585,239,835,486,71,196,1,-1,-1,-1
585,238,581,575,138,321,1,-1,-1,-1
585,232,553,449,62,208,1,-1,-1,-1
585,222,996,445,87,243,1,-1,-1,-1
585,221,535,859,116,222,1,-1,-1,-1
586,251,1379,352,75,191,1,-1,-1,-1
586,250,1454,348,56,179,1,-1,-1,-1
586,246,441,980,115,102,1,-1,-1,-1
586,244,199,461,62,159,1,-1,-1,-1
586,240,704,458,95,224,1,-1,-1,-1
586,238,578,579,139,324,1,-1,-1,-1
586,232,549,451,63,208,1,-1,-1,-1
586,222,997,449,85,243,1,-1,-1,-1
586,221,533,860,116,221,1,-1,-1,-1
587,251,1381,353,75,191,1,-1,-1,-1
587,250,1457,349,55,180,1,-1,-1,-1
587,246,452,984,111,99,1,-1,-1,-1
587,244,200,460,61,160,1,-1,-1,-1
587,240,704,458,95,224,1,-1,-1,-1
587,239,835,490,73,194,1,-1,-1,-1
587,238,576,581,140,325,1,-1,-1,-1
587,232,550,453,63,208,1,-1,-1,-1
587,222,998,450,83,244,1,-1,-1,-1
587,221,533,861,114,219,1,-1,-1,-1
588,251,1382,353,75,191,1,-1,-1,-1
588,250,1459,348,56,180,1,-1,-1,-1
588,246,465,988,107,95,1,-1,-1,-1
588,244,201,459,59,160,1,-1,-1,-1
588,240,704,459,95,223,1,-1,-1,-1
588,239,833,491,75,190,1,-1,-1,-1
588,238,574,586,142,326,1,-1,-1,-1
588,232,550,455,63,209,1,-1,-1,-1
588,222,998,454,81,244,1,-1,-1,-1
588,221,533,863,112,218,1,-1,-1,-1
589,251,1383,353,75,192,1,-1,-1,-1
589,250,1462,348,55,179,1,-1,-1,-1
589,244,201,460,59,159,1,-1,-1,-1
589,240,704,460,94,223,1,-1,-1,-1
589,239,829,495,75,189,1,-1,-1,-1
589,238,572,590,143,328,1,-1,-1,-1
589,232,549,457,63,210,1,-1,-1,-1
589,222,997,456,80,244,1,-1,-1,-1
589,221,531,865,110,216,1,-1,-1,-1
590,251,1384,353,75,191,1,-1,-1,-1
590,250,1464,349,55,179,1,-1,-1,-1
590,244,201,460,58,159,1,-1,-1,-1
590,240,704,461,94,222,1,-1,-1,-1
590,239,826,497,77,187,1,-1,-1,-1
590,238,572,592,142,329,1,-1,-1,-1
590,232,548,458,63,212,1,-1,-1,-1
590,222,995,459,79,245,1,-1,-1,-1
590,221,529,869,108,213,1,-1,-1,-1
591,251,1386,353,76,189,1,-1,-1,-1
591,250,1468,350,58,181,1,-1,-1,-1
591,245,1128,326,65,195,1,-1,-1,-1
591,244,201,460,58,159,1,-1,-1,-1
591,240,705,463,93,222,1,-1,-1,-1
591,239,823,497,78,186,1,-1,-1,-1
591,238,570,593,144,330,1,-1,-1,-1
591,222,992,459,79,245,1,-1,-1,-1
591,221,522,873,109,208,1,-1,-1,-1
592,251,1390,352,75,190,1,-1,-1,-1
592,250,1471,351,58,182,1,-1,-1,-1
592,245,1127,326,65,195,1,-1,-1,-1
592,244,202,459,57,160,1,-1,-1,-1
592,240,705,465,94,223,1,-1,-1,-1
592,239,822,497,77,187,1,-1,-1,-1
592,238,568,592,145,331,1,-1,-1,-1
592,232,544,459,64,213,1,-1,-1,-1
592,222,989,460,79,244,1,-1,-1,-1
592,221,517,876,109,203,1,-1,-1,-1
593,251,1393,352,74,191,1,-1,-1,-1
593,250,1471,352,58,183,1,-1,-1,-1
593,245,1127,325,64,195,1,-1,-1,-1
593,244,202,459,57,161,1,-1,-1,-1
593,240,705,468,93,224,1,-1,-1,-1
593,239,821,497,75,188,1,-1,-1,-1
593,238,567,592,145,331,1,-1,-1,-1
593,222,986,461,79,243,1,-1,-1,-1
593,221,508,881,111,199,1,-1,-1,-1
594,251,1396,354,73,192,1,-1,-1,-1
594,250,1472,353,58,182,1,-1,-1,-1
594,246,531,993,106,89,1,-1,-1,-1
594,245,1127,325,63,195,1,-1,-1,-1
594,244,202,459,56,161,1,-1,-1,-1
594,240,705,470,93,226,1,-1,-1,-1
594,239,817,499,75,192,1,-1,-1,-1
594,238,565,593,144,332,1,-1,-1,-1
594,222,985,461,80,244,1,-1,-1,-1
594,221,496,885,114,196,1,-1,-1,-1
595,251,1400,355,71,193,1,-1,-1,-1
595,250,1473,353,57,182,1,-1,-1,-1
595,245,1127,325,61,195,1,-1,-1,-1
595,244,203,459,55,161,1,-1,-1,-1
595,240,706,472,92,226,1,-1,-1,-1
595,239,816,501,73,193,1,-1,-1,-1
595,238,562,593,143,333,1,-1,-1,-1
595,232,539,460,63,211,1,-1,-1,-1
595,222,982,461,81,243,1,-1,-1,-1
595,221,493,888,114,193,1,-1,-1,-1
596,251,1403,356,69,193,1,-1,-1,-1
596,250,1474,353,57,184,1,-1,-1,-1
596,245,1127,325,61,195,1,-1,-1,-1
596,244,203,459,56,160,1,-1,-1,-1
596,240,706,473,92,227,1,-1,-1,-1
596,239,814,502,73,196,1,-1,-1,-1
596,238,560,594,141,333,1,-1,-1,-1
596,232,535,462,65,209,1,-1,-1,-1
596,222,980,462,82,243,1,-1,-1,-1
596,221,489,890,113,191,1,-1,-1,-1
597,251,1406,357,68,193,1,-1,-1,-1
597,250,1475,352,59,185,1,-1,-1,-1
597,245,1128,325,59,195,1,-1,-1,-1
597,244,204,459,55,160,1,-1,-1,-1
597,240,705,473,93,227,1,-1,-1,-1
597,239,814,504,72,197,1,-1,-1,-1
597,238,558,595,138,335,1,-1,-1,-1
597,232,536,463,64,208,1,-1,-1,-1
597,222,977,464,85,243,1,-1,-1,-1
597,221,485,892,114,189,1,-1,-1,-1
598,251,1409,358,66,193,1,-1,-1,-1
598,250,1477,352,59,184,1,-1,-1,-1
598,245,1128,325,58,194,1,-1,-1,-1
598,244,204,458,55,161,1,-1,-1,-1
598,240,705,472,92,228,1,-1,-1,-1
598,239,814,505,71,199,1,-1,-1,-1
598,238,555,599,135,336,1,-1,-1,-1
598,222,975,465,87,243,1,-1,-1,-1
598,221,482,894,117,187,1,-1,-1,-1
599,251,1412,360,64,192,1,-1,-1,-1
599,250,1479,351,60,184,1,-1,-1,-1
599,245,1128,325,57,194,1,-1,-1,-1
599,244,204,459,56,160,1,-1,-1,-1
599,240,704,472,93,227,1,-1,-1,-1
599,239,814,506,70,200,1,-1,-1,-1
599,238,553,602,133,338,1,-1,-1,-1
599,232,531,467,65,207,1,-1,-1,-1
599,222,973,466,89,246,1,-1,-1,-1
599,221,479,896,121,185,1,-1,-1,-1
600,251,1414,360,63,192,1,-1,-1,-1
600,250,1482,351,62,187,1,-1,-1,-1
600,245,1129,325,56,195,1,-1,-1,-1
600,244,205,459,56,160,1,-1,-1,-1
600,240,702,472,96,228,1,-1,-1,-1
600,239,812,507,70,200,1,-1,-1,-1
600,238,549,606,131,338,1,-1,-1,-1
600,232,528,468,67,207,1,-1,-1,-1
600,222,970,469,91,247,1,-1,-1,-1
600,221,474,898,124,183,1,-1,-1,-1
601,253,648,547,65,159,1,-1,-1,-1
601,251,1415,361,62,192,1,-1,-1,-1
601,250,1484,353,61,188,1,-1,-1,-1
601,245,1130,326,55,195,1,-1,-1,-1
601,244,205,459,56,160,1,-1,-1,-1
601,240,701,472,96,229,1,-1,-1,-1
601,239,807,508,71,200,1,-1,-1,-1
601,238,546,610,130,340,1,-1,-1,-1
601,222,968,471,94,249,1,-1,-1,-1
601,221,469,902,127,180,1,-1,-1,-1
602,253,647,548,64,161,1,-1,-1,-1
602,251,1417,361,62,192,1,-1,-1,-1
602,250,1484,353,61,187,1,-1,-1,-1
602,245,1130,325,55,197,1,-1,-1,-1
602,244,205,460,56,159,1,-1,-1,-1
602,240,699,472,97,230,1,-1,-1,-1
602,239,803,507,72,201,1,-1,-1,-1
602,238,541,613,130,341,1,-1,-1,-1
602,222,967,473,94,250,1,-1,-1,-1
602,221,463,905,130,177,1,-1,-1,-1
603,253,647,549,63,161,1,-1,-1,-1
603,251,1419,359,62,193,1,-1,-1,-1
603,250,1483,354,62,187,1,-1,-1,-1
603,245,1129,325,55,196,1,-1,-1,-1
603,244,205,459,56,160,1,-1,-1,-1
603,240,698,473,97,230,1,-1,-1,-1
603,239,803,507,71,201,1,-1,-1,-1
603,238,538,614,130,343,1,-1,-1,-1
603,222,965,473,95,252,1,-1,-1,-1
603,221,459,909,130,173,1,-1,-1,-1
604,253,647,549,61,159,1,-1,-1,-1
604,252,581,380,63,173,1,-1,-1,-1
604,251,1422,360,62,192,1,-1,-1,-1
604,250,1484,356,63,186,1,-1,-1,-1
604,245,1129,325,54,196,1,-1,-1,-1
604,244,205,459,56,160,1,-1,-1,-1
604,240,696,475,98,231,1,-1,-1,-1
604,239,802,507,70,201,1,-1,-1,-1
604,238,535,615,130,344,1,-1,-1,-1
604,222,961,475,97,252,1,-1,-1,-1
604,221,455,913,129,170,1,-1,-1,-1
605,254,1039,246,57,148,1,-1,-1,-1
605,253,646,550,59,157,1,-1,-1,-1
605,252,581,380,64,178,1,-1,-1,-1
605,251,1425,360,61,193,1,-1,-1,-1
605,250,1486,357,63,187,1,-1,-1,-1
605,245,1129,325,55,197,1,-1,-1,-1
605,240,696,477,98,232,1,-1,-1,-1
605,239,801,508,70,203,1,-1,-1,-1
605,238,530,615,131,344,1,-1,-1,-1
605,222,958,475,98,254,1,-1,-1,-1
605,221,452,918,127,165,1,-1,-1,-1
606,253,646,552,56,154,1,-1,-1,-1
606,252,582,381,64,179,1,-1,-1,-1
606,251,1428,361,61,194,1,-1,-1,-1
606,250,1488,360,63,186,1,-1,-1,-1
606,245,1129,326,54,199,1,-1,-1,-1
606,240,696,480,97,234,1,-1,-1,-1
606,239,802,510,68,204,1,-1,-1,-1
606,238,526,615,132,344,1,-1,-1,-1
606,222,958,474,97,255,1,-1,-1,-1
606,221,448,923,126,161,1,-1,-1,-1
607,255,0,767,61,309,1,-1,-1,-1
607,253,646,553,54,151,1,-1,-1,-1
607,252,581,382,63,180,1,-1,-1,-1
607,251,1429,362,61,194,1,-1,-1,-1
607,250,1490,362,63,185,1,-1,-1,-1
607,245,1128,324,55,198,1,-1,-1,-1
607,240,693,481,98,236,1,-1,-1,-1
607,239,801,511,68,204,1,-1,-1,-1
607,238,521,614,134,343,1,-1,-1,-1
607,232,517,470,72,200,1,-1,-1,-1
607,222,954,474,98,255,1,-1,-1,-1
607,221,446,929,123,155,1,-1,-1,-1
608,253,645,555,53,149,1,-1,-1,-1
608,252,582,383,62,180,1,-1,-1,-1
608,251,1430,363,62,194,1,-1,-1,-1
608,250,1491,363,63,184,1,-1,-1,-1
608,245,1128,325,54,199,1,-1,-1,-1
608,240,690,483,98,236,1,-1,-1,-1
608,239,801,514,66,205,1,-1,-1,-1
608,238,517,615,137,344,1,-1,-1,-1
608,232,515,473,73,198,1,-1,-1,-1
608,222,952,475,98,256,1,-1,-1,-1
608,221,443,933,122,151,1,-1,-1,-1
609,253,644,558,52,149,1,-1,-1,-1
609,252,582,383,63,181,1,-1,-1,-1
609,251,1430,365,63,194,1,-1,-1,-1
609,250,1492,362,63,185,1,-1,-1,-1
609,245,1128,326,55,200,1,-1,-1,-1
609,240,688,484,98,237,1,-1,-1,-1
609,239,799,516,67,205,1,-1,-1,-1
609,238,515,618,140,345,1,-1,-1,-1
609,232,512,475,75,197,1,-1,-1,-1
609,222,949,475,98,256,1,-1,-1,-1
609,221,442,937,120,147,1,-1,-1,-1
610,253,643,559,53,148,1,-1,-1,-1
610,252,583,385,63,182,1,-1,-1,-1
610,251,1429,366,65,193,1,-1,-1,-1
610,250,1495,363,63,185,1,-1,-1,-1
610,245,1128,327,54,202,1,-1,-1,-1
610,240,684,486,99,237,1,-1,-1,-1
610,239,792,521,70,205,1,-1,-1,-1
610,238,511,624,144,348,1,-1,-1,-1
610,232,511,478,76,196,1,-1,-1,-1
610,222,949,476,97,256,1,-1,-1,-1
610,221,439,940,119,143,1,-1,-1,-1
611,253,641,560,53,147,1,-1,-1,-1
611,252,583,385,65,183,1,-1,-1,-1
611,251,1427,366,68,194,1,-1,-1,-1
611,250,1499,364,61,184,1,-1,-1,-1
611,245,1128,327,54,202,1,-1,-1,-1
611,240,683,488,98,235,1,-1,-1,-1
611,239,787,522,72,205,1,-1,-1,-1
611,238,508,628,147,351,1,-1,-1,-1
611,232,510,481,77,196,1,-1,-1,-1
611,222,952,476,94,256,1,-1,-1,-1
611,221,438,942,118,140,1,-1,-1,-1
612,253,639,564,52,144,1,-1,-1,-1
612,252,584,386,65,184,1,-1,-1,-1
612,251,1427,368,70,193,1,-1,-1,-1
612,250,1504,364,59,183,1,-1,-1,-1
612,245,1129,327,53,203,1,-1,-1,-1
612,240,682,489,98,234,1,-1,-1,-1
612,239,784,520,75,202,1,-1,-1,-1
612,238,505,632,150,352,1,-1,-1,-1
612,232,510,481,77,193,1,-1,-1,-1
612,222,950,478,93,256,1,-1,-1,-1
612,221,437,945,118,137,1,-1,-1,-1
613,256,1352,303,56,204,1,-1,-1,-1
613,253,637,566,52,144,1,-1,-1,-1
613,252,583,385,67,185,1,-1,-1,-1
613,251,1428,370,72,195,1,-1,-1,-1
613,250,1507,365,58,182,1,-1,-1,-1
613,245,1129,328,53,202,1,-1,-1,-1
613,240,681,487,97,235,1,-1,-1,-1
613,239,786,521,74,200,1,-1,-1,-1
613,238,502,636,153,355,1,-1,-1,-1
613,232,508,482,78,190,1,-1,-1,-1
613,222,952,480,90,255,1,-1,-1,-1
613,221,436,947,118,135,1,-1,-1,-1
614,256,1353,299,59,202,1,-1,-1,-1
614,253,636,567,52,144,1,-1,-1,-1
614,252,584,385,66,185,1,-1,-1,-1
614,251,1429,370,75,195,1,-1,-1,-1
614,250,1510,365,57,182,1,-1,-1,-1
614,245,1128,327,54,203,1,-1,-1,-1
614,240,681,486,95,235,1,-1,-1,-1
614,239,786,522,74,200,1,-1,-1,-1
614,238,499,639,156,355,1,-1,-1,-1
614,232,506,483,78,187,1,-1,-1,-1
614,222,952,483,87,256,1,-1,-1,-1
614,221,435,949,117,132,1,-1,-1,-1
615,256,1354,300,62,204,1,-1,-1,-1
615,253,635,568,53,145,1,-1,-1,-1
615,252,584,385,66,184,1,-1,-1,-1
615,251,1431,370,76,196,1,-1,-1,-1
615,250,1514,366,59,182,1,-1,-1,-1
615,245,1128,327,54,202,1,-1,-1,-1
615,240,679,487,96,236,1,-1,-1,-1
615,239,785,524,74,201,1,-1,-1,-1
615,238,497,642,158,356,1,-1,-1,-1
615,232,504,485,78,186,1,-1,-1,-1
615,222,951,486,86,257,1,-1,-1,-1
615,221,433,952,117,129,1,-1,-1,-1
616,256,1355,299,67,207,1,-1,-1,-1
616,253,634,568,53,146,1,-1,-1,-1
616,252,584,385,65,185,1,-1,-1,-1
616,251,1434,372,76,197,1,-1,-1,-1
616,250,1515,367,61,183,1,-1,-1,-1
616,245,1128,327,53,201,1,-1,-1,-1
616,240,678,488,95,237,1,-1,-1,-1
616,239,783,525,74,204,1,-1,-1,-1
616,238,493,644,159,356,1,-1,-1,-1
616,232,503,486,78,184,1,-1,-1,-1
616,222,949,489,85,258,1,-1,-1,-1
616,221,430,955,118,127,1,-1,-1,-1
617,256,1359,299,72,210,1,-1,-1,-1
617,253,633,569,54,148,1,-1,-1,-1
617,252,584,386,65,186,1,-1,-1,-1
617,251,1438,370,77,199,1,-1,-1,-1
617,250,1517,368,63,184,1,-1,-1,-1
617,245,1127,327,53,200,1,-1,-1,-1
617,244,196,460,61,163,1,-1,-1,-1
617,240,677,490,95,238,1,-1,-1,-1
617,239,778,526,77,205,1,-1,-1,-1
617,238,490,645,159,357,1,-1,-1,-1
617,232,501,486,78,183,1,-1,-1,-1
617,222,942,491,87,257,1,-1,-1,-1
617,221,427,960,117,122,1,-1,-1,-1
618,256,1360,299,79,212,1,-1,-1,-1
618,253,632,570,54,146,1,-1,-1,-1
618,252,585,387,65,187,1,-1,-1,-1
618,251,1443,370,75,199,1,-1,-1,-1
618,250,1518,370,66,185,1,-1,-1,-1
618,245,1126,328,52,199,1,-1,-1,-1
618,240,675,494,95,239,1,-1,-1,-1
618,239,779,527,76,208,1,-1,-1,-1
618,238,487,647,158,357,1,-1,-1,-1
618,232,499,487,80,180,1,-1,-1,-1
618,222,938,494,88,258,1,-1,-1,-1
618,221,421,965,118,118,1,-1,-1,-1
619,256,1363,302,83,210,1,-1,-1,-1
619,253,631,573,53,151,1,-1,-1,-1
619,252,585,388,65,187,1,-1,-1,-1
619,251,1449,371,73,200,1,-1,-1,-1
619,250,1519,370,66,187,1,-1,-1,-1
619,245,1125,328,52,200,1,-1,-1,-1
619,240,673,497,96,240,1,-1,-1,-1
619,239,775,530,78,209,1,-1,-1,-1
619,238,483,647,156,358,1,-1,-1,-1
619,232,499,487,79,178,1,-1,-1,-1
619,222,935,494,88,258,1,-1,-1,-1
619,221,416,970,116,114,1,-1,-1,-1
620,256,1366,305,84,206,1,-1,-1,-1
620,253,630,574,52,152,1,-1,-1,-1
620,252,586,390,65,185,1,-1,-1,-1
620,251,1456,371,70,199,1,-1,-1,-1
620,250,1519,371,67,187,1,-1,-1,-1
620,245,1123,328,53,199,1,-1,-1,-1
620,240,673,499,96,241,1,-1,-1,-1
620,239,772,532,80,209,1,-1,-1,-1
620,238,479,648,153,358,1,-1,-1,-1
620,232,499,488,79,174,1,-1,-1,-1
620,222,934,494,88,259,1,-1,-1,-1
620,221,413,975,114,109,1,-1,-1,-1
621,256,1368,307,83,205,1,-1,-1,-1
621,253,630,577,51,155,1,-1,-1,-1
621,252,586,392,65,183,1,-1,-1,-1
621,251,1464,372,66,198,1,-1,-1,-1
621,250,1520,371,68,188,1,-1,-1,-1
621,245,1122,330,53,198,1,-1,-1,-1
621,240,672,503,95,241,1,-1,-1,-1
621,239,768,534,81,208,1,-1,-1,-1
621,238,476,649,150,358,1,-1,-1,-1
621,232,498,489,79,170,1,-1,-1,-1
621,222,931,495,87,260,1,-1,-1,-1
621,221,408,980,113,105,1,-1,-1,-1
622,256,1368,309,82,203,1,-1,-1,-1
622,253,629,578,50,154,1,-1,-1,-1
622,252,588,395,63,181,1,-1,-1,-1
622,251,1469,373,64,198,1,-1,-1,-1
622,250,1520,371,70,188,1,-1,-1,-1
622,245,1120,330,54,199,1,-1,-1,-1
622,240,672,504,95,240,1,-1,-1,-1
622,239,766,534,83,205,1,-1,-1,-1
622,238,473,652,147,360,1,-1,-1,-1
622,222,930,495,85,261,1,-1,-1,-1
622,221,403,985,112,99,1,-1,-1,-1
623,256,1370,310,80,202,1,-1,-1,-1
623,253,627,579,50,155,1,-1,-1,-1
623,252,589,397,63,182,1,-1,-1,-1
623,251,1473,372,62,197,1,-1,-1,-1
623,250,1522,370,71,189,1,-1,-1,-1
623,245,1119,330,55,199,1,-1,-1,-1
623,240,671,505,94,239,1,-1,-1,-1
623,239,766,534,83,203,1,-1,-1,-1
623,238,469,655,144,360,1,-1,-1,-1
623,232,497,496,80,169,1,-1,-1,-1
623,222,928,496,85,260,1,-1,-1,-1
623,221,400,988,109,96,1,-1,-1,-1
624,256,1373,311,78,201,1,-1,-1,-1
624,253,627,583,50,159,1,-1,-1,-1
624,252,591,397,63,182,1,-1,-1,-1
624,251,1476,374,64,196,1,-1,-1,-1
624,250,1527,369,71,190,1,-1,-1,-1
624,245,1119,331,55,199,1,-1,-1,-1
624,240,671,504,93,239,1,-1,-1,-1
624,239,765,534,83,203,1,-1,-1,-1
624,238,465,659,143,362,1,-1,-1,-1
624,232,497,498,80,167,1,-1,-1,-1
624,222,927,496,85,261,1,-1,-1,-1
625,256,1377,311,76,200,1,-1,-1,-1
625,253,626,585,51,160,1,-1,-1,-1
625,252,591,397,63,181,1,-1,-1,-1
625,251,1479,376,66,195,1,-1,-1,-1
625,250,1531,369,70,192,1,-1,-1,-1
625,245,1118,331,56,198,1,-1,-1,-1
625,240,670,505,93,239,1,-1,-1,-1
625,239,766,537,83,202,1,-1,-1,-1
625,238,461,665,141,362,1,-1,-1,-1
625,232,500,500,78,166,1,-1,-1,-1
625,222,926,497,85,262,1,-1,-1,-1
625,221,395,992,103,91,1,-1,-1,-1
626,256,1381,311,74,199,1,-1,-1,-1
626,253,625,586,50,161,1,-1,-1,-1
626,252,592,397,63,179,1,-1,-1,-1
626,251,1481,377,71,195,1,-1,-1,-1
626,250,1535,369,69,193,1,-1,-1,-1
626,245,1118,330,56,199,1,-1,-1,-1
626,240,668,506,94,240,1,-1,-1,-1
626,239,767,538,83,202,1,-1,-1,-1
626,238,458,669,139,365,1,-1,-1,-1
626,222,924,499,85,263,1,-1,-1,-1
626,221,395,995,98,88,1,-1,-1,-1
627,256,1386,311,72,198,1,-1,-1,-1
627,253,623,585,51,159,1,-1,-1,-1
627,252,593,396,63,178,1,-1,-1,-1
627,251,1482,378,74,196,1,-1,-1,-1
627,250,1543,368,66,194,1,-1,-1,-1
627,245,1118,330,57,198,1,-1,-1,-1
627,240,667,506,95,240,1,-1,-1,-1
627,239,769,540,84,203,1,-1,-1,-1
627,238,454,675,139,366,1,-1,-1,-1
