403,970,376,830,55,166,1,-1,-1,-1
404,977,765,729,86,199,1,-1,-1,-1
404,972,477,710,62,168,1,-1,-1,-1
404,970,376,830,56,168,1,-1,-1,-1
405,979,655,677,65,154,1,-1,-1,-1
405,972,477,710,62,169,1,-1,-1,-1
405,970,376,831,56,168,1,-1,-1,-1
406,979,655,679,65,153,1,-1,-1,-1
406,972,477,711,63,169,1,-1,-1,-1
406,970,375,830,56,169,1,-1,-1,-1
407,979,655,678,65,153,1,-1,-1,-1
407,972,477,710,63,170,1,-1,-1,-1
407,970,375,830,56,169,1,-1,-1,-1
408,979,655,678,65,153,1,-1,-1,-1
408,975,1216,770,102,257,1,-1,-1,-1
408,972,477,711,63,170,1,-1,-1,-1
409,972,477,710,63,171,1,-1,-1,-1
410,979,655,678,64,153,1,-1,-1,-1
410,972,477,710,62,171,1,-1,-1,-1
410,970,374,829,57,171,1,-1,-1,-1
411,979,655,677,65,154,1,-1,-1,-1
411,972,477,709,63,172,1,-1,-1,-1
412,979,655,676,65,155,1,-1,-1,-1
412,972,477,709,63,171,1,-1,-1,-1
412,970,374,830,58,170,1,-1,-1,-1
413,979,655,675,66,156,1,-1,-1,-1
413,972,477,709,63,170,1,-1,-1,-1
414,979,655,675,66,156,1,-1,-1,-1
414,972,477,709,63,170,1,-1,-1,-1
415,981,1424,862,65,190,1,-1,-1,-1
415,979,655,675,66,156,1,-1,-1,-1
415,972,477,709,63,170,1,-1,-1,-1
416,981,1423,860,65,185,1,-1,-1,-1
416,979,655,674,66,156,1,-1,-1,-1
416,972,477,709,62,170,1,-1,-1,-1
417,982,1469,843,90,193,1,-1,-1,-1
417,981,1422,855,65,178,1,-1,-1,-1
417,979,655,674,66,156,1,-1,-1,-1
417,972,477,709,62,170,1,-1,-1,-1
418,982,1467,839,90,190,1,-1,-1,-1
418,981,1422,851,65,178,1,-1,-1,-1
418,979,655,674,67,157,1,-1,-1,-1
418,972,477,709,63,169,1,-1,-1,-1
419,982,1467,834,89,188,1,-1,-1,-1
419,981,1421,848,65,179,1,-1,-1,-1
419,972,477,708,63,170,1,-1,-1,-1
420,979,656,673,66,157,1,-1,-1,-1
420,972,477,708,63,169,1,-1,-1,-1
421,979,656,672,67,158,1,-1,-1,-1
421,972,477,708,64,169,1,-1,-1,-1
422,985,282,931,53,148,1,-1,-1,-1
422,979,656,672,67,158,1,-1,-1,-1
422,972,477,708,64,169,1,-1,-1,-1
423,985,281,931,55,147,1,-1,-1,-1
423,984,1109,855,68,154,1,-1,-1,-1
423,981,1414,841,67,185,1,-1,-1,-1
423,979,656,671,67,159,1,-1,-1,-1
423,972,477,708,64,169,1,-1,-1,-1
424,985,282,931,54,148,1,-1,-1,-1
424,979,656,672,67,158,1,-1,-1,-1
424,972,477,708,64,169,1,-1,-1,-1
425,985,282,930,54,149,1,-1,-1,-1
425,981,1412,835,67,188,1,-1,-1,-1
425,979,656,671,67,159,1,-1,-1,-1
425,972,478,708,63,169,1,-1,-1,-1
426,982,1465,815,85,189,1,-1,-1,-1
426,981,1409,832,67,187,1,-1,-1,-1
426,979,656,671,67,159,1,-1,-1,-1
426,975,1173,707,137,287,1,-1,-1,-1
426,972,478,709,63,168,1,-1,-1,-1
427,982,1464,812,85,192,1,-1,-1,-1
427,981,1408,830,65,187,1,-1,-1,-1
427,979,656,670,67,160,1,-1,-1,-1
427,972,478,709,63,168,1,-1,-1,-1
428,982,1463,810,85,193,1,-1,-1,-1
428,981,1406,828,65,185,1,-1,-1,-1
428,979,656,671,68,159,1,-1,-1,-1
428,972,479,709,62,169,1,-1,-1,-1
428,970,378,830,57,168,1,-1,-1,-1
429,982,1462,806,86,196,1,-1,-1,-1
429,979,656,671,68,160,1,-1,-1,-1
429,972,479,710,63,168,1,-1,-1,-1
429,970,378,830,58,169,1,-1,-1,-1
430,983,1284,730,77,157,1,-1,-1,-1
430,982,1461,803,86,195,1,-1,-1,-1
430,981,1402,818,65,183,1,-1,-1,-1
430,979,657,671,68,160,1,-1,-1,-1
430,972,479,709,63,169,1,-1,-1,-1
431,983,1285,725,74,152,1,-1,-1,-1
431,982,1460,799,85,194,1,-1,-1,-1
431,981,1399,813,65,181,1,-1,-1,-1
431,979,657,670,69,160,1,-1,-1,-1
431,972,479,709,63,169,1,-1,-1,-1
432,983,1285,722,72,149,1,-1,-1,-1
432,982,1459,794,85,194,1,-1,-1,-1
432,981,1397,809,66,180,1,-1,-1,-1
432,979,657,669,70,161,1,-1,-1,-1
432,972,479,710,63,168,1,-1,-1,-1
433,983,1286,720,70,147,1,-1,-1,-1
433,982,1458,790,85,190,1,-1,-1,-1
433,981,1395,806,67,180,1,-1,-1,-1
433,979,657,669,70,161,1,-1,-1,-1
433,972,480,709,62,168,1,-1,-1,-1
434,986,295,652,74,176,1,-1,-1,-1
434,983,1286,718,69,146,1,-1,-1,-1
434,982,1458,786,83,185,1,-1,-1,-1
434,981,1391,802,69,182,1,-1,-1,-1
434,979,657,669,70,161,1,-1,-1,-1
434,975,1203,672,106,234,1,-1,-1,-1
434,972,480,708,62,168,1,-1,-1,-1
435,986,297,653,73,175,1,-1,-1,-1
435,983,1286,717,68,146,1,-1,-1,-1
435,982,1457,783,82,182,1,-1,-1,-1
435,981,1388,800,70,183,1,-1,-1,-1
435,979,657,669,71,161,1,-1,-1,-1
435,975,1209,675,96,216,1,-1,-1,-1
435,972,480,707,62,169,1,-1,-1,-1
436,986,298,654,73,174,1,-1,-1,-1
436,983,1287,714,66,148,1,-1,-1,-1
436,982,1456,780,81,182,1,-1,-1,-1
436,981,1385,798,72,184,1,-1,-1,-1
436,979,658,670,70,160,1,-1,-1,-1
436,975,1211,674,92,206,1,-1,-1,-1
436,972,480,707,62,170,1,-1,-1,-1
437,986,298,654,73,174,1,-1,-1,-1
437,983,1285,713,67,150,1,-1,-1,-1
437,981,1384,795,73,186,1,-1,-1,-1
437,979,658,669,70,161,1,-1,-1,-1
437,972,481,706,61,170,1,-1,-1,-1
437,970,378,827,59,171,1,-1,-1,-1
438,983,1283,711,68,152,1,-1,-1,-1
438,982,1451,775,82,183,1,-1,-1,-1
438,981,1382,792,74,187,1,-1,-1,-1
438,979,659,669,69,161,1,-1,-1,-1
438,972,482,706,61,171,1,-1,-1,-1
438,970,379,827,59,171,1,-1,-1,-1
439,988,1056,785,136,180,1,-1,-1,-1
439,983,1283,708,68,153,1,-1,-1,-1
439,982,1445,772,86,186,1,-1,-1,-1
439,981,1380,788,75,187,1,-1,-1,-1
439,972,482,705,60,171,1,-1,-1,-1
439,970,379,827,59,170,1,-1,-1,-1
440,982,1443,769,87,189,1,-1,-1,-1
440,981,1379,785,75,188,1,-1,-1,-1
440,979,659,670,68,159,1,-1,-1,-1
440,972,482,705,60,171,1,-1,-1,-1
440,970,380,826,58,171,1,-1,-1,-1
441,987,549,657,65,182,1,-1,-1,-1
441,982,1442,767,86,190,1,-1,-1,-1
441,981,1379,781,73,187,1,-1,-1,-1
441,979,659,669,69,160,1,-1,-1,-1
441,972,482,705,60,171,1,-1,-1,-1
441,970,380,826,59,171,1,-1,-1,-1
442,983,1286,702,65,148,1,-1,-1,-1
442,982,1441,765,87,191,1,-1,-1,-1
442,975,1220,662,84,198,1,-1,-1,-1
442,972,482,704,60,172,1,-1,-1,-1
442,970,381,826,58,171,1,-1,-1,-1
443,982,1439,762,86,192,1,-1,-1,-1
443,981,1375,770,74,179,1,-1,-1,-1
443,979,659,671,68,158,1,-1,-1,-1
443,972,481,704,61,172,1,-1,-1,-1
443,970,380,826,58,171,1,-1,-1,-1
444,982,1437,759,85,192,1,-1,-1,-1
444,981,1374,767,75,177,1,-1,-1,-1
444,979,659,672,67,158,1,-1,-1,-1
444,972,481,704,60,173,1,-1,-1,-1
444,970,380,826,58,172,1,-1,-1,-1
445,982,1437,757,84,189,1,-1,-1,-1
445,981,1372,765,76,176,1,-1,-1,-1
445,979,659,673,67,157,1,-1,-1,-1
445,972,481,704,61,173,1,-1,-1,-1
445,970,379,826,59,172,1,-1,-1,-1
446,989,1030,715,63,249,1,-1,-1,-1
446,982,1437,753,83,188,1,-1,-1,-1
446,981,1371,764,76,175,1,-1,-1,-1
446,979,660,673,66,156,1,-1,-1,-1
446,972,481,704,60,173,1,-1,-1,-1
446,970,381,826,58,172,1,-1,-1,-1
447,982,1437,749,82,185,1,-1,-1,-1
447,981,1370,760,76,176,1,-1,-1,-1
447,979,660,672,66,156,1,-1,-1,-1
447,972,480,703,61,173,1,-1,-1,-1
447,970,382,825,58,172,1,-1,-1,-1
448,982,1437,742,81,184,1,-1,-1,-1
448,981,1367,758,77,176,1,-1,-1,-1
448,979,660,671,65,156,1,-1,-1,-1
448,972,481,703,61,173,1,-1,-1,-1
448,970,382,825,58,172,1,-1,-1,-1
449,982,1437,738,80,183,1,-1,-1,-1
449,981,1366,756,76,177,1,-1,-1,-1
449,979,660,671,65,156,1,-1,-1,-1
449,972,481,703,61,173,1,-1,-1,-1
449,970,382,825,57,171,1,-1,-1,-1
450,986,298,651,74,175,1,-1,-1,-1
450,982,1436,736,80,182,1,-1,-1,-1
450,981,1365,752,76,179,1,-1,-1,-1
450,979,660,671,65,156,1,-1,-1,-1
450,972,482,705,60,172,1,-1,-1,-1
450,970,382,824,58,172,1,-1,-1,-1
451,982,1436,734,80,182,1,-1,-1,-1
451,981,1364,750,75,179,1,-1,-1,-1
451,979,660,672,65,155,1,-1,-1,-1
451,972,482,705,60,172,1,-1,-1,-1
451,970,383,825,56,171,1,-1,-1,-1
452,982,1435,731,80,184,1,-1,-1,-1
452,981,1361,747,75,180,1,-1,-1,-1
452,979,660,670,66,156,1,-1,-1,-1
452,970,383,825,57,171,1,-1,-1,-1
453,982,1435,728,80,185,1,-1,-1,-1
453,981,1359,743,75,180,1,-1,-1,-1
453,979,660,669,66,157,1,-1,-1,-1
453,972,482,706,60,170,1,-1,-1,-1
453,970,384,824,56,172,1,-1,-1,-1
454,982,1434,725,80,188,1,-1,-1,-1
454,981,1358,740,73,180,1,-1,-1,-1
454,979,660,669,66,157,1,-1,-1,-1
454,970,384,824,56,171,1,-1,-1,-1
455,982,1433,724,81,189,1,-1,-1,-1
455,981,1357,736,73,179,1,-1,-1,-1
455,979,659,669,66,158,1,-1,-1,-1
455,972,481,705,62,171,1,-1,-1,-1
455,970,384,825,55,171,1,-1,-1,-1
456,982,1432,723,81,190,1,-1,-1,-1
456,981,1358,732,71,175,1,-1,-1,-1
456,979,660,671,67,157,1,-1,-1,-1
456,970,383,826,56,170,1,-1,-1,-1
457,982,1432,720,81,191,1,-1,-1,-1
457,981,1358,730,69,173,1,-1,-1,-1
457,970,382,827,56,170,1,-1,-1,-1
458,982,1431,717,82,191,1,-1,-1,-1
458,981,1357,728,68,172,1,-1,-1,-1
458,970,382,828,56,170,1,-1,-1,-1
459,982,1431,712,81,191,1,-1,-1,-1
459,981,1356,725,67,172,1,-1,-1,-1
459,970,382,828,56,170,1,-1,-1,-1
460,982,1430,709,81,191,1,-1,-1,-1
460,981,1353,723,68,173,1,-1,-1,-1
460,970,382,828,57,169,1,-1,-1,-1
461,982,1429,704,80,189,1,-1,-1,-1
461,981,1352,721,68,173,1,-1,-1,-1
461,970,383,828,56,169,1,-1,-1,-1
462,989,854,663,119,288,1,-1,-1,-1
462,982,1428,701,79,186,1,-1,-1,-1
462,981,1350,721,68,173,1,-1,-1,-1
462,970,383,829,56,168,1,-1,-1,-1
463,982,1427,698,78,183,1,-1,-1,-1
463,981,1349,719,67,174,1,-1,-1,-1
463,970,382,830,56,168,1,-1,-1,-1
464,990,1042,725,51,151,1,-1,-1,-1
464,982,1426,697,78,181,1,-1,-1,-1
464,981,1347,716,67,176,1,-1,-1,-1
464,970,382,830,56,168,1,-1,-1,-1
465,982,1423,695,78,181,1,-1,-1,-1
465,981,1345,712,67,177,1,-1,-1,-1
465,970,381,831,56,168,1,-1,-1,-1
466,982,1420,694,79,181,1,-1,-1,-1
466,981,1345,709,66,176,1,-1,-1,-1
467,990,1042,728,52,148,1,-1,-1,-1
467,986,295,655,76,173,1,-1,-1,-1
467,982,1418,693,80,181,1,-1,-1,-1
467,981,1343,702,67,179,1,-1,-1,-1
467,972,481,704,62,174,1,-1,-1,-1
467,970,382,832,56,168,1,-1,-1,-1
468,991,69,801,85,174,1,-1,-1,-1
468,990,1042,728,51,149,1,-1,-1,-1
468,986,295,657,76,172,1,-1,-1,-1
468,982,1416,691,80,183,1,-1,-1,-1
468,981,1341,700,67,178,1,-1,-1,-1
468,972,481,702,62,176,1,-1,-1,-1
468,970,382,834,56,167,1,-1,-1,-1
469,990,1041,728,52,149,1,-1,-1,-1
469,982,1415,691,80,184,1,-1,-1,-1
469,981,1339,695,69,174,1,-1,-1,-1
469,972,481,707,63,173,1,-1,-1,-1
469,970,382,834,56,167,1,-1,-1,-1
470,982,1411,688,81,186,1,-1,-1,-1
470,981,1337,694,69,172,1,-1,-1,-1
470,972,481,709,63,172,1,-1,-1,-1
471,982,1409,685,82,186,1,-1,-1,-1
471,981,1335,694,70,169,1,-1,-1,-1
472,982,1408,681,81,186,1,-1,-1,-1
472,981,1334,689,71,171,1,-1,-1,-1
472,970,383,834,57,168,1,-1,-1,-1
473,982,1408,678,81,185,1,-1,-1,-1
473,981,1333,686,72,172,1,-1,-1,-1
473,972,481,712,63,170,1,-1,-1,-1
473,970,383,835,58,168,1,-1,-1,-1
474,990,1040,730,53,149,1,-1,-1,-1
474,982,1407,674,80,181,1,-1,-1,-1
474,981,1332,688,73,171,1,-1,-1,-1
474,972,481,713,63,169,1,-1,-1,-1
474,970,384,835,58,169,1,-1,-1,-1
475,992,924,928,91,151,1,-1,-1,-1
475,990,1040,731,53,148,1,-1,-1,-1
475,982,1407,670,79,180,1,-1,-1,-1
475,981,1332,685,72,172,1,-1,-1,-1
475,972,481,714,63,168,1,-1,-1,-1
475,970,384,835,59,170,1,-1,-1,-1
476,992,924,925,91,154,1,-1,-1,-1
476,990,1040,731,53,149,1,-1,-1,-1
476,982,1407,666,79,178,1,-1,-1,-1
476,981,1331,685,71,172,1,-1,-1,-1
476,972,482,716,62,167,1,-1,-1,-1
476,970,385,834,59,172,1,-1,-1,-1
477,992,924,923,91,156,1,-1,-1,-1
477,991,30,781,83,161,1,-1,-1,-1
477,990,1040,730,53,149,1,-1,-1,-1
477,986,302,659,71,171,1,-1,-1,-1
477,982,1407,664,78,177,1,-1,-1,-1
477,972,482,717,62,166,1,-1,-1,-1
477,970,386,834,59,172,1,-1,-1,-1
478,992,923,921,92,158,1,-1,-1,-1
478,991,26,777,82,162,1,-1,-1,-1
478,986,303,660,69,171,1,-1,-1,-1
478,982,1406,662,78,177,1,-1,-1,-1
478,972,482,717,61,165,1,-1,-1,-1
478,970,386,834,60,173,1,-1,-1,-1
479,992,924,919,92,160,1,-1,-1,-1
479,991,23,775,81,162,1,-1,-1,-1
479,982,1405,660,78,178,1,-1,-1,-1
479,972,482,718,61,164,1,-1,-1,-1
479,970,387,834,60,173,1,-1,-1,-1
480,993,1024,930,70,149,1,-1,-1,-1
480,992,924,917,92,161,1,-1,-1,-1
480,991,20,773,80,164,1,-1,-1,-1
480,990,1040,734,53,148,1,-1,-1,-1
480,986,303,661,69,170,1,-1,-1,-1
480,982,1404,658,78,180,1,-1,-1,-1
480,981,1325,678,67,169,1,-1,-1,-1
480,972,482,718,60,165,1,-1,-1,-1
480,970,388,835,61,173,1,-1,-1,-1
481,993,1023,926,71,153,1,-1,-1,-1
481,992,924,914,92,163,1,-1,-1,-1
481,990,1040,734,53,148,1,-1,-1,-1
481,986,303,663,69,169,1,-1,-1,-1
481,982,1403,656,79,183,1,-1,-1,-1
481,972,482,719,60,164,1,-1,-1,-1
481,970,388,834,61,173,1,-1,-1,-1
482,992,925,911,92,166,1,-1,-1,-1
482,990,1041,734,52,148,1,-1,-1,-1
482,972,482,719,60,164,1,-1,-1,-1
482,970,388,834,62,174,1,-1,-1,-1
483,992,926,909,91,166,1,-1,-1,-1
483,991,6,769,79,166,1,-1,-1,-1
483,990,1042,734,51,147,1,-1,-1,-1
483,986,303,662,69,170,1,-1,-1,-1
483,972,483,719,59,164,1,-1,-1,-1
483,970,387,835,64,173,1,-1,-1,-1
484,992,927,906,90,167,1,-1,-1,-1
484,991,2,768,79,166,1,-1,-1,-1
484,990,1041,734,52,148,1,-1,-1,-1
484,986,303,662,69,170,1,-1,-1,-1
484,972,483,719,59,164,1,-1,-1,-1
484,970,388,836,64,172,1,-1,-1,-1
485,991,0,767,78,166,1,-1,-1,-1
485,990,1041,734,52,148,1,-1,-1,-1
485,986,303,662,69,170,1,-1,-1,-1
485,982,1400,649,80,184,1,-1,-1,-1
485,981,1325,662,66,166,1,-1,-1,-1
485,972,483,719,59,164,1,-1,-1,-1
485,970,388,837,65,172,1,-1,-1,-1
486,991,-2,766,77,166,1,-1,-1,-1
486,986,303,662,69,170,1,-1,-1,-1
486,982,1399,646,81,185,1,-1,-1,-1
486,972,483,719,59,165,1,-1,-1,-1
486,970,389,838,66,171,1,-1,-1,-1
487,990,1041,734,50,148,1,-1,-1,-1
487,986,303,660,69,172,1,-1,-1,-1
487,982,1397,641,81,184,1,-1,-1,-1
487,981,1321,657,67,168,1,-1,-1,-1
487,970,390,838,66,171,1,-1,-1,-1
488,990,1040,734,51,148,1,-1,-1,-1
488,982,1396,638,79,183,1,-1,-1,-1
488,981,1319,654,68,171,1,-1,-1,-1
488,970,391,838,65,171,1,-1,-1,-1
489,990,1041,733,49,149,1,-1,-1,-1
489,986,302,661,69,172,1,-1,-1,-1
489,982,1395,635,78,179,1,-1,-1,-1
489,970,390,837,66,172,1,-1,-1,-1
490,993,1019,903,68,166,1,-1,-1,-1
490,992,928,895,85,172,1,-1,-1,-1
490,990,1040,734,50,148,1,-1,-1,-1
490,982,1394,632,76,177,1,-1,-1,-1
490,970,391,838,66,171,1,-1,-1,-1
491,993,1019,901,67,169,1,-1,-1,-1
491,992,929,892,81,174,1,-1,-1,-1
491,986,302,659,69,173,1,-1,-1,-1
491,972,482,718,60,166,1,-1,-1,-1
491,970,390,838,67,171,1,-1,-1,-1
492,994,726,604,63,180,1,-1,-1,-1
492,993,1018,899,65,170,1,-1,-1,-1
492,992,929,890,79,176,1,-1,-1,-1
492,986,302,659,69,173,1,-1,-1,-1
492,970,389,838,67,171,1,-1,-1,-1
493,993,1018,898,63,170,1,-1,-1,-1
493,992,928,889,78,177,1,-1,-1,-1
493,990,1036,734,51,149,1,-1,-1,-1
493,986,302,659,69,173,1,-1,-1,-1
493,970,388,838,68,171,1,-1,-1,-1
494,993,1018,895,61,170,1,-1,-1,-1
494,992,927,886,77,178,1,-1,-1,-1
494,990,1036,734,51,149,1,-1,-1,-1
494,986,302,658,68,175,1,-1,-1,-1
494,982,1386,625,77,176,1,-1,-1,-1
494,970,388,838,68,172,1,-1,-1,-1
495,992,926,883,77,180,1,-1,-1,-1
495,990,1031,733,55,151,1,-1,-1,-1
495,986,301,659,69,175,1,-1,-1,-1
495,970,388,837,68,173,1,-1,-1,-1
496,996,106,695,69,175,1,-1,-1,-1
496,992,925,880,76,181,1,-1,-1,-1
496,986,301,659,69,175,1,-1,-1,-1
496,970,388,836,68,174,1,-1,-1,-1
497,996,107,695,67,174,1,-1,-1,-1
497,986,301,659,69,175,1,-1,-1,-1
497,970,388,836,69,174,1,-1,-1,-1
498,996,108,693,67,175,1,-1,-1,-1
498,990,1027,732,57,152,1,-1,-1,-1
498,986,300,659,70,176,1,-1,-1,-1
498,970,388,837,69,174,1,-1,-1,-1
499,996,107,692,68,172,1,-1,-1,-1
499,986,300,658,70,176,1,-1,-1,-1
499,970,389,837,68,174,1,-1,-1,-1
500,986,301,659,69,175,1,-1,-1,-1
500,970,388,837,69,175,1,-1,-1,-1
501,986,301,658,70,176,1,-1,-1,-1
501,970,387,838,70,174,1,-1,-1,-1
502,986,301,658,70,176,1,-1,-1,-1
502,970,387,839,69,173,1,-1,-1,-1
503,986,301,657,70,177,1,-1,-1,-1
503,970,387,840,69,173,1,-1,-1,-1
504,986,300,657,70,177,1,-1,-1,-1
504,970,387,841,70,171,1,-1,-1,-1
505,986,300,657,70,179,1,-1,-1,-1
505,970,387,842,69,171,1,-1,-1,-1
506,986,300,657,70,179,1,-1,-1,-1
506,970,385,845,71,169,1,-1,-1,-1
507,992,907,852,84,180,1,-1,-1,-1
507,970,385,847,70,168,1,-1,-1,-1
508,970,388,849,68,166,1,-1,-1,-1
511,992,907,842,83,179,1,-1,-1,-1
512,992,907,839,83,176,1,-1,-1,-1
517,970,388,849,74,166,1,-1,-1,-1
518,970,385,844,78,170,1,-1,-1,-1
520,970,385,848,78,168,1,-1,-1,-1
522,970,384,846,79,168,1,-1,-1,-1
523,970,383,845,77,168,1,-1,-1,-1
524,999,77,652,61,172,1,-1,-1,-1
524,992,894,812,81,174,1,-1,-1,-1
524,970,383,845,74,169,1,-1,-1,-1
525,970,383,845,73,169,1,-1,-1,-1
526,970,383,845,72,169,1,-1,-1,-1
527,970,383,845,71,169,1,-1,-1,-1
528,970,383,845,71,168,1,-1,-1,-1
529,970,383,845,71,169,1,-1,-1,-1
530,970,383,845,70,169,1,-1,-1,-1
531,1000,477,716,64,173,1,-1,-1,-1
531,970,383,844,70,169,1,-1,-1,-1
532,1000,477,716,63,173,1,-1,-1,-1
532,970,383,845,70,169,1,-1,-1,-1
533,1000,477,715,63,174,1,-1,-1,-1
533,970,383,845,70,169,1,-1,-1,-1
534,1000,477,717,63,172,1,-1,-1,-1
534,970,383,845,70,169,1,-1,-1,-1
535,1000,477,716,62,173,1,-1,-1,-1
535,970,383,845,70,169,1,-1,-1,-1
536,1000,477,717,63,172,1,-1,-1,-1
536,970,384,845,69,169,1,-1,-1,-1
537,1000,477,717,63,172,1,-1,-1,-1
537,970,384,844,69,169,1,-1,-1,-1
538,1000,477,716,63,172,1,-1,-1,-1
538,970,384,844,69,169,1,-1,-1,-1
539,1000,477,716,62,172,1,-1,-1,-1
540,1000,477,715,62,173,1,-1,-1,-1
541,1000,476,715,63,173,1,-1,-1,-1
541,992,874,776,84,172,1,-1,-1,-1
542,1000,475,715,63,173,1,-1,-1,-1
543,1000,475,715,64,173,1,-1,-1,-1
543,970,382,845,69,169,1,-1,-1,-1
544,1001,298,661,66,179,1,-1,-1,-1
544,1000,474,716,64,173,1,-1,-1,-1
545,1001,298,662,66,181,1,-1,-1,-1
545,1000,474,718,64,172,1,-1,-1,-1
545,970,382,846,69,168,1,-1,-1,-1
546,1001,297,662,67,183,1,-1,-1,-1
546,1000,474,719,64,171,1,-1,-1,-1
546,970,382,846,69,169,1,-1,-1,-1
547,1001,296,659,69,186,1,-1,-1,-1
547,1000,475,719,64,170,1,-1,-1,-1
547,970,382,847,69,168,1,-1,-1,-1
548,1001,294,659,70,188,1,-1,-1,-1
548,1000,475,720,64,169,1,-1,-1,-1
548,970,382,847,69,169,1,-1,-1,-1
549,1001,294,660,70,187,1,-1,-1,-1
549,1000,475,720,64,170,1,-1,-1,-1
549,970,382,847,69,169,1,-1,-1,-1
550,1001,294,660,70,187,1,-1,-1,-1
550,1000,475,720,64,169,1,-1,-1,-1
550,970,382,847,69,169,1,-1,-1,-1
551,1001,293,661,67,185,1,-1,-1,-1
551,1000,475,721,63,168,1,-1,-1,-1
551,970,382,847,69,169,1,-1,-1,-1
552,1001,291,661,67,185,1,-1,-1,-1
552,1000,475,721,63,168,1,-1,-1,-1
552,970,382,847,69,169,1,-1,-1,-1
553,1001,291,662,65,185,1,-1,-1,-1
553,970,382,847,69,169,1,-1,-1,-1
554,1001,291,662,64,185,1,-1,-1,-1
554,1000,474,721,63,168,1,-1,-1,-1
554,970,382,847,69,169,1,-1,-1,-1
555,1001,291,663,63,184,1,-1,-1,-1
555,970,382,847,69,169,1,-1,-1,-1
556,1001,290,663,62,184,1,-1,-1,-1
556,970,382,847,69,170,1,-1,-1,-1
557,1001,290,664,61,184,1,-1,-1,-1
557,1000,474,722,63,168,1,-1,-1,-1
557,970,382,847,69,170,1,-1,-1,-1
558,1003,29,701,132,180,1,-1,-1,-1
558,1001,288,665,62,183,1,-1,-1,-1
558,1000,474,722,63,168,1,-1,-1,-1
558,970,382,847,69,170,1,-1,-1,-1
559,1003,26,700,133,181,1,-1,-1,-1
559,1001,288,665,61,183,1,-1,-1,-1
559,1000,474,722,63,168,1,-1,-1,-1
559,970,382,848,68,169,1,-1,-1,-1
560,1001,287,666,60,183,1,-1,-1,-1
560,1000,474,720,63,170,1,-1,-1,-1
560,970,381,848,69,170,1,-1,-1,-1
561,1001,287,667,60,183,1,-1,-1,-1
561,970,381,848,69,170,1,-1,-1,-1
562,1001,286,669,61,182,1,-1,-1,-1
562,1000,474,723,63,169,1,-1,-1,-1
563,1001,285,669,61,183,1,-1,-1,-1
564,1001,284,670,61,181,1,-1,-1,-1
564,970,380,849,70,170,1,-1,-1,-1
565,1001,284,671,61,182,1,-1,-1,-1
565,970,382,849,68,170,1,-1,-1,-1
566,1004,932,732,60,160,1,-1,-1,-1
566,1001,283,671,62,181,1,-1,-1,-1
566,1000,474,724,63,169,1,-1,-1,-1
566,970,382,850,68,170,1,-1,-1,-1
567,1001,283,670,62,183,1,-1,-1,-1
567,1000,474,725,62,168,1,-1,-1,-1
567,970,382,850,68,170,1,-1,-1,-1
568,1001,282,671,63,182,1,-1,-1,-1
568,1000,474,725,62,168,1,-1,-1,-1
569,1003,-7,705,79,160,1,-1,-1,-1
569,1001,282,670,63,183,1,-1,-1,-1
569,1000,474,726,62,167,1,-1,-1,-1
569,970,382,850,67,170,1,-1,-1,-1
570,1005,842,506,61,162,1,-1,-1,-1
570,1001,282,669,62,184,1,-1,-1,-1
570,1000,475,726,61,168,1,-1,-1,-1
570,970,382,850,68,170,1,-1,-1,-1
571,1007,847,731,80,167,1,-1,-1,-1
571,1005,840,504,63,164,1,-1,-1,-1
571,1001,282,670,62,183,1,-1,-1,-1
571,1000,475,726,62,168,1,-1,-1,-1
571,970,384,852,67,168,1,-1,-1,-1
572,1006,661,694,64,152,1,-1,-1,-1
572,1001,283,671,62,183,1,-1,-1,-1
572,1000,475,727,61,167,1,-1,-1,-1
572,970,383,852,67,169,1,-1,-1,-1
573,1006,661,697,60,149,1,-1,-1,-1
573,1001,283,671,62,183,1,-1,-1,-1
573,1000,475,727,62,168,1,-1,-1,-1
574,1006,662,697,60,150,1,-1,-1,-1
574,1001,284,671,61,183,1,-1,-1,-1
574,1000,475,727,62,168,1,-1,-1,-1
575,1006,662,698,59,150,1,-1,-1,-1
575,1001,283,671,62,184,1,-1,-1,-1
575,1000,475,727,62,168,1,-1,-1,-1
576,1006,663,698,59,150,1,-1,-1,-1
576,1001,283,670,62,185,1,-1,-1,-1
576,1000,476,727,61,168,1,-1,-1,-1
576,970,381,852,69,170,1,-1,-1,-1
577,1006,662,697,60,151,1,-1,-1,-1
577,1004,925,715,59,153,1,-1,-1,-1
577,1001,283,670,61,186,1,-1,-1,-1
577,1000,476,727,61,168,1,-1,-1,-1
578,1006,661,697,62,151,1,-1,-1,-1
578,1001,282,671,62,185,1,-1,-1,-1
578,1000,476,727,61,168,1,-1,-1,-1
578,970,381,852,69,170,1,-1,-1,-1
579,1006,661,697,62,151,1,-1,-1,-1
579,1001,282,670,62,185,1,-1,-1,-1
579,1000,476,727,61,168,1,-1,-1,-1
579,970,381,852,69,170,1,-1,-1,-1
580,1006,660,697,63,152,1,-1,-1,-1
580,1001,283,670,61,185,1,-1,-1,-1
580,1000,477,727,60,168,1,-1,-1,-1
580,970,381,852,69,170,1,-1,-1,-1
581,1006,659,696,64,153,1,-1,-1,-1
581,1001,283,672,61,185,1,-1,-1,-1
581,1000,477,728,61,168,1,-1,-1,-1
