243,629,559,823,49,54,1,-1,-1,-1
243,626,916,792,74,86,1,-1,-1,-1
243,621,1062,719,56,129,1,-1,-1,-1
243,618,954,680,65,129,1,-1,-1,-1
243,615,171,523,43,96,1,-1,-1,-1
243,613,472,588,52,131,1,-1,-1,-1
243,603,396,559,44,122,1,-1,-1,-1
243,599,855,524,41,121,1,-1,-1,-1
243,595,482,509,37,104,1,-1,-1,-1
244,631,617,823,58,54,1,-1,-1,-1
244,630,35,832,58,45,1,-1,-1,-1
244,629,558,819,50,58,1,-1,-1,-1
244,626,914,791,73,87,1,-1,-1,-1
244,621,1061,717,54,128,1,-1,-1,-1
244,615,171,523,43,95,1,-1,-1,-1
244,613,473,585,53,132,1,-1,-1,-1
244,603,396,556,45,123,1,-1,-1,-1
244,599,855,524,41,121,1,-1,-1,-1
244,595,482,509,37,103,1,-1,-1,-1
245,631,618,821,58,56,1,-1,-1,-1
245,630,33,831,59,47,1,-1,-1,-1
245,629,558,816,50,61,1,-1,-1,-1
245,626,911,790,72,88,1,-1,-1,-1
245,624,1097,700,48,140,1,-1,-1,-1
245,621,1059,716,54,128,1,-1,-1,-1
245,615,171,522,43,96,1,-1,-1,-1
245,613,475,583,52,133,1,-1,-1,-1
245,603,396,555,45,123,1,-1,-1,-1
245,599,855,523,41,121,1,-1,-1,-1
245,595,482,510,37,102,1,-1,-1,-1
246,631,618,818,58,59,1,-1,-1,-1
246,630,31,831,59,47,1,-1,-1,-1
246,629,557,813,50,64,1,-1,-1,-1
246,626,908,787,70,90,1,-1,-1,-1
246,621,1057,717,54,127,1,-1,-1,-1
246,618,952,674,63,130,1,-1,-1,-1
246,615,171,522,43,96,1,-1,-1,-1
246,613,478,582,50,133,1,-1,-1,-1
246,603,396,553,44,125,1,-1,-1,-1
246,599,855,522,40,122,1,-1,-1,-1
246,595,482,511,37,102,1,-1,-1,-1
247,631,617,816,58,61,1,-1,-1,-1
247,630,29,830,58,48,1,-1,-1,-1
247,629,556,811,50,66,1,-1,-1,-1
247,626,905,785,67,92,1,-1,-1,-1
247,624,1094,700,48,138,1,-1,-1,-1
247,621,1056,718,53,125,1,-1,-1,-1
247,618,951,673,63,130,1,-1,-1,-1
247,615,171,523,43,95,1,-1,-1,-1
247,613,480,580,50,133,1,-1,-1,-1
247,603,396,552,45,125,1,-1,-1,-1
247,599,856,521,39,122,1,-1,-1,-1
247,595,482,512,36,103,1,-1,-1,-1
248,631,617,814,59,63,1,-1,-1,-1
248,630,27,829,59,49,1,-1,-1,-1
248,629,555,809,50,68,1,-1,-1,-1
248,626,903,780,64,95,1,-1,-1,-1
248,624,1093,700,48,138,1,-1,-1,-1
248,621,1053,717,54,126,1,-1,-1,-1
248,618,950,673,63,130,1,-1,-1,-1
248,615,171,523,43,96,1,-1,-1,-1
248,613,483,576,50,133,1,-1,-1,-1
248,603,396,552,45,126,1,-1,-1,-1
248,599,857,521,39,122,1,-1,-1,-1
248,595,482,514,36,104,1,-1,-1,-1
249,631,615,811,60,66,1,-1,-1,-1
249,630,25,827,59,51,1,-1,-1,-1
249,629,554,807,49,70,1,-1,-1,-1
249,626,899,776,64,99,1,-1,-1,-1
249,621,1051,716,53,127,1,-1,-1,-1
249,618,949,672,62,130,1,-1,-1,-1
249,615,171,523,43,96,1,-1,-1,-1
249,613,485,574,49,130,1,-1,-1,-1
249,603,396,551,45,126,1,-1,-1,-1
249,599,857,520,39,121,1,-1,-1,-1
249,595,483,513,36,107,1,-1,-1,-1
250,631,614,808,61,69,1,-1,-1,-1
250,630,24,824,59,53,1,-1,-1,-1
250,629,552,804,50,73,1,-1,-1,-1
250,626,896,773,64,103,1,-1,-1,-1
250,621,1051,715,52,127,1,-1,-1,-1
250,618,948,669,62,132,1,-1,-1,-1
250,615,172,524,42,95,1,-1,-1,-1
250,613,487,571,49,129,1,-1,-1,-1
250,603,396,550,45,125,1,-1,-1,-1
250,599,857,518,39,120,1,-1,-1,-1
250,595,482,513,37,106,1,-1,-1,-1
251,631,614,806,62,71,1,-1,-1,-1
251,629,552,801,49,75,1,-1,-1,-1
251,626,895,772,63,104,1,-1,-1,-1
251,621,1050,714,51,128,1,-1,-1,-1
251,618,947,667,61,132,1,-1,-1,-1
251,615,173,523,41,96,1,-1,-1,-1
251,603,397,548,44,124,1,-1,-1,-1
251,599,858,517,39,119,1,-1,-1,-1
251,595,482,514,37,108,1,-1,-1,-1
252,631,613,803,63,74,1,-1,-1,-1
252,629,552,798,49,78,1,-1,-1,-1
252,626,893,770,63,107,1,-1,-1,-1
252,621,1048,711,52,129,1,-1,-1,-1
252,618,946,664,62,133,1,-1,-1,-1
252,615,173,524,41,95,1,-1,-1,-1
252,603,397,545,44,124,1,-1,-1,-1
252,599,858,516,40,120,1,-1,-1,-1
252,595,483,514,37,109,1,-1,-1,-1
253,631,612,799,63,78,1,-1,-1,-1
253,629,551,794,49,82,1,-1,-1,-1
253,626,890,769,63,108,1,-1,-1,-1
253,621,1046,709,52,129,1,-1,-1,-1
253,613,491,565,50,131,1,-1,-1,-1
253,603,396,542,44,123,1,-1,-1,-1
253,599,858,515,40,120,1,-1,-1,-1
253,595,483,514,37,111,1,-1,-1,-1
254,631,611,795,63,81,1,-1,-1,-1
254,629,550,791,49,85,1,-1,-1,-1
254,626,890,766,60,111,1,-1,-1,-1
254,624,1082,688,50,136,1,-1,-1,-1
254,621,1045,706,51,129,1,-1,-1,-1
254,613,491,564,52,131,1,-1,-1,-1
254,603,396,540,45,123,1,-1,-1,-1
254,599,858,513,40,120,1,-1,-1,-1
254,595,483,514,37,112,1,-1,-1,-1
255,632,941,302,39,103,1,-1,-1,-1
255,631,612,792,62,84,1,-1,-1,-1
255,629,550,787,49,89,1,-1,-1,-1
255,626,889,764,57,112,1,-1,-1,-1
255,624,1081,687,50,134,1,-1,-1,-1
255,621,1043,704,52,127,1,-1,-1,-1
255,613,492,562,52,131,1,-1,-1,-1
255,603,396,538,44,123,1,-1,-1,-1
255,599,859,510,40,120,1,-1,-1,-1
255,595,483,514,37,113,1,-1,-1,-1
256,631,612,788,62,88,1,-1,-1,-1
256,629,549,784,49,92,1,-1,-1,-1
256,626,887,761,56,115,1,-1,-1,-1
256,621,1042,702,52,125,1,-1,-1,-1
256,613,495,561,52,131,1,-1,-1,-1
256,599,859,509,40,120,1,-1,-1,-1
256,595,483,513,38,114,1,-1,-1,-1
257,631,612,784,63,92,1,-1,-1,-1
257,629,548,780,49,96,1,-1,-1,-1
257,626,885,757,55,119,1,-1,-1,-1
257,615,172,524,42,95,1,-1,-1,-1
257,603,397,536,45,122,1,-1,-1,-1
257,599,859,508,40,121,1,-1,-1,-1
257,595,484,513,37,114,1,-1,-1,-1
258,631,612,782,65,94,1,-1,-1,-1
258,629,548,778,48,98,1,-1,-1,-1
258,626,885,754,54,122,1,-1,-1,-1
258,618,941,648,64,131,1,-1,-1,-1
258,599,859,507,40,122,1,-1,-1,-1
258,595,484,513,38,114,1,-1,-1,-1
259,631,613,780,65,97,1,-1,-1,-1
259,629,547,775,48,101,1,-1,-1,-1
259,626,883,751,56,125,1,-1,-1,-1
259,618,941,646,62,131,1,-1,-1,-1
259,613,497,553,53,132,1,-1,-1,-1
259,599,860,507,40,121,1,-1,-1,-1
259,595,484,513,38,114,1,-1,-1,-1
260,631,612,778,66,99,1,-1,-1,-1
260,630,17,804,60,70,1,-1,-1,-1
260,629,546,773,48,104,1,-1,-1,-1
260,626,881,749,58,127,1,-1,-1,-1
260,618,940,645,63,130,1,-1,-1,-1
260,613,498,550,53,132,1,-1,-1,-1
260,599,860,506,41,122,1,-1,-1,-1
260,595,484,513,38,115,1,-1,-1,-1
261,631,612,776,66,101,1,-1,-1,-1
261,629,545,771,48,106,1,-1,-1,-1
261,626,880,747,60,130,1,-1,-1,-1
261,621,1034,691,54,128,1,-1,-1,-1
261,613,498,545,53,130,1,-1,-1,-1
261,603,398,530,45,123,1,-1,-1,-1
261,599,858,505,42,123,1,-1,-1,-1
262,631,612,773,66,104,1,-1,-1,-1
262,629,544,769,47,108,1,-1,-1,-1
262,626,878,746,63,132,1,-1,-1,-1
262,621,1032,690,55,128,1,-1,-1,-1
262,603,398,528,45,121,1,-1,-1,-1
262,599,857,505,42,122,1,-1,-1,-1
263,631,611,770,67,107,1,-1,-1,-1
263,629,543,766,48,111,1,-1,-1,-1
263,626,876,745,65,133,1,-1,-1,-1
263,621,1031,689,55,129,1,-1,-1,-1
263,599,857,504,42,122,1,-1,-1,-1
264,631,612,766,66,110,1,-1,-1,-1
264,629,543,763,47,114,1,-1,-1,-1
264,626,873,743,68,135,1,-1,-1,-1
264,603,399,526,45,120,1,-1,-1,-1
264,599,856,504,43,123,1,-1,-1,-1
265,631,612,762,65,114,1,-1,-1,-1
265,629,542,760,47,116,1,-1,-1,-1
265,626,871,741,69,137,1,-1,-1,-1
265,599,856,502,43,123,1,-1,-1,-1
266,631,612,759,63,117,1,-1,-1,-1
266,629,541,756,47,120,1,-1,-1,-1
266,626,869,738,69,138,1,-1,-1,-1
266,599,856,501,43,122,1,-1,-1,-1
267,631,612,756,62,120,1,-1,-1,-1
267,629,539,752,47,124,1,-1,-1,-1
267,626,867,734,69,138,1,-1,-1,-1
267,599,856,500,44,123,1,-1,-1,-1
268,631,611,753,62,123,1,-1,-1,-1
268,629,537,750,47,126,1,-1,-1,-1
268,626,864,731,68,136,1,-1,-1,-1
268,615,173,525,41,95,1,-1,-1,-1
268,603,401,519,43,121,1,-1,-1,-1
268,599,856,499,43,124,1,-1,-1,-1
269,631,610,751,62,125,1,-1,-1,-1
269,629,536,747,47,129,1,-1,-1,-1
269,626,861,727,66,136,1,-1,-1,-1
269,621,1024,675,54,127,1,-1,-1,-1
270,631,610,749,62,128,1,-1,-1,-1
270,629,534,745,48,132,1,-1,-1,-1
270,626,858,726,63,135,1,-1,-1,-1
271,631,610,747,61,130,1,-1,-1,-1
271,629,532,742,48,134,1,-1,-1,-1
271,626,855,725,61,135,1,-1,-1,-1
271,621,1021,673,54,125,1,-1,-1,-1
271,613,511,525,51,127,1,-1,-1,-1
271,603,403,517,41,121,1,-1,-1,-1
271,595,482,516,38,116,1,-1,-1,-1
272,631,610,744,62,133,1,-1,-1,-1
272,629,531,740,47,137,1,-1,-1,-1
272,626,852,724,59,134,1,-1,-1,-1
272,621,1021,672,52,126,1,-1,-1,-1
272,603,402,516,42,123,1,-1,-1,-1
272,599,857,493,42,122,1,-1,-1,-1
272,595,481,516,37,116,1,-1,-1,-1
273,631,610,742,62,135,1,-1,-1,-1
273,629,529,737,47,138,1,-1,-1,-1
273,626,850,724,58,134,1,-1,-1,-1
273,618,930,618,62,132,1,-1,-1,-1
273,603,402,515,42,122,1,-1,-1,-1
273,595,482,516,37,116,1,-1,-1,-1
274,631,609,739,62,138,1,-1,-1,-1
274,629,527,732,47,138,1,-1,-1,-1
274,626,847,723,58,133,1,-1,-1,-1
274,621,1017,670,52,126,1,-1,-1,-1
274,618,929,616,61,129,1,-1,-1,-1
274,613,514,520,51,126,1,-1,-1,-1
274,603,402,514,41,121,1,-1,-1,-1
274,595,481,516,37,117,1,-1,-1,-1
275,631,608,736,61,140,1,-1,-1,-1
275,629,526,730,46,139,1,-1,-1,-1
275,626,845,722,57,135,1,-1,-1,-1
275,613,514,519,52,126,1,-1,-1,-1
275,603,401,513,42,120,1,-1,-1,-1
275,595,481,517,36,116,1,-1,-1,-1
276,631,608,732,60,143,1,-1,-1,-1
276,629,524,726,47,138,1,-1,-1,-1
276,626,844,721,56,134,1,-1,-1,-1
276,621,1015,668,51,127,1,-1,-1,-1
276,613,516,518,51,127,1,-1,-1,-1
276,603,401,511,41,120,1,-1,-1,-1
276,595,481,517,37,116,1,-1,-1,-1
277,631,608,729,58,144,1,-1,-1,-1
277,629,523,723,46,138,1,-1,-1,-1
277,626,842,719,56,134,1,-1,-1,-1
277,613,517,517,51,127,1,-1,-1,-1
277,603,400,509,42,118,1,-1,-1,-1
277,595,481,518,37,115,1,-1,-1,-1
278,631,608,726,57,146,1,-1,-1,-1
278,629,522,721,46,139,1,-1,-1,-1
278,626,840,718,56,133,1,-1,-1,-1
278,613,517,517,51,127,1,-1,-1,-1
278,603,400,507,41,118,1,-1,-1,-1
278,595,481,518,37,116,1,-1,-1,-1
279,634,264,838,53,40,1,-1,-1,-1
279,633,334,835,49,43,1,-1,-1,-1
279,631,608,723,58,147,1,-1,-1,-1
279,629,520,718,46,141,1,-1,-1,-1
279,626,838,714,55,133,1,-1,-1,-1
279,613,518,514,50,128,1,-1,-1,-1
279,603,399,507,41,117,1,-1,-1,-1
279,595,481,519,37,115,1,-1,-1,-1
280,634,265,834,54,44,1,-1,-1,-1
280,633,335,832,49,46,1,-1,-1,-1
280,631,608,720,59,150,1,-1,-1,-1
280,629,520,715,45,144,1,-1,-1,-1
280,626,836,710,53,131,1,-1,-1,-1
280,618,926,603,61,127,1,-1,-1,-1
280,603,399,505,42,118,1,-1,-1,-1
280,595,481,519,37,115,1,-1,-1,-1
281,634,265,832,55,46,1,-1,-1,-1
281,633,336,830,48,48,1,-1,-1,-1
281,631,608,718,60,150,1,-1,-1,-1
281,629,519,713,44,146,1,-1,-1,-1
281,626,835,705,52,131,1,-1,-1,-1
281,613,517,509,50,127,1,-1,-1,-1
281,603,398,504,43,117,1,-1,-1,-1
281,595,481,519,38,116,1,-1,-1,-1
282,634,264,830,56,48,1,-1,-1,-1
282,633,336,827,49,50,1,-1,-1,-1
282,631,608,716,60,151,1,-1,-1,-1
282,629,517,712,45,147,1,-1,-1,-1
282,626,834,703,53,130,1,-1,-1,-1
282,613,518,506,48,127,1,-1,-1,-1
282,603,398,503,43,117,1,-1,-1,-1
282,595,481,519,38,116,1,-1,-1,-1
283,634,264,829,57,49,1,-1,-1,-1
283,633,336,824,51,53,1,-1,-1,-1
283,631,608,714,61,152,1,-1,-1,-1
283,629,517,710,44,148,1,-1,-1,-1
283,626,833,702,55,131,1,-1,-1,-1
283,613,519,503,47,125,1,-1,-1,-1
283,603,398,502,44,119,1,-1,-1,-1
283,595,482,519,38,116,1,-1,-1,-1
284,634,264,827,57,51,1,-1,-1,-1
284,633,337,822,52,56,1,-1,-1,-1
284,631,608,712,62,153,1,-1,-1,-1
284,629,516,707,44,148,1,-1,-1,-1
284,626,832,701,57,132,1,-1,-1,-1
284,613,519,501,47,125,1,-1,-1,-1
284,603,398,502,44,119,1,-1,-1,-1
284,595,481,520,39,115,1,-1,-1,-1
285,634,262,826,59,52,1,-1,-1,-1
285,633,337,820,54,57,1,-1,-1,-1
285,631,607,708,63,150,1,-1,-1,-1
285,629,515,704,44,148,1,-1,-1,-1
285,626,830,700,60,133,1,-1,-1,-1
285,613,520,500,47,124,1,-1,-1,-1
285,603,398,502,44,119,1,-1,-1,-1
285,595,481,520,39,116,1,-1,-1,-1
286,634,262,825,59,53,1,-1,-1,-1
286,633,338,817,55,61,1,-1,-1,-1
286,631,607,703,63,148,1,-1,-1,-1
286,629,514,701,44,148,1,-1,-1,-1
286,626,828,699,62,135,1,-1,-1,-1
286,613,520,499,47,124,1,-1,-1,-1
286,603,398,501,45,120,1,-1,-1,-1
286,595,481,520,38,116,1,-1,-1,-1
287,634,263,824,58,54,1,-1,-1,-1
287,633,338,815,56,62,1,-1,-1,-1
287,631,607,699,61,147,1,-1,-1,-1
287,629,513,696,44,145,1,-1,-1,-1
287,626,825,697,65,135,1,-1,-1,-1
287,613,520,498,47,123,1,-1,-1,-1
287,603,398,497,45,119,1,-1,-1,-1
287,595,481,520,38,116,1,-1,-1,-1
288,635,1047,813,56,65,1,-1,-1,-1
288,634,264,823,57,55,1,-1,-1,-1
288,633,339,813,57,65,1,-1,-1,-1
288,631,607,697,59,146,1,-1,-1,-1
288,629,512,694,44,143,1,-1,-1,-1
288,626,823,695,66,135,1,-1,-1,-1
288,613,521,496,48,124,1,-1,-1,-1
288,603,398,494,45,118,1,-1,-1,-1
288,595,481,520,38,116,1,-1,-1,-1
289,635,1045,810,57,68,1,-1,-1,-1
289,634,263,823,58,55,1,-1,-1,-1
289,633,339,811,58,67,1,-1,-1,-1
289,631,607,695,58,145,1,-1,-1,-1
289,629,511,690,43,142,1,-1,-1,-1
289,626,821,693,67,135,1,-1,-1,-1
289,613,521,495,49,124,1,-1,-1,-1
289,595,481,520,38,117,1,-1,-1,-1
290,635,1043,808,57,70,1,-1,-1,-1
290,634,264,822,58,56,1,-1,-1,-1
290,633,339,811,58,67,1,-1,-1,-1
290,631,607,694,56,145,1,-1,-1,-1
290,629,510,687,44,142,1,-1,-1,-1
290,626,819,693,67,134,1,-1,-1,-1
290,613,522,493,49,125,1,-1,-1,-1
290,595,481,521,38,117,1,-1,-1,-1
291,635,1041,808,57,70,1,-1,-1,-1
291,634,265,821,57,57,1,-1,-1,-1
291,633,339,809,58,69,1,-1,-1,-1
291,631,607,693,55,145,1,-1,-1,-1
291,629,509,686,44,142,1,-1,-1,-1
291,626,817,691,67,133,1,-1,-1,-1
291,613,523,491,50,125,1,-1,-1,-1
291,603,398,488,43,117,1,-1,-1,-1
291,595,481,521,38,117,1,-1,-1,-1
292,635,1039,807,57,71,1,-1,-1,-1
292,634,265,819,58,59,1,-1,-1,-1
292,633,339,809,58,69,1,-1,-1,-1
292,631,607,691,55,146,1,-1,-1,-1
292,629,508,684,44,142,1,-1,-1,-1
292,626,814,689,65,130,1,-1,-1,-1
292,621,996,644,53,124,1,-1,-1,-1
292,613,524,487,49,124,1,-1,-1,-1
292,603,399,487,41,117,1,-1,-1,-1
292,595,481,522,38,116,1,-1,-1,-1
293,636,412,817,55,62,1,-1,-1,-1
293,635,1037,806,57,72,1,-1,-1,-1
293,634,266,817,57,60,1,-1,-1,-1
293,633,339,808,57,70,1,-1,-1,-1
293,631,606,690,55,147,1,-1,-1,-1
293,629,507,682,43,142,1,-1,-1,-1
293,626,812,685,65,128,1,-1,-1,-1
293,621,995,643,52,122,1,-1,-1,-1
293,613,524,484,50,124,1,-1,-1,-1
293,599,862,476,36,121,1,-1,-1,-1
293,595,481,522,38,116,1,-1,-1,-1
294,636,411,818,56,60,1,-1,-1,-1
294,635,1034,805,57,73,1,-1,-1,-1
294,634,266,815,58,62,1,-1,-1,-1
294,633,339,806,57,72,1,-1,-1,-1
294,631,606,689,55,147,1,-1,-1,-1
294,629,505,682,44,143,1,-1,-1,-1
294,626,808,683,62,128,1,-1,-1,-1
294,621,993,642,53,120,1,-1,-1,-1
294,613,524,483,51,122,1,-1,-1,-1
294,603,399,487,41,118,1,-1,-1,-1
294,595,481,522,38,117,1,-1,-1,-1
295,637,983,818,55,61,1,-1,-1,-1
295,636,411,818,56,60,1,-1,-1,-1
295,635,1032,805,57,73,1,-1,-1,-1
295,634,266,813,59,64,1,-1,-1,-1
295,633,338,805,57,73,1,-1,-1,-1
295,631,605,688,55,147,1,-1,-1,-1
295,629,504,681,44,144,1,-1,-1,-1
295,626,806,682,58,128,1,-1,-1,-1
295,613,525,483,50,123,1,-1,-1,-1
295,603,399,486,40,119,1,-1,-1,-1
295,595,481,523,38,117,1,-1,-1,-1
296,636,411,816,56,62,1,-1,-1,-1
296,635,1029,802,58,76,1,-1,-1,-1
296,634,266,811,59,66,1,-1,-1,-1
296,633,338,802,57,75,1,-1,-1,-1
296,631,605,684,55,146,1,-1,-1,-1
296,629,502,679,43,144,1,-1,-1,-1
296,626,804,681,57,129,1,-1,-1,-1
296,613,526,481,49,123,1,-1,-1,-1
296,603,399,486,40,119,1,-1,-1,-1
296,595,482,523,37,117,1,-1,-1,-1
297,636,411,815,56,63,1,-1,-1,-1
297,635,1027,800,58,78,1,-1,-1,-1
297,634,267,809,58,68,1,-1,-1,-1
297,633,337,800,57,77,1,-1,-1,-1
297,631,604,681,56,145,1,-1,-1,-1
297,629,500,676,44,143,1,-1,-1,-1
297,626,801,680,56,129,1,-1,-1,-1
297,613,526,480,50,123,1,-1,-1,-1
297,595,483,523,37,117,1,-1,-1,-1
298,636,411,812,56,65,1,-1,-1,-1
298,635,1026,798,58,79,1,-1,-1,-1
298,634,267,808,58,69,1,-1,-1,-1
298,633,336,797,57,80,1,-1,-1,-1
298,631,603,677,55,145,1,-1,-1,-1
298,629,499,672,43,139,1,-1,-1,-1
298,626,799,680,55,129,1,-1,-1,-1
298,613,527,479,49,123,1,-1,-1,-1
298,595,483,523,37,118,1,-1,-1,-1
299,636,410,810,57,67,1,-1,-1,-1
299,635,1023,796,59,81,1,-1,-1,-1
299,634,267,806,59,71,1,-1,-1,-1
299,633,335,795,57,82,1,-1,-1,-1
299,631,602,674,55,143,1,-1,-1,-1
299,629,498,669,43,136,1,-1,-1,-1
299,626,796,678,55,130,1,-1,-1,-1
299,621,989,636,51,120,1,-1,-1,-1
299,613,526,478,49,123,1,-1,-1,-1
299,595,483,523,37,118,1,-1,-1,-1
300,636,410,809,57,68,1,-1,-1,-1
300,635,1021,794,59,83,1,-1,-1,-1
300,634,268,804,58,73,1,-1,-1,-1
300,633,335,793,56,84,1,-1,-1,-1
300,631,601,671,56,143,1,-1,-1,-1
300,629,497,666,43,134,1,-1,-1,-1
300,626,795,676,54,130,1,-1,-1,-1
300,621,988,635,50,121,1,-1,-1,-1
300,613,526,477,49,123,1,-1,-1,-1
300,599,864,468,37,117,1,-1,-1,-1
300,595,483,524,38,117,1,-1,-1,-1
301,636,410,806,57,71,1,-1,-1,-1
301,635,1019,792,58,85,1,-1,-1,-1
301,634,267,803,58,74,1,-1,-1,-1
301,633,334,791,57,86,1,-1,-1,-1
301,631,601,669,56,144,1,-1,-1,-1
301,629,495,665,44,134,1,-1,-1,-1
301,626,794,675,53,129,1,-1,-1,-1
301,621,988,635,48,121,1,-1,-1,-1
301,613,525,474,49,123,1,-1,-1,-1
301,595,483,524,38,118,1,-1,-1,-1
302,637,965,803,58,73,1,-1,-1,-1
302,636,410,804,57,73,1,-1,-1,-1
302,635,1017,789,58,88,1,-1,-1,-1
302,634,267,802,58,76,1,-1,-1,-1
302,633,333,790,57,87,1,-1,-1,-1
302,631,601,667,57,144,1,-1,-1,-1
302,629,494,663,44,134,1,-1,-1,-1
302,626,792,673,53,129,1,-1,-1,-1
302,621,987,634,48,121,1,-1,-1,-1
302,613,524,471,50,122,1,-1,-1,-1
302,595,483,525,38,117,1,-1,-1,-1
303,637,963,801,58,75,1,-1,-1,-1
303,636,410,801,57,75,1,-1,-1,-1
303,635,1015,787,58,90,1,-1,-1,-1
303,634,267,800,58,77,1,-1,-1,-1
303,633,333,788,57,90,1,-1,-1,-1
303,631,600,665,59,145,1,-1,-1,-1
303,629,493,661,43,135,1,-1,-1,-1
303,626,790,670,52,128,1,-1,-1,-1
303,621,985,632,48,121,1,-1,-1,-1
303,613,524,468,50,122,1,-1,-1,-1
303,603,396,474,40,116,1,-1,-1,-1
303,595,484,525,38,117,1,-1,-1,-1
304,637,961,799,59,78,1,-1,-1,-1
304,636,410,799,56,78,1,-1,-1,-1
304,635,1013,784,58,93,1,-1,-1,-1
304,634,266,799,58,78,1,-1,-1,-1
304,633,333,787,57,91,1,-1,-1,-1
304,631,599,664,60,145,1,-1,-1,-1
304,629,492,659,43,136,1,-1,-1,-1
304,626,788,667,51,127,1,-1,-1,-1
304,621,984,630,48,122,1,-1,-1,-1
304,613,524,466,50,120,1,-1,-1,-1
304,595,483,525,38,117,1,-1,-1,-1
305,636,410,796,56,81,1,-1,-1,-1
305,635,1011,782,57,95,1,-1,-1,-1
305,634,266,796,57,81,1,-1,-1,-1
305,633,333,786,57,92,1,-1,-1,-1
305,631,598,663,61,144,1,-1,-1,-1
305,629,491,658,42,137,1,-1,-1,-1
305,626,786,663,51,126,1,-1,-1,-1
305,613,525,464,49,120,1,-1,-1,-1
305,595,483,525,39,117,1,-1,-1,-1
306,636,409,794,57,83,1,-1,-1,-1
306,635,1009,781,56,96,1,-1,-1,-1
306,634,265,794,57,83,1,-1,-1,-1
306,633,332,785,58,93,1,-1,-1,-1
306,631,598,661,61,144,1,-1,-1,-1
306,629,490,656,42,138,1,-1,-1,-1
306,626,785,661,52,126,1,-1,-1,-1
306,613,525,462,50,120,1,-1,-1,-1
306,599,866,465,37,117,1,-1,-1,-1
306,595,483,525,39,117,1,-1,-1,-1
307,636,409,793,55,84,1,-1,-1,-1
307,635,1007,779,56,98,1,-1,-1,-1
307,634,265,793,56,84,1,-1,-1,-1
307,633,332,783,58,95,1,-1,-1,-1
307,631,596,660,62,143,1,-1,-1,-1
307,629,488,655,42,139,1,-1,-1,-1
307,626,784,660,54,126,1,-1,-1,-1
307,613,526,461,49,120,1,-1,-1,-1
307,599,867,465,37,117,1,-1,-1,-1
307,595,483,525,38,117,1,-1,-1,-1
308,637,954,794,58,82,1,-1,-1,-1
308,636,409,792,55,85,1,-1,-1,-1
308,635,1004,778,56,99,1,-1,-1,-1
308,634,264,792,57,85,1,-1,-1,-1
308,633,333,781,57,96,1,-1,-1,-1
308,631,595,656,63,144,1,-1,-1,-1
308,629,487,654,42,139,1,-1,-1,-1
308,626,783,659,55,127,1,-1,-1,-1
308,613,526,461,50,120,1,-1,-1,-1
308,603,393,471,42,117,1,-1,-1,-1
308,599,868,465,37,116,1,-1,-1,-1
308,595,482,525,39,117,1,-1,-1,-1
309,637,952,793,58,84,1,-1,-1,-1
309,636,409,791,54,86,1,-1,-1,-1
309,635,1002,777,56,101,1,-1,-1,-1
309,634,264,789,56,88,1,-1,-1,-1
309,633,335,779,56,98,1,-1,-1,-1
309,631,596,652,62,142,1,-1,-1,-1
309,629,486,649,42,138,1,-1,-1,-1
309,626,781,658,58,128,1,-1,-1,-1
309,613,526,460,50,120,1,-1,-1,-1
309,599,869,464,36,116,1,-1,-1,-1
309,595,482,526,39,117,1,-1,-1,-1
310,636,408,790,55,87,1,-1,-1,-1
310,635,1000,775,55,102,1,-1,-1,-1
310,634,263,788,57,89,1,-1,-1,-1
310,633,336,777,56,100,1,-1,-1,-1
310,631,595,649,61,141,1,-1,-1,-1
310,629,485,645,42,133,1,-1,-1,-1
310,626,779,657,60,130,1,-1,-1,-1
310,613,528,459,49,121,1,-1,-1,-1
310,603,393,470,43,117,1,-1,-1,-1
310,595,483,526,38,117,1,-1,-1,-1
311,636,408,788,54,89,1,-1,-1,-1
311,635,998,773,54,104,1,-1,-1,-1
311,634,263,786,56,91,1,-1,-1,-1
311,633,337,774,55,103,1,-1,-1,-1
311,631,595,645,59,142,1,-1,-1,-1
311,629,484,643,41,132,1,-1,-1,-1
311,626,777,656,62,130,1,-1,-1,-1
311,613,529,457,49,122,1,-1,-1,-1
311,603,392,468,43,116,1,-1,-1,-1
311,595,483,526,39,117,1,-1,-1,-1
312,636,408,787,54,91,1,-1,-1,-1
312,635,997,771,53,106,1,-1,-1,-1
312,634,264,784,55,93,1,-1,-1,-1
312,633,338,772,55,105,1,-1,-1,-1
312,631,594,642,59,143,1,-1,-1,-1
312,629,482,640,42,130,1,-1,-1,-1
312,626,775,655,64,130,1,-1,-1,-1
312,613,530,455,50,122,1,-1,-1,-1
312,599,871,462,37,116,1,-1,-1,-1
312,595,482,526,40,117,1,-1,-1,-1
313,636,407,785,53,92,1,-1,-1,-1
313,635,995,768,53,108,1,-1,-1,-1
313,634,264,782,55,95,1,-1,-1,-1
313,633,338,769,56,108,1,-1,-1,-1
313,631,595,640,57,143,1,-1,-1,-1
313,629,481,638,41,129,1,-1,-1,-1
313,626,774,651,64,130,1,-1,-1,-1
313,613,531,451,50,120,1,-1,-1,-1
313,595,483,528,40,119,1,-1,-1,-1
314,636,406,783,53,94,1,-1,-1,-1
314,635,993,766,53,110,1,-1,-1,-1
314,634,264,780,55,97,1,-1,-1,-1
314,633,339,767,55,110,1,-1,-1,-1
314,631,595,639,55,142,1,-1,-1,-1
