53,1353,458,807,98,270,1,-1,-1,-1
54,1367,1538,829,103,213,1,-1,-1,-1
54,1364,1114,688,76,213,1,-1,-1,-1
54,1362,1181,693,70,201,1,-1,-1,-1
54,1361,1323,695,71,203,1,-1,-1,-1
54,1358,744,791,77,222,1,-1,-1,-1
54,1356,529,790,73,246,1,-1,-1,-1
54,1355,654,781,99,237,1,-1,-1,-1
54,1354,338,805,117,267,1,-1,-1,-1
54,1353,459,807,98,270,1,-1,-1,-1
55,1367,1530,830,105,214,1,-1,-1,-1
55,1364,1116,690,77,212,1,-1,-1,-1
55,1362,1184,693,71,201,1,-1,-1,-1
55,1361,1325,695,70,204,1,-1,-1,-1
55,1358,743,793,76,223,1,-1,-1,-1
55,1356,530,790,73,247,1,-1,-1,-1
55,1355,654,784,98,237,1,-1,-1,-1
55,1354,339,803,118,268,1,-1,-1,-1
55,1353,460,808,98,270,1,-1,-1,-1
56,1367,1523,830,104,214,1,-1,-1,-1
56,1364,1119,691,78,213,1,-1,-1,-1
56,1363,1406,678,96,224,1,-1,-1,-1
56,1362,1187,694,70,201,1,-1,-1,-1
56,1361,1328,695,69,204,1,-1,-1,-1
56,1358,742,795,75,223,1,-1,-1,-1
56,1356,530,789,74,248,1,-1,-1,-1
56,1355,653,784,98,238,1,-1,-1,-1
56,1354,340,802,119,268,1,-1,-1,-1
56,1353,462,808,96,270,1,-1,-1,-1
57,1367,1519,831,97,213,1,-1,-1,-1
57,1364,1122,692,82,215,1,-1,-1,-1
57,1361,1333,696,67,204,1,-1,-1,-1
57,1358,744,798,73,224,1,-1,-1,-1
57,1356,532,787,74,248,1,-1,-1,-1
57,1355,653,785,97,239,1,-1,-1,-1
57,1354,343,801,118,268,1,-1,-1,-1
57,1353,464,808,95,270,1,-1,-1,-1
58,1364,1125,694,83,215,1,-1,-1,-1
58,1363,1407,677,97,222,1,-1,-1,-1
58,1361,1336,695,67,205,1,-1,-1,-1
58,1358,744,799,72,225,1,-1,-1,-1
58,1356,534,785,73,250,1,-1,-1,-1
58,1355,652,784,97,239,1,-1,-1,-1
58,1354,346,801,118,268,1,-1,-1,-1
58,1353,466,807,95,270,1,-1,-1,-1
59,1364,1127,695,84,215,1,-1,-1,-1
59,1362,1194,703,66,202,1,-1,-1,-1
59,1361,1341,695,65,204,1,-1,-1,-1
59,1358,744,800,70,224,1,-1,-1,-1
59,1356,537,783,73,250,1,-1,-1,-1
59,1355,653,784,97,239,1,-1,-1,-1
59,1354,348,802,119,267,1,-1,-1,-1
59,1353,469,806,95,271,1,-1,-1,-1
60,1371,1758,796,134,220,1,-1,-1,-1
60,1367,1495,829,89,214,1,-1,-1,-1
60,1364,1131,696,85,215,1,-1,-1,-1
60,1361,1345,697,65,205,1,-1,-1,-1
60,1358,748,802,69,224,1,-1,-1,-1
60,1356,540,781,72,248,1,-1,-1,-1
60,1355,654,784,96,239,1,-1,-1,-1
60,1354,351,801,118,268,1,-1,-1,-1
60,1353,471,806,95,271,1,-1,-1,-1
61,1371,1755,796,136,221,1,-1,-1,-1
61,1367,1488,829,84,214,1,-1,-1,-1
61,1364,1135,695,84,216,1,-1,-1,-1
61,1362,1202,706,63,202,1,-1,-1,-1
61,1361,1348,698,66,205,1,-1,-1,-1
61,1358,747,803,68,223,1,-1,-1,-1
61,1356,542,777,74,245,1,-1,-1,-1
61,1355,654,785,95,240,1,-1,-1,-1
61,1354,355,802,117,268,1,-1,-1,-1
61,1353,473,804,95,273,1,-1,-1,-1
62,1371,1754,796,136,220,1,-1,-1,-1
62,1367,1477,827,87,214,1,-1,-1,-1
62,1364,1138,695,84,217,1,-1,-1,-1
62,1361,1353,699,71,204,1,-1,-1,-1
62,1358,747,801,68,224,1,-1,-1,-1
62,1356,546,776,75,241,1,-1,-1,-1
62,1355,655,785,95,240,1,-1,-1,-1
62,1354,360,801,116,268,1,-1,-1,-1
62,1353,476,801,95,271,1,-1,-1,-1
63,1373,1090,658,70,198,1,-1,-1,-1
63,1371,1752,798,128,215,1,-1,-1,-1
63,1367,1464,828,95,214,1,-1,-1,-1
63,1364,1141,694,84,217,1,-1,-1,-1
63,1362,1211,704,60,202,1,-1,-1,-1
63,1361,1356,699,76,206,1,-1,-1,-1
63,1360,1407,678,72,201,1,-1,-1,-1
63,1358,746,801,69,223,1,-1,-1,-1
63,1356,550,775,75,240,1,-1,-1,-1
63,1355,655,786,93,240,1,-1,-1,-1
63,1354,363,799,115,269,1,-1,-1,-1
63,1353,479,798,94,270,1,-1,-1,-1
64,1373,1092,658,70,198,1,-1,-1,-1
64,1371,1746,800,118,211,1,-1,-1,-1
64,1367,1453,828,103,213,1,-1,-1,-1
64,1364,1140,692,86,217,1,-1,-1,-1
64,1362,1216,703,59,202,1,-1,-1,-1
64,1361,1358,699,81,207,1,-1,-1,-1
64,1358,748,802,67,223,1,-1,-1,-1
64,1356,554,772,75,235,1,-1,-1,-1
64,1355,656,787,91,240,1,-1,-1,-1
64,1354,366,796,116,269,1,-1,-1,-1
64,1353,481,796,93,270,1,-1,-1,-1
65,1367,1446,829,108,213,1,-1,-1,-1
65,1364,1147,691,83,218,1,-1,-1,-1
65,1362,1219,703,59,202,1,-1,-1,-1
65,1361,1358,700,85,206,1,-1,-1,-1
65,1358,747,802,66,223,1,-1,-1,-1
65,1356,557,775,76,233,1,-1,-1,-1
65,1355,656,789,90,240,1,-1,-1,-1
65,1354,369,792,114,268,1,-1,-1,-1
65,1353,482,793,93,270,1,-1,-1,-1
66,1372,1513,653,64,191,1,-1,-1,-1
66,1370,1561,675,54,193,1,-1,-1,-1
66,1367,1441,829,110,214,1,-1,-1,-1
66,1364,1152,692,80,218,1,-1,-1,-1
66,1362,1222,703,58,202,1,-1,-1,-1
66,1361,1358,701,87,206,1,-1,-1,-1
66,1358,745,804,67,225,1,-1,-1,-1
66,1356,559,776,76,235,1,-1,-1,-1
66,1355,656,791,90,240,1,-1,-1,-1
66,1354,372,789,113,265,1,-1,-1,-1
66,1353,484,792,92,270,1,-1,-1,-1
67,1372,1513,653,64,192,1,-1,-1,-1
67,1370,1560,674,56,195,1,-1,-1,-1
67,1367,1438,828,109,214,1,-1,-1,-1
67,1364,1157,693,78,218,1,-1,-1,-1
67,1358,742,806,68,225,1,-1,-1,-1
67,1356,561,776,75,234,1,-1,-1,-1
67,1355,656,794,92,241,1,-1,-1,-1
67,1354,374,787,113,263,1,-1,-1,-1
67,1353,486,792,91,269,1,-1,-1,-1
68,1372,1514,654,64,192,1,-1,-1,-1
68,1370,1559,673,57,195,1,-1,-1,-1
68,1367,1435,826,104,213,1,-1,-1,-1
68,1364,1160,694,76,217,1,-1,-1,-1
68,1362,1229,702,61,203,1,-1,-1,-1
68,1358,742,807,68,226,1,-1,-1,-1
68,1356,564,775,74,235,1,-1,-1,-1
68,1355,654,795,93,242,1,-1,-1,-1
68,1354,376,784,112,262,1,-1,-1,-1
68,1353,488,792,91,268,1,-1,-1,-1
69,1371,1714,802,92,199,1,-1,-1,-1
69,1370,1558,672,59,196,1,-1,-1,-1
69,1367,1431,825,95,212,1,-1,-1,-1
69,1364,1162,695,76,218,1,-1,-1,-1
69,1362,1233,701,64,205,1,-1,-1,-1
69,1361,1367,698,84,206,1,-1,-1,-1
69,1358,741,808,68,226,1,-1,-1,-1
69,1356,567,772,75,235,1,-1,-1,-1
69,1355,652,796,94,242,1,-1,-1,-1
69,1354,377,782,112,263,1,-1,-1,-1
69,1353,490,791,90,268,1,-1,-1,-1
70,1372,1515,655,66,190,1,-1,-1,-1
70,1371,1705,801,92,208,1,-1,-1,-1
70,1370,1558,672,61,197,1,-1,-1,-1
70,1364,1164,696,76,219,1,-1,-1,-1
70,1362,1237,701,69,206,1,-1,-1,-1
70,1358,740,807,67,228,1,-1,-1,-1
70,1356,569,771,74,234,1,-1,-1,-1
70,1355,651,795,95,243,1,-1,-1,-1
70,1354,378,781,112,263,1,-1,-1,-1
70,1353,492,791,90,268,1,-1,-1,-1
71,1373,1106,658,77,206,1,-1,-1,-1
71,1372,1517,655,66,188,1,-1,-1,-1
71,1371,1693,797,97,215,1,-1,-1,-1
71,1370,1559,673,62,196,1,-1,-1,-1
71,1364,1167,697,76,220,1,-1,-1,-1
71,1362,1241,703,73,209,1,-1,-1,-1
71,1358,739,807,67,228,1,-1,-1,-1
71,1356,571,769,73,234,1,-1,-1,-1
71,1355,649,795,96,243,1,-1,-1,-1
71,1354,379,780,113,263,1,-1,-1,-1
71,1353,494,790,91,268,1,-1,-1,-1
72,1373,1109,661,77,202,1,-1,-1,-1
72,1372,1519,657,64,184,1,-1,-1,-1
72,1371,1686,796,101,217,1,-1,-1,-1
72,1370,1559,672,64,198,1,-1,-1,-1
72,1364,1170,698,75,216,1,-1,-1,-1
72,1362,1243,703,75,210,1,-1,-1,-1
72,1358,738,806,67,229,1,-1,-1,-1
72,1356,574,767,72,234,1,-1,-1,-1
72,1355,647,794,96,243,1,-1,-1,-1
72,1354,380,780,113,263,1,-1,-1,-1
72,1353,497,789,90,268,1,-1,-1,-1
73,1373,1112,663,76,201,1,-1,-1,-1
73,1371,1678,796,108,221,1,-1,-1,-1
73,1370,1560,673,63,198,1,-1,-1,-1
73,1367,1394,822,91,213,1,-1,-1,-1
73,1364,1172,698,76,215,1,-1,-1,-1
73,1362,1243,702,78,211,1,-1,-1,-1
73,1358,737,806,67,229,1,-1,-1,-1
73,1356,574,765,72,237,1,-1,-1,-1
73,1355,645,793,97,243,1,-1,-1,-1
73,1354,381,779,114,263,1,-1,-1,-1
73,1353,499,787,89,269,1,-1,-1,-1
74,1373,1113,664,77,200,1,-1,-1,-1
74,1371,1671,797,113,221,1,-1,-1,-1
74,1367,1381,821,94,214,1,-1,-1,-1
74,1364,1174,698,74,214,1,-1,-1,-1
74,1362,1243,701,78,211,1,-1,-1,-1
74,1358,736,805,67,229,1,-1,-1,-1
74,1356,578,761,72,236,1,-1,-1,-1
74,1355,644,792,97,244,1,-1,-1,-1
74,1354,381,778,114,262,1,-1,-1,-1
74,1353,501,784,89,269,1,-1,-1,-1
75,1373,1113,664,78,200,1,-1,-1,-1
75,1371,1666,794,115,222,1,-1,-1,-1
75,1370,1561,672,64,197,1,-1,-1,-1
75,1364,1177,699,75,214,1,-1,-1,-1
75,1362,1244,699,77,211,1,-1,-1,-1
75,1358,735,805,67,229,1,-1,-1,-1
75,1356,579,759,71,234,1,-1,-1,-1
75,1355,642,793,97,244,1,-1,-1,-1
75,1354,381,777,114,263,1,-1,-1,-1
75,1353,502,780,88,269,1,-1,-1,-1
76,1371,1662,793,112,221,1,-1,-1,-1
76,1370,1561,672,65,196,1,-1,-1,-1
76,1367,1362,818,103,215,1,-1,-1,-1
76,1364,1180,700,75,215,1,-1,-1,-1
76,1362,1248,698,76,211,1,-1,-1,-1
76,1358,736,804,66,229,1,-1,-1,-1
76,1356,582,757,70,232,1,-1,-1,-1
76,1355,643,792,96,244,1,-1,-1,-1
76,1354,380,775,115,263,1,-1,-1,-1
76,1353,505,777,86,267,1,-1,-1,-1
77,1372,1531,651,58,179,1,-1,-1,-1
77,1371,1656,792,108,220,1,-1,-1,-1
77,1370,1561,670,66,197,1,-1,-1,-1
77,1362,1252,696,74,211,1,-1,-1,-1
77,1361,1395,693,88,204,1,-1,-1,-1
77,1358,735,805,65,230,1,-1,-1,-1
77,1356,583,756,69,231,1,-1,-1,-1
77,1355,642,792,94,244,1,-1,-1,-1
77,1354,380,774,115,262,1,-1,-1,-1
77,1353,505,772,87,266,1,-1,-1,-1
78,1373,1120,659,78,204,1,-1,-1,-1
78,1372,1534,651,56,179,1,-1,-1,-1
78,1371,1649,791,102,218,1,-1,-1,-1
78,1370,1562,669,66,197,1,-1,-1,-1
78,1367,1351,813,104,218,1,-1,-1,-1
78,1364,1183,697,73,216,1,-1,-1,-1
78,1362,1255,696,75,210,1,-1,-1,-1
78,1361,1397,695,89,206,1,-1,-1,-1
78,1358,732,806,67,230,1,-1,-1,-1
78,1356,584,755,69,229,1,-1,-1,-1
78,1355,641,793,92,244,1,-1,-1,-1
78,1354,380,771,115,262,1,-1,-1,-1
78,1353,505,769,88,264,1,-1,-1,-1
79,1371,1642,788,95,218,1,-1,-1,-1
79,1370,1565,670,66,195,1,-1,-1,-1
79,1367,1347,812,98,217,1,-1,-1,-1
79,1364,1181,696,73,217,1,-1,-1,-1
79,1362,1259,697,76,209,1,-1,-1,-1
79,1361,1400,697,89,208,1,-1,-1,-1
79,1358,729,806,69,230,1,-1,-1,-1
79,1356,586,755,68,228,1,-1,-1,-1
79,1355,639,796,91,244,1,-1,-1,-1
79,1354,380,766,115,260,1,-1,-1,-1
79,1353,505,767,89,264,1,-1,-1,-1
80,1373,1129,654,74,202,1,-1,-1,-1
80,1371,1635,785,88,218,1,-1,-1,-1
80,1370,1566,670,65,194,1,-1,-1,-1
80,1367,1342,812,92,215,1,-1,-1,-1
80,1364,1182,695,74,217,1,-1,-1,-1
80,1361,1403,697,87,209,1,-1,-1,-1
80,1358,725,807,73,231,1,-1,-1,-1
80,1356,586,753,68,228,1,-1,-1,-1
80,1355,637,798,90,245,1,-1,-1,-1
80,1354,381,762,114,259,1,-1,-1,-1
80,1353,506,765,88,264,1,-1,-1,-1
81,1371,1630,784,83,217,1,-1,-1,-1
81,1367,1333,811,86,214,1,-1,-1,-1
81,1364,1183,694,74,218,1,-1,-1,-1
81,1361,1404,698,87,211,1,-1,-1,-1
81,1358,724,808,75,232,1,-1,-1,-1
81,1356,587,751,68,228,1,-1,-1,-1
81,1355,633,799,91,246,1,-1,-1,-1
81,1354,381,760,115,258,1,-1,-1,-1
81,1353,506,763,89,265,1,-1,-1,-1
82,1371,1625,783,79,217,1,-1,-1,-1
82,1367,1325,809,82,214,1,-1,-1,-1
82,1364,1184,693,75,219,1,-1,-1,-1
82,1361,1406,697,85,212,1,-1,-1,-1
82,1358,723,808,78,233,1,-1,-1,-1
82,1356,588,749,68,228,1,-1,-1,-1
82,1355,628,800,93,246,1,-1,-1,-1
82,1354,383,758,114,258,1,-1,-1,-1
82,1353,507,762,89,265,1,-1,-1,-1
83,1373,1138,655,73,203,1,-1,-1,-1
83,1371,1612,782,83,219,1,-1,-1,-1
83,1367,1319,809,78,214,1,-1,-1,-1
83,1364,1184,692,75,220,1,-1,-1,-1
83,1361,1407,696,82,213,1,-1,-1,-1
83,1358,723,807,80,234,1,-1,-1,-1
83,1356,591,747,66,228,1,-1,-1,-1
83,1355,627,798,93,247,1,-1,-1,-1
83,1354,383,756,114,258,1,-1,-1,-1
83,1353,507,760,90,266,1,-1,-1,-1
84,1373,1140,656,72,202,1,-1,-1,-1
84,1371,1599,782,91,221,1,-1,-1,-1
84,1367,1310,809,77,214,1,-1,-1,-1
84,1364,1185,691,74,220,1,-1,-1,-1
84,1361,1407,696,81,213,1,-1,-1,-1
84,1358,722,806,82,234,1,-1,-1,-1
84,1356,593,744,66,226,1,-1,-1,-1
84,1355,629,797,91,247,1,-1,-1,-1
84,1354,386,755,113,258,1,-1,-1,-1
84,1353,508,760,90,266,1,-1,-1,-1
85,1371,1587,783,100,222,1,-1,-1,-1
85,1370,1554,657,74,207,1,-1,-1,-1
85,1367,1298,809,82,214,1,-1,-1,-1
85,1364,1188,691,76,220,1,-1,-1,-1
85,1361,1408,696,79,215,1,-1,-1,-1
85,1358,722,806,84,234,1,-1,-1,-1
85,1356,595,740,66,222,1,-1,-1,-1
85,1355,628,797,90,247,1,-1,-1,-1
85,1354,387,753,113,258,1,-1,-1,-1
85,1353,508,759,91,267,1,-1,-1,-1
86,1371,1579,784,107,221,1,-1,-1,-1
86,1370,1552,653,76,213,1,-1,-1,-1
86,1367,1282,810,91,213,1,-1,-1,-1
86,1364,1189,692,77,222,1,-1,-1,-1
86,1361,1407,695,77,215,1,-1,-1,-1
86,1358,722,806,84,234,1,-1,-1,-1
86,1356,597,739,66,222,1,-1,-1,-1
86,1355,626,797,90,247,1,-1,-1,-1
86,1354,390,753,111,257,1,-1,-1,-1
86,1353,509,759,91,266,1,-1,-1,-1
87,1371,1574,783,112,221,1,-1,-1,-1
87,1370,1551,650,78,217,1,-1,-1,-1
87,1367,1270,810,100,212,1,-1,-1,-1
87,1364,1192,692,79,223,1,-1,-1,-1
87,1361,1409,694,76,216,1,-1,-1,-1
87,1358,722,805,85,234,1,-1,-1,-1
87,1356,599,736,65,220,1,-1,-1,-1
87,1355,625,798,89,249,1,-1,-1,-1
87,1354,391,752,111,257,1,-1,-1,-1
87,1353,510,756,90,267,1,-1,-1,-1
88,1371,1569,781,116,221,1,-1,-1,-1
88,1367,1262,810,107,212,1,-1,-1,-1
88,1364,1193,691,84,224,1,-1,-1,-1
88,1361,1410,693,75,216,1,-1,-1,-1
88,1358,720,806,86,235,1,-1,-1,-1
88,1356,600,735,65,219,1,-1,-1,-1
88,1355,626,798,89,251,1,-1,-1,-1
88,1354,396,751,109,256,1,-1,-1,-1
88,1353,511,756,91,267,1,-1,-1,-1
89,1373,1154,654,72,199,1,-1,-1,-1
89,1371,1567,777,117,223,1,-1,-1,-1
89,1367,1256,808,111,213,1,-1,-1,-1
89,1364,1196,690,86,225,1,-1,-1,-1
89,1361,1410,693,75,216,1,-1,-1,-1
89,1358,720,808,87,236,1,-1,-1,-1
89,1356,602,734,65,219,1,-1,-1,-1
89,1355,626,797,89,253,1,-1,-1,-1
89,1354,399,749,107,256,1,-1,-1,-1
89,1353,511,754,90,268,1,-1,-1,-1
90,1373,1159,655,69,197,1,-1,-1,-1
90,1370,1553,642,77,213,1,-1,-1,-1
90,1367,1251,806,111,212,1,-1,-1,-1
90,1364,1197,690,89,225,1,-1,-1,-1
90,1361,1412,693,74,215,1,-1,-1,-1
90,1358,721,809,92,238,1,-1,-1,-1
90,1355,626,796,89,253,1,-1,-1,-1
90,1354,405,747,103,256,1,-1,-1,-1
90,1353,511,752,90,268,1,-1,-1,-1
91,1373,1162,655,68,197,1,-1,-1,-1
91,1371,1555,776,110,223,1,-1,-1,-1
91,1370,1555,640,75,208,1,-1,-1,-1
91,1367,1248,806,109,213,1,-1,-1,-1
91,1364,1198,689,90,224,1,-1,-1,-1
91,1361,1413,693,75,216,1,-1,-1,-1
91,1358,721,811,96,239,1,-1,-1,-1
91,1355,625,796,88,252,1,-1,-1,-1
91,1354,407,745,102,256,1,-1,-1,-1
91,1353,511,748,90,266,1,-1,-1,-1
92,1371,1551,774,102,223,1,-1,-1,-1
92,1370,1557,638,76,200,1,-1,-1,-1
92,1367,1244,804,103,212,1,-1,-1,-1
92,1364,1199,689,89,222,1,-1,-1,-1
92,1361,1416,694,74,216,1,-1,-1,-1
92,1358,720,811,99,241,1,-1,-1,-1
92,1356,608,719,65,187,1,-1,-1,-1
92,1355,617,799,93,251,1,-1,-1,-1
92,1354,408,740,102,256,1,-1,-1,-1
92,1353,513,742,90,265,1,-1,-1,-1
93,1375,936,601,63,180,1,-1,-1,-1
93,1374,1069,676,53,141,1,-1,-1,-1
93,1371,1543,773,95,223,1,-1,-1,-1
93,1370,1559,637,74,195,1,-1,-1,-1
93,1367,1239,802,94,212,1,-1,-1,-1
93,1364,1201,689,88,218,1,-1,-1,-1
93,1362,1288,697,76,211,1,-1,-1,-1
93,1361,1417,695,74,216,1,-1,-1,-1
93,1358,718,811,102,242,1,-1,-1,-1
93,1356,611,718,65,170,1,-1,-1,-1
93,1355,612,801,96,253,1,-1,-1,-1
93,1354,409,737,101,254,1,-1,-1,-1
93,1353,513,737,91,264,1,-1,-1,-1
94,1376,873,601,82,187,1,-1,-1,-1
94,1375,937,599,62,181,1,-1,-1,-1
94,1371,1540,773,90,223,1,-1,-1,-1
94,1367,1232,800,84,212,1,-1,-1,-1
94,1364,1203,688,87,218,1,-1,-1,-1
94,1362,1291,696,75,212,1,-1,-1,-1
94,1361,1417,695,75,216,1,-1,-1,-1
94,1358,715,810,105,243,1,-1,-1,-1
94,1356,614,718,66,159,1,-1,-1,-1
94,1355,608,802,99,253,1,-1,-1,-1
94,1354,411,735,100,252,1,-1,-1,-1
94,1353,513,735,91,263,1,-1,-1,-1
95,1376,880,604,76,181,1,-1,-1,-1
95,1375,938,600,60,177,1,-1,-1,-1
95,1371,1535,772,88,225,1,-1,-1,-1
95,1370,1562,638,74,191,1,-1,-1,-1
95,1367,1227,800,78,212,1,-1,-1,-1
95,1362,1295,695,75,215,1,-1,-1,-1
95,1361,1417,695,77,217,1,-1,-1,-1
95,1358,714,810,106,244,1,-1,-1,-1
95,1356,617,718,66,151,1,-1,-1,-1
95,1355,606,803,101,253,1,-1,-1,-1
95,1354,407,735,103,253,1,-1,-1,-1
95,1353,514,734,91,262,1,-1,-1,-1
96,1371,1528,772,88,226,1,-1,-1,-1
96,1370,1563,644,73,196,1,-1,-1,-1
96,1367,1216,799,75,211,1,-1,-1,-1
96,1362,1296,697,74,216,1,-1,-1,-1
96,1361,1415,696,79,217,1,-1,-1,-1
96,1358,713,810,107,244,1,-1,-1,-1
96,1356,618,719,66,145,1,-1,-1,-1
96,1355,602,803,104,253,1,-1,-1,-1
96,1354,405,732,105,253,1,-1,-1,-1
96,1353,514,733,90,263,1,-1,-1,-1
97,1376,888,610,61,167,1,-1,-1,-1
97,1371,1515,772,91,227,1,-1,-1,-1
97,1370,1564,647,74,201,1,-1,-1,-1
97,1367,1202,800,79,211,1,-1,-1,-1
97,1362,1295,701,73,215,1,-1,-1,-1
97,1361,1414,696,81,220,1,-1,-1,-1
97,1358,708,809,103,244,1,-1,-1,-1
97,1356,618,717,66,141,1,-1,-1,-1
97,1355,598,801,106,255,1,-1,-1,-1
97,1354,406,730,105,252,1,-1,-1,-1
97,1353,514,732,89,263,1,-1,-1,-1
98,1376,890,607,59,171,1,-1,-1,-1
98,1371,1502,773,98,225,1,-1,-1,-1
98,1370,1564,648,73,204,1,-1,-1,-1
98,1367,1189,799,86,212,1,-1,-1,-1
98,1362,1297,705,71,215,1,-1,-1,-1
98,1361,1414,697,82,220,1,-1,-1,-1
98,1358,704,808,99,244,1,-1,-1,-1
98,1356,620,716,65,137,1,-1,-1,-1
98,1355,596,799,107,256,1,-1,-1,-1
98,1354,407,730,105,251,1,-1,-1,-1
98,1353,515,732,88,262,1,-1,-1,-1
99,1378,45,1020,74,58,1,-1,-1,-1
99,1371,1492,774,105,225,1,-1,-1,-1
99,1370,1566,648,73,207,1,-1,-1,-1
99,1367,1178,791,93,217,1,-1,-1,-1
99,1362,1300,707,71,214,1,-1,-1,-1
99,1361,1415,696,83,220,1,-1,-1,-1
99,1358,704,808,95,244,1,-1,-1,-1
99,1356,621,715,66,134,1,-1,-1,-1
99,1355,593,798,109,256,1,-1,-1,-1
99,1354,406,730,106,250,1,-1,-1,-1
99,1353,515,732,88,262,1,-1,-1,-1
100,1371,1483,774,112,224,1,-1,-1,-1
100,1370,1566,647,73,209,1,-1,-1,-1
100,1364,1210,690,82,228,1,-1,-1,-1
100,1362,1303,705,72,214,1,-1,-1,-1
100,1361,1417,695,82,219,1,-1,-1,-1
100,1358,705,808,93,243,1,-1,-1,-1
100,1356,624,715,69,130,1,-1,-1,-1
100,1355,591,799,110,256,1,-1,-1,-1
100,1354,404,730,108,249,1,-1,-1,-1
100,1353,516,731,89,261,1,-1,-1,-1
101,1371,1477,773,115,225,1,-1,-1,-1
101,1370,1568,646,75,210,1,-1,-1,-1
101,1364,1215,689,79,230,1,-1,-1,-1
101,1362,1304,705,72,214,1,-1,-1,-1
101,1361,1418,694,83,221,1,-1,-1,-1
101,1358,709,810,97,245,1,-1,-1,-1
101,1356,626,714,70,129,1,-1,-1,-1
101,1355,590,800,112,258,1,-1,-1,-1
101,1354,404,729,109,250,1,-1,-1,-1
101,1353,518,731,88,260,1,-1,-1,-1
102,1371,1472,771,114,225,1,-1,-1,-1
102,1370,1570,646,76,211,1,-1,-1,-1
102,1367,1162,793,92,213,1,-1,-1,-1
102,1364,1218,689,77,231,1,-1,-1,-1
102,1362,1304,702,74,214,1,-1,-1,-1
102,1361,1419,694,83,220,1,-1,-1,-1
102,1358,709,811,99,246,1,-1,-1,-1
102,1356,627,714,70,129,1,-1,-1,-1
102,1355,588,802,113,257,1,-1,-1,-1
102,1354,402,727,111,250,1,-1,-1,-1
102,1353,519,730,89,259,1,-1,-1,-1
103,1378,50,1013,81,65,1,-1,-1,-1
103,1377,1112,578,64,169,1,-1,-1,-1
103,1371,1468,771,110,224,1,-1,-1,-1
103,1370,1570,644,79,213,1,-1,-1,-1
103,1364,1219,689,76,232,1,-1,-1,-1
103,1362,1306,703,75,213,1,-1,-1,-1
103,1361,1420,692,82,221,1,-1,-1,-1
103,1358,707,812,102,247,1,-1,-1,-1
103,1356,627,716,71,131,1,-1,-1,-1
103,1355,586,804,114,258,1,-1,-1,-1
103,1354,403,727,111,249,1,-1,-1,-1
103,1353,519,728,89,260,1,-1,-1,-1
104,1378,50,1009,83,69,1,-1,-1,-1
104,1377,1112,577,64,172,1,-1,-1,-1
104,1371,1463,771,105,223,1,-1,-1,-1
104,1370,1573,646,80,213,1,-1,-1,-1
104,1367,1149,792,84,210,1,-1,-1,-1
104,1364,1219,689,77,233,1,-1,-1,-1
104,1362,1306,701,78,214,1,-1,-1,-1
104,1361,1420,692,82,220,1,-1,-1,-1
104,1358,703,813,102,248,1,-1,-1,-1
104,1356,627,717,70,133,1,-1,-1,-1
104,1355,583,807,116,259,1,-1,-1,-1
104,1354,404,726,110,250,1,-1,-1,-1
104,1353,519,726,89,261,1,-1,-1,-1
105,1378,51,1006,85,72,1,-1,-1,-1
105,1377,1113,576,63,172,1,-1,-1,-1
105,1371,1458,768,97,224,1,-1,-1,-1
105,1370,1573,647,83,212,1,-1,-1,-1
105,1367,1144,791,77,210,1,-1,-1,-1
105,1364,1217,690,79,233,1,-1,-1,-1
105,1362,1309,700,80,214,1,-1,-1,-1
105,1361,1422,690,79,221,1,-1,-1,-1
105,1358,701,816,102,247,1,-1,-1,-1
105,1356,627,717,70,135,1,-1,-1,-1
105,1355,580,809,117,261,1,-1,-1,-1
105,1354,404,723,110,249,1,-1,-1,-1
105,1353,520,724,89,261,1,-1,-1,-1
106,1378,52,1004,86,74,1,-1,-1,-1
106,1371,1449,767,91,224,1,-1,-1,-1
106,1370,1573,649,85,211,1,-1,-1,-1
106,1364,1216,689,83,235,1,-1,-1,-1
106,1362,1309,700,85,216,1,-1,-1,-1
106,1361,1424,691,77,219,1,-1,-1,-1
106,1358,698,816,104,249,1,-1,-1,-1
106,1356,628,716,68,137,1,-1,-1,-1
106,1355,576,809,118,262,1,-1,-1,-1
106,1354,402,720,110,246,1,-1,-1,-1
106,1353,520,721,89,257,1,-1,-1,-1
107,1378,52,1003,86,75,1,-1,-1,-1
107,1377,1114,579,63,172,1,-1,-1,-1
107,1371,1443,768,84,224,1,-1,-1,-1
107,1370,1573,650,88,211,1,-1,-1,-1
107,1367,1129,792,73,210,1,-1,-1,-1
107,1364,1215,689,83,236,1,-1,-1,-1
107,1362,1308,702,87,218,1,-1,-1,-1
107,1361,1423,695,76,221,1,-1,-1,-1
107,1358,696,818,103,248,1,-1,-1,-1
107,1356,628,716,67,139,1,-1,-1,-1
107,1355,573,812,119,262,1,-1,-1,-1
107,1354,398,718,113,246,1,-1,-1,-1
107,1353,519,720,89,254,1,-1,-1,-1
108,1378,52,1002,86,76,1,-1,-1,-1
108,1371,1436,768,81,224,1,-1,-1,-1
108,1370,1573,652,90,210,1,-1,-1,-1
108,1367,1120,792,72,210,1,-1,-1,-1
108,1364,1215,690,81,236,1,-1,-1,-1
108,1362,1306,704,89,219,1,-1,-1,-1
108,1358,695,819,105,248,1,-1,-1,-1
108,1356,628,716,66,145,1,-1,-1,-1
108,1355,571,812,118,261,1,-1,-1,-1
108,1354,400,717,111,245,1,-1,-1,-1
