56,4,530,789,74,248,1,-1,-1,-1
56,3,653,784,98,238,1,-1,-1,-1
56,2,340,802,119,268,1,-1,-1,-1
56,1,462,808,96,270,1,-1,-1,-1
57,15,1519,831,97,213,1,-1,-1,-1
57,12,1122,692,82,215,1,-1,-1,-1
57,9,1333,696,67,204,1,-1,-1,-1
57,6,744,798,73,224,1,-1,-1,-1
57,4,532,787,74,248,1,-1,-1,-1
57,3,653,785,97,239,1,-1,-1,-1
57,2,343,801,118,268,1,-1,-1,-1
57,1,464,808,95,270,1,-1,-1,-1
58,19,1410,678,96,219,1,-1,-1,-1
58,12,1125,694,83,215,1,-1,-1,-1
58,9,1336,695,67,205,1,-1,-1,-1
58,6,744,799,72,225,1,-1,-1,-1
58,4,534,785,73,250,1,-1,-1,-1
58,3,652,784,97,239,1,-1,-1,-1
58,2,346,801,118,268,1,-1,-1,-1
58,1,466,807,95,270,1,-1,-1,-1
59,12,1127,695,84,215,1,-1,-1,-1
59,10,1194,703,66,202,1,-1,-1,-1
59,9,1341,695,65,204,1,-1,-1,-1
59,6,744,800,70,224,1,-1,-1,-1
59,4,537,783,73,250,1,-1,-1,-1
59,3,653,784,97,239,1,-1,-1,-1
59,2,348,802,119,267,1,-1,-1,-1
59,1,469,806,95,271,1,-1,-1,-1
60,20,1758,796,134,220,1,-1,-1,-1
60,15,1495,829,89,214,1,-1,-1,-1
60,12,1131,696,85,215,1,-1,-1,-1
60,9,1345,697,65,205,1,-1,-1,-1
60,6,748,802,69,224,1,-1,-1,-1
60,4,540,781,72,248,1,-1,-1,-1
60,3,654,784,96,239,1,-1,-1,-1
60,2,351,801,118,268,1,-1,-1,-1
60,1,471,806,95,271,1,-1,-1,-1
61,20,1755,796,136,221,1,-1,-1,-1
61,15,1488,829,84,214,1,-1,-1,-1
61,12,1135,695,84,216,1,-1,-1,-1
61,10,1202,706,63,202,1,-1,-1,-1
61,9,1348,698,66,205,1,-1,-1,-1
61,6,747,803,68,223,1,-1,-1,-1
61,4,542,777,74,245,1,-1,-1,-1
61,3,654,785,95,240,1,-1,-1,-1
61,2,355,802,117,268,1,-1,-1,-1
61,1,473,804,95,273,1,-1,-1,-1
62,20,1754,796,136,220,1,-1,-1,-1
62,15,1477,827,87,214,1,-1,-1,-1
62,12,1138,695,84,217,1,-1,-1,-1
62,9,1353,699,71,204,1,-1,-1,-1
62,6,747,801,68,224,1,-1,-1,-1
62,4,546,776,75,241,1,-1,-1,-1
62,3,655,785,95,240,1,-1,-1,-1
62,2,360,801,116,268,1,-1,-1,-1
62,1,476,801,95,271,1,-1,-1,-1
63,22,1090,658,70,198,1,-1,-1,-1
63,20,1752,798,128,215,1,-1,-1,-1
63,19,1405,682,77,192,1,-1,-1,-1
63,15,1464,828,95,214,1,-1,-1,-1
63,12,1141,694,84,217,1,-1,-1,-1
63,10,1211,704,60,202,1,-1,-1,-1
63,9,1356,699,76,206,1,-1,-1,-1
63,6,746,801,69,223,1,-1,-1,-1
63,4,550,775,75,240,1,-1,-1,-1
63,3,655,786,93,240,1,-1,-1,-1
63,2,363,799,115,269,1,-1,-1,-1
63,1,479,798,94,270,1,-1,-1,-1
64,22,1092,658,70,198,1,-1,-1,-1
64,20,1746,800,118,211,1,-1,-1,-1
64,15,1453,828,103,213,1,-1,-1,-1
64,12,1140,692,86,217,1,-1,-1,-1
64,10,1216,703,59,202,1,-1,-1,-1
64,9,1358,699,81,207,1,-1,-1,-1
64,6,748,802,67,223,1,-1,-1,-1
64,4,554,772,75,235,1,-1,-1,-1
64,3,656,787,91,240,1,-1,-1,-1
64,2,366,796,116,269,1,-1,-1,-1
64,1,481,796,93,270,1,-1,-1,-1
65,15,1446,829,108,213,1,-1,-1,-1
65,12,1147,691,83,218,1,-1,-1,-1
65,10,1219,703,59,202,1,-1,-1,-1
65,9,1358,700,85,206,1,-1,-1,-1
65,6,747,802,66,223,1,-1,-1,-1
65,4,557,775,76,233,1,-1,-1,-1
65,3,656,789,90,240,1,-1,-1,-1
65,2,369,792,114,268,1,-1,-1,-1
65,1,482,793,93,270,1,-1,-1,-1
66,15,1441,829,110,214,1,-1,-1,-1
66,12,1152,692,80,218,1,-1,-1,-1
66,10,1222,703,58,202,1,-1,-1,-1
66,9,1358,701,87,206,1,-1,-1,-1
66,6,745,804,67,225,1,-1,-1,-1
66,4,559,776,76,235,1,-1,-1,-1
66,3,656,791,90,240,1,-1,-1,-1
66,2,372,789,113,265,1,-1,-1,-1
66,1,484,792,92,270,1,-1,-1,-1
67,24,1560,671,55,200,1,-1,-1,-1
67,23,1514,652,62,193,1,-1,-1,-1
67,15,1438,828,109,214,1,-1,-1,-1
67,12,1157,693,78,218,1,-1,-1,-1
67,6,742,806,68,225,1,-1,-1,-1
67,4,561,776,75,234,1,-1,-1,-1
67,3,656,794,92,241,1,-1,-1,-1
67,2,374,787,113,263,1,-1,-1,-1
67,1,486,792,91,269,1,-1,-1,-1
68,24,1558,670,58,200,1,-1,-1,-1
68,23,1514,654,63,192,1,-1,-1,-1
68,15,1435,826,104,213,1,-1,-1,-1
68,12,1160,694,76,217,1,-1,-1,-1
68,10,1229,702,61,203,1,-1,-1,-1
68,6,742,807,68,226,1,-1,-1,-1
68,4,564,775,74,235,1,-1,-1,-1
68,3,654,795,93,242,1,-1,-1,-1
68,2,376,784,112,262,1,-1,-1,-1
68,1,488,792,91,268,1,-1,-1,-1
69,24,1557,668,60,204,1,-1,-1,-1
69,20,1714,802,92,199,1,-1,-1,-1
69,15,1431,825,95,212,1,-1,-1,-1
69,12,1162,695,76,218,1,-1,-1,-1
69,10,1233,701,64,205,1,-1,-1,-1
69,9,1367,698,84,206,1,-1,-1,-1
69,6,741,808,68,226,1,-1,-1,-1
69,4,567,772,75,235,1,-1,-1,-1
69,3,652,796,94,242,1,-1,-1,-1
69,2,377,782,112,263,1,-1,-1,-1
69,1,490,791,90,268,1,-1,-1,-1
70,24,1557,668,63,204,1,-1,-1,-1
70,23,1516,655,65,190,1,-1,-1,-1
70,20,1705,801,92,208,1,-1,-1,-1
70,12,1164,696,76,219,1,-1,-1,-1
70,10,1237,701,69,206,1,-1,-1,-1
70,6,740,807,67,228,1,-1,-1,-1
70,4,569,771,74,234,1,-1,-1,-1
70,3,651,795,95,243,1,-1,-1,-1
70,2,378,781,112,263,1,-1,-1,-1
70,1,492,791,90,268,1,-1,-1,-1
71,24,1558,669,64,203,1,-1,-1,-1
71,23,1517,655,66,188,1,-1,-1,-1
71,20,1693,797,97,215,1,-1,-1,-1
71,12,1167,697,76,220,1,-1,-1,-1
71,10,1241,703,73,209,1,-1,-1,-1
71,6,739,807,67,228,1,-1,-1,-1
71,4,571,769,73,234,1,-1,-1,-1
71,3,649,795,96,243,1,-1,-1,-1
71,2,379,780,113,263,1,-1,-1,-1
71,1,494,790,91,268,1,-1,-1,-1
72,25,1110,663,76,199,1,-1,-1,-1
72,24,1559,669,64,204,1,-1,-1,-1
72,23,1520,658,63,181,1,-1,-1,-1
72,20,1686,796,101,217,1,-1,-1,-1
72,12,1170,698,75,216,1,-1,-1,-1
72,10,1243,703,75,210,1,-1,-1,-1
72,6,738,806,67,229,1,-1,-1,-1
72,4,574,767,72,234,1,-1,-1,-1
72,3,647,794,96,243,1,-1,-1,-1
72,2,380,780,113,263,1,-1,-1,-1
72,1,497,789,90,268,1,-1,-1,-1
73,25,1112,666,76,196,1,-1,-1,-1
73,24,1559,671,65,202,1,-1,-1,-1
73,20,1678,796,108,221,1,-1,-1,-1
73,15,1394,822,91,213,1,-1,-1,-1
73,12,1172,698,76,215,1,-1,-1,-1
73,10,1243,702,78,211,1,-1,-1,-1
73,6,737,806,67,229,1,-1,-1,-1
73,4,574,765,72,237,1,-1,-1,-1
73,3,645,793,97,243,1,-1,-1,-1
73,2,381,779,114,263,1,-1,-1,-1
73,1,499,787,89,269,1,-1,-1,-1
74,25,1112,666,77,197,1,-1,-1,-1
74,20,1671,797,113,221,1,-1,-1,-1
74,15,1381,821,94,214,1,-1,-1,-1
74,12,1174,698,74,214,1,-1,-1,-1
74,10,1243,701,78,211,1,-1,-1,-1
74,6,736,805,67,229,1,-1,-1,-1
74,4,578,761,72,236,1,-1,-1,-1
74,3,644,792,97,244,1,-1,-1,-1
74,2,381,778,114,262,1,-1,-1,-1
74,1,501,784,89,269,1,-1,-1,-1
75,25,1113,665,77,197,1,-1,-1,-1
75,24,1560,669,66,202,1,-1,-1,-1
75,20,1666,794,115,222,1,-1,-1,-1
75,12,1177,699,75,214,1,-1,-1,-1
75,10,1244,699,77,211,1,-1,-1,-1
75,6,735,805,67,229,1,-1,-1,-1
75,4,579,759,71,234,1,-1,-1,-1
75,3,642,793,97,244,1,-1,-1,-1
75,2,381,777,114,263,1,-1,-1,-1
75,1,502,780,88,269,1,-1,-1,-1
76,24,1561,670,66,199,1,-1,-1,-1
76,20,1662,793,112,221,1,-1,-1,-1
76,15,1362,818,103,215,1,-1,-1,-1
76,12,1180,700,75,215,1,-1,-1,-1
76,10,1248,698,76,211,1,-1,-1,-1
76,6,736,804,66,229,1,-1,-1,-1
76,4,582,757,70,232,1,-1,-1,-1
76,3,643,792,96,244,1,-1,-1,-1
76,2,380,775,115,263,1,-1,-1,-1
76,1,505,777,86,267,1,-1,-1,-1
77,24,1561,669,66,199,1,-1,-1,-1
77,23,1532,654,56,173,1,-1,-1,-1
77,20,1656,792,108,220,1,-1,-1,-1
77,10,1252,696,74,211,1,-1,-1,-1
77,6,735,805,65,230,1,-1,-1,-1
77,4,583,756,69,231,1,-1,-1,-1
77,3,642,792,94,244,1,-1,-1,-1
77,2,380,774,115,262,1,-1,-1,-1
77,1,505,772,87,266,1,-1,-1,-1
78,26,1395,696,92,206,1,-1,-1,-1
78,25,1120,660,78,202,1,-1,-1,-1
78,24,1562,668,66,199,1,-1,-1,-1
78,23,1535,652,55,176,1,-1,-1,-1
78,20,1649,791,102,218,1,-1,-1,-1
78,15,1351,813,104,218,1,-1,-1,-1
78,12,1183,697,73,216,1,-1,-1,-1
78,10,1255,696,75,210,1,-1,-1,-1
78,6,732,806,67,230,1,-1,-1,-1
78,4,584,755,69,229,1,-1,-1,-1
78,3,641,793,92,244,1,-1,-1,-1
78,2,380,771,115,262,1,-1,-1,-1
78,1,505,769,88,264,1,-1,-1,-1
79,26,1399,698,91,209,1,-1,-1,-1
79,24,1564,669,67,197,1,-1,-1,-1
79,20,1642,788,95,218,1,-1,-1,-1
79,15,1347,812,98,217,1,-1,-1,-1
79,12,1181,696,73,217,1,-1,-1,-1
79,10,1259,697,76,209,1,-1,-1,-1
79,6,729,806,69,230,1,-1,-1,-1
79,4,586,755,68,228,1,-1,-1,-1
79,3,639,796,91,244,1,-1,-1,-1
79,2,380,766,115,260,1,-1,-1,-1
79,1,505,767,89,264,1,-1,-1,-1
80,26,1403,699,87,207,1,-1,-1,-1
80,25,1129,655,73,199,1,-1,-1,-1
80,24,1566,670,65,195,1,-1,-1,-1
80,20,1635,785,88,218,1,-1,-1,-1
80,15,1342,812,92,215,1,-1,-1,-1
80,12,1182,695,74,217,1,-1,-1,-1
80,6,725,807,73,231,1,-1,-1,-1
80,4,586,753,68,228,1,-1,-1,-1
80,3,637,798,90,245,1,-1,-1,-1
80,2,381,762,114,259,1,-1,-1,-1
80,1,506,765,88,264,1,-1,-1,-1
81,26,1403,700,87,208,1,-1,-1,-1
81,20,1630,784,83,217,1,-1,-1,-1
81,15,1333,811,86,214,1,-1,-1,-1
81,12,1183,694,74,218,1,-1,-1,-1
81,6,724,808,75,232,1,-1,-1,-1
81,4,587,751,68,228,1,-1,-1,-1
81,3,633,799,91,246,1,-1,-1,-1
81,2,381,760,115,258,1,-1,-1,-1
81,1,506,763,89,265,1,-1,-1,-1
82,26,1406,699,83,208,1,-1,-1,-1
82,20,1625,783,79,217,1,-1,-1,-1
82,15,1325,809,82,214,1,-1,-1,-1
82,12,1184,693,75,219,1,-1,-1,-1
82,6,723,808,78,233,1,-1,-1,-1
82,4,588,749,68,228,1,-1,-1,-1
82,3,628,800,93,246,1,-1,-1,-1
82,2,383,758,114,258,1,-1,-1,-1
82,1,507,762,89,265,1,-1,-1,-1
83,26,1407,699,80,207,1,-1,-1,-1
83,25,1139,656,71,199,1,-1,-1,-1
83,20,1612,782,83,219,1,-1,-1,-1
83,15,1319,809,78,214,1,-1,-1,-1
83,12,1184,692,75,220,1,-1,-1,-1
83,6,723,807,80,234,1,-1,-1,-1
83,4,591,747,66,228,1,-1,-1,-1
83,3,627,798,93,247,1,-1,-1,-1
83,2,383,756,114,258,1,-1,-1,-1
83,1,507,760,90,266,1,-1,-1,-1
84,26,1408,699,78,207,1,-1,-1,-1
84,25,1141,657,71,199,1,-1,-1,-1
84,20,1599,782,91,221,1,-1,-1,-1
84,15,1310,809,77,214,1,-1,-1,-1
84,12,1185,691,74,220,1,-1,-1,-1
84,6,722,806,82,234,1,-1,-1,-1
84,4,593,744,66,226,1,-1,-1,-1
84,3,629,797,91,247,1,-1,-1,-1
84,2,386,755,113,258,1,-1,-1,-1
84,1,508,760,90,266,1,-1,-1,-1
85,26,1408,699,76,209,1,-1,-1,-1
85,24,1553,654,75,212,1,-1,-1,-1
85,20,1587,783,100,222,1,-1,-1,-1
85,15,1298,809,82,214,1,-1,-1,-1
85,12,1188,691,76,220,1,-1,-1,-1
85,6,722,806,84,234,1,-1,-1,-1
85,4,595,740,66,222,1,-1,-1,-1
85,3,628,797,90,247,1,-1,-1,-1
85,2,387,753,113,258,1,-1,-1,-1
85,1,508,759,91,267,1,-1,-1,-1
86,26,1408,698,74,209,1,-1,-1,-1
86,24,1551,652,78,215,1,-1,-1,-1
86,20,1579,784,107,221,1,-1,-1,-1
86,15,1282,810,91,213,1,-1,-1,-1
86,12,1189,692,77,222,1,-1,-1,-1
86,6,722,806,84,234,1,-1,-1,-1
86,4,597,739,66,222,1,-1,-1,-1
86,3,626,797,90,247,1,-1,-1,-1
86,2,390,753,111,257,1,-1,-1,-1
86,1,509,759,91,266,1,-1,-1,-1
87,26,1409,698,74,209,1,-1,-1,-1
87,24,1550,649,80,219,1,-1,-1,-1
87,20,1574,783,112,221,1,-1,-1,-1
87,15,1270,810,100,212,1,-1,-1,-1
87,12,1192,692,79,223,1,-1,-1,-1
87,6,722,805,85,234,1,-1,-1,-1
87,4,599,736,65,220,1,-1,-1,-1
87,3,625,798,89,249,1,-1,-1,-1
87,2,391,752,111,257,1,-1,-1,-1
87,1,510,756,90,267,1,-1,-1,-1
88,26,1410,696,73,210,1,-1,-1,-1
88,20,1569,781,116,221,1,-1,-1,-1
88,15,1262,810,107,212,1,-1,-1,-1
88,12,1193,691,84,224,1,-1,-1,-1
88,6,720,806,86,235,1,-1,-1,-1
88,4,600,735,65,219,1,-1,-1,-1
88,3,626,798,89,251,1,-1,-1,-1
88,2,396,751,109,256,1,-1,-1,-1
88,1,511,756,91,267,1,-1,-1,-1
89,26,1411,696,73,210,1,-1,-1,-1
89,25,1155,655,70,197,1,-1,-1,-1
89,20,1567,777,117,223,1,-1,-1,-1
89,15,1256,808,111,213,1,-1,-1,-1
89,12,1196,690,86,225,1,-1,-1,-1
89,6,720,808,87,236,1,-1,-1,-1
89,4,602,734,65,219,1,-1,-1,-1
89,3,626,797,89,253,1,-1,-1,-1
89,2,399,749,107,256,1,-1,-1,-1
89,1,511,754,90,268,1,-1,-1,-1
90,26,1412,696,73,210,1,-1,-1,-1
90,25,1159,656,68,194,1,-1,-1,-1
90,24,1553,640,78,217,1,-1,-1,-1
90,15,1251,806,111,212,1,-1,-1,-1
90,12,1197,690,89,225,1,-1,-1,-1
90,6,721,809,92,238,1,-1,-1,-1
90,3,626,796,89,253,1,-1,-1,-1
90,2,405,747,103,256,1,-1,-1,-1
90,1,511,752,90,268,1,-1,-1,-1
91,26,1414,696,72,211,1,-1,-1,-1
91,25,1163,656,66,195,1,-1,-1,-1
91,24,1554,639,77,209,1,-1,-1,-1
91,20,1555,776,110,223,1,-1,-1,-1
91,15,1248,806,109,213,1,-1,-1,-1
91,12,1198,689,90,224,1,-1,-1,-1
91,6,721,811,96,239,1,-1,-1,-1
91,3,625,796,88,252,1,-1,-1,-1
91,2,407,745,102,256,1,-1,-1,-1
91,1,511,748,90,266,1,-1,-1,-1
92,26,1416,697,73,211,1,-1,-1,-1
92,24,1557,637,76,201,1,-1,-1,-1
92,20,1551,774,102,223,1,-1,-1,-1
92,15,1244,804,103,212,1,-1,-1,-1
92,12,1199,689,89,222,1,-1,-1,-1
92,6,720,811,99,241,1,-1,-1,-1
92,4,608,719,65,187,1,-1,-1,-1
92,3,617,799,93,251,1,-1,-1,-1
92,2,408,740,102,256,1,-1,-1,-1
92,1,513,742,90,265,1,-1,-1,-1
93,28,936,601,63,180,1,-1,-1,-1
93,27,1069,676,53,141,1,-1,-1,-1
93,26,1417,697,73,212,1,-1,-1,-1
93,24,1559,636,75,196,1,-1,-1,-1
93,20,1543,773,95,223,1,-1,-1,-1
93,15,1239,802,94,212,1,-1,-1,-1
93,12,1201,689,88,218,1,-1,-1,-1
93,6,718,811,102,242,1,-1,-1,-1
93,4,611,718,65,170,1,-1,-1,-1
93,3,612,801,96,253,1,-1,-1,-1
93,2,409,737,101,254,1,-1,-1,-1
93,1,513,737,91,264,1,-1,-1,-1
94,30,1291,696,75,212,1,-1,-1,-1
94,29,873,601,82,187,1,-1,-1,-1
94,28,937,599,62,181,1,-1,-1,-1
94,26,1417,697,74,212,1,-1,-1,-1
94,20,1540,773,90,223,1,-1,-1,-1
94,15,1232,800,84,212,1,-1,-1,-1
94,12,1203,688,87,218,1,-1,-1,-1
94,6,715,810,105,243,1,-1,-1,-1
94,4,614,718,66,159,1,-1,-1,-1
94,3,608,802,99,253,1,-1,-1,-1
94,2,411,735,100,252,1,-1,-1,-1
94,1,513,735,91,263,1,-1,-1,-1
95,30,1296,695,75,215,1,-1,-1,-1
95,29,880,604,76,181,1,-1,-1,-1
95,28,938,600,60,177,1,-1,-1,-1
95,26,1418,696,75,214,1,-1,-1,-1
95,24,1562,637,74,192,1,-1,-1,-1
95,20,1535,772,88,225,1,-1,-1,-1
95,15,1227,800,78,212,1,-1,-1,-1
95,6,714,810,106,244,1,-1,-1,-1
95,4,617,718,66,151,1,-1,-1,-1
95,3,606,803,101,253,1,-1,-1,-1
95,2,407,735,103,253,1,-1,-1,-1
95,1,514,734,91,262,1,-1,-1,-1
96,30,1296,698,73,215,1,-1,-1,-1
96,26,1415,697,79,215,1,-1,-1,-1
96,24,1563,644,73,196,1,-1,-1,-1
96,20,1528,772,88,226,1,-1,-1,-1
96,15,1216,799,75,211,1,-1,-1,-1
96,6,713,810,107,244,1,-1,-1,-1
96,4,618,719,66,145,1,-1,-1,-1
96,3,602,803,104,253,1,-1,-1,-1
96,2,405,732,105,253,1,-1,-1,-1
96,1,514,733,90,263,1,-1,-1,-1
97,30,1295,703,72,214,1,-1,-1,-1
97,29,888,610,61,167,1,-1,-1,-1
97,26,1414,697,80,218,1,-1,-1,-1
97,24,1564,647,74,201,1,-1,-1,-1
97,20,1515,772,91,227,1,-1,-1,-1
97,15,1202,800,79,211,1,-1,-1,-1
97,6,708,809,103,244,1,-1,-1,-1
97,4,618,717,66,141,1,-1,-1,-1
97,3,598,801,106,255,1,-1,-1,-1
97,2,406,730,105,252,1,-1,-1,-1
97,1,514,732,89,263,1,-1,-1,-1
98,30,1298,709,69,210,1,-1,-1,-1
98,29,890,607,59,171,1,-1,-1,-1
98,26,1414,698,81,219,1,-1,-1,-1
98,24,1564,648,73,204,1,-1,-1,-1
98,20,1502,773,98,225,1,-1,-1,-1
98,15,1189,799,86,212,1,-1,-1,-1
98,6,704,808,99,244,1,-1,-1,-1
98,4,620,716,65,137,1,-1,-1,-1
98,3,596,799,107,256,1,-1,-1,-1
98,2,407,730,105,251,1,-1,-1,-1
98,1,515,732,88,262,1,-1,-1,-1
99,32,45,1020,74,58,1,-1,-1,-1
99,30,1301,710,69,209,1,-1,-1,-1
99,26,1415,696,82,219,1,-1,-1,-1
99,24,1566,647,73,208,1,-1,-1,-1
99,20,1492,774,105,225,1,-1,-1,-1
99,15,1178,791,93,217,1,-1,-1,-1
99,6,704,808,95,244,1,-1,-1,-1
99,4,621,715,66,134,1,-1,-1,-1
99,3,593,798,109,256,1,-1,-1,-1
99,2,406,730,106,250,1,-1,-1,-1
99,1,515,732,88,262,1,-1,-1,-1
100,30,1303,707,71,211,1,-1,-1,-1
100,26,1417,695,82,219,1,-1,-1,-1
100,24,1566,647,73,209,1,-1,-1,-1
100,20,1483,774,112,224,1,-1,-1,-1
100,12,1210,690,82,228,1,-1,-1,-1
100,6,705,808,93,243,1,-1,-1,-1
100,4,624,715,69,130,1,-1,-1,-1
100,3,591,799,110,256,1,-1,-1,-1
100,2,404,730,108,249,1,-1,-1,-1
100,1,516,731,89,261,1,-1,-1,-1
101,30,1304,706,72,212,1,-1,-1,-1
101,26,1418,695,83,219,1,-1,-1,-1
101,24,1568,646,75,211,1,-1,-1,-1
101,20,1477,773,115,225,1,-1,-1,-1
101,12,1215,689,79,230,1,-1,-1,-1
101,6,709,810,97,245,1,-1,-1,-1
101,4,626,714,70,129,1,-1,-1,-1
101,3,590,800,112,258,1,-1,-1,-1
101,2,404,729,109,250,1,-1,-1,-1
101,1,518,731,88,260,1,-1,-1,-1
102,30,1304,703,74,213,1,-1,-1,-1
102,26,1420,694,81,219,1,-1,-1,-1
102,24,1570,645,76,212,1,-1,-1,-1
102,20,1472,771,114,225,1,-1,-1,-1
102,15,1162,793,92,213,1,-1,-1,-1
102,12,1218,689,77,231,1,-1,-1,-1
102,6,709,811,99,246,1,-1,-1,-1
102,4,627,714,70,129,1,-1,-1,-1
102,3,588,802,113,257,1,-1,-1,-1
102,2,402,727,111,250,1,-1,-1,-1
102,1,519,730,89,259,1,-1,-1,-1
103,32,50,1013,81,65,1,-1,-1,-1
103,30,1306,703,75,213,1,-1,-1,-1
103,26,1420,692,81,220,1,-1,-1,-1
103,24,1570,644,79,213,1,-1,-1,-1
103,20,1468,771,110,224,1,-1,-1,-1
103,12,1219,689,76,232,1,-1,-1,-1
103,6,707,812,102,247,1,-1,-1,-1
103,4,627,716,71,131,1,-1,-1,-1
103,3,586,804,114,258,1,-1,-1,-1
103,2,403,727,111,249,1,-1,-1,-1
103,1,519,728,89,260,1,-1,-1,-1
104,33,1111,576,65,175,1,-1,-1,-1
104,32,50,1009,83,69,1,-1,-1,-1
104,30,1306,701,78,215,1,-1,-1,-1
104,26,1420,692,81,220,1,-1,-1,-1
104,24,1572,646,81,213,1,-1,-1,-1
104,20,1463,771,105,223,1,-1,-1,-1
104,15,1149,792,84,210,1,-1,-1,-1
104,12,1219,689,77,233,1,-1,-1,-1
104,6,703,813,102,248,1,-1,-1,-1
104,4,627,717,70,133,1,-1,-1,-1
104,3,583,807,116,259,1,-1,-1,-1
104,2,404,726,110,250,1,-1,-1,-1
104,1,519,726,89,261,1,-1,-1,-1
105,33,1112,574,64,174,1,-1,-1,-1
105,32,51,1006,85,72,1,-1,-1,-1
105,30,1308,699,82,216,1,-1,-1,-1
105,26,1422,691,79,219,1,-1,-1,-1
105,24,1573,647,83,212,1,-1,-1,-1
105,20,1458,768,97,224,1,-1,-1,-1
105,15,1144,791,77,210,1,-1,-1,-1
105,12,1217,690,79,233,1,-1,-1,-1
105,6,701,816,102,247,1,-1,-1,-1
105,4,627,717,70,135,1,-1,-1,-1
105,3,580,809,117,261,1,-1,-1,-1
105,2,404,723,110,249,1,-1,-1,-1
105,1,520,724,89,261,1,-1,-1,-1
106,32,52,1004,86,74,1,-1,-1,-1
106,30,1308,699,86,219,1,-1,-1,-1
106,26,1424,692,76,217,1,-1,-1,-1
106,24,1573,648,86,212,1,-1,-1,-1
106,20,1449,767,91,224,1,-1,-1,-1
106,12,1216,689,83,235,1,-1,-1,-1
106,6,698,816,104,249,1,-1,-1,-1
106,4,628,716,68,137,1,-1,-1,-1
106,3,576,809,118,262,1,-1,-1,-1
106,2,402,720,110,246,1,-1,-1,-1
106,1,520,721,89,257,1,-1,-1,-1
107,33,1114,578,63,174,1,-1,-1,-1
107,32,52,1003,86,75,1,-1,-1,-1
107,30,1307,700,89,222,1,-1,-1,-1
107,26,1423,696,76,219,1,-1,-1,-1
107,24,1573,650,88,212,1,-1,-1,-1
107,20,1443,768,84,224,1,-1,-1,-1
107,15,1129,792,73,210,1,-1,-1,-1
107,12,1215,689,83,236,1,-1,-1,-1
107,6,696,818,103,248,1,-1,-1,-1
107,4,628,716,67,139,1,-1,-1,-1
107,3,573,812,119,262,1,-1,-1,-1
107,2,398,718,113,246,1,-1,-1,-1
107,1,519,720,89,254,1,-1,-1,-1
108,32,52,1002,86,76,1,-1,-1,-1
108,30,1305,701,91,224,1,-1,-1,-1
108,24,1573,651,90,211,1,-1,-1,-1
108,20,1436,768,81,224,1,-1,-1,-1
108,15,1120,792,72,210,1,-1,-1,-1
108,12,1215,690,81,236,1,-1,-1,-1
108,6,695,819,105,248,1,-1,-1,-1
108,4,628,716,66,145,1,-1,-1,-1
108,3,571,812,118,261,1,-1,-1,-1
108,2,400,717,111,245,1,-1,-1,-1
108,1,519,718,90,251,1,-1,-1,-1
109,32,52,1001,86,77,1,-1,-1,-1
109,30,1303,704,92,224,1,-1,-1,-1
109,24,1572,650,94,212,1,-1,-1,-1
109,20,1428,765,79,226,1,-1,-1,-1
109,15,1104,791,79,211,1,-1,-1,-1
109,12,1215,691,79,236,1,-1,-1,-1
109,6,693,820,106,248,1,-1,-1,-1
109,4,628,715,66,149,1,-1,-1,-1
109,3,569,812,117,261,1,-1,-1,-1
109,2,399,717,112,244,1,-1,-1,-1
109,1,519,717,91,249,1,-1,-1,-1
110,32,53,1000,86,78,1,-1,-1,-1
110,30,1303,706,93,222,1,-1,-1,-1
110,24,1571,651,95,211,1,-1,-1,-1
110,20,1416,762,83,230,1,-1,-1,-1
110,15,1088,785,89,215,1,-1,-1,-1
110,12,1215,690,80,236,1,-1,-1,-1
110,6,691,821,109,247,1,-1,-1,-1
110,4,630,713,65,153,1,-1,-1,-1
110,3,568,811,116,261,1,-1,-1,-1
110,2,401,717,111,244,1,-1,-1,-1
110,1,521,715,90,248,1,-1,-1,-1
111,32,52,999,87,79,1,-1,-1,-1
111,30,1304,702,94,224,1,-1,-1,-1
111,20,1401,764,91,229,1,-1,-1,-1
111,15,1076,779,98,220,1,-1,-1,-1
111,12,1214,688,79,237,1,-1,-1,-1
111,6,688,821,107,247,1,-1,-1,-1
111,4,631,713,65,159,1,-1,-1,-1
111,3,567,811,116,261,1,-1,-1,-1
111,2,402,717,111,244,1,-1,-1,-1
111,1,522,715,90,248,1,-1,-1,-1
112,32,51,997,87,81,1,-1,-1,-1
112,30,1306,700,96,226,1,-1,-1,-1
112,20,1390,763,100,229,1,-1,-1,-1
112,15,1068,781,105,220,1,-1,-1,-1
112,12,1214,688,79,237,1,-1,-1,-1
112,6,685,821,103,248,1,-1,-1,-1
112,4,633,713,65,169,1,-1,-1,-1
112,3,566,810,115,260,1,-1,-1,-1
112,2,405,716,109,244,1,-1,-1,-1
112,1,523,714,90,248,1,-1,-1,-1
113,32,50,996,87,82,1,-1,-1,-1
113,30,1307,696,100,229,1,-1,-1,-1
113,24,1563,643,93,212,1,-1,-1,-1
113,20,1382,765,107,229,1,-1,-1,-1
113,15,1063,785,109,217,1,-1,-1,-1
113,12,1213,688,79,237,1,-1,-1,-1
113,6,685,825,103,249,1,-1,-1,-1
113,4,633,714,66,177,1,-1,-1,-1
113,3,566,813,113,261,1,-1,-1,-1
113,2,406,716,109,243,1,-1,-1,-1
113,1,525,714,89,247,1,-1,-1,-1
114,32,47,995,88,83,1,-1,-1,-1
