56,215,742,795,75,223,1,-1,-1,-1
56,213,530,789,74,248,1,-1,-1,-1
56,212,653,784,98,238,1,-1,-1,-1
56,211,340,802,119,268,1,-1,-1,-1
56,210,462,808,96,270,1,-1,-1,-1
57,224,1519,831,97,213,1,-1,-1,-1
57,221,1122,692,82,215,1,-1,-1,-1
57,218,1333,696,67,204,1,-1,-1,-1
57,215,744,798,73,224,1,-1,-1,-1
57,213,532,787,74,248,1,-1,-1,-1
57,212,653,785,97,239,1,-1,-1,-1
57,211,343,801,118,268,1,-1,-1,-1
57,210,464,808,95,270,1,-1,-1,-1
58,221,1125,694,83,215,1,-1,-1,-1
58,220,1407,677,97,222,1,-1,-1,-1
58,218,1336,695,67,205,1,-1,-1,-1
58,215,744,799,72,225,1,-1,-1,-1
58,213,534,785,73,250,1,-1,-1,-1
58,212,652,784,97,239,1,-1,-1,-1
58,211,346,801,118,268,1,-1,-1,-1
58,210,466,807,95,270,1,-1,-1,-1
59,221,1127,695,84,215,1,-1,-1,-1
59,219,1194,703,66,202,1,-1,-1,-1
59,218,1341,695,65,204,1,-1,-1,-1
59,215,744,800,70,224,1,-1,-1,-1
59,213,537,783,73,250,1,-1,-1,-1
59,212,653,784,97,239,1,-1,-1,-1
59,211,348,802,119,267,1,-1,-1,-1
59,210,469,806,95,271,1,-1,-1,-1
60,228,1758,796,134,220,1,-1,-1,-1
60,224,1495,829,89,214,1,-1,-1,-1
60,221,1131,696,85,215,1,-1,-1,-1
60,218,1345,697,65,205,1,-1,-1,-1
60,215,748,802,69,224,1,-1,-1,-1
60,213,540,781,72,248,1,-1,-1,-1
60,212,654,784,96,239,1,-1,-1,-1
60,211,351,801,118,268,1,-1,-1,-1
60,210,471,806,95,271,1,-1,-1,-1
61,228,1755,796,136,221,1,-1,-1,-1
61,224,1488,829,84,214,1,-1,-1,-1
61,221,1135,695,84,216,1,-1,-1,-1
61,219,1202,706,63,202,1,-1,-1,-1
61,218,1348,698,66,205,1,-1,-1,-1
61,215,747,803,68,223,1,-1,-1,-1
61,213,542,777,74,245,1,-1,-1,-1
61,212,654,785,95,240,1,-1,-1,-1
61,211,355,802,117,268,1,-1,-1,-1
61,210,473,804,95,273,1,-1,-1,-1
62,228,1754,796,136,220,1,-1,-1,-1
62,224,1477,827,87,214,1,-1,-1,-1
62,221,1138,695,84,217,1,-1,-1,-1
62,218,1353,699,71,204,1,-1,-1,-1
62,215,747,801,68,224,1,-1,-1,-1
62,213,546,776,75,241,1,-1,-1,-1
62,212,655,785,95,240,1,-1,-1,-1
62,211,360,801,116,268,1,-1,-1,-1
62,210,476,801,95,271,1,-1,-1,-1
63,230,1090,658,70,198,1,-1,-1,-1
63,228,1752,798,128,215,1,-1,-1,-1
63,224,1464,828,95,214,1,-1,-1,-1
63,221,1141,694,84,217,1,-1,-1,-1
63,219,1211,704,60,202,1,-1,-1,-1
63,218,1356,699,76,206,1,-1,-1,-1
63,217,1407,678,72,201,1,-1,-1,-1
63,215,746,801,69,223,1,-1,-1,-1
63,213,550,775,75,240,1,-1,-1,-1
63,212,655,786,93,240,1,-1,-1,-1
63,211,363,799,115,269,1,-1,-1,-1
63,210,479,798,94,270,1,-1,-1,-1
64,230,1092,658,70,198,1,-1,-1,-1
64,228,1746,800,118,211,1,-1,-1,-1
64,224,1453,828,103,213,1,-1,-1,-1
64,221,1140,692,86,217,1,-1,-1,-1
64,219,1216,703,59,202,1,-1,-1,-1
64,218,1358,699,81,207,1,-1,-1,-1
64,215,748,802,67,223,1,-1,-1,-1
64,213,554,772,75,235,1,-1,-1,-1
64,212,656,787,91,240,1,-1,-1,-1
64,211,366,796,116,269,1,-1,-1,-1
64,210,481,796,93,270,1,-1,-1,-1
65,224,1446,829,108,213,1,-1,-1,-1
65,221,1147,691,83,218,1,-1,-1,-1
65,219,1219,703,59,202,1,-1,-1,-1
65,218,1358,700,85,206,1,-1,-1,-1
65,215,747,802,66,223,1,-1,-1,-1
65,213,557,775,76,233,1,-1,-1,-1
65,212,656,789,90,240,1,-1,-1,-1
65,211,369,792,114,268,1,-1,-1,-1
65,210,482,793,93,270,1,-1,-1,-1
66,229,1513,653,64,191,1,-1,-1,-1
66,227,1561,675,54,193,1,-1,-1,-1
66,224,1441,829,110,214,1,-1,-1,-1
66,221,1152,692,80,218,1,-1,-1,-1
66,219,1222,703,58,202,1,-1,-1,-1
66,218,1358,701,87,206,1,-1,-1,-1
66,215,745,804,67,225,1,-1,-1,-1
66,213,559,776,76,235,1,-1,-1,-1
66,212,656,791,90,240,1,-1,-1,-1
66,211,372,789,113,265,1,-1,-1,-1
66,210,484,792,92,270,1,-1,-1,-1
67,229,1513,653,64,192,1,-1,-1,-1
67,227,1560,674,56,195,1,-1,-1,-1
67,224,1438,828,109,214,1,-1,-1,-1
67,221,1157,693,78,218,1,-1,-1,-1
67,215,742,806,68,225,1,-1,-1,-1
67,213,561,776,75,234,1,-1,-1,-1
67,212,656,794,92,241,1,-1,-1,-1
67,211,374,787,113,263,1,-1,-1,-1
67,210,486,792,91,269,1,-1,-1,-1
68,229,1514,654,64,192,1,-1,-1,-1
68,227,1559,673,57,195,1,-1,-1,-1
68,224,1435,826,104,213,1,-1,-1,-1
68,221,1160,694,76,217,1,-1,-1,-1
68,219,1229,702,61,203,1,-1,-1,-1
68,215,742,807,68,226,1,-1,-1,-1
68,213,564,775,74,235,1,-1,-1,-1
68,212,654,795,93,242,1,-1,-1,-1
68,211,376,784,112,262,1,-1,-1,-1
68,210,488,792,91,268,1,-1,-1,-1
69,228,1714,802,92,199,1,-1,-1,-1
69,227,1558,672,59,196,1,-1,-1,-1
69,224,1431,825,95,212,1,-1,-1,-1
69,221,1162,695,76,218,1,-1,-1,-1
69,219,1233,701,64,205,1,-1,-1,-1
69,218,1367,698,84,206,1,-1,-1,-1
69,215,741,808,68,226,1,-1,-1,-1
69,213,567,772,75,235,1,-1,-1,-1
69,212,652,796,94,242,1,-1,-1,-1
69,211,377,782,112,263,1,-1,-1,-1
69,210,490,791,90,268,1,-1,-1,-1
70,229,1515,655,66,190,1,-1,-1,-1
70,228,1705,801,92,208,1,-1,-1,-1
70,227,1558,672,61,197,1,-1,-1,-1
70,221,1164,696,76,219,1,-1,-1,-1
70,219,1237,701,69,206,1,-1,-1,-1
70,215,740,807,67,228,1,-1,-1,-1
70,213,569,771,74,234,1,-1,-1,-1
70,212,651,795,95,243,1,-1,-1,-1
70,211,378,781,112,263,1,-1,-1,-1
70,210,492,791,90,268,1,-1,-1,-1
71,230,1106,658,77,206,1,-1,-1,-1
71,229,1517,655,66,188,1,-1,-1,-1
71,228,1693,797,97,215,1,-1,-1,-1
71,227,1559,673,62,196,1,-1,-1,-1
71,221,1167,697,76,220,1,-1,-1,-1
71,219,1241,703,73,209,1,-1,-1,-1
71,215,739,807,67,228,1,-1,-1,-1
71,213,571,769,73,234,1,-1,-1,-1
71,212,649,795,96,243,1,-1,-1,-1
71,211,379,780,113,263,1,-1,-1,-1
71,210,494,790,91,268,1,-1,-1,-1
72,230,1109,661,77,202,1,-1,-1,-1
72,229,1519,657,64,184,1,-1,-1,-1
72,228,1686,796,101,217,1,-1,-1,-1
72,227,1559,672,64,198,1,-1,-1,-1
72,221,1170,698,75,216,1,-1,-1,-1
72,219,1243,703,75,210,1,-1,-1,-1
72,215,738,806,67,229,1,-1,-1,-1
72,213,574,767,72,234,1,-1,-1,-1
72,212,647,794,96,243,1,-1,-1,-1
72,211,380,780,113,263,1,-1,-1,-1
72,210,497,789,90,268,1,-1,-1,-1
73,230,1112,663,76,201,1,-1,-1,-1
73,228,1678,796,108,221,1,-1,-1,-1
73,227,1560,673,63,198,1,-1,-1,-1
73,224,1394,822,91,213,1,-1,-1,-1
73,221,1172,698,76,215,1,-1,-1,-1
73,219,1243,702,78,211,1,-1,-1,-1
73,215,737,806,67,229,1,-1,-1,-1
73,213,574,765,72,237,1,-1,-1,-1
73,212,645,793,97,243,1,-1,-1,-1
73,211,381,779,114,263,1,-1,-1,-1
73,210,499,787,89,269,1,-1,-1,-1
74,230,1113,664,77,200,1,-1,-1,-1
74,228,1671,797,113,221,1,-1,-1,-1
74,224,1381,821,94,214,1,-1,-1,-1
74,221,1174,698,74,214,1,-1,-1,-1
74,219,1243,701,78,211,1,-1,-1,-1
74,215,736,805,67,229,1,-1,-1,-1
74,213,578,761,72,236,1,-1,-1,-1
74,212,644,792,97,244,1,-1,-1,-1
74,211,381,778,114,262,1,-1,-1,-1
74,210,501,784,89,269,1,-1,-1,-1
75,230,1113,664,78,200,1,-1,-1,-1
75,228,1666,794,115,222,1,-1,-1,-1
75,227,1561,672,64,197,1,-1,-1,-1
75,221,1177,699,75,214,1,-1,-1,-1
75,219,1244,699,77,211,1,-1,-1,-1
75,215,735,805,67,229,1,-1,-1,-1
75,213,579,759,71,234,1,-1,-1,-1
75,212,642,793,97,244,1,-1,-1,-1
75,211,381,777,114,263,1,-1,-1,-1
75,210,502,780,88,269,1,-1,-1,-1
76,228,1662,793,112,221,1,-1,-1,-1
76,227,1561,672,65,196,1,-1,-1,-1
76,224,1362,818,103,215,1,-1,-1,-1
76,221,1180,700,75,215,1,-1,-1,-1
76,219,1248,698,76,211,1,-1,-1,-1
76,215,736,804,66,229,1,-1,-1,-1
76,213,582,757,70,232,1,-1,-1,-1
76,212,643,792,96,244,1,-1,-1,-1
76,211,380,775,115,263,1,-1,-1,-1
76,210,505,777,86,267,1,-1,-1,-1
77,229,1531,651,58,179,1,-1,-1,-1
77,228,1656,792,108,220,1,-1,-1,-1
77,227,1561,670,66,197,1,-1,-1,-1
77,219,1252,696,74,211,1,-1,-1,-1
77,218,1395,693,88,204,1,-1,-1,-1
77,215,735,805,65,230,1,-1,-1,-1
77,213,583,756,69,231,1,-1,-1,-1
77,212,642,792,94,244,1,-1,-1,-1
77,211,380,774,115,262,1,-1,-1,-1
77,210,505,772,87,266,1,-1,-1,-1
78,230,1120,659,78,204,1,-1,-1,-1
78,229,1534,651,56,179,1,-1,-1,-1
78,228,1649,791,102,218,1,-1,-1,-1
78,227,1562,669,66,197,1,-1,-1,-1
78,224,1351,813,104,218,1,-1,-1,-1
78,221,1183,697,73,216,1,-1,-1,-1
78,219,1255,696,75,210,1,-1,-1,-1
78,218,1397,695,89,206,1,-1,-1,-1
78,215,732,806,67,230,1,-1,-1,-1
78,213,584,755,69,229,1,-1,-1,-1
78,212,641,793,92,244,1,-1,-1,-1
78,211,380,771,115,262,1,-1,-1,-1
78,210,505,769,88,264,1,-1,-1,-1
79,228,1642,788,95,218,1,-1,-1,-1
79,227,1565,670,66,195,1,-1,-1,-1
79,224,1347,812,98,217,1,-1,-1,-1
79,221,1181,696,73,217,1,-1,-1,-1
79,219,1259,697,76,209,1,-1,-1,-1
79,218,1400,697,89,208,1,-1,-1,-1
79,215,729,806,69,230,1,-1,-1,-1
79,213,586,755,68,228,1,-1,-1,-1
79,212,639,796,91,244,1,-1,-1,-1
79,211,380,766,115,260,1,-1,-1,-1
79,210,505,767,89,264,1,-1,-1,-1
80,230,1129,654,74,202,1,-1,-1,-1
80,228,1635,785,88,218,1,-1,-1,-1
80,227,1566,670,65,194,1,-1,-1,-1
80,224,1342,812,92,215,1,-1,-1,-1
80,221,1182,695,74,217,1,-1,-1,-1
80,218,1403,697,87,209,1,-1,-1,-1
80,215,725,807,73,231,1,-1,-1,-1
80,213,586,753,68,228,1,-1,-1,-1
80,212,637,798,90,245,1,-1,-1,-1
80,211,381,762,114,259,1,-1,-1,-1
80,210,506,765,88,264,1,-1,-1,-1
81,228,1630,784,83,217,1,-1,-1,-1
81,224,1333,811,86,214,1,-1,-1,-1
81,221,1183,694,74,218,1,-1,-1,-1
81,218,1404,698,87,211,1,-1,-1,-1
81,215,724,808,75,232,1,-1,-1,-1
81,213,587,751,68,228,1,-1,-1,-1
81,212,633,799,91,246,1,-1,-1,-1
81,211,381,760,115,258,1,-1,-1,-1
81,210,506,763,89,265,1,-1,-1,-1
82,228,1625,783,79,217,1,-1,-1,-1
82,224,1325,809,82,214,1,-1,-1,-1
82,221,1184,693,75,219,1,-1,-1,-1
82,218,1406,697,85,212,1,-1,-1,-1
82,215,723,808,78,233,1,-1,-1,-1
82,213,588,749,68,228,1,-1,-1,-1
82,212,628,800,93,246,1,-1,-1,-1
82,211,383,758,114,258,1,-1,-1,-1
82,210,507,762,89,265,1,-1,-1,-1
83,230,1138,655,73,203,1,-1,-1,-1
83,228,1612,782,83,219,1,-1,-1,-1
83,224,1319,809,78,214,1,-1,-1,-1
83,221,1184,692,75,220,1,-1,-1,-1
83,218,1407,696,82,213,1,-1,-1,-1
83,215,723,807,80,234,1,-1,-1,-1
83,213,591,747,66,228,1,-1,-1,-1
83,212,627,798,93,247,1,-1,-1,-1
83,211,383,756,114,258,1,-1,-1,-1
83,210,507,760,90,266,1,-1,-1,-1
84,230,1140,656,72,202,1,-1,-1,-1
84,228,1599,782,91,221,1,-1,-1,-1
84,224,1310,809,77,214,1,-1,-1,-1
84,221,1185,691,74,220,1,-1,-1,-1
84,218,1407,696,81,213,1,-1,-1,-1
84,215,722,806,82,234,1,-1,-1,-1
84,213,593,744,66,226,1,-1,-1,-1
84,212,629,797,91,247,1,-1,-1,-1
84,211,386,755,113,258,1,-1,-1,-1
84,210,508,760,90,266,1,-1,-1,-1
85,228,1587,783,100,222,1,-1,-1,-1
85,227,1554,657,74,207,1,-1,-1,-1
85,224,1298,809,82,214,1,-1,-1,-1
85,221,1188,691,76,220,1,-1,-1,-1
85,218,1408,696,79,215,1,-1,-1,-1
85,215,722,806,84,234,1,-1,-1,-1
85,213,595,740,66,222,1,-1,-1,-1
85,212,628,797,90,247,1,-1,-1,-1
85,211,387,753,113,258,1,-1,-1,-1
85,210,508,759,91,267,1,-1,-1,-1
86,228,1579,784,107,221,1,-1,-1,-1
86,227,1552,653,76,213,1,-1,-1,-1
86,224,1282,810,91,213,1,-1,-1,-1
86,221,1189,692,77,222,1,-1,-1,-1
86,218,1407,695,77,215,1,-1,-1,-1
86,215,722,806,84,234,1,-1,-1,-1
86,213,597,739,66,222,1,-1,-1,-1
86,212,626,797,90,247,1,-1,-1,-1
86,211,390,753,111,257,1,-1,-1,-1
86,210,509,759,91,266,1,-1,-1,-1
87,228,1574,783,112,221,1,-1,-1,-1
87,227,1551,650,78,217,1,-1,-1,-1
87,224,1270,810,100,212,1,-1,-1,-1
87,221,1192,692,79,223,1,-1,-1,-1
87,218,1409,694,76,216,1,-1,-1,-1
87,215,722,805,85,234,1,-1,-1,-1
87,213,599,736,65,220,1,-1,-1,-1
87,212,625,798,89,249,1,-1,-1,-1
87,211,391,752,111,257,1,-1,-1,-1
87,210,510,756,90,267,1,-1,-1,-1
88,228,1569,781,116,221,1,-1,-1,-1
88,224,1262,810,107,212,1,-1,-1,-1
88,221,1193,691,84,224,1,-1,-1,-1
88,218,1410,693,75,216,1,-1,-1,-1
88,215,720,806,86,235,1,-1,-1,-1
88,213,600,735,65,219,1,-1,-1,-1
88,212,626,798,89,251,1,-1,-1,-1
88,211,396,751,109,256,1,-1,-1,-1
88,210,511,756,91,267,1,-1,-1,-1
89,230,1154,654,72,199,1,-1,-1,-1
89,228,1567,777,117,223,1,-1,-1,-1
89,224,1256,808,111,213,1,-1,-1,-1
89,221,1196,690,86,225,1,-1,-1,-1
89,218,1410,693,75,216,1,-1,-1,-1
89,215,720,808,87,236,1,-1,-1,-1
89,213,602,734,65,219,1,-1,-1,-1
89,212,626,797,89,253,1,-1,-1,-1
89,211,399,749,107,256,1,-1,-1,-1
89,210,511,754,90,268,1,-1,-1,-1
90,230,1159,655,69,197,1,-1,-1,-1
90,227,1553,642,77,213,1,-1,-1,-1
90,224,1251,806,111,212,1,-1,-1,-1
90,221,1197,690,89,225,1,-1,-1,-1
90,218,1412,693,74,215,1,-1,-1,-1
90,215,721,809,92,238,1,-1,-1,-1
90,212,626,796,89,253,1,-1,-1,-1
90,211,405,747,103,256,1,-1,-1,-1
90,210,511,752,90,268,1,-1,-1,-1
91,230,1162,655,68,197,1,-1,-1,-1
91,228,1555,776,110,223,1,-1,-1,-1
91,227,1555,640,75,208,1,-1,-1,-1
91,224,1248,806,109,213,1,-1,-1,-1
91,221,1198,689,90,224,1,-1,-1,-1
91,218,1413,693,75,216,1,-1,-1,-1
91,215,721,811,96,239,1,-1,-1,-1
91,212,625,796,88,252,1,-1,-1,-1
91,211,407,745,102,256,1,-1,-1,-1
91,210,511,748,90,266,1,-1,-1,-1
92,228,1551,774,102,223,1,-1,-1,-1
92,227,1557,638,76,200,1,-1,-1,-1
92,224,1244,804,103,212,1,-1,-1,-1
92,221,1199,689,89,222,1,-1,-1,-1
92,218,1416,694,74,216,1,-1,-1,-1
92,215,720,811,99,241,1,-1,-1,-1
92,213,608,719,65,187,1,-1,-1,-1
92,212,617,799,93,251,1,-1,-1,-1
92,211,408,740,102,256,1,-1,-1,-1
92,210,513,742,90,265,1,-1,-1,-1
93,232,936,601,63,180,1,-1,-1,-1
93,231,1069,676,53,141,1,-1,-1,-1
93,228,1543,773,95,223,1,-1,-1,-1
93,227,1559,637,74,195,1,-1,-1,-1
93,224,1239,802,94,212,1,-1,-1,-1
93,221,1201,689,88,218,1,-1,-1,-1
93,219,1288,697,76,211,1,-1,-1,-1
93,218,1417,695,74,216,1,-1,-1,-1
93,215,718,811,102,242,1,-1,-1,-1
93,213,611,718,65,170,1,-1,-1,-1
93,212,612,801,96,253,1,-1,-1,-1
93,211,409,737,101,254,1,-1,-1,-1
93,210,513,737,91,264,1,-1,-1,-1
94,233,873,601,82,187,1,-1,-1,-1
94,232,937,599,62,181,1,-1,-1,-1
94,228,1540,773,90,223,1,-1,-1,-1
94,224,1232,800,84,212,1,-1,-1,-1
94,221,1203,688,87,218,1,-1,-1,-1
94,219,1291,696,75,212,1,-1,-1,-1
94,218,1417,695,75,216,1,-1,-1,-1
94,215,715,810,105,243,1,-1,-1,-1
94,213,614,718,66,159,1,-1,-1,-1
94,212,608,802,99,253,1,-1,-1,-1
94,211,411,735,100,252,1,-1,-1,-1
94,210,513,735,91,263,1,-1,-1,-1
95,233,880,604,76,181,1,-1,-1,-1
95,232,938,600,60,177,1,-1,-1,-1
95,228,1535,772,88,225,1,-1,-1,-1
95,227,1562,638,74,191,1,-1,-1,-1
95,224,1227,800,78,212,1,-1,-1,-1
95,219,1295,695,75,215,1,-1,-1,-1
95,218,1417,695,77,217,1,-1,-1,-1
95,215,714,810,106,244,1,-1,-1,-1
95,213,617,718,66,151,1,-1,-1,-1
95,212,606,803,101,253,1,-1,-1,-1
95,211,407,735,103,253,1,-1,-1,-1
95,210,514,734,91,262,1,-1,-1,-1
96,228,1528,772,88,226,1,-1,-1,-1
96,227,1563,644,73,196,1,-1,-1,-1
96,224,1216,799,75,211,1,-1,-1,-1
96,219,1296,697,74,216,1,-1,-1,-1
96,218,1415,696,79,217,1,-1,-1,-1
96,215,713,810,107,244,1,-1,-1,-1
96,213,618,719,66,145,1,-1,-1,-1
96,212,602,803,104,253,1,-1,-1,-1
96,211,405,732,105,253,1,-1,-1,-1
96,210,514,733,90,263,1,-1,-1,-1
97,233,888,610,61,167,1,-1,-1,-1
97,228,1515,772,91,227,1,-1,-1,-1
97,227,1564,647,74,201,1,-1,-1,-1
97,224,1202,800,79,211,1,-1,-1,-1
97,219,1295,701,73,215,1,-1,-1,-1
97,218,1414,696,81,220,1,-1,-1,-1
97,215,708,809,103,244,1,-1,-1,-1
97,213,618,717,66,141,1,-1,-1,-1
97,212,598,801,106,255,1,-1,-1,-1
97,211,406,730,105,252,1,-1,-1,-1
97,210,514,732,89,263,1,-1,-1,-1
98,233,890,607,59,171,1,-1,-1,-1
98,228,1502,773,98,225,1,-1,-1,-1
98,227,1564,648,73,204,1,-1,-1,-1
98,224,1189,799,86,212,1,-1,-1,-1
98,219,1297,705,71,215,1,-1,-1,-1
98,218,1414,697,82,220,1,-1,-1,-1
98,215,704,808,99,244,1,-1,-1,-1
98,213,620,716,65,137,1,-1,-1,-1
98,212,596,799,107,256,1,-1,-1,-1
98,211,407,730,105,251,1,-1,-1,-1
98,210,515,732,88,262,1,-1,-1,-1
99,235,45,1020,74,58,1,-1,-1,-1
99,228,1492,774,105,225,1,-1,-1,-1
99,227,1566,648,73,207,1,-1,-1,-1
99,224,1178,791,93,217,1,-1,-1,-1
99,219,1300,707,71,214,1,-1,-1,-1
99,218,1415,696,83,220,1,-1,-1,-1
99,215,704,808,95,244,1,-1,-1,-1
99,213,621,715,66,134,1,-1,-1,-1
99,212,593,798,109,256,1,-1,-1,-1
99,211,406,730,106,250,1,-1,-1,-1
99,210,515,732,88,262,1,-1,-1,-1
100,228,1483,774,112,224,1,-1,-1,-1
100,227,1566,647,73,209,1,-1,-1,-1
100,221,1210,690,82,228,1,-1,-1,-1
100,219,1303,705,72,214,1,-1,-1,-1
100,218,1417,695,82,219,1,-1,-1,-1
100,215,705,808,93,243,1,-1,-1,-1
100,213,624,715,69,130,1,-1,-1,-1
100,212,591,799,110,256,1,-1,-1,-1
100,211,404,730,108,249,1,-1,-1,-1
100,210,516,731,89,261,1,-1,-1,-1
101,228,1477,773,115,225,1,-1,-1,-1
101,227,1568,646,75,210,1,-1,-1,-1
101,221,1215,689,79,230,1,-1,-1,-1
101,219,1304,705,72,214,1,-1,-1,-1
101,218,1418,694,83,221,1,-1,-1,-1
101,215,709,810,97,245,1,-1,-1,-1
101,213,626,714,70,129,1,-1,-1,-1
101,212,590,800,112,258,1,-1,-1,-1
101,211,404,729,109,250,1,-1,-1,-1
101,210,518,731,88,260,1,-1,-1,-1
102,228,1472,771,114,225,1,-1,-1,-1
102,227,1570,646,76,211,1,-1,-1,-1
102,224,1162,793,92,213,1,-1,-1,-1
102,221,1218,689,77,231,1,-1,-1,-1
102,219,1304,702,74,214,1,-1,-1,-1
102,218,1419,694,83,220,1,-1,-1,-1
102,215,709,811,99,246,1,-1,-1,-1
102,213,627,714,70,129,1,-1,-1,-1
102,212,588,802,113,257,1,-1,-1,-1
102,211,402,727,111,250,1,-1,-1,-1
102,210,519,730,89,259,1,-1,-1,-1
103,235,50,1013,81,65,1,-1,-1,-1
103,234,1112,578,64,169,1,-1,-1,-1
103,228,1468,771,110,224,1,-1,-1,-1
103,227,1570,644,79,213,1,-1,-1,-1
103,221,1219,689,76,232,1,-1,-1,-1
103,219,1306,703,75,213,1,-1,-1,-1
103,218,1420,692,82,221,1,-1,-1,-1
103,215,707,812,102,247,1,-1,-1,-1
103,213,627,716,71,131,1,-1,-1,-1
103,212,586,804,114,258,1,-1,-1,-1
103,211,403,727,111,249,1,-1,-1,-1
103,210,519,728,89,260,1,-1,-1,-1
104,235,50,1009,83,69,1,-1,-1,-1
104,234,1112,577,64,172,1,-1,-1,-1
104,228,1463,771,105,223,1,-1,-1,-1
104,227,1573,646,80,213,1,-1,-1,-1
104,224,1149,792,84,210,1,-1,-1,-1
104,221,1219,689,77,233,1,-1,-1,-1
104,219,1306,701,78,214,1,-1,-1,-1
104,218,1420,692,82,220,1,-1,-1,-1
104,215,703,813,102,248,1,-1,-1,-1
104,213,627,717,70,133,1,-1,-1,-1
104,212,583,807,116,259,1,-1,-1,-1
104,211,404,726,110,250,1,-1,-1,-1
104,210,519,726,89,261,1,-1,-1,-1
105,235,51,1006,85,72,1,-1,-1,-1
105,234,1113,576,63,172,1,-1,-1,-1
105,228,1458,768,97,224,1,-1,-1,-1
105,227,1573,647,83,212,1,-1,-1,-1
105,224,1144,791,77,210,1,-1,-1,-1
105,221,1217,690,79,233,1,-1,-1,-1
105,219,1309,700,80,214,1,-1,-1,-1
105,218,1422,690,79,221,1,-1,-1,-1
105,215,701,816,102,247,1,-1,-1,-1
105,213,627,717,70,135,1,-1,-1,-1
105,212,580,809,117,261,1,-1,-1,-1
105,211,404,723,110,249,1,-1,-1,-1
105,210,520,724,89,261,1,-1,-1,-1
106,235,52,1004,86,74,1,-1,-1,-1
106,228,1449,767,91,224,1,-1,-1,-1
106,227,1573,649,85,211,1,-1,-1,-1
106,221,1216,689,83,235,1,-1,-1,-1
106,219,1309,700,85,216,1,-1,-1,-1
106,218,1424,691,77,219,1,-1,-1,-1
106,215,698,816,104,249,1,-1,-1,-1
106,213,628,716,68,137,1,-1,-1,-1
106,212,576,809,118,262,1,-1,-1,-1
106,211,402,720,110,246,1,-1,-1,-1
106,210,520,721,89,257,1,-1,-1,-1
107,235,52,1003,86,75,1,-1,-1,-1
107,234,1114,579,63,172,1,-1,-1,-1
107,228,1443,768,84,224,1,-1,-1,-1
107,227,1573,650,88,211,1,-1,-1,-1
107,224,1129,792,73,210,1,-1,-1,-1
107,221,1215,689,83,236,1,-1,-1,-1
107,219,1308,702,87,218,1,-1,-1,-1
107,218,1423,695,76,221,1,-1,-1,-1
107,215,696,818,103,248,1,-1,-1,-1
107,213,628,716,67,139,1,-1,-1,-1
107,212,573,812,119,262,1,-1,-1,-1
107,211,398,718,113,246,1,-1,-1,-1
107,210,519,720,89,254,1,-1,-1,-1
108,235,52,1002,86,76,1,-1,-1,-1
108,228,1436,768,81,224,1,-1,-1,-1
108,227,1573,652,90,210,1,-1,-1,-1
108,224,1120,792,72,210,1,-1,-1,-1
108,221,1215,690,81,236,1,-1,-1,-1
108,219,1306,704,89,219,1,-1,-1,-1
108,215,695,819,105,248,1,-1,-1,-1
108,213,628,716,66,145,1,-1,-1,-1
108,212,571,812,118,261,1,-1,-1,-1
108,211,400,717,111,245,1,-1,-1,-1
108,210,519,718,90,251,1,-1,-1,-1
109,235,52,1001,86,77,1,-1,-1,-1
109,231,1038,649,66,176,1,-1,-1,-1
109,228,1428,765,79,226,1,-1,-1,-1
109,227,1572,651,93,211,1,-1,-1,-1
109,224,1104,791,79,211,1,-1,-1,-1
109,221,1215,691,79,236,1,-1,-1,-1
109,219,1304,706,90,220,1,-1,-1,-1
109,215,693,820,106,248,1,-1,-1,-1
109,213,628,715,66,149,1,-1,-1,-1
109,212,569,812,117,261,1,-1,-1,-1
109,211,399,717,112,244,1,-1,-1,-1
109,210,519,717,91,249,1,-1,-1,-1
110,235,53,1000,86,78,1,-1,-1,-1
110,228,1416,762,83,230,1,-1,-1,-1
110,227,1571,651,94,210,1,-1,-1,-1
110,224,1088,785,89,215,1,-1,-1,-1
110,221,1215,690,80,236,1,-1,-1,-1
110,219,1304,707,91,219,1,-1,-1,-1
110,215,691,821,109,247,1,-1,-1,-1
110,213,630,713,65,153,1,-1,-1,-1
110,212,568,811,116,261,1,-1,-1,-1
110,211,401,717,111,244,1,-1,-1,-1
110,210,521,715,90,248,1,-1,-1,-1
111,235,52,999,87,79,1,-1,-1,-1
111,228,1401,764,91,229,1,-1,-1,-1
111,224,1076,779,98,220,1,-1,-1,-1
111,221,1214,688,79,237,1,-1,-1,-1
111,219,1305,704,92,220,1,-1,-1,-1
111,215,688,821,107,247,1,-1,-1,-1
111,213,631,713,65,159,1,-1,-1,-1
111,212,567,811,116,261,1,-1,-1,-1
111,211,402,717,111,244,1,-1,-1,-1
111,210,522,715,90,248,1,-1,-1,-1
112,235,51,997,87,81,1,-1,-1,-1
112,228,1390,763,100,229,1,-1,-1,-1
112,224,1068,781,105,220,1,-1,-1,-1
112,221,1214,688,79,237,1,-1,-1,-1
112,219,1307,701,94,223,1,-1,-1,-1
112,215,685,821,103,248,1,-1,-1,-1
112,213,633,713,65,169,1,-1,-1,-1
112,212,566,810,115,260,1,-1,-1,-1
112,211,405,716,109,244,1,-1,-1,-1
112,210,523,714,90,248,1,-1,-1,-1
113,235,50,996,87,82,1,-1,-1,-1
113,228,1382,765,107,229,1,-1,-1,-1
113,227,1563,643,92,212,1,-1,-1,-1
113,224,1063,785,109,217,1,-1,-1,-1
