56,293,742,795,75,223,1,-1,-1,-1
56,291,530,789,74,248,1,-1,-1,-1
56,290,653,784,98,238,1,-1,-1,-1
56,289,340,802,119,268,1,-1,-1,-1
56,288,462,808,96,270,1,-1,-1,-1
57,302,1519,831,97,213,1,-1,-1,-1
57,299,1122,692,82,215,1,-1,-1,-1
57,296,1333,696,67,204,1,-1,-1,-1
57,293,744,798,73,224,1,-1,-1,-1
57,291,532,787,74,248,1,-1,-1,-1
57,290,653,785,97,239,1,-1,-1,-1
57,289,343,801,118,268,1,-1,-1,-1
57,288,464,808,95,270,1,-1,-1,-1
58,299,1125,694,83,215,1,-1,-1,-1
58,298,1407,677,97,222,1,-1,-1,-1
58,296,1336,695,67,205,1,-1,-1,-1
58,293,744,799,72,225,1,-1,-1,-1
58,291,534,785,73,250,1,-1,-1,-1
58,290,652,784,97,239,1,-1,-1,-1
58,289,346,801,118,268,1,-1,-1,-1
58,288,466,807,95,270,1,-1,-1,-1
59,299,1127,695,84,215,1,-1,-1,-1
59,297,1194,703,66,202,1,-1,-1,-1
59,296,1341,695,65,204,1,-1,-1,-1
59,293,744,800,70,224,1,-1,-1,-1
59,291,537,783,73,250,1,-1,-1,-1
59,290,653,784,97,239,1,-1,-1,-1
59,289,348,802,119,267,1,-1,-1,-1
59,288,469,806,95,271,1,-1,-1,-1
60,306,1758,796,134,220,1,-1,-1,-1
60,302,1495,829,89,214,1,-1,-1,-1
60,299,1131,696,85,215,1,-1,-1,-1
60,296,1345,697,65,205,1,-1,-1,-1
60,293,748,802,69,224,1,-1,-1,-1
60,291,540,781,72,248,1,-1,-1,-1
60,290,654,784,96,239,1,-1,-1,-1
60,289,351,801,118,268,1,-1,-1,-1
60,288,471,806,95,271,1,-1,-1,-1
61,306,1755,796,136,221,1,-1,-1,-1
61,302,1488,829,84,214,1,-1,-1,-1
61,299,1135,695,84,216,1,-1,-1,-1
61,297,1202,706,63,202,1,-1,-1,-1
61,296,1348,698,66,205,1,-1,-1,-1
61,293,747,803,68,223,1,-1,-1,-1
61,291,542,777,74,245,1,-1,-1,-1
61,290,654,785,95,240,1,-1,-1,-1
61,289,355,802,117,268,1,-1,-1,-1
61,288,473,804,95,273,1,-1,-1,-1
62,306,1754,796,136,220,1,-1,-1,-1
62,302,1477,827,87,214,1,-1,-1,-1
62,299,1138,695,84,217,1,-1,-1,-1
62,296,1353,699,71,204,1,-1,-1,-1
62,293,747,801,68,224,1,-1,-1,-1
62,291,546,776,75,241,1,-1,-1,-1
62,290,655,785,95,240,1,-1,-1,-1
62,289,360,801,116,268,1,-1,-1,-1
62,288,476,801,95,271,1,-1,-1,-1
63,308,1090,658,70,198,1,-1,-1,-1
63,306,1752,798,128,215,1,-1,-1,-1
63,302,1464,828,95,214,1,-1,-1,-1
63,299,1141,694,84,217,1,-1,-1,-1
63,297,1211,704,60,202,1,-1,-1,-1
63,296,1356,699,76,206,1,-1,-1,-1
63,295,1407,678,72,201,1,-1,-1,-1
63,293,746,801,69,223,1,-1,-1,-1
63,291,550,775,75,240,1,-1,-1,-1
63,290,655,786,93,240,1,-1,-1,-1
63,289,363,799,115,269,1,-1,-1,-1
63,288,479,798,94,270,1,-1,-1,-1
64,308,1092,658,70,198,1,-1,-1,-1
64,306,1746,800,118,211,1,-1,-1,-1
64,302,1453,828,103,213,1,-1,-1,-1
64,299,1140,692,86,217,1,-1,-1,-1
64,297,1216,703,59,202,1,-1,-1,-1
64,296,1358,699,81,207,1,-1,-1,-1
64,293,748,802,67,223,1,-1,-1,-1
64,291,554,772,75,235,1,-1,-1,-1
64,290,656,787,91,240,1,-1,-1,-1
64,289,366,796,116,269,1,-1,-1,-1
64,288,481,796,93,270,1,-1,-1,-1
65,302,1446,829,108,213,1,-1,-1,-1
65,299,1147,691,83,218,1,-1,-1,-1
65,297,1219,703,59,202,1,-1,-1,-1
65,296,1358,700,85,206,1,-1,-1,-1
65,293,747,802,66,223,1,-1,-1,-1
65,291,557,775,76,233,1,-1,-1,-1
65,290,656,789,90,240,1,-1,-1,-1
65,289,369,792,114,268,1,-1,-1,-1
65,288,482,793,93,270,1,-1,-1,-1
66,307,1513,653,64,191,1,-1,-1,-1
66,305,1561,675,54,193,1,-1,-1,-1
66,302,1441,829,110,214,1,-1,-1,-1
66,299,1152,692,80,218,1,-1,-1,-1
66,297,1222,703,58,202,1,-1,-1,-1
66,296,1358,701,87,206,1,-1,-1,-1
66,293,745,804,67,225,1,-1,-1,-1
66,291,559,776,76,235,1,-1,-1,-1
66,290,656,791,90,240,1,-1,-1,-1
66,289,372,789,113,265,1,-1,-1,-1
66,288,484,792,92,270,1,-1,-1,-1
67,307,1513,653,64,192,1,-1,-1,-1
67,305,1560,674,56,195,1,-1,-1,-1
67,302,1438,828,109,214,1,-1,-1,-1
67,299,1157,693,78,218,1,-1,-1,-1
67,293,742,806,68,225,1,-1,-1,-1
67,291,561,776,75,234,1,-1,-1,-1
67,290,656,794,92,241,1,-1,-1,-1
67,289,374,787,113,263,1,-1,-1,-1
67,288,486,792,91,269,1,-1,-1,-1
68,307,1514,654,64,192,1,-1,-1,-1
68,305,1559,673,57,195,1,-1,-1,-1
68,302,1435,826,104,213,1,-1,-1,-1
68,299,1160,694,76,217,1,-1,-1,-1
68,297,1229,702,61,203,1,-1,-1,-1
68,293,742,807,68,226,1,-1,-1,-1
68,291,564,775,74,235,1,-1,-1,-1
68,290,654,795,93,242,1,-1,-1,-1
68,289,376,784,112,262,1,-1,-1,-1
68,288,488,792,91,268,1,-1,-1,-1
69,306,1714,802,92,199,1,-1,-1,-1
69,305,1558,672,59,196,1,-1,-1,-1
69,302,1431,825,95,212,1,-1,-1,-1
69,299,1162,695,76,218,1,-1,-1,-1
69,297,1233,701,64,205,1,-1,-1,-1
69,296,1367,698,84,206,1,-1,-1,-1
69,293,741,808,68,226,1,-1,-1,-1
69,291,567,772,75,235,1,-1,-1,-1
69,290,652,796,94,242,1,-1,-1,-1
69,289,377,782,112,263,1,-1,-1,-1
69,288,490,791,90,268,1,-1,-1,-1
70,307,1515,655,66,190,1,-1,-1,-1
70,306,1705,801,92,208,1,-1,-1,-1
70,305,1558,672,61,197,1,-1,-1,-1
70,299,1164,696,76,219,1,-1,-1,-1
70,297,1237,701,69,206,1,-1,-1,-1
70,293,740,807,67,228,1,-1,-1,-1
70,291,569,771,74,234,1,-1,-1,-1
70,290,651,795,95,243,1,-1,-1,-1
70,289,378,781,112,263,1,-1,-1,-1
70,288,492,791,90,268,1,-1,-1,-1
71,308,1106,658,77,206,1,-1,-1,-1
71,307,1517,655,66,188,1,-1,-1,-1
71,306,1693,797,97,215,1,-1,-1,-1
71,305,1559,673,62,196,1,-1,-1,-1
71,299,1167,697,76,220,1,-1,-1,-1
71,297,1241,703,73,209,1,-1,-1,-1
71,293,739,807,67,228,1,-1,-1,-1
71,291,571,769,73,234,1,-1,-1,-1
71,290,649,795,96,243,1,-1,-1,-1
71,289,379,780,113,263,1,-1,-1,-1
71,288,494,790,91,268,1,-1,-1,-1
72,308,1109,661,77,202,1,-1,-1,-1
72,307,1519,657,64,184,1,-1,-1,-1
72,306,1686,796,101,217,1,-1,-1,-1
72,305,1559,672,64,198,1,-1,-1,-1
72,299,1170,698,75,216,1,-1,-1,-1
72,297,1243,703,75,210,1,-1,-1,-1
72,293,738,806,67,229,1,-1,-1,-1
72,291,574,767,72,234,1,-1,-1,-1
72,290,647,794,96,243,1,-1,-1,-1
72,289,380,780,113,263,1,-1,-1,-1
72,288,497,789,90,268,1,-1,-1,-1
73,308,1112,663,76,201,1,-1,-1,-1
73,306,1678,796,108,221,1,-1,-1,-1
73,305,1560,673,63,198,1,-1,-1,-1
73,302,1394,822,91,213,1,-1,-1,-1
73,299,1172,698,76,215,1,-1,-1,-1
73,297,1243,702,78,211,1,-1,-1,-1
73,293,737,806,67,229,1,-1,-1,-1
73,291,574,765,72,237,1,-1,-1,-1
73,290,645,793,97,243,1,-1,-1,-1
73,289,381,779,114,263,1,-1,-1,-1
73,288,499,787,89,269,1,-1,-1,-1
74,308,1113,664,77,200,1,-1,-1,-1
74,306,1671,797,113,221,1,-1,-1,-1
74,302,1381,821,94,214,1,-1,-1,-1
74,299,1174,698,74,214,1,-1,-1,-1
74,297,1243,701,78,211,1,-1,-1,-1
74,293,736,805,67,229,1,-1,-1,-1
74,291,578,761,72,236,1,-1,-1,-1
74,290,644,792,97,244,1,-1,-1,-1
74,289,381,778,114,262,1,-1,-1,-1
74,288,501,784,89,269,1,-1,-1,-1
75,308,1113,664,78,200,1,-1,-1,-1
75,306,1666,794,115,222,1,-1,-1,-1
75,305,1561,672,64,197,1,-1,-1,-1
75,299,1177,699,75,214,1,-1,-1,-1
75,297,1244,699,77,211,1,-1,-1,-1
75,293,735,805,67,229,1,-1,-1,-1
75,291,579,759,71,234,1,-1,-1,-1
75,290,642,793,97,244,1,-1,-1,-1
75,289,381,777,114,263,1,-1,-1,-1
75,288,502,780,88,269,1,-1,-1,-1
76,306,1662,793,112,221,1,-1,-1,-1
76,305,1561,672,65,196,1,-1,-1,-1
76,302,1362,818,103,215,1,-1,-1,-1
76,299,1180,700,75,215,1,-1,-1,-1
76,297,1248,698,76,211,1,-1,-1,-1
76,293,736,804,66,229,1,-1,-1,-1
76,291,582,757,70,232,1,-1,-1,-1
76,290,643,792,96,244,1,-1,-1,-1
76,289,380,775,115,263,1,-1,-1,-1
76,288,505,777,86,267,1,-1,-1,-1
77,307,1531,651,58,179,1,-1,-1,-1
77,306,1656,792,108,220,1,-1,-1,-1
77,305,1561,670,66,197,1,-1,-1,-1
77,297,1252,696,74,211,1,-1,-1,-1
77,296,1395,693,88,204,1,-1,-1,-1
77,293,735,805,65,230,1,-1,-1,-1
77,291,583,756,69,231,1,-1,-1,-1
77,290,642,792,94,244,1,-1,-1,-1
77,289,380,774,115,262,1,-1,-1,-1
77,288,505,772,87,266,1,-1,-1,-1
78,308,1120,659,78,204,1,-1,-1,-1
78,307,1534,651,56,179,1,-1,-1,-1
78,306,1649,791,102,218,1,-1,-1,-1
78,305,1562,669,66,197,1,-1,-1,-1
78,302,1351,813,104,218,1,-1,-1,-1
78,299,1183,697,73,216,1,-1,-1,-1
78,297,1255,696,75,210,1,-1,-1,-1
78,296,1397,695,89,206,1,-1,-1,-1
78,293,732,806,67,230,1,-1,-1,-1
78,291,584,755,69,229,1,-1,-1,-1
78,290,641,793,92,244,1,-1,-1,-1
78,289,380,771,115,262,1,-1,-1,-1
78,288,505,769,88,264,1,-1,-1,-1
79,306,1642,788,95,218,1,-1,-1,-1
79,305,1565,670,66,195,1,-1,-1,-1
79,302,1347,812,98,217,1,-1,-1,-1
79,299,1181,696,73,217,1,-1,-1,-1
79,297,1259,697,76,209,1,-1,-1,-1
79,296,1400,697,89,208,1,-1,-1,-1
79,293,729,806,69,230,1,-1,-1,-1
79,291,586,755,68,228,1,-1,-1,-1
79,290,639,796,91,244,1,-1,-1,-1
79,289,380,766,115,260,1,-1,-1,-1
79,288,505,767,89,264,1,-1,-1,-1
80,308,1129,654,74,202,1,-1,-1,-1
80,306,1635,785,88,218,1,-1,-1,-1
80,305,1566,670,65,194,1,-1,-1,-1
80,302,1342,812,92,215,1,-1,-1,-1
80,299,1182,695,74,217,1,-1,-1,-1
80,296,1403,697,87,209,1,-1,-1,-1
80,293,725,807,73,231,1,-1,-1,-1
80,291,586,753,68,228,1,-1,-1,-1
80,290,637,798,90,245,1,-1,-1,-1
80,289,381,762,114,259,1,-1,-1,-1
80,288,506,765,88,264,1,-1,-1,-1
81,306,1630,784,83,217,1,-1,-1,-1
81,302,1333,811,86,214,1,-1,-1,-1
81,299,1183,694,74,218,1,-1,-1,-1
81,296,1404,698,87,211,1,-1,-1,-1
81,293,724,808,75,232,1,-1,-1,-1
81,291,587,751,68,228,1,-1,-1,-1
81,290,633,799,91,246,1,-1,-1,-1
81,289,381,760,115,258,1,-1,-1,-1
81,288,506,763,89,265,1,-1,-1,-1
82,306,1625,783,79,217,1,-1,-1,-1
82,302,1325,809,82,214,1,-1,-1,-1
82,299,1184,693,75,219,1,-1,-1,-1
82,296,1406,697,85,212,1,-1,-1,-1
82,293,723,808,78,233,1,-1,-1,-1
82,291,588,749,68,228,1,-1,-1,-1
82,290,628,800,93,246,1,-1,-1,-1
82,289,383,758,114,258,1,-1,-1,-1
82,288,507,762,89,265,1,-1,-1,-1
83,308,1138,655,73,203,1,-1,-1,-1
83,306,1612,782,83,219,1,-1,-1,-1
83,302,1319,809,78,214,1,-1,-1,-1
83,299,1184,692,75,220,1,-1,-1,-1
83,296,1407,696,82,213,1,-1,-1,-1
83,293,723,807,80,234,1,-1,-1,-1
83,291,591,747,66,228,1,-1,-1,-1
83,290,627,798,93,247,1,-1,-1,-1
83,289,383,756,114,258,1,-1,-1,-1
83,288,507,760,90,266,1,-1,-1,-1
84,308,1140,656,72,202,1,-1,-1,-1
84,306,1599,782,91,221,1,-1,-1,-1
84,302,1310,809,77,214,1,-1,-1,-1
84,299,1185,691,74,220,1,-1,-1,-1
84,296,1407,696,81,213,1,-1,-1,-1
84,293,722,806,82,234,1,-1,-1,-1
84,291,593,744,66,226,1,-1,-1,-1
84,290,629,797,91,247,1,-1,-1,-1
84,289,386,755,113,258,1,-1,-1,-1
84,288,508,760,90,266,1,-1,-1,-1
85,306,1587,783,100,222,1,-1,-1,-1
85,305,1554,657,74,207,1,-1,-1,-1
85,302,1298,809,82,214,1,-1,-1,-1
85,299,1188,691,76,220,1,-1,-1,-1
85,296,1408,696,79,215,1,-1,-1,-1
85,293,722,806,84,234,1,-1,-1,-1
85,291,595,740,66,222,1,-1,-1,-1
85,290,628,797,90,247,1,-1,-1,-1
85,289,387,753,113,258,1,-1,-1,-1
85,288,508,759,91,267,1,-1,-1,-1
86,306,1579,784,107,221,1,-1,-1,-1
86,305,1552,653,76,213,1,-1,-1,-1
86,302,1282,810,91,213,1,-1,-1,-1
86,299,1189,692,77,222,1,-1,-1,-1
86,296,1407,695,77,215,1,-1,-1,-1
86,293,722,806,84,234,1,-1,-1,-1
86,291,597,739,66,222,1,-1,-1,-1
86,290,626,797,90,247,1,-1,-1,-1
86,289,390,753,111,257,1,-1,-1,-1
86,288,509,759,91,266,1,-1,-1,-1
87,306,1574,783,112,221,1,-1,-1,-1
87,305,1551,650,78,217,1,-1,-1,-1
87,302,1270,810,100,212,1,-1,-1,-1
87,299,1192,692,79,223,1,-1,-1,-1
87,296,1409,694,76,216,1,-1,-1,-1
87,293,722,805,85,234,1,-1,-1,-1
87,291,599,736,65,220,1,-1,-1,-1
87,290,625,798,89,249,1,-1,-1,-1
87,289,391,752,111,257,1,-1,-1,-1
87,288,510,756,90,267,1,-1,-1,-1
88,306,1569,781,116,221,1,-1,-1,-1
88,302,1262,810,107,212,1,-1,-1,-1
88,299,1193,691,84,224,1,-1,-1,-1
88,296,1410,693,75,216,1,-1,-1,-1
88,293,720,806,86,235,1,-1,-1,-1
88,291,600,735,65,219,1,-1,-1,-1
88,290,626,798,89,251,1,-1,-1,-1
88,289,396,751,109,256,1,-1,-1,-1
88,288,511,756,91,267,1,-1,-1,-1
89,308,1154,654,72,199,1,-1,-1,-1
89,306,1567,777,117,223,1,-1,-1,-1
89,302,1256,808,111,213,1,-1,-1,-1
89,299,1196,690,86,225,1,-1,-1,-1
89,296,1410,693,75,216,1,-1,-1,-1
89,293,720,808,87,236,1,-1,-1,-1
89,291,602,734,65,219,1,-1,-1,-1
89,290,626,797,89,253,1,-1,-1,-1
89,289,399,749,107,256,1,-1,-1,-1
89,288,511,754,90,268,1,-1,-1,-1
90,308,1159,655,69,197,1,-1,-1,-1
90,305,1553,642,77,213,1,-1,-1,-1
90,302,1251,806,111,212,1,-1,-1,-1
90,299,1197,690,89,225,1,-1,-1,-1
90,296,1412,693,74,215,1,-1,-1,-1
90,293,721,809,92,238,1,-1,-1,-1
90,290,626,796,89,253,1,-1,-1,-1
90,289,405,747,103,256,1,-1,-1,-1
90,288,511,752,90,268,1,-1,-1,-1
91,308,1162,655,68,197,1,-1,-1,-1
91,306,1555,776,110,223,1,-1,-1,-1
91,305,1555,640,75,208,1,-1,-1,-1
91,302,1248,806,109,213,1,-1,-1,-1
91,299,1198,689,90,224,1,-1,-1,-1
91,296,1413,693,75,216,1,-1,-1,-1
91,293,721,811,96,239,1,-1,-1,-1
91,290,625,796,88,252,1,-1,-1,-1
91,289,407,745,102,256,1,-1,-1,-1
91,288,511,748,90,266,1,-1,-1,-1
92,306,1551,774,102,223,1,-1,-1,-1
92,305,1557,638,76,200,1,-1,-1,-1
92,302,1244,804,103,212,1,-1,-1,-1
92,299,1199,689,89,222,1,-1,-1,-1
92,296,1416,694,74,216,1,-1,-1,-1
92,293,720,811,99,241,1,-1,-1,-1
92,291,608,719,65,187,1,-1,-1,-1
92,290,617,799,93,251,1,-1,-1,-1
92,289,408,740,102,256,1,-1,-1,-1
92,288,513,742,90,265,1,-1,-1,-1
93,310,936,601,63,180,1,-1,-1,-1
93,309,1069,676,53,141,1,-1,-1,-1
93,306,1543,773,95,223,1,-1,-1,-1
93,305,1559,637,74,195,1,-1,-1,-1
93,302,1239,802,94,212,1,-1,-1,-1
93,299,1201,689,88,218,1,-1,-1,-1
93,297,1288,697,76,211,1,-1,-1,-1
93,296,1417,695,74,216,1,-1,-1,-1
93,293,718,811,102,242,1,-1,-1,-1
93,291,611,718,65,170,1,-1,-1,-1
93,290,612,801,96,253,1,-1,-1,-1
93,289,409,737,101,254,1,-1,-1,-1
93,288,513,737,91,264,1,-1,-1,-1
94,311,873,601,82,187,1,-1,-1,-1
94,310,937,599,62,181,1,-1,-1,-1
94,306,1540,773,90,223,1,-1,-1,-1
94,302,1232,800,84,212,1,-1,-1,-1
94,299,1203,688,87,218,1,-1,-1,-1
94,297,1291,696,75,212,1,-1,-1,-1
94,296,1417,695,75,216,1,-1,-1,-1
94,293,715,810,105,243,1,-1,-1,-1
94,291,614,718,66,159,1,-1,-1,-1
94,290,608,802,99,253,1,-1,-1,-1
94,289,411,735,100,252,1,-1,-1,-1
94,288,513,735,91,263,1,-1,-1,-1
95,311,880,604,76,181,1,-1,-1,-1
95,310,938,600,60,177,1,-1,-1,-1
95,306,1535,772,88,225,1,-1,-1,-1
95,305,1562,638,74,191,1,-1,-1,-1
95,302,1227,800,78,212,1,-1,-1,-1
95,297,1295,695,75,215,1,-1,-1,-1
95,296,1417,695,77,217,1,-1,-1,-1
95,293,714,810,106,244,1,-1,-1,-1
95,291,617,718,66,151,1,-1,-1,-1
95,290,606,803,101,253,1,-1,-1,-1
95,289,407,735,103,253,1,-1,-1,-1
95,288,514,734,91,262,1,-1,-1,-1
96,306,1528,772,88,226,1,-1,-1,-1
96,305,1563,644,73,196,1,-1,-1,-1
96,302,1216,799,75,211,1,-1,-1,-1
96,297,1296,697,74,216,1,-1,-1,-1
96,296,1415,696,79,217,1,-1,-1,-1
96,293,713,810,107,244,1,-1,-1,-1
96,291,618,719,66,145,1,-1,-1,-1
96,290,602,803,104,253,1,-1,-1,-1
96,289,405,732,105,253,1,-1,-1,-1
96,288,514,733,90,263,1,-1,-1,-1
97,311,888,610,61,167,1,-1,-1,-1
97,306,1515,772,91,227,1,-1,-1,-1
97,305,1564,647,74,201,1,-1,-1,-1
97,302,1202,800,79,211,1,-1,-1,-1
97,297,1295,701,73,215,1,-1,-1,-1
97,296,1414,696,81,220,1,-1,-1,-1
97,293,708,809,103,244,1,-1,-1,-1
97,291,618,717,66,141,1,-1,-1,-1
97,290,598,801,106,255,1,-1,-1,-1
97,289,406,730,105,252,1,-1,-1,-1
97,288,514,732,89,263,1,-1,-1,-1
98,311,890,607,59,171,1,-1,-1,-1
98,306,1502,773,98,225,1,-1,-1,-1
98,305,1564,648,73,204,1,-1,-1,-1
98,302,1189,799,86,212,1,-1,-1,-1
98,297,1297,705,71,215,1,-1,-1,-1
98,296,1414,697,82,220,1,-1,-1,-1
98,293,704,808,99,244,1,-1,-1,-1
98,291,620,716,65,137,1,-1,-1,-1
98,290,596,799,107,256,1,-1,-1,-1
98,289,407,730,105,251,1,-1,-1,-1
98,288,515,732,88,262,1,-1,-1,-1
99,313,45,1020,74,58,1,-1,-1,-1
99,306,1492,774,105,225,1,-1,-1,-1
99,305,1566,648,73,207,1,-1,-1,-1
99,302,1178,791,93,217,1,-1,-1,-1
99,297,1300,707,71,214,1,-1,-1,-1
99,296,1415,696,83,220,1,-1,-1,-1
99,293,704,808,95,244,1,-1,-1,-1
99,291,621,715,66,134,1,-1,-1,-1
99,290,593,798,109,256,1,-1,-1,-1
99,289,406,730,106,250,1,-1,-1,-1
99,288,515,732,88,262,1,-1,-1,-1
100,306,1483,774,112,224,1,-1,-1,-1
100,305,1566,647,73,209,1,-1,-1,-1
100,299,1210,690,82,228,1,-1,-1,-1
100,297,1303,705,72,214,1,-1,-1,-1
100,296,1417,695,82,219,1,-1,-1,-1
100,293,705,808,93,243,1,-1,-1,-1
100,291,624,715,69,130,1,-1,-1,-1
100,290,591,799,110,256,1,-1,-1,-1
100,289,404,730,108,249,1,-1,-1,-1
100,288,516,731,89,261,1,-1,-1,-1
101,306,1477,773,115,225,1,-1,-1,-1
101,305,1568,646,75,210,1,-1,-1,-1
101,299,1215,689,79,230,1,-1,-1,-1
101,297,1304,705,72,214,1,-1,-1,-1
101,296,1418,694,83,221,1,-1,-1,-1
101,293,709,810,97,245,1,-1,-1,-1
101,291,626,714,70,129,1,-1,-1,-1
101,290,590,800,112,258,1,-1,-1,-1
101,289,404,729,109,250,1,-1,-1,-1
101,288,518,731,88,260,1,-1,-1,-1
102,306,1472,771,114,225,1,-1,-1,-1
102,305,1570,646,76,211,1,-1,-1,-1
102,302,1162,793,92,213,1,-1,-1,-1
102,299,1218,689,77,231,1,-1,-1,-1
102,297,1304,702,74,214,1,-1,-1,-1
102,296,1419,694,83,220,1,-1,-1,-1
102,293,709,811,99,246,1,-1,-1,-1
102,291,627,714,70,129,1,-1,-1,-1
102,290,588,802,113,257,1,-1,-1,-1
102,289,402,727,111,250,1,-1,-1,-1
102,288,519,730,89,259,1,-1,-1,-1
103,313,50,1013,81,65,1,-1,-1,-1
103,312,1112,578,64,169,1,-1,-1,-1
103,306,1468,771,110,224,1,-1,-1,-1
103,305,1570,644,79,213,1,-1,-1,-1
103,299,1219,689,76,232,1,-1,-1,-1
103,297,1306,703,75,213,1,-1,-1,-1
103,296,1420,692,82,221,1,-1,-1,-1
103,293,707,812,102,247,1,-1,-1,-1
103,291,627,716,71,131,1,-1,-1,-1
103,290,586,804,114,258,1,-1,-1,-1
103,289,403,727,111,249,1,-1,-1,-1
103,288,519,728,89,260,1,-1,-1,-1
104,313,50,1009,83,69,1,-1,-1,-1
104,312,1112,577,64,172,1,-1,-1,-1
104,306,1463,771,105,223,1,-1,-1,-1
104,305,1573,646,80,213,1,-1,-1,-1
104,302,1149,792,84,210,1,-1,-1,-1
104,299,1219,689,77,233,1,-1,-1,-1
104,297,1306,701,78,214,1,-1,-1,-1
104,296,1420,692,82,220,1,-1,-1,-1
104,293,703,813,102,248,1,-1,-1,-1
104,291,627,717,70,133,1,-1,-1,-1
104,290,583,807,116,259,1,-1,-1,-1
104,289,404,726,110,250,1,-1,-1,-1
104,288,519,726,89,261,1,-1,-1,-1
105,313,51,1006,85,72,1,-1,-1,-1
105,312,1113,576,63,172,1,-1,-1,-1
105,306,1458,768,97,224,1,-1,-1,-1
105,305,1573,647,83,212,1,-1,-1,-1
105,302,1144,791,77,210,1,-1,-1,-1
105,299,1217,690,79,233,1,-1,-1,-1
105,297,1309,700,80,214,1,-1,-1,-1
105,296,1422,690,79,221,1,-1,-1,-1
105,293,701,816,102,247,1,-1,-1,-1
105,291,627,717,70,135,1,-1,-1,-1
105,290,580,809,117,261,1,-1,-1,-1
105,289,404,723,110,249,1,-1,-1,-1
105,288,520,724,89,261,1,-1,-1,-1
106,313,52,1004,86,74,1,-1,-1,-1
106,306,1449,767,91,224,1,-1,-1,-1
106,305,1573,649,85,211,1,-1,-1,-1
106,299,1216,689,83,235,1,-1,-1,-1
106,297,1309,700,85,216,1,-1,-1,-1
106,296,1424,691,77,219,1,-1,-1,-1
106,293,698,816,104,249,1,-1,-1,-1
106,291,628,716,68,137,1,-1,-1,-1
106,290,576,809,118,262,1,-1,-1,-1
106,289,402,720,110,246,1,-1,-1,-1
106,288,520,721,89,257,1,-1,-1,-1
107,313,52,1003,86,75,1,-1,-1,-1
107,312,1114,579,63,172,1,-1,-1,-1
107,306,1443,768,84,224,1,-1,-1,-1
107,305,1573,650,88,211,1,-1,-1,-1
107,302,1129,792,73,210,1,-1,-1,-1
107,299,1215,689,83,236,1,-1,-1,-1
107,297,1308,702,87,218,1,-1,-1,-1
107,296,1423,695,76,221,1,-1,-1,-1
107,293,696,818,103,248,1,-1,-1,-1
107,291,628,716,67,139,1,-1,-1,-1
107,290,573,812,119,262,1,-1,-1,-1
107,289,398,718,113,246,1,-1,-1,-1
107,288,519,720,89,254,1,-1,-1,-1
108,313,52,1002,86,76,1,-1,-1,-1
108,306,1436,768,81,224,1,-1,-1,-1
108,305,1573,652,90,210,1,-1,-1,-1
108,302,1120,792,72,210,1,-1,-1,-1
108,299,1215,690,81,236,1,-1,-1,-1
108,297,1306,704,89,219,1,-1,-1,-1
108,293,695,819,105,248,1,-1,-1,-1
108,291,628,716,66,145,1,-1,-1,-1
108,290,571,812,118,261,1,-1,-1,-1
108,289,400,717,111,245,1,-1,-1,-1
108,288,519,718,90,251,1,-1,-1,-1
109,313,52,1001,86,77,1,-1,-1,-1
109,309,1038,649,66,176,1,-1,-1,-1
109,306,1428,765,79,226,1,-1,-1,-1
109,305,1572,651,93,211,1,-1,-1,-1
109,302,1104,791,79,211,1,-1,-1,-1
109,299,1215,691,79,236,1,-1,-1,-1
109,297,1304,706,90,220,1,-1,-1,-1
109,293,693,820,106,248,1,-1,-1,-1
109,291,628,715,66,149,1,-1,-1,-1
109,290,569,812,117,261,1,-1,-1,-1
109,289,399,717,112,244,1,-1,-1,-1
109,288,519,717,91,249,1,-1,-1,-1
110,313,53,1000,86,78,1,-1,-1,-1
110,306,1416,762,83,230,1,-1,-1,-1
110,305,1571,651,94,210,1,-1,-1,-1
110,302,1088,785,89,215,1,-1,-1,-1
110,299,1215,690,80,236,1,-1,-1,-1
110,297,1304,707,91,219,1,-1,-1,-1
110,293,691,821,109,247,1,-1,-1,-1
110,291,630,713,65,153,1,-1,-1,-1
110,290,568,811,116,261,1,-1,-1,-1
110,289,401,717,111,244,1,-1,-1,-1
110,288,521,715,90,248,1,-1,-1,-1
111,313,52,999,87,79,1,-1,-1,-1
111,306,1401,764,91,229,1,-1,-1,-1
111,302,1076,779,98,220,1,-1,-1,-1
111,299,1214,688,79,237,1,-1,-1,-1
111,297,1305,704,92,220,1,-1,-1,-1
111,293,688,821,107,247,1,-1,-1,-1
111,291,631,713,65,159,1,-1,-1,-1
111,290,567,811,116,261,1,-1,-1,-1
111,289,402,717,111,244,1,-1,-1,-1
111,288,522,715,90,248,1,-1,-1,-1
112,313,51,997,87,81,1,-1,-1,-1
112,306,1390,763,100,229,1,-1,-1,-1
112,302,1068,781,105,220,1,-1,-1,-1
112,299,1214,688,79,237,1,-1,-1,-1
112,297,1307,701,94,223,1,-1,-1,-1
112,293,685,821,103,248,1,-1,-1,-1
112,291,633,713,65,169,1,-1,-1,-1
112,290,566,810,115,260,1,-1,-1,-1
112,289,405,716,109,244,1,-1,-1,-1
112,288,523,714,90,248,1,-1,-1,-1
113,313,50,996,87,82,1,-1,-1,-1
113,306,1382,765,107,229,1,-1,-1,-1
113,305,1563,643,92,212,1,-1,-1,-1
113,302,1063,785,109,217,1,-1,-1,-1
